Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
336.000000,-2138.152588,494.289001,76.555420,4.175228,-7.223606,-21.957241,-5.217998,-10.438696,4.496296,21.287081,-9.551434,7.530719,-1.955344,-13.955611,-4.119405,65.957603,-1.899654,1.801194,3.593990,-2.204987,1.356021,4.701466,14.590877,-33.268936,71.563774,15.130495,7.607663,-4.242149,2.373532,-14.685593,29.747601,73.700897,-9.763444,9.132972,-19.903414
337.000000,-2137.090820,493.968475,76.678444,3.843326,-7.524663,-21.115170,-3.456257,-10.643015,3.207790,20.775051,-10.279743,7.660096,-5.433800,-12.859050,-4.472054,68.474304,-5.420545,1.051916,2.945888,-1.804684,1.521387,4.135305,14.568359,-33.430351,71.558052,15.165912,7.782915,-4.242862,2.652521,-14.012653,29.725077,73.940575,-10.160769,9.388846,-19.254387
338.000000,-2136.104980,493.639984,76.774475,3.523033,-7.630339,-20.299288,-2.452461,-10.713917,2.307921,20.560959,-10.849026,7.759797,-8.014743,-12.135132,-4.864293,69.240334,-7.932105,0.534334,2.573387,-1.530097,1.508851,3.571966,14.541798,-33.495628,71.512787,15.342093,7.971801,-4.241946,2.766643,-13.503739,29.627140,74.084648,-10.667376,9.571506,-18.656403
339.000000,-2135.109375,493.265778,76.857994,3.076869,-7.736048,-18.969456,-1.344698,-10.799951,0.882713,20.503632,-11.617275,7.889237,-11.064956,-11.286794,-5.753071,68.936493,-10.878814,-0.074669,1.934719,-1.219491,1.518572,2.649737,14.539356,-33.544533,71.336823,15.786883,8.311063,-4.239856,2.792079,-12.818809,29.336702,74.171532,-11.335050,9.787395,-17.883127
340.000000,-2134.120850,492.838989,76.923126,2.759359,-7.835982,-17.719898,-0.276838,-10.883826,-0.678197,20.495129,-12.380454,7.963341,-13.871246,-10.483253,-6.752777,67.471832,-13.244150,-0.514910,1.235596,-1.021845,1.564229,1.594314,14.669828,-33.819515,71.108315,16.511471,8.744840,-4.230554,2.699451,-12.115217,28.870300,74.170776,-11.871420,9.878890,-17.169456
341.000000,-2133.133057,492.380951,76.966553,2.539545,-7.913955,-16.527159,0.757468,-10.985050,-1.984818,20.362003,-13.028073,8.010449,-16.320349,-9.805961,-7.469687,65.374092,-14.749593,-0.739055,0.724576,-0.989429,1.606325,0.563320,14.831079,-33.855942,70.829437,16.801670,9.062449,-4.189929,2.513583,-11.524113,28.395966,74.122894,-12.209411,9.869917,-16.580084
342.000000,-2132.156494,491.922699,76.991982,2.301989,-7.847318,-15.297507,1.828417,-11.058846,-3.571201,20.324114,-13.869969,8.045165,-18.945351,-8.961155,-8.150943,61.392544,-15.707039,-0.871451,0.156799,-0.964865,1.480519,-0.746035,14.950446,-33.863945,70.350708,17.049236,9.398431,-4.067952,2.286006,-11.019383,28.032562,74.016258,-12.404526,9.750464,-16.115761
343.000000,-2131.135254,491.445679,77.007477,2.157976,-7.626642,-14.161506,2.671795,-11.095041,-4.928624,20.212435,-14.605367,8.078607,-21.053474,-8.315372,-8.699923,56.339214,-15.735580,-0.913243,-0.271661,-0.932170,1.219200,-1.891898,14.990596,-33.905254,69.553307,17.306847,9.786351,-3.918099,2.013050,-10.736865,27.886774,73.984489,-12.515434,9.539936,-15.895560
344.000000,-2130.090576,490.965973,77.001564,2.020506,-7.433249,-13.039943,3.575859,-11.119457,-6.197264,20.039227,-15.345997,8.119259,-22.797838,-7.763724,-9.025178,50.504677,-15.089682,-0.913319,-0.676296,-0.876945,1.091208,-3.039792,14.974733,-33.994781,68.561028,17.435383,10.144499,-3.801918,1.583151,-10.624480,27.786587,73.981911,-12.828321,9.275573,-15.807019
345.000000,-2129.002686,490.467834,76.974220,1.930916,-7.388387,-12.147054,4.688073,-11.073812,-7.269232,19.768097,-16.099840,8.156760,-24.028669,-7.319633,-9.150591,44.484299,-13.952955,-0.831621,-0.992463,-0.777729,1.172157,-4.128975,14.991293,-34.484081,67.794350,17.861769,10.516845,-3.741066,1.067149,-10.632315,27.668333,73.987778,-13.280976,9.002769,-15.793018
346.000000,-2127.883789,489.954956,76.919769,1.865625,-7.340976,-11.195500,5.504416,-11.020959,-8.007921,19.579971,-16.656113,8.160477,-24.680130,-7.222944,-9.377881,40.293118,-12.911300,-0.653308,-1.312261,-0.700371,1.225504,-4.729070,15.042537,-34.721848,67.415100,18.009268,10.826996,-3.707619,0.681447,-10.661608,27.510075,74.005478,-13.578326,8.791458,-15.793901
347.000000,-2126.683350,489.395325,76.836021,1.915766,-7.238202,-10.163591,6.954633,-11.001880,-9.385495,19.105070,-17.551916,8.142796,-25.591446,-7.404283,-9.583743,33.708794,-11.165073,-0.091946,-1.803580,-0.709269,1.242550,-5.666301,15.052338,-34.846172,66.502167,17.695284,11.236464,-3.663651,0.202268,-10.756673,27.278666,74.063202,-13.932900,8.359984,-15.820522
348.000000,-2125.444580,488.799622,76.718994,2.073701,-7.097420,-9.025829,8.327620,-11.054732,-10.713058,18.489822,-18.283522,8.117249,-26.348244,-7.867224,-9.494686,28.407467,-9.805844,0.572029,-2.230433,-0.901936,1.197535,-6.457962,15.056637,-35.150558,65.519722,17.103041,11.442626,-3.612107,-0.074434,-10.853276,27.104912,74.110428,-14.133154,7.918195,-15.888296
349.000000,-2124.113770,488.139923,76.558090,2.312885,-7.043772,-7.822966,9.860350,-11.106007,-12.126157,17.797861,-19.006626,8.069954,-26.928572,-8.503236,-9.098204,23.732574,-8.585765,1.267559,-2.794274,-1.249771,1.229299,-7.168485,15.047719,-35.665943,64.588196,16.076361,11.496255,-3.539551,-0.262337,-10.891974,26.671856,74.118454,-14.336438,7.437965,-16.035660
350.000000,-2122.767334,487.467194,76.361679,2.531651,-6.963237,-6.726732,11.400999,-11.051566,-13.461803,17.159248,-19.816147,7.993976,-27.419367,-9.232701,-8.867332,19.922421,-7.674615,1.863928,-3.353664,-1.631701,1.218557,-7.689620,14.992567,-36.265148,63.753120,14.932061,11.497003,-3.477162,-0.339029,-10.902855,26.227926,74.121529,-14.492317,6.976514,-16.241884
351.000000,-2121.296631,486.719604,76.112595,2.712801,-6.910202,-5.652981,12.530952,-10.910012,-14.355937,16.746689,-20.478188,7.935863,-27.693974,-9.746887,-8.834188,17.724272,-7.206355,2.214134,-3.719537,-1.892767,1.226796,-7.964399,14.938468,-36.728268,63.220985,14.118806,11.491725,-3.451802,-0.349527,-10.910362,26.061152,74.143883,-14.534124,6.654369,-16.404119
352.000000,-2119.780273,485.925873,75.821800,2.819470,-6.763449,-4.736528,14.279452,-10.453121,-15.645058,16.199898,-21.740740,7.864061,-28.208187,-10.278344,-8.136686,15.364909,-6.716117,2.635538,-4.178869,-2.285639,1.198444,-8.246957,14.872163,-37.332848,62.443943,13.015030,11.486876,-3.450041,-0.317107,-10.897644,26.015194,74.333809,-14.522983,6.109959,-16.612995
353.000000,-2118.150391,485.057892,75.488731,2.746221,-6.506886,-3.733071,15.701472,-9.739123,-16.755287,15.924326,-23.127447,7.810045,-28.697807,-10.421900,-6.826852,14.223642,-6.401970,2.840861,-4.598500,-2.519401,1.133765,-8.314760,14.842504,-37.586281,61.778149,12.307072,11.490592,-3.454987,-0.264472,-10.874070,25.947630,74.602203,-14.498300,5.634153,-16.772444
354.000000,-2116.553711,484.189941,75.144287,2.565659,-6.090144,-2.608079,16.841911,-8.757740,-17.950417,15.939823,-24.698109,7.735270,-29.160576,-10.503099,-5.645405,14.203674,-6.029946,2.855028,-5.069863,-2.612948,1.005926,-8.265113,14.818452,-37.611221,61.213203,11.726630,11.541578,-3.461955,-0.105103,-10.863223,25.817396,74.780663,-14.480746,5.275375,-16.980417
355.000000,-2114.849365,483.245087,74.757698,2.112913,-5.657288,-1.642255,17.852325,-7.439656,-18.920187,16.124428,-26.382067,7.694033,-29.662052,-10.220967,-4.735222,15.987665,-5.267344,2.620206,-5.406454,-2.478387,0.982949,-8.114281,14.881327,-37.614941,60.627018,11.362393,11.664034,-3.474038,0.029379,-10.864272,25.736242,74.833847,-14.455838,5.040088,-17.202477
356.000000,-2113.025146,482.241394,74.321953,1.319630,-5.007935,-0.669685,18.364452,-6.228616,-19.469650,16.524923,-27.776361,7.704076,-30.044270,-9.719014,-4.402193,18.310709,-4.753710,2.331328,-5.569069,-2.146503,0.865648,-7.935909,14.916966,-37.614681,60.305084,11.256082,11.781976,-3.489932,0.154535,-10.888643,25.729834,74.843513,-14.392270,4.881949,-17.353832
357.000000,-2111.091309,481.194305,73.813309,0.307532,-4.190882,0.392625,18.748301,-3.814815,-19.879168,17.870790,-30.284349,7.347381,-30.251053,-8.434407,-4.412686,22.883654,-4.478933,1.953128,-5.844129,-1.211343,0.454293,-7.556063,14.913838,-37.613579,60.040127,11.200401,12.025479,-3.503855,0.430282,-11.002179,25.752647,74.848633,-14.249070,4.550422,-17.549734
358.000000,-2109.293945,480.252319,73.333588,-0.842579,-3.346079,1.122311,18.574606,-1.234955,-18.711187,19.872490,-32.319664,5.949405,-30.397659,-6.986490,-5.114365,26.518343,-3.285956,1.715730,-6.028947,-0.040750,0.025015,-7.242292,14.800087,-37.613968,60.108223,11.064197,12.239285,-3.464557,0.549942,-11.223448,25.791870,74.853569,-14.189665,4.134802,-17.699064
359.000000,-2107.555664,479.373596,73.023415,-2.116808,-3.185233,1.878550,18.313643,1.360600,-16.749960,23.004578,-33.071293,3.226715,-30.602226,-5.753051,-6.637360,29.678997,-1.695207,1.447906,-6.147665,1.345181,0.636164,-7.278544,14.496717,-37.611271,60.496193,10.874325,12.327786,-3.392400,0.173187,-11.603187,25.803558,74.890968,-14.099274,3.543552,-17.908297
360.000000,-2105.767334,478.519379,72.909843,-2.898405,-3.015149,2.600479,17.631144,3.178279,-15.456446,27.051962,-32.250946,1.569360,-30.382612,-4.924921,-7.953144,32.425148,-1.770527,1.125069,-6.152350,2.275985,1.039250,-7.199752,14.138176,-37.611988,61.227417,10.813232,12.347731,-3.387671,0.001437,-11.883084,25.820396,75.137291,-14.040533,2.889326,-18.099129
361.000000,-2103.937256,477.696472,72.954071,-3.279406,-2.824717,3.289903,16.547686,4.382474,-14.235038,31.253113,-29.839039,-0.143608,-29.950691,-4.440664,-8.872857,34.550491,-2.788680,0.766855,-6.062619,2.705373,0.932610,-6.873279,13.914588,-37.613152,62.049301,10.807801,12.328328,-3.425451,0.044718,-11.981092,25.831171,75.631027,-14.025742,2.345915,-18.188404
362.000000,-2102.152100,476.961578,73.117294,-3.633689,-2.661152,4.263636,14.956200,5.428389,-13.189793,35.835781,-26.020248,-1.656224,-29.019188,-4.138619,-9.850792,35.802479,-3.866742,0.371283,-6.141087,3.057720,0.548865,-6.414392,13.813335,-37.759724,62.911518,10.807331,12.320096,-3.541909,0.277767,-12.059647,25.835684,76.126007,-14.005898,1.936934,-18.225788
363.000000,-2100.354736,476.308350,73.390518,-4.143113,-2.648451,5.282773,12.641324,6.673839,-12.014304,41.413265,-19.670361,-3.051543,-27.465107,-3.774960,-11.227639,36.806900,-6.179381,-0.144669,-6.234918,3.688354,0.107583,-5.962317,13.734134,-38.220654,63.993713,10.820691,12.327506,-3.763887,0.661871,-12.264565,25.856169,76.545464,-13.978626,1.558215,-18.311289
364.000000,-2098.652832,475.758423,73.735153,-4.577611,-2.751648,6.416276,9.802746,7.468759,-11.124968,47.234528,-13.021419,-4.425212,-25.391098,-3.389023,-12.574624,36.994312,-8.367218,-0.535650,-6.203058,4.387641,-0.127855,-5.703667,13.705315,-38.965519,65.046791,10.943170,12.394810,-4.045755,0.976344,-12.597738,25.966705,76.765800,-13.946515,1.238714,-18.499784
365.000000,-2097.114258,475.295410,74.096031,-4.927878,-3.168506,7.642498,6.253699,7.843182,-10.011558,53.713722,-8.107045,-5.074504,-22.882441,-3.137912,-13.916024,36.543720,-9.990314,-0.790048,-6.081886,5.001374,0.100710,-5.800622,13.712089,-39.866173,65.981293,11.404645,12.520741,-4.340112,1.043457,-13.062443,26.279974,76.892067,-13.831510,0.877756,-18.691338
366.000000,-2095.707031,474.901306,74.432632,-5.218616,-3.570624,8.741529,2.736613,8.037079,-8.748045,59.766186,-5.576412,-5.073612,-20.484850,-2.857298,-14.977922,35.825069,-11.156984,-0.922630,-5.712873,5.454950,0.421232,-5.932410,13.768336,-40.608887,66.768600,12.029146,12.615289,-4.577191,0.975476,-13.525097,26.561218,76.943146,-13.752471,0.522544,-18.798653
367.000000,-2094.304932,474.528229,74.760506,-5.293324,-3.973169,9.559535,-1.394415,8.212689,-6.970382,65.911888,-4.235510,-4.604999,-17.693674,-2.524457,-15.911452,34.816658,-12.378981,-0.984955,-4.881726,5.674836,0.662166,-5.881564,13.951655,-41.108906,67.587120,12.753277,12.799034,-4.844616,0.772007,-14.004938,26.778008,76.956421,-13.730888,0.128832,-18.867441
368.000000,-2092.953613,474.191010,75.076500,-5.272053,-4.343524,10.591558,-4.979414,8.545125,-5.448740,70.248306,-3.990772,-3.856906,-15.274528,-2.440858,-16.828684,33.838432,-13.360833,-0.953487,-4.192976,5.663956,0.779135,-5.665667,14.174813,-41.192299,67.968681,13.216434,13.111902,-5.119560,0.534186,-14.376029,26.850842,76.946602,-13.720119,-0.221424,-19.009024
369.000000,-2091.630615,473.898224,75.389442,-5.045772,-4.613500,11.573240,-7.637447,8.903382,-4.202624,72.578468,-4.236071,-3.294290,-13.428482,-2.521077,-17.512817,33.037060,-14.083776,-0.875766,-3.600750,5.496074,0.787788,-5.389960,14.404937,-41.148594,68.026360,13.327603,13.369956,-5.330247,0.326002,-14.671206,26.911657,76.885674,-13.714849,-0.466533,-19.185787
370.000000,-2090.362061,473.674255,75.692276,-4.789011,-4.858583,12.432083,-10.727942,9.472928,-2.574993,74.193535,-5.125166,-2.673716,-11.136707,-2.662799,-18.262539,31.865965,-14.851033,-0.734032,-2.662770,5.263252,0.791322,-5.167153,14.818723,-40.683037,67.845505,13.073044,13.611561,-5.420157,-0.003360,-15.157707,27.011305,76.699509,-13.711861,-0.724716,-19.446260
371.000000,-2089.154053,473.528473,75.986176,-4.458507,-5.126284,13.171818,-13.143048,10.056943,-1.145543,74.454926,-6.490797,-2.171629,-9.058505,-2.754740,-18.802336,30.647133,-15.408795,-0.601865,-1.679543,5.161629,0.840392,-5.241421,15.445708,-40.181385,67.499077,12.864047,13.709203,-5.586334,-0.439072,-15.712040,27.049009,76.496201,-13.715272,-0.901208,-19.684151
372.000000,-2087.978027,473.459900,76.281647,-4.055279,-5.379579,13.759876,-15.695656,10.814270,0.542508,73.233376,-8.675989,-1.608248,-6.534208,-2.943379,-19.335262,28.925890,-15.890359,-0.381353,-0.693535,5.038654,0.965668,-5.257589,15.924702,-39.880856,67.337936,12.837888,13.716064,-6.077989,-1.189732,-16.458878,27.099257,76.100639,-13.720938,-1.091309,-19.989569
373.000000,-2086.847900,473.438599,76.567978,-3.653370,-5.545287,14.510586,-17.901413,11.533745,1.820542,70.976440,-10.687408,-1.178266,-4.255515,-3.152881,-19.942297,27.151278,-16.141914,-0.099418,0.096197,4.920835,1.112164,-5.240366,16.081127,-39.469795,67.315971,12.818266,13.720162,-6.533415,-2.006568,-17.081430,27.287682,75.822441,-13.728933,-1.268212,-20.373550
374.000000,-2085.762451,473.453918,76.819077,-3.416340,-5.585718,15.426473,-20.086794,12.339570,2.741459,67.959541,-12.326730,-0.920677,-2.064650,-3.278693,-20.797686,25.211237,-16.216578,0.232187,0.597235,4.865170,1.293419,-5.180413,16.138229,-39.226334,67.229965,12.731649,13.728470,-7.003204,-2.961441,-17.622955,27.506626,75.490501,-13.723668,-1.373974,-20.669878
375.000000,-2084.729248,473.499786,77.022346,-3.205189,-5.617007,16.422309,-21.648169,12.891612,3.221164,64.878403,-13.194501,-0.841054,-0.354537,-3.338531,-21.569773,23.639532,-16.214174,0.531824,0.824143,4.825180,1.534166,-5.120503,16.228203,-38.995480,67.093399,12.605432,13.798368,-7.349714,-3.842134,-17.992800,27.579329,75.118706,-13.682086,-1.483358,-20.841242
376.000000,-2083.690918,473.583282,77.173233,-2.990271,-5.554054,17.335977,-23.298697,13.402949,3.628767,60.613186,-13.778509,-0.825483,1.530532,-3.394797,-22.507397,21.873051,-16.226595,0.898455,1.067405,4.772027,1.751590,-5.075248,16.555664,-38.518692,66.899971,12.469701,13.962847,-7.692286,-4.905450,-18.351185,27.590107,74.668297,-13.608812,-1.684054,-21.071323
377.000000,-2082.638428,473.724884,77.281830,-2.766330,-5.401905,18.034757,-24.804800,13.985291,4.182458,54.520187,-13.582252,-0.966304,3.549556,-3.424721,-23.441063,19.906015,-16.274864,1.355971,1.570891,4.630363,1.853952,-4.877709,16.915115,-37.950592,66.537193,12.147758,13.976547,-8.329650,-6.098578,-18.616978,27.594078,74.072731,-13.467880,-1.948849,-21.449430
378.000000,-2081.568604,473.933136,77.345695,-2.597675,-5.168426,18.583117,-25.618965,14.388482,4.591487,47.887760,-12.709012,-1.372538,5.194982,-3.372307,-24.134695,18.198668,-16.294773,1.825258,2.231372,4.518520,1.796452,-4.626678,17.064590,-37.455860,66.268341,11.660845,13.972600,-8.959724,-7.009793,-18.789938,27.598423,73.288841,-13.202506,-2.109146,-21.832808
379.000000,-2080.545898,474.202911,77.339798,-2.558300,-4.916760,19.062553,-26.174156,14.627594,4.727397,41.251991,-11.431946,-1.863449,6.692745,-3.236480,-24.823341,16.711613,-16.378447,2.329362,2.907986,4.485261,1.693622,-4.307695,17.065929,-37.099762,66.001198,11.380944,13.967365,-9.621309,-7.978856,-18.873768,27.595592,72.514069,-12.920264,-2.248236,-22.201698
380.000000,-2079.530273,474.533936,77.270836,-2.594503,-4.779538,19.609726,-26.445658,14.714072,4.722341,35.164680,-10.004539,-2.293792,8.151501,-3.104226,-25.586790,15.539942,-16.581812,2.872712,3.473185,4.484413,1.687730,-4.023373,16.982466,-36.940125,65.871513,11.204344,13.995403,-10.183866,-9.132382,-18.847265,27.600702,72.031151,-12.602407,-2.433680,-22.534990
381.000000,-2078.519775,474.917786,77.150055,-2.548679,-4.716475,20.028402,-26.465624,14.702498,4.837723,31.238686,-8.939486,-2.553402,9.116617,-3.131668,-26.160982,15.038498,-16.896849,3.298915,3.928606,4.400988,1.707520,-3.919395,16.972189,-36.844723,65.863777,11.044755,14.061399,-10.468114,-9.967871,-18.781200,27.685131,71.811409,-12.421239,-2.561044,-22.785507
382.000000,-2077.437012,475.392059,76.985703,-2.306951,-4.637794,20.204481,-26.202280,14.551248,5.370875,25.901432,-7.261948,-2.941274,10.375785,-3.606011,-27.116648,14.987104,-17.822672,4.100003,4.919072,3.991602,1.644211,-3.716125,17.021208,-36.883045,65.877518,10.689365,14.125468,-11.204298,-11.172179,-18.602676,27.982061,71.390015,-12.259680,-2.668921,-23.151390
383.000000,-2076.330322,475.949585,76.805618,-2.059702,-4.687671,20.396770,-25.720938,14.334466,6.193578,22.104658,-5.854633,-3.188617,11.456658,-4.290767,-28.024036,15.435884,-18.784119,4.891948,5.788932,3.474025,1.559576,-3.425456,17.109022,-36.915009,65.946136,10.234113,14.181443,-11.914662,-12.032941,-18.395815,28.139599,70.655472,-12.083639,-2.680898,-23.383986
384.000000,-2075.211670,476.600922,76.625839,-1.998799,-4.780801,20.792280,-25.194366,14.080856,7.029505,19.629158,-4.544307,-3.263702,12.683417,-4.966892,-29.239822,16.039768,-19.482882,5.732560,6.457506,3.046137,1.426788,-2.955332,17.116488,-36.917412,66.055855,9.808077,14.221840,-12.785625,-12.649632,-18.176638,28.166414,69.755219,-11.955736,-2.690799,-23.573086
385.000000,-2074.031494,477.368988,76.461739,-1.979837,-5.066150,21.196958,-24.466051,13.778480,8.011791,18.285849,-3.199338,-3.100063,14.120458,-5.664147,-30.473989,16.738207,-19.812654,6.658592,7.182367,2.651788,1.372730,-2.419708,17.079847,-36.887165,66.118233,9.467299,14.314828,-13.744774,-13.020181,-17.985271,28.172049,68.823868,-11.954895,-2.684913,-23.710112
386.000000,-2072.822266,478.228333,76.328079,-1.775808,-5.306294,21.544923,-23.642170,13.211082,8.769087,17.635878,-1.934446,-2.799517,15.354871,-6.570673,-31.482313,17.647804,-19.951164,7.603133,7.958481,2.096670,1.268009,-1.881643,17.061008,-36.867020,66.221886,9.077593,14.416714,-14.626190,-13.114964,-17.771688,28.179073,67.827309,-11.989366,-2.598785,-23.747007
387.000000,-2071.577637,479.177673,76.214180,-1.456624,-5.552092,22.014884,-22.561277,12.152612,9.599771,17.544645,-0.598825,-2.280282,16.785849,-8.006486,-32.671928,19.042059,-19.832565,8.848671,8.732355,1.153242,1.159025,-1.190801,17.119013,-36.874763,66.332756,8.645431,14.641568,-15.707501,-13.098027,-17.381157,28.314676,66.498436,-12.022422,-2.392015,-23.750105
388.000000,-2070.327393,480.200043,76.111671,-1.176229,-5.753309,22.746601,-21.811012,11.295615,10.350551,17.686275,0.165315,-1.775592,17.776293,-9.140336,-33.566681,20.269361,-19.447437,9.776213,9.138753,0.396175,1.080759,-0.728298,17.209673,-36.944946,66.369881,8.416503,14.858229,-16.491388,-13.072124,-17.015339,28.472746,65.626320,-12.026392,-2.288317,-23.751366
389.000000,-2069.031250,481.347504,76.004898,-0.983443,-5.888244,23.630717,-20.967110,10.185737,11.314480,18.023933,0.867901,-1.032816,18.869995,-10.627134,-34.559681,22.249514,-18.514193,10.947000,9.527221,-0.552370,0.989462,-0.227911,17.361286,-37.094723,66.397789,8.149128,15.144998,-17.468037,-13.075589,-16.462391,28.603731,64.712006,-12.026097,-2.244798,-23.753414
390.000000,-2067.731445,482.568024,75.894424,-0.794963,-5.953138,24.435354,-20.233414,9.043280,11.781703,18.688747,1.508977,-0.053356,19.581148,-12.240509,-34.965092,24.825586,-17.103189,12.014410,10.014938,-1.523717,0.966452,0.120799,17.630543,-37.154701,66.402855,7.972745,15.419713,-18.360167,-13.157255,-15.832067,28.649656,63.966240,-12.032640,-2.233962,-23.754421
391.000000,-2066.418945,483.825256,75.802193,-0.414740,-6.188299,25.206832,-19.647930,7.965024,11.659480,20.039881,2.607924,1.009219,19.978979,-13.982085,-34.736488,27.789618,-15.364369,12.794135,10.548779,-2.605854,1.219146,0.144836,18.264660,-37.158752,66.402679,7.911637,15.662627,-19.080095,-13.440229,-15.120178,28.729506,63.615913,-12.041403,-2.268004,-23.755697
