Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
247.000000,-2371.523193,-1195.200684,78.635910,-0.648245,0.066953,-50.960808,-1.325216,-1.099485,11.128024,10.726506,-9.984981,3.728192,-5.697670,-10.187024,-19.953333,17.974417,-7.150884,4.522740,-2.117495,3.194689,0.685860,-18.086514,26.443054,-50.301342,51.531166,2.422284,7.438739,-1.789562,-9.269769,-25.582170,44.984566,56.612579,-0.758123,7.257183,-9.104957
248.000000,-2371.526611,-1195.365234,78.647522,-0.650800,0.077227,-50.976433,-1.129153,-0.997112,11.156794,10.543737,-9.981723,3.606415,-5.470929,-10.035810,-19.965256,17.726576,-7.204077,4.482139,-2.062376,3.077286,0.682666,-17.361244,25.815872,-49.871132,52.199711,3.191821,7.439488,-1.483574,-8.704477,-25.489109,44.981422,56.750248,-0.946360,7.286206,-9.103558
249.000000,-2371.529785,-1195.534058,78.660355,-0.655885,0.033410,-51.034936,-0.855739,-0.896540,11.219189,10.302670,-9.963336,3.479155,-5.206882,-9.882594,-19.964979,17.475883,-7.267307,4.441900,-2.018806,2.951512,0.743069,-16.589361,25.202742,-49.365921,52.876034,3.702808,7.431020,-1.166449,-8.150445,-25.355003,44.947598,56.985733,-1.240169,7.290052,-9.105605
250.000000,-2371.521729,-1195.725464,78.676247,-0.687379,-0.000055,-51.173280,-0.523355,-0.737695,11.363029,10.033135,-9.967463,3.323021,-4.910496,-9.652107,-19.906418,17.153358,-7.286537,4.392422,-1.906107,2.860499,0.748584,-15.681483,24.618975,-48.882732,53.531178,3.952954,7.407938,-0.812993,-7.503024,-25.224899,44.901463,57.250126,-1.659908,7.295282,-9.110111
251.000000,-2371.513672,-1195.927612,78.689384,-0.729231,-0.031894,-51.268772,-0.248065,-0.556015,11.469897,9.882714,-10.027918,3.163648,-4.617550,-9.407994,-19.827654,16.863047,-7.317413,4.348756,-1.868990,2.784039,0.708340,-14.706069,24.254751,-48.658085,53.978455,3.999024,7.372626,-0.516063,-6.840383,-25.103409,44.892254,57.488983,-2.126007,7.334762,-9.115604
252.000000,-2371.514404,-1196.140503,78.693047,-0.731218,-0.094867,-51.287258,0.013789,-0.421397,11.498940,9.798402,-10.107600,3.010333,-4.339864,-9.240602,-19.755774,16.736561,-7.462833,4.321547,-1.932124,2.659968,0.677519,-13.744761,24.060011,-48.619762,54.342377,4.043840,7.319755,-0.299831,-6.210071,-24.935574,44.889572,57.793327,-2.742564,7.440357,-9.121671
253.000000,-2371.522461,-1196.353149,78.692017,-0.723159,-0.182055,-51.159782,0.203619,-0.346786,11.422681,9.778649,-10.177931,2.899604,-4.083457,-9.151398,-19.757378,16.674076,-7.624097,4.305857,-2.064894,2.545954,0.670501,-13.054986,23.936939,-48.580437,54.678993,4.106167,7.274480,-0.162163,-5.769982,-24.748772,44.884354,58.151577,-3.204837,7.549205,-9.126287
254.000000,-2371.532959,-1196.567871,78.692413,-0.708061,-0.266085,-51.071361,0.465546,-0.256822,11.304801,9.703757,-10.244634,2.749841,-3.755043,-9.032346,-19.720598,16.600821,-7.833245,4.289324,-2.237736,2.396522,0.632699,-12.201165,23.752680,-48.510098,55.239952,4.174188,7.250008,0.009805,-5.223858,-24.409882,44.873653,58.827171,-3.711630,7.737795,-9.131341
255.000000,-2371.547607,-1196.776001,78.696625,-0.705752,-0.300060,-51.075469,0.743433,-0.138515,11.311957,9.540327,-10.277322,2.584194,-3.518082,-8.883228,-19.619947,16.542980,-7.997978,4.257934,-2.296374,2.263544,0.568608,-11.382408,23.567394,-48.491798,55.817722,4.181175,7.248549,0.193661,-4.684986,-24.009983,44.869534,59.550381,-4.106250,8.035765,-9.132711
256.000000,-2371.570312,-1196.963257,78.703659,-0.713844,-0.281946,-51.097017,0.932227,0.000908,11.350838,9.387991,-10.294874,2.427410,-3.367049,-8.712013,-19.532801,16.447859,-8.093910,4.205622,-2.313431,2.172289,0.506095,-10.646778,23.377560,-48.487270,56.328091,4.163638,7.258779,0.345525,-4.118800,-23.665644,44.869102,60.017647,-4.389114,8.419830,-9.128245
257.000000,-2371.604248,-1197.132202,78.707481,-0.701121,-0.227320,-51.085315,1.032035,0.110703,11.353979,9.266481,-10.297271,2.287514,-3.274421,-8.574828,-19.476187,16.356386,-8.197056,4.155397,-2.314246,2.086080,0.480106,-10.034226,23.163025,-48.482380,56.744862,4.118407,7.282104,0.442759,-3.505591,-23.417614,44.872410,60.193607,-4.600911,8.802165,-9.095195
258.000000,-2371.648438,-1197.293335,78.707336,-0.669976,-0.157749,-51.113856,1.092829,0.188280,11.380270,9.156382,-10.291428,2.168944,-3.249305,-8.485970,-19.445621,16.324219,-8.326615,4.100085,-2.263216,1.980215,0.475148,-9.522224,22.963354,-48.416904,57.017296,4.037410,7.288895,0.555086,-2.944252,-23.229889,44.875538,60.210934,-4.692823,9.100232,-9.004672
259.000000,-2371.697510,-1197.446289,78.706322,-0.641597,-0.088905,-51.142459,1.144398,0.290721,11.425421,9.055612,-10.294230,2.027704,-3.242424,-8.379244,-19.423058,16.306089,-8.479520,4.021630,-2.179465,1.848357,0.473157,-8.901610,22.712418,-48.267902,57.244251,3.868378,7.290986,0.737241,-2.316519,-22.990961,44.877918,60.213947,-4.723165,9.387426,-8.869130
260.000000,-2371.744629,-1197.592041,78.709259,-0.645486,-0.034675,-51.171314,1.176083,0.423626,11.454125,9.023046,-10.324385,1.890930,-3.188676,-8.228091,-19.373463,16.206186,-8.555890,3.949534,-2.112816,1.760377,0.466494,-8.341795,22.440895,-48.140747,57.441525,3.628562,7.288664,0.965969,-1.798815,-22.751762,44.881535,60.220776,-4.730610,9.628887,-8.726012
261.000000,-2371.791748,-1197.729858,78.714142,-0.662609,0.030541,-51.240557,1.186224,0.542607,11.501338,9.015550,-10.357550,1.790365,-3.156275,-8.088357,-19.304449,16.098389,-8.573937,3.899612,-2.031008,1.712806,0.440776,-7.945292,22.243219,-48.079449,57.558426,3.394662,7.286795,1.151104,-1.459332,-22.572836,44.894981,60.229282,-4.728096,9.805562,-8.612600
262.000000,-2371.841309,-1197.851807,78.717392,-0.671975,0.083198,-51.287104,1.188502,0.694494,11.557653,9.017771,-10.401454,1.658328,-3.119953,-7.915566,-19.239258,15.968027,-8.609684,3.825278,-1.954317,1.634264,0.410699,-7.432665,22.018297,-48.025425,57.661682,2.980167,7.283888,1.404384,-1.094301,-22.320871,44.930946,60.249847,-4.719544,10.038682,-8.437059
263.000000,-2371.896729,-1197.970947,78.720055,-0.675852,0.106415,-51.264933,1.197911,0.780731,11.545362,9.024420,-10.422897,1.570227,-3.069839,-7.822403,-19.244219,15.901091,-8.648250,3.770771,-1.962897,1.574540,0.410555,-7.155332,21.847448,-48.010242,57.834568,2.712528,7.256014,1.566794,-0.906265,-22.139791,44.942390,60.288731,-4.717126,10.188431,-8.315704
264.000000,-2371.952637,-1198.081055,78.720886,-0.672217,0.091437,-51.242736,1.245270,0.896422,11.505286,9.030401,-10.447810,1.434752,-2.983899,-7.708767,-19.265633,15.871257,-8.734029,3.682507,-1.996601,1.482550,0.424438,-6.880399,21.500957,-48.029964,58.399830,2.379357,7.217836,1.791198,-0.672779,-21.861509,44.959488,60.379185,-4.717539,10.399317,-8.151656
265.000000,-2372.009766,-1198.185425,78.721039,-0.681322,0.080576,-51.335452,1.310109,1.031557,11.577032,9.057358,-10.498085,1.315544,-2.951258,-7.579644,-19.175678,15.895297,-8.800436,3.597907,-1.958824,1.424631,0.428344,-6.690898,21.191881,-48.114445,59.012119,2.141859,7.210741,2.003634,-0.545451,-21.614357,44.979691,60.462749,-4.712732,10.622543,-8.014185
266.000000,-2372.062988,-1198.282471,78.720161,-0.699571,0.039217,-51.368449,1.357343,1.174231,11.624763,9.157384,-10.588882,1.215572,-2.807529,-7.415515,-19.087791,15.730848,-8.825096,3.552593,-1.992102,1.407002,0.445325,-6.475991,21.008762,-48.226421,59.446194,2.086800,7.211389,2.152820,-0.518442,-21.382475,44.982246,60.487427,-4.698359,10.882007,-7.915282
267.000000,-2372.107666,-1198.369263,78.713135,-0.692476,-0.016632,-51.372137,1.399960,1.269162,11.622730,9.283701,-10.690386,1.133284,-2.627186,-7.301888,-19.035986,15.563627,-8.897438,3.528284,-2.051434,1.406729,0.444339,-6.298253,20.895823,-48.356823,59.780148,2.040996,7.214225,2.199198,-0.515317,-21.181707,44.980339,60.490166,-4.610430,11.097175,-7.864443
268.000000,-2372.145752,-1198.432007,78.700241,-0.653349,-0.040417,-51.471824,1.431855,1.314007,11.710425,9.366652,-10.764560,1.070452,-2.617377,-7.259748,-18.863356,15.612237,-9.026727,3.496706,-1.996183,1.419834,0.415445,-6.228686,20.815470,-48.558716,60.084930,1.866150,7.216691,2.226218,-0.558512,-21.046421,44.981731,60.488125,-4.438147,11.256637,-7.825340
269.000000,-2372.182861,-1198.462891,78.686783,-0.598844,-0.023958,-51.613513,1.426499,1.334433,11.838092,9.420425,-10.807277,1.024490,-2.714155,-7.255683,-18.673216,15.748648,-9.152697,3.465354,-1.954321,1.460657,0.393044,-6.211207,20.764778,-48.844898,60.365070,1.604420,7.219688,2.261106,-0.711163,-20.949799,44.984715,60.483261,-4.328816,11.403333,-7.763849
270.000000,-2372.219727,-1198.469360,78.669876,-0.512648,0.009279,-51.756880,1.395936,1.311949,12.027149,9.440181,-10.821912,0.992887,-2.915646,-7.325292,-18.541779,15.991506,-9.330823,3.429174,-1.961591,1.528206,0.388824,-6.206938,20.764772,-49.256992,60.637821,1.247070,7.224992,2.284663,-1.060947,-20.868217,44.986927,60.467468,-4.325315,11.557129,-7.675870
271.000000,-2372.254150,-1198.463135,78.644882,-0.382790,0.063253,-51.782969,1.303803,1.203058,12.124628,9.482720,-10.827643,0.989283,-3.124870,-7.507856,-18.589552,16.266726,-9.601562,3.406488,-2.052343,1.563420,0.376781,-6.193403,20.810518,-49.582764,60.811916,0.929025,7.243946,2.290050,-1.467781,-20.816307,44.986088,60.465168,-4.330993,11.652094,-7.618673
272.000000,-2372.285400,-1198.445923,78.611511,-0.213339,0.114068,-51.653809,1.141287,1.001226,12.042406,9.582006,-10.830823,1.011467,-3.277474,-7.786781,-18.747860,16.523258,-9.965566,3.405139,-2.276266,1.566951,0.371300,-6.176537,20.917362,-49.905853,60.848267,0.678786,7.297953,2.291067,-1.868960,-20.797089,44.982468,60.465775,-4.334649,11.712295,-7.598494
273.000000,-2372.305176,-1198.424805,78.574219,-0.024622,0.128375,-51.511510,1.045638,0.773706,11.944740,9.634756,-10.820280,1.049710,-3.360986,-8.067818,-18.845802,16.739025,-10.335958,3.422160,-2.446715,1.565089,0.378155,-6.166381,21.019205,-50.190517,60.845570,0.512662,7.343361,2.291335,-2.180006,-20.796612,44.978909,60.469826,-4.339202,11.778101,-7.593791
274.000000,-2372.317871,-1198.391968,78.530357,0.176958,0.188583,-51.389524,0.894946,0.554498,11.872549,9.744240,-10.835689,1.100737,-3.512181,-8.342986,-18.860512,17.001900,-10.702392,3.454391,-2.562834,1.565379,0.332164,-6.158964,21.109695,-50.476978,60.826115,0.436823,7.401970,2.290176,-2.437261,-20.795847,44.977211,60.489204,-4.348566,11.849209,-7.589339
275.000000,-2372.326904,-1198.339966,78.484413,0.366861,0.233729,-51.305036,0.666624,0.289616,11.820226,9.979580,-10.901453,1.183343,-3.710128,-8.677826,-18.808149,17.314774,-11.145805,3.523161,-2.673784,1.585807,0.312948,-6.198808,21.231403,-50.917995,60.735714,0.415012,7.522962,2.269747,-2.807311,-20.795033,44.978497,60.549194,-4.363879,11.973284,-7.582286
276.000000,-2372.326660,-1198.265259,78.434265,0.560426,0.311061,-51.253375,0.384300,0.028073,11.811125,10.271016,-10.999814,1.287224,-3.891308,-8.983948,-18.708252,17.478010,-11.549291,3.614906,-2.714361,1.647697,0.287274,-6.296484,21.364275,-51.449963,60.572742,0.403792,7.651800,2.175461,-3.196901,-20.818104,44.980282,60.589424,-4.365627,12.138465,-7.576410
277.000000,-2372.305908,-1198.139526,78.403954,0.658932,0.411387,-51.227689,0.028439,-0.181090,11.811634,10.593592,-11.091140,1.424812,-4.194015,-9.253123,-18.592417,17.725073,-11.762291,3.707648,-2.730572,1.895441,0.305070,-6.517647,21.407768,-52.073338,60.479729,0.396171,7.710778,2.011436,-3.667859,-20.958645,44.981613,60.584908,-4.328066,12.238670,-7.574525
278.000000,-2372.268066,-1197.976685,78.392220,0.704969,0.548012,-51.178949,-0.306086,-0.334152,11.789514,10.793839,-11.098468,1.572605,-4.562491,-9.475768,-18.553282,18.029696,-11.759543,3.786744,-2.784602,2.250454,0.357675,-6.797067,21.395853,-52.710384,60.469280,0.387027,7.716928,1.841729,-4.150702,-21.152445,44.984753,60.559780,-4.235505,12.261466,-7.589778
279.000000,-2372.226807,-1197.785889,78.379646,0.779879,0.763875,-51.148866,-0.658494,-0.514659,11.787442,10.905713,-11.052473,1.726919,-5.004717,-9.721216,-18.499260,18.354786,-11.755453,3.873703,-2.831131,2.549981,0.372109,-7.084013,21.403276,-53.246922,60.463135,0.376292,7.719223,1.673261,-4.587543,-21.349825,45.011829,60.440197,-4.124637,12.277422,-7.631721
280.000000,-2372.195801,-1197.577148,78.362946,0.875238,0.960855,-51.302312,-1.023757,-0.750191,11.955915,10.897516,-10.932979,1.907961,-5.659054,-10.029414,-18.280355,18.834143,-11.762680,3.957750,-2.767078,2.829490,0.438630,-7.481901,21.539267,-53.730972,60.315350,0.358555,7.727199,1.425304,-5.140142,-21.603830,45.053074,60.048439,-3.980746,12.284872,-7.694477
281.000000,-2372.175293,-1197.368774,78.343155,0.964848,1.175474,-51.544875,-1.346443,-0.936464,12.304354,10.865389,-10.826148,2.063009,-6.384948,-10.284258,-17.909161,19.356197,-11.769957,3.987487,-2.682366,3.039801,0.519599,-7.785351,22.008408,-53.955814,59.742889,0.340373,7.729445,1.095913,-5.795080,-21.808664,45.056911,59.514111,-3.820146,12.254685,-7.716707
282.000000,-2372.155762,-1197.164429,78.327316,1.032657,1.386240,-51.780953,-1.698917,-1.093935,12.644956,10.863969,-10.730353,2.219728,-7.069752,-10.495695,-17.564171,19.762796,-11.724515,4.013422,-2.632262,3.226536,0.544873,-8.099791,22.686424,-53.981140,59.014492,0.334354,7.710578,0.762781,-6.402004,-22.064896,45.054516,58.801281,-3.657450,12.092731,-7.769961
283.000000,-2372.138916,-1196.966064,78.315613,1.071769,1.574597,-51.959798,-2.016598,-1.199121,12.914352,10.895640,-10.657889,2.360001,-7.598799,-10.648248,-17.340433,20.018347,-11.625965,4.037222,-2.586946,3.397910,0.541690,-8.469696,23.437935,-53.985012,58.313324,0.325089,7.688782,0.553126,-6.870099,-22.338303,45.054310,58.050709,-3.309981,11.843442,-7.921439
284.000000,-2372.129395,-1196.782959,78.305504,1.109332,1.703855,-52.033544,-2.275974,-1.296345,13.088578,10.933905,-10.591163,2.482759,-7.998137,-10.796861,-17.228245,20.228004,-11.537091,4.064378,-2.576314,3.536841,0.541161,-8.862973,24.229668,-53.988686,57.604065,0.292021,7.681345,0.432541,-7.267533,-22.563641,45.055618,57.383640,-2.908599,11.595806,-8.108945
285.000000,-2372.128906,-1196.601318,78.289696,1.162740,1.828149,-52.048498,-2.611597,-1.437942,13.189818,11.043455,-10.523743,2.627554,-8.439352,-11.023582,-17.188377,20.533169,-11.492720,4.118436,-2.544532,3.642658,0.504707,-9.413745,25.308668,-53.988632,56.704376,0.193267,7.648009,0.396741,-7.706886,-22.775120,45.061237,56.714462,-2.261081,11.247548,-8.404716
286.000000,-2372.125244,-1196.421021,78.271896,1.197380,1.949077,-52.039626,-2.984824,-1.548244,13.288462,11.265866,-10.520973,2.772782,-8.837241,-11.223313,-17.150766,20.785170,-11.444058,4.197255,-2.413470,3.758408,0.449153,-9.924528,26.515762,-53.967842,55.622307,0.193873,7.590204,0.394131,-8.102448,-23.036182,45.086727,56.065811,-1.568220,10.912676,-8.658072
287.000000,-2372.110107,-1196.229614,78.254959,1.212310,2.034649,-51.849370,-3.394930,-1.674758,13.223340,11.565128,-10.537994,2.939396,-9.112267,-11.455737,-17.293016,20.960808,-11.380404,4.302117,-2.377238,3.942541,0.426360,-10.375719,27.824400,-53.948067,54.214058,0.212072,7.585430,0.394094,-8.452088,-23.485819,45.142689,55.279259,-0.744263,10.533617,-8.818301
288.000000,-2372.085205,-1196.033081,78.240623,1.203561,2.096897,-51.544276,-3.759310,-1.805442,13.039296,11.845934,-10.550100,3.100325,-9.257967,-11.689670,-17.564024,21.068451,-11.310883,4.395283,-2.414318,4.154806,0.426210,-10.791734,28.946419,-53.936459,52.935375,0.223377,7.586369,0.394659,-8.761608,-23.943876,45.196663,54.712566,0.093875,10.114663,-8.918943
289.000000,-2372.056641,-1195.840210,78.226318,1.204050,2.134243,-51.269253,-4.131911,-1.972081,12.839157,12.119839,-10.543320,3.293177,-9.411102,-11.972454,-17.875940,21.208744,-11.227791,4.499683,-2.426379,4.392957,0.443728,-11.276717,30.189404,-53.929913,51.490585,0.226397,7.587410,0.402825,-9.129104,-24.424797,45.261562,54.206139,1.003913,9.696714,-9.026892
290.000000,-2372.020020,-1195.635132,78.206520,1.210224,2.208397,-51.118564,-4.526846,-2.116911,12.790818,12.452071,-10.583632,3.516573,-9.640764,-12.213503,-18.001598,21.339138,-11.116027,4.655391,-2.319896,4.586845,0.450087,-11.681787,31.258148,-53.926552,50.162540,0.226555,7.588137,0.412771,-9.403867,-24.898823,45.345333,53.574001,1.675339,9.434306,-9.159546
291.000000,-2371.963379,-1195.402954,78.183205,1.245060,2.318250,-51.214635,-4.804462,-2.232334,12.931367,12.642115,-10.599384,3.711573,-9.923055,-12.374288,-17.897064,21.444510,-10.990490,4.799575,-2.066174,4.706378,0.445222,-11.975068,32.013176,-53.889561,49.146130,0.240431,7.603961,0.405484,-9.534410,-25.334446,45.435894,52.895874,1.915993,9.286508,-9.271449
292.000000,-2371.881104,-1195.140259,78.164032,1.254804,2.448996,-51.413157,-5.128298,-2.392229,13.224867,12.784341,-10.581082,3.981918,-10.340989,-12.559800,-17.648598,21.528431,-10.756969,4.995515,-1.644081,4.847315,0.432584,-12.239753,32.994350,-53.606281,47.720680,0.267775,7.612453,0.375914,-9.614543,-26.002588,45.545696,51.792576,1.975943,9.076834,-9.399717
293.000000,-2371.782471,-1194.856567,78.156555,1.201261,2.585806,-51.596237,-5.419092,-2.493981,13.486856,12.870694,-10.545665,4.229216,-10.636918,-12.645122,-17.456919,21.383263,-10.416820,5.173123,-1.329927,4.979485,0.424197,-12.281931,33.895340,-53.015869,46.511742,0.281889,7.566206,0.320202,-9.688668,-26.533434,45.550282,50.983879,2.050157,8.762881,-9.515391
294.000000,-2371.660156,-1194.552612,78.163345,1.064184,2.690922,-51.716247,-5.732222,-2.574194,13.716570,12.933331,-10.489288,4.532240,-10.791002,-12.654724,-17.334793,20.897436,-9.869000,5.387855,-1.093789,5.156074,0.435641,-12.285796,34.947445,-52.259701,45.462830,0.303835,7.481366,0.250701,-9.853706,-27.019793,45.527187,50.507496,2.173430,8.314333,-9.666694
295.000000,-2371.504883,-1194.225220,78.179390,0.858037,2.872279,-51.650034,-6.125159,-2.626065,13.747684,13.022929,-10.424051,4.868864,-10.759442,-12.596525,-17.431408,20.083115,-9.193652,5.600147,-0.973258,5.392484,0.352121,-12.282864,35.900444,-51.619122,44.635590,0.327989,7.493544,0.231918,-9.943355,-27.497988,45.527443,50.307274,2.195833,7.995597,-9.804641
296.000000,-2371.333984,-1193.867432,78.193832,0.659825,3.108824,-51.557187,-6.589046,-2.737375,13.735403,13.012107,-10.263257,5.280291,-10.774199,-12.586183,-17.614103,19.222942,-8.468695,5.790426,-0.906386,5.612082,0.230386,-12.281395,36.814266,-51.064327,43.961689,0.459559,7.528847,0.230798,-9.962338,-28.163099,45.530945,49.868465,2.203842,7.834839,-9.853331
297.000000,-2371.181396,-1193.470215,78.193741,0.430855,3.237529,-51.624783,-6.977386,-2.768970,13.945656,13.046685,-10.165949,5.662482,-11.190458,-12.712457,-18.024183,19.389652,-8.028204,5.594790,-0.719532,5.785643,0.313210,-12.254102,37.829670,-50.573017,43.305885,0.672003,7.674470,0.248602,-10.063420,-28.921141,45.523479,49.389160,2.254521,7.618655,-9.863865
298.000000,-2371.087158,-1193.094238,78.184113,0.162355,3.004318,-51.687240,-7.116582,-2.650834,14.201408,13.435576,-10.277026,5.997057,-11.863164,-12.922762,-19.045004,22.816765,-8.372200,4.993227,-0.504492,5.866349,0.800457,-12.219707,38.866844,-50.211132,42.634521,0.758137,7.949193,0.323853,-10.181609,-29.575947,45.503136,48.975307,2.394484,7.410364,-9.903504
299.000000,-2370.980225,-1192.840088,78.200470,-0.128429,2.750983,-51.627329,-7.146187,-2.449323,14.318023,13.814562,-10.394770,6.258708,-11.935781,-12.620847,-20.140795,26.242022,-10.820974,4.367727,-0.258661,5.951180,1.100602,-12.024493,39.721680,-49.988941,42.110474,0.713382,8.254674,0.453259,-10.024376,-30.146828,45.498123,48.613514,2.638906,7.269565,-9.942245
300.000000,-2370.867920,-1192.708252,78.186172,-0.163096,2.764641,-51.696541,-7.221103,-2.454427,14.634248,14.002776,-10.440163,6.525004,-11.623346,-11.757409,-21.121244,30.423948,-11.482781,4.127082,0.343613,5.620606,0.893009,-11.372668,40.733532,-49.670795,41.577560,0.573157,8.630872,0.673561,-9.454588,-30.692673,45.503757,48.175922,3.122408,7.141994,-9.966697
301.000000,-2370.777344,-1192.612427,78.123718,-0.109703,2.865847,-51.657376,-7.569541,-2.512757,14.971548,14.426236,-10.648300,6.760376,-10.843932,-10.292565,-21.511305,33.090508,-13.746811,3.068600,0.906812,5.179855,0.444234,-10.403825,41.494732,-49.139423,41.317524,0.512613,9.194244,0.952909,-8.919049,-31.023954,45.371628,47.984524,3.678414,6.976355,-9.994020
302.000000,-2370.693848,-1192.477295,78.014519,-0.058598,2.892138,-51.555240,-8.137932,-2.578355,15.131175,15.448168,-11.192933,6.935628,-9.682388,-8.584605,-21.711542,34.650513,-15.441662,2.193084,1.280375,4.788789,0.248096,-9.281513,42.096138,-48.437786,40.848942,0.392903,10.089605,1.223003,-8.499945,-31.297955,44.907288,47.827881,4.167884,6.721756,-10.072401
303.000000,-2370.624268,-1192.282715,77.854500,-0.034951,2.859198,-51.389423,-8.903316,-2.603894,15.200351,16.974751,-11.963186,7.117968,-8.614735,-7.033246,-21.774879,35.262997,-15.877303,1.631560,1.590520,4.537007,0.316389,-8.326281,42.534134,-47.920654,40.164162,0.264687,11.038915,1.443714,-8.247834,-31.629959,44.496349,47.712463,4.501822,6.378036,-10.233380
