Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
430.000000,813.287354,178.736160,77.290459,0.301189,1.803262,86.010346,-10.074889,4.555322,7.664734,25.997984,-17.299536,-2.106045,-19.842857,-4.367168,-10.675217,24.962824,-6.722676,-1.199303,13.109498,-2.892697,9.301898,-4.985099,84.801048,-26.633778,58.224545,-15.412557,-30.898661,-10.288167,18.424204,-89.875717,26.650150,72.981285,30.916122,-25.891026,30.342607
431.000000,813.274963,178.820389,77.326973,0.288182,1.787067,86.005185,-9.795294,4.507357,7.645750,25.616728,-17.186903,-2.093480,-19.625677,-4.343897,-10.645466,24.710014,-6.669904,-1.166143,13.158854,-2.754376,9.292274,-5.381159,84.776703,-26.815125,58.219479,-15.346210,-30.961969,-10.249547,18.410366,-89.881012,26.790703,72.987312,30.651800,-25.890871,30.392859
432.000000,813.275146,178.919174,77.356720,0.302905,1.774943,85.904580,-9.523732,4.481292,7.687247,25.297792,-17.123875,-2.088773,-19.482738,-4.295144,-10.540223,24.569824,-6.657471,-1.135924,13.319569,-2.640213,9.280032,-5.829688,84.765617,-27.046709,58.212212,-15.288918,-30.986620,-10.236753,18.408815,-89.910362,26.948347,72.985825,30.437517,-25.887280,30.520521
433.000000,813.288696,179.033081,77.381844,0.342417,1.776780,85.726566,-9.162168,4.449829,7.821486,24.883318,-17.061863,-2.091238,-19.375088,-4.218940,-10.310859,24.478310,-6.680864,-1.093525,13.586974,-2.546627,9.258277,-6.191782,84.761185,-27.294176,58.161633,-15.449892,-31.009043,-10.222660,18.407097,-90.003235,27.175793,72.856453,30.265806,-25.881823,30.712252
434.000000,813.325867,179.161346,77.400047,0.443635,1.817691,85.504120,-8.901125,4.401907,7.961236,24.553419,-17.008614,-2.101054,-19.387386,-4.182003,-10.084380,24.527359,-6.758192,-1.073092,13.782200,-2.553497,9.235559,-6.238787,84.798157,-27.433861,58.095879,-15.709374,-31.024633,-10.212817,18.407864,-90.123695,27.377867,72.600296,30.154921,-25.874502,30.837671
435.000000,813.387390,179.293930,77.412048,0.515882,1.872589,85.367706,-8.607445,4.335152,8.061985,24.151863,-16.944017,-2.134213,-19.430498,-4.154912,-9.857147,24.654552,-6.914727,-1.061376,13.958077,-2.599725,9.217436,-6.241748,84.875229,-27.637630,58.012016,-16.132713,-31.032484,-10.211542,18.420372,-90.314903,27.698465,72.109703,30.037060,-25.857754,31.015310
436.000000,813.465393,179.430237,77.413651,0.512844,1.942271,85.382130,-8.464273,4.353412,7.996966,23.982029,-16.976362,-2.189660,-19.427702,-4.097150,-9.818174,24.747883,-7.085168,-1.056299,14.028237,-2.572710,9.203156,-6.239799,84.932274,-27.823072,57.914722,-16.612881,-31.037235,-10.223416,18.478590,-90.511101,27.969759,71.601768,29.949572,-25.843929,31.237267
437.000000,813.551636,179.567825,77.393692,0.383732,1.985657,85.510825,-8.526378,4.488059,7.745036,24.189655,-17.174118,-2.272807,-19.376482,-3.995818,-9.979260,24.849131,-7.279500,-1.063767,13.958596,-2.418722,9.202466,-6.238156,84.962784,-27.926746,57.837212,-16.911531,-31.038994,-10.250167,18.512178,-90.664322,28.050964,71.358185,29.887257,-25.846813,31.504734
438.000000,813.655762,179.726929,77.361984,0.208822,1.989828,85.591571,-8.604587,4.766400,7.450487,24.634241,-17.552021,-2.421989,-19.262396,-3.770807,-10.172571,24.999273,-7.557551,-1.116871,13.942000,-2.162380,9.225246,-6.236015,84.969116,-27.984362,57.746262,-17.165318,-31.026880,-10.276885,18.411610,-90.812454,28.087818,71.298576,29.817204,-25.848583,31.790075
439.000000,813.781921,179.912750,77.322197,0.081508,2.021713,85.623529,-8.639530,5.027607,7.245262,25.019918,-17.924612,-2.593622,-19.219404,-3.560098,-10.295290,25.263088,-7.909960,-1.213282,13.972045,-2.000440,9.173171,-6.228619,84.975113,-28.064934,57.644096,-17.475357,-30.973228,-10.321980,18.340176,-90.963188,28.117153,71.198822,29.759354,-25.847895,31.978148
440.000000,813.932495,180.122650,77.274864,-0.017420,2.020678,85.663033,-8.621534,5.211347,7.102968,25.296715,-18.212488,-2.731869,-19.193989,-3.425832,-10.383460,25.556524,-8.247936,-1.298032,13.966900,-1.924611,9.132007,-6.208053,84.976669,-28.133026,57.558220,-17.733717,-30.919714,-10.353553,18.339420,-91.129105,28.129501,70.990356,29.675589,-25.848482,32.100842
441.000000,814.109009,180.358154,77.213547,-0.140841,2.004963,85.808931,-8.620547,5.469996,6.847207,25.754898,-18.636023,-2.919692,-19.130465,-3.264491,-10.580858,26.001411,-8.755198,-1.422497,13.851168,-1.827614,9.082898,-6.129920,84.980019,-28.202564,57.403229,-17.997366,-30.871910,-10.378463,18.390257,-91.429634,28.146358,70.558228,29.501297,-25.855429,32.263969
442.000000,814.297974,180.598007,77.143059,-0.259488,1.961590,86.022000,-8.650826,5.703286,6.530643,26.257309,-19.051188,-3.099519,-19.044395,-3.155187,-10.858094,26.468552,-9.279217,-1.557873,13.620947,-1.751739,9.070941,-6.003266,84.983269,-28.215834,57.222332,-18.205427,-30.862228,-10.405376,18.447105,-91.727470,28.150320,70.101295,29.307892,-25.875422,32.425961
443.000000,814.499207,180.854797,77.065788,-0.409737,1.878662,86.182494,-8.646240,6.040511,6.171621,26.913828,-19.601023,-3.349774,-18.890999,-2.978286,-11.200981,27.046110,-9.949777,-1.765169,13.371944,-1.684794,9.065929,-5.902420,84.967239,-28.244720,57.093853,-18.555515,-30.899986,-10.481048,18.463936,-92.013863,28.153240,69.582199,29.178204,-25.884893,32.648384
444.000000,814.700989,181.129623,76.974472,-0.619103,1.845133,86.191234,-8.661349,6.489102,5.969603,27.640469,-20.215889,-3.604040,-18.768690,-2.670008,-11.431470,27.541508,-10.537346,-1.970360,13.363492,-1.598454,8.970787,-5.945312,84.948212,-28.335648,57.088017,-18.881468,-30.972933,-10.561153,18.635151,-92.213371,28.154526,69.176811,29.172354,-25.887972,32.812290
445.000000,814.901245,181.418304,76.878510,-0.903119,1.730557,86.050145,-8.592522,7.090437,5.915928,28.437580,-20.919184,-3.891584,-18.572069,-2.191282,-11.559678,27.945446,-11.069729,-2.194128,13.552170,-1.415292,8.905297,-5.947073,84.953445,-28.524940,57.094032,-19.417429,-30.990913,-10.580549,19.349388,-92.642799,28.146538,68.453865,29.243675,-25.886284,32.862293
446.000000,815.107056,181.728470,76.784027,-1.163415,1.622015,85.837698,-8.419732,7.695151,5.941125,29.119776,-21.593115,-4.182543,-18.357790,-1.688617,-11.615644,28.337452,-11.605154,-2.395319,13.857313,-1.265844,8.800056,-5.942140,84.969864,-28.718670,57.093349,-19.809931,-30.988714,-10.572858,20.351225,-93.136414,28.142000,67.582527,29.438297,-25.859011,32.927441
447.000000,815.306885,182.039597,76.674210,-1.417036,1.569373,85.703296,-8.378260,8.093300,5.919701,29.640404,-22.063229,-4.365013,-18.273262,-1.374702,-11.681431,28.671234,-12.013346,-2.524023,14.066218,-1.186885,8.654575,-5.941548,84.981270,-28.840328,57.021927,-20.000467,-30.933144,-10.547519,21.081711,-93.448135,28.119936,67.073380,29.645170,-25.844326,33.023937
448.000000,815.517822,182.351898,76.541985,-1.634537,1.439892,85.619999,-8.399609,8.703954,5.823297,30.733316,-22.829206,-4.643306,-18.153086,-0.945226,-11.830519,29.397043,-12.786997,-2.727918,14.383656,-1.078967,8.472766,-5.934547,85.015869,-29.017189,56.734303,-20.201517,-30.761852,-10.463326,22.091724,-93.871025,28.030540,66.523186,29.961296,-25.738268,33.240704
449.000000,815.745911,182.648361,76.418182,-1.760223,1.267584,85.709506,-8.663338,9.151376,5.546278,32.269962,-23.277008,-4.883192,-17.987112,-0.696262,-12.027809,30.169180,-13.582206,-2.903771,14.546677,-1.106988,8.425240,-5.929769,85.050499,-29.161495,56.400742,-20.256742,-30.569569,-10.362103,22.676868,-94.090889,27.799093,66.050575,30.217428,-25.439281,33.402298
450.000000,815.988342,182.904572,76.337624,-1.845277,0.992441,86.035864,-9.753118,9.538985,4.948926,35.301922,-22.991825,-5.155801,-17.592163,-0.590659,-12.412686,30.695740,-14.289540,-3.054549,14.426810,-1.183399,8.574063,-5.944264,85.047134,-29.433760,55.978504,-20.563000,-30.331669,-10.246989,23.283209,-94.179451,27.394310,65.591591,30.744432,-25.210850,33.538803
451.000000,816.225342,183.162827,76.309242,-1.847783,0.633123,86.023154,-11.354601,10.000570,4.629789,39.613827,-21.643373,-5.474118,-16.994940,-0.394103,-12.458790,30.920694,-14.802156,-3.195055,14.604204,-1.332121,8.867647,-5.947294,84.928032,-29.738291,55.654144,-20.880276,-30.163006,-10.169968,23.852905,-94.165428,26.929779,65.281204,31.242130,-25.142704,33.719646
452.000000,816.447998,183.475037,76.314667,-1.774776,0.413204,85.797793,-13.088473,10.368841,4.384109,43.802135,-19.472689,-5.755776,-16.521387,-0.179722,-12.254278,30.980169,-15.170897,-3.299188,14.961017,-1.560298,8.873914,-5.789777,84.710327,-29.971233,55.540432,-21.135141,-30.041540,-10.157504,24.381664,-94.137955,26.540792,65.123192,31.392628,-25.143393,33.943867
453.000000,816.664917,183.864517,76.345406,-1.704789,0.209926,85.584041,-14.684714,10.678809,4.114888,47.481560,-16.908108,-5.948877,-16.006523,0.018297,-12.065804,30.914827,-15.490875,-3.378425,15.232574,-1.785103,8.731689,-5.444071,84.482574,-30.113943,55.513172,-21.519146,-29.896235,-10.185661,24.840643,-94.050468,26.232454,65.163605,31.506691,-25.148098,34.215855
454.000000,816.870300,184.315811,76.390160,-1.679493,0.027121,85.543434,-16.415192,11.027395,3.746782,51.262295,-13.308483,-6.401939,-15.257086,0.233188,-11.955883,30.670393,-15.848513,-3.449648,15.380310,-2.031004,8.394844,-4.915030,84.243423,-30.216928,55.544357,-22.120312,-29.636442,-10.307796,25.345161,-93.799042,25.961845,65.543083,31.719896,-25.131609,34.522228
455.000000,817.070801,184.799118,76.452675,-1.563525,-0.282675,85.607827,-17.792067,11.195809,3.295665,54.336361,-9.470647,-6.682498,-14.303697,0.324422,-11.952549,30.364216,-16.228851,-3.502249,15.367290,-2.320675,8.152214,-4.457629,84.118279,-30.304417,55.608887,-22.731133,-29.313442,-10.524656,25.830393,-93.482620,25.855324,65.984818,31.817926,-24.961008,34.756527
456.000000,817.244446,185.276550,76.522736,-1.392422,-0.647950,85.733359,-18.725344,11.193091,2.970458,56.661629,-5.690806,-6.694827,-13.227181,0.270053,-11.940563,30.074541,-16.636229,-3.530308,15.240757,-2.693972,8.056528,-4.003912,84.118942,-30.359892,55.616371,-23.223997,-28.972721,-10.773065,26.022490,-93.108963,25.845266,66.355721,31.830435,-24.532021,35.011047
457.000000,817.384338,185.762268,76.597992,-1.217209,-0.999780,85.904881,-19.328255,11.101214,2.770976,58.194267,-3.319446,-6.031674,-12.220275,0.176863,-11.938359,29.754358,-16.964186,-3.534535,15.054037,-3.015098,8.066887,-3.691443,84.137375,-30.373085,55.627483,-23.678858,-28.762495,-11.070594,26.000149,-92.739609,25.842104,66.618866,31.836681,-24.049767,35.173923
458.000000,817.468994,186.216980,76.655663,-1.108492,-1.204283,86.187869,-20.204069,10.922291,2.645521,58.852081,-3.331393,-5.254281,-11.197186,0.055095,-12.039783,29.355007,-17.329409,-3.492937,14.755427,-3.310659,8.049447,-3.545118,84.131790,-30.371098,55.635124,-24.170925,-28.664167,-11.425136,25.901464,-92.274857,25.838192,67.121986,31.838778,-23.583117,35.301174
459.000000,817.503540,186.615173,76.714668,-0.953487,-1.411827,86.527507,-21.294130,10.594983,2.612761,58.821484,-6.170475,-4.886125,-10.360826,-0.183419,-12.165747,29.052130,-17.653503,-3.375067,14.474121,-3.574836,8.307815,-3.795472,84.127281,-30.356314,55.707752,-24.344288,-28.659428,-11.762678,25.589811,-91.787827,25.834732,67.812836,31.790253,-23.222958,35.332691
460.000000,817.495911,186.974091,76.778610,-0.717953,-1.522687,86.715339,-22.510122,10.193002,2.676620,57.992470,-8.835764,-4.711000,-9.735877,-0.502560,-12.124750,28.859385,-17.943460,-3.207342,14.293234,-3.931647,8.679278,-4.136600,84.167603,-30.351688,55.839588,-24.505817,-28.660534,-12.018587,24.984882,-91.289230,25.824575,68.426437,31.737057,-22.874065,35.317059
461.000000,817.430481,187.332047,76.848503,-0.568521,-1.538887,86.709006,-23.432955,9.970216,2.697248,56.694916,-10.257095,-4.661074,-9.339912,-0.672089,-11.981837,28.633902,-18.065590,-3.066171,14.228789,-4.146100,8.949458,-4.268834,84.190460,-30.349762,55.936447,-24.703539,-28.662563,-12.131822,24.479212,-90.988251,25.799479,68.758659,31.728731,-22.726028,35.210350
462.000000,817.291565,187.730942,76.922081,-0.553394,-1.437769,86.499133,-24.477766,9.888224,2.622945,54.297924,-11.275373,-4.677437,-8.916976,-0.704627,-11.710625,28.180101,-18.071112,-2.874932,14.272765,-4.224654,9.153131,-4.294474,84.180542,-30.354147,56.082317,-24.897846,-28.667112,-12.296330,24.016968,-90.784447,25.793182,69.054489,31.722443,-22.693850,35.008179
463.000000,817.090027,188.146881,76.988983,-0.567298,-1.195841,86.183768,-25.635942,9.893913,2.546641,50.332443,-11.897575,-4.783654,-8.566124,-0.696590,-11.279576,27.574419,-18.009071,-2.590903,14.402365,-4.238830,9.216404,-4.382637,84.112984,-30.409311,56.465828,-25.009928,-28.655346,-12.597101,23.374155,-90.542320,25.791336,69.557076,31.682804,-22.688320,34.716854
464.000000,816.835815,188.564102,77.039497,-0.659962,-0.946954,86.012511,-26.597702,9.867012,2.461189,46.088528,-11.662766,-4.883534,-8.284248,-0.727137,-10.970660,27.018747,-17.960100,-2.282718,14.456347,-4.146388,9.229420,-4.609560,84.005684,-30.457239,56.850311,-25.007229,-28.538372,-12.824338,22.698997,-90.276878,25.830545,70.168045,31.645880,-22.635284,34.351528
465.000000,816.530029,189.042313,77.079735,-0.786353,-0.690849,86.022017,-27.341015,9.708516,2.178050,41.083630,-10.569516,-4.901313,-7.887613,-0.840086,-10.914433,26.432631,-17.981617,-1.908545,14.289192,-4.019488,9.207947,-4.841262,83.958084,-30.463448,57.042480,-24.995672,-28.328512,-12.918304,21.720757,-89.913193,26.087540,70.788353,31.636816,-22.437994,33.991966
466.000000,816.173340,189.566940,77.084091,-0.953630,-0.454360,85.961745,-27.848265,9.494654,1.731904,35.925564,-8.944781,-4.901244,-7.521221,-0.956009,-10.812387,26.019367,-18.115988,-1.476346,14.234190,-3.860054,9.143020,-5.220012,83.918579,-30.466299,57.195629,-24.982309,-28.239040,-13.021338,20.784384,-89.569939,26.507427,71.319527,31.635788,-22.286203,33.648979
467.000000,815.758057,190.142685,77.043793,-1.132590,-0.196831,85.782103,-28.083324,9.243901,1.212703,32.523777,-7.731927,-4.893800,-7.352305,-1.044193,-10.653398,25.921701,-18.309093,-1.155631,14.292871,-3.735671,9.056100,-5.513730,83.888298,-30.467779,57.310535,-25.021643,-28.244688,-13.086445,20.283344,-89.434502,26.871181,71.595695,31.618589,-22.241991,33.440796
468.000000,815.266235,190.786041,76.962181,-1.398348,-0.001033,85.539017,-28.320976,8.724968,0.111883,27.394547,-6.092980,-4.870045,-7.087269,-1.158179,-10.298038,25.907862,-18.720732,-0.598518,14.398979,-3.467561,8.892445,-5.842262,83.878647,-30.490059,57.525852,-25.217119,-28.288214,-13.160863,19.487492,-89.373268,27.536015,71.860092,31.579384,-22.162197,33.106159
469.000000,814.725281,191.469498,76.827660,-1.836532,0.052058,85.392825,-28.384296,8.338526,-0.988590,23.133444,-5.231896,-4.729686,-6.642208,-1.163537,-10.074519,25.937309,-19.196129,-0.034683,14.402957,-3.004230,8.811363,-6.082616,83.877159,-30.530359,57.705780,-25.448568,-28.355621,-13.191188,18.802174,-89.473785,28.231110,71.879791,31.621094,-22.066273,32.780605
470.000000,814.128906,192.227600,76.606026,-2.417836,0.054799,85.317362,-28.418074,8.187880,-1.864815,19.673008,-5.043540,-4.395456,-6.126230,-1.106080,-10.048706,26.196518,-19.876583,0.569274,14.331046,-2.367106,8.707571,-6.285445,83.879074,-30.537582,57.835438,-25.612850,-28.560219,-13.196438,18.336523,-89.658592,28.959103,71.802704,31.813711,-22.024714,32.499397
471.000000,813.493896,193.055878,76.293159,-3.053272,0.026588,85.264169,-28.408051,8.122009,-2.498776,17.453396,-5.363380,-3.913176,-5.708854,-1.081758,-10.063576,26.930815,-20.879095,1.232126,14.269650,-1.680307,8.530176,-6.451665,83.881340,-30.543003,58.034645,-25.818905,-28.929193,-13.210315,18.289423,-90.001968,29.614145,71.550018,32.106907,-22.022795,32.302341
472.000000,812.921021,193.877060,76.004738,-3.292085,-0.055004,85.272094,-28.353239,7.760891,-3.000065,17.307674,-4.067022,-4.491105,-5.382056,-1.400795,-10.044476,27.955694,-22.034561,1.882276,14.176254,-1.453057,8.473825,-6.623556,83.961479,-30.546001,58.381512,-26.038784,-29.348906,-13.220369,18.310616,-90.156738,30.088280,71.192276,32.239265,-22.031179,32.124546
473.000000,812.417969,194.719940,75.851898,-3.079190,-0.164525,85.439129,-28.234871,6.902444,-2.943676,18.123388,-1.050879,-4.153457,-4.707448,-2.353375,-10.011416,28.737614,-23.199980,2.676713,13.971022,-2.062466,8.819844,-7.098153,84.133545,-30.551666,58.855900,-26.285580,-29.670921,-13.211821,18.313251,-89.714096,30.473843,70.566330,32.289913,-22.110624,31.871386
474.000000,811.959167,195.549255,75.795914,-2.908953,-0.042957,85.547764,-28.260181,6.372632,-2.775643,18.855309,0.102089,-3.723223,-4.150912,-2.933374,-9.993010,28.660429,-23.618013,3.192599,13.829166,-2.622640,8.965386,-7.300550,84.188713,-30.571693,59.006172,-26.600357,-29.784735,-13.207406,18.315962,-89.184669,30.588499,70.108406,32.276031,-22.274242,31.752968
475.000000,811.537476,196.325455,75.769051,-2.830676,0.202085,85.470823,-28.446785,5.846193,-2.607008,19.839937,1.032573,-3.231050,-3.536059,-3.490716,-9.899894,28.205662,-23.883389,3.791598,13.771344,-3.301894,9.006118,-7.322840,84.199997,-30.653095,59.122276,-27.150076,-30.058647,-13.232059,18.319170,-88.448898,30.601032,69.646072,32.224037,-22.640747,31.683737
476.000000,811.141785,197.056992,75.739815,-2.850087,0.401810,85.283182,-28.713215,5.493509,-2.469201,21.084141,1.453457,-2.825013,-2.918086,-3.882001,-9.781389,27.614477,-23.984333,4.321216,13.855295,-3.886537,9.111415,-7.254267,84.252945,-30.805521,59.195415,-27.486000,-30.363537,-13.365699,18.318531,-87.717880,30.498886,69.452057,32.082184,-23.135008,31.646549
477.000000,810.765930,197.742111,75.692017,-2.959006,0.531807,85.112340,-29.010998,5.266897,-2.451529,22.438082,1.501073,-2.539940,-2.285945,-4.147162,-9.891867,27.013102,-24.015160,4.804451,13.896294,-4.252773,9.249483,-7.100165,84.345734,-31.026089,59.202648,-27.727232,-30.520664,-13.629664,18.251335,-87.189934,30.252689,69.438896,31.797600,-23.485861,31.638229
478.000000,810.391113,198.414078,75.620522,-3.063961,0.618768,84.989604,-29.417480,4.937932,-2.540559,24.264339,1.411307,-2.252395,-1.451849,-4.458962,-10.060319,26.272249,-24.096144,5.391931,13.772487,-4.611157,9.333616,-6.738461,84.478409,-31.398945,59.169388,-28.211946,-30.569254,-14.140564,17.839556,-86.734062,29.940519,69.497482,31.111427,-23.785139,31.631731
479.000000,810.025024,199.083084,75.526642,-3.071211,0.683455,84.932636,-29.673044,4.405648,-2.749468,25.751049,1.378984,-2.057610,-0.725256,-4.851506,-10.108314,25.802555,-24.329380,5.888440,13.554170,-4.978237,9.339633,-6.372932,84.646629,-31.640860,58.974705,-28.726580,-30.572683,-14.766074,17.523344,-86.489731,29.741016,69.572594,30.672779,-24.018713,31.583443
480.000000,809.682251,199.748627,75.418297,-3.034011,0.727165,85.008916,-29.785173,3.879158,-3.011849,26.726500,1.483361,-1.925364,-0.150930,-5.192657,-10.195665,25.505573,-24.569162,6.248765,13.358666,-5.277793,9.324337,-6.165917,84.865196,-31.792629,58.670551,-29.145864,-30.579878,-15.232562,17.493010,-86.373352,29.630873,69.608017,30.600172,-24.183180,31.535282
481.000000,809.410889,200.379349,75.340858,-2.818309,0.831317,85.268570,-29.984434,3.119869,-3.176646,28.007858,0.917632,-1.669698,0.558437,-5.771501,-10.445927,25.171675,-24.915920,6.681668,12.985566,-5.902898,9.301198,-5.987282,85.417740,-31.949902,58.092926,-29.674053,-30.646074,-15.767702,17.385077,-86.052681,29.415546,69.785187,30.498295,-24.378796,31.436272
482.000000,809.171021,200.966736,75.293060,-2.593557,0.967161,85.448768,-30.162895,2.526742,-3.072953,29.055777,-0.133155,-1.423896,1.071262,-6.356685,-10.759532,24.930323,-25.110771,7.047083,12.683643,-6.616305,9.310019,-5.927607,86.055679,-32.012157,57.548439,-30.077826,-30.806501,-16.142584,17.099369,-85.615036,29.180506,70.099495,30.256426,-24.514378,31.304115
483.000000,808.918762,201.501419,75.248177,-2.465005,1.064414,85.472472,-30.375977,2.022060,-2.879079,30.382858,-1.441399,-1.120278,1.606654,-7.007187,-11.383986,24.686871,-25.204969,7.475971,12.463954,-7.239223,9.322442,-5.811386,86.711716,-32.097996,57.004131,-30.603201,-31.096397,-16.509155,16.500694,-85.269630,28.963993,70.639351,29.802149,-24.683130,31.143858
484.000000,808.644653,202.013748,75.208679,-2.328124,1.223299,85.536756,-30.577301,1.469673,-2.845829,31.447124,-2.558658,-0.835000,1.918199,-7.595132,-11.883695,24.665094,-25.196526,7.827353,12.175807,-7.626903,9.214343,-5.677851,87.079453,-32.202671,56.836029,-31.026119,-31.438721,-16.861643,15.825619,-85.146271,28.915810,71.192871,29.344315,-24.828865,30.925842
