Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
66.000000,-2233.265869,633.938782,78.757843,-0.639620,0.434206,60.833805,0.540827,4.397135,8.950955,9.540586,-9.984208,-2.381575,0.188864,-5.418060,-18.867855,8.048071,-7.044538,2.882962,1.217576,0.967473,0.364454,-2.692191,14.744443,-35.077301,61.923954,0.281248,-1.543875,3.920454,-1.727122,-14.826864,37.955654,65.095779,7.433480,-3.020271,-17.239281
67.000000,-2233.260498,633.942200,78.757545,-0.638090,0.436138,60.834664,0.545716,4.393784,8.944408,9.534222,-9.985248,-2.381296,0.190482,-5.415922,-18.869267,8.051949,-7.052387,2.880875,1.217706,0.976834,0.364076,-2.677800,14.740818,-35.079185,61.923729,0.227455,-1.582768,3.915271,-1.727760,-14.826740,37.955593,65.096840,7.443427,-3.023847,-17.243410
68.000000,-2233.254150,633.944824,78.757332,-0.636691,0.441249,60.822331,0.555815,4.392143,8.948892,9.518270,-9.985285,-2.381719,0.185968,-5.409496,-18.859634,8.055113,-7.059932,2.876602,1.217510,0.982976,0.365275,-2.657566,14.737064,-35.080879,61.927601,0.145700,-1.614238,3.904490,-1.728399,-14.824717,37.954266,65.098763,7.459367,-3.029773,-17.247219
69.000000,-2233.248291,633.946594,78.757149,-0.636066,0.449545,60.805760,0.561857,4.392351,8.957020,9.503693,-9.985391,-2.382303,0.175420,-5.400990,-18.846172,8.057070,-7.065081,2.870903,1.216317,0.984329,0.367311,-2.645178,14.734194,-35.081989,61.933357,0.071252,-1.629598,3.889810,-1.728933,-14.821874,37.952194,65.100288,7.475649,-3.036867,-17.249353
70.000000,-2233.243408,633.948975,78.756889,-0.636231,0.456068,60.792830,0.564502,4.392875,8.962101,9.495806,-9.987229,-2.382855,0.166087,-5.392440,-18.835484,8.058010,-7.069335,2.864973,1.213399,0.986867,0.369457,-2.643147,14.733699,-35.082203,61.937641,0.009333,-1.641533,3.881859,-1.729338,-14.819941,37.950043,65.101196,7.490641,-3.044337,-17.251156
71.000000,-2233.239502,633.952881,78.756516,-0.636850,0.458928,60.787556,0.566486,4.391558,8.959087,9.496832,-9.991738,-2.383006,0.165028,-5.386743,-18.833061,8.059449,-7.075126,2.860457,1.209510,0.996640,0.370845,-2.641176,14.731327,-35.084450,61.936943,-0.050599,-1.663863,3.871633,-1.729326,-14.820704,37.948681,65.101395,7.502437,-3.051097,-17.254772
72.000000,-2233.235352,633.956787,78.756073,-0.637828,0.458777,60.810726,0.560950,4.385304,8.925091,9.507061,-9.996626,-2.382710,0.175691,-5.384914,-18.853670,8.059594,-7.084732,2.856344,1.196633,1.009453,0.372304,-2.638862,14.728032,-35.087250,61.935169,-0.088572,-1.702082,3.860583,-1.730108,-14.821566,37.948689,65.100533,7.513607,-3.057455,-17.261202
73.000000,-2233.230469,633.960632,78.755661,-0.637546,0.458209,60.834276,0.558327,4.377710,8.889775,9.511829,-9.999758,-2.381773,0.187671,-5.384675,-18.875731,8.062965,-7.096894,2.853371,1.192024,1.021331,0.373027,-2.631084,14.725628,-35.089874,61.933296,-0.115288,-1.743913,3.853754,-1.730759,-14.822049,37.949883,65.100807,7.524280,-3.062007,-17.267593
74.000000,-2233.226562,633.964844,78.755257,-0.636315,0.459745,60.841345,0.559732,4.373485,8.880200,9.511006,-10.002302,-2.380520,0.190406,-5.383830,-18.879896,8.066582,-7.104478,2.852169,1.191445,1.030676,0.373420,-2.619014,14.723334,-35.092316,61.931896,-0.143454,-1.766916,3.849153,-1.731258,-14.822790,37.950184,65.101433,7.533010,-3.065544,-17.272051
75.000000,-2233.222412,633.968567,78.754951,-0.635040,0.462950,60.837518,0.565571,4.368942,8.876993,9.503712,-10.004636,-2.379121,0.190337,-5.381211,-18.877594,8.070621,-7.112934,2.850132,1.190332,1.040822,0.375188,-2.600297,14.719751,-35.095516,61.931885,-0.193974,-1.787516,3.842347,-1.731845,-14.822961,37.949680,65.102478,7.546382,-3.071266,-17.277679
76.000000,-2233.217773,633.970886,78.754822,-0.634558,0.470959,60.825191,0.570556,4.367705,8.882490,9.489647,-10.004606,-2.378707,0.181328,-5.374601,-18.867107,8.073297,-7.118025,2.846035,1.189959,1.042792,0.377329,-2.594232,14.719113,-35.096008,61.936821,-0.246302,-1.796908,3.837008,-1.732416,-14.820539,37.948162,65.103836,7.562024,-3.077845,-17.281038
77.000000,-2233.213379,633.973511,78.754654,-0.634616,0.478300,60.812441,0.573183,4.367424,8.888391,9.479506,-10.005522,-2.378200,0.171182,-5.367010,-18.856031,8.074507,-7.121459,2.841550,1.187508,1.043376,0.380001,-2.593246,14.719115,-35.096245,61.940556,-0.287754,-1.805177,3.831028,-1.732978,-14.818254,37.946430,65.104454,7.576776,-3.085038,-17.283644
78.000000,-2233.209717,633.977356,78.754311,-0.634993,0.481917,60.806071,0.574969,4.365899,8.887228,9.479360,-10.009704,-2.377495,0.168890,-5.361555,-18.852160,8.075712,-7.126514,2.837964,1.183706,1.047539,0.382501,-2.592304,14.717804,-35.098164,61.939972,-0.321299,-1.817690,3.824160,-1.732981,-14.817670,37.945454,65.104279,7.588564,-3.091871,-17.287502
79.000000,-2233.207031,633.982056,78.753929,-0.635292,0.484614,60.803377,0.576760,4.362876,8.883196,9.480587,-10.014411,-2.376467,0.168983,-5.357953,-18.851185,8.077993,-7.132604,2.834985,1.180793,1.055093,0.384090,-2.589626,14.713802,-35.101612,61.937824,-0.359198,-1.837217,3.815866,-1.732877,-14.818158,37.944901,65.104027,7.599758,-3.097876,-17.292280
80.000000,-2233.204346,633.986938,78.753548,-0.635335,0.487067,60.802687,0.578689,4.358727,8.878066,9.481000,-10.019082,-2.374818,0.169671,-5.355506,-18.851347,8.080808,-7.139218,2.832640,1.178477,1.063808,0.385692,-2.586424,14.709365,-35.105396,61.935558,-0.393601,-1.859455,3.807913,-1.732889,-14.818921,37.944584,65.103752,7.611116,-3.103506,-17.297636
81.000000,-2233.202393,633.991577,78.753197,-0.635278,0.489402,60.802791,0.580706,4.354141,8.872649,9.480548,-10.023490,-2.372649,0.170343,-5.353527,-18.851891,8.083908,-7.145873,2.830738,1.176379,1.072136,0.387713,-2.583073,14.705239,-35.109192,61.933632,-0.423777,-1.880408,3.800637,-1.732986,-14.819571,37.944431,65.103409,7.622609,-3.109052,-17.303423
82.000000,-2233.200195,633.996155,78.752861,-0.635273,0.491801,60.803085,0.582228,4.350734,8.868588,9.479894,-10.026662,-2.370826,0.170749,-5.352007,-18.852337,8.086278,-7.150714,2.829462,1.174833,1.077641,0.389559,-2.580496,14.702347,-35.112064,61.932404,-0.444870,-1.894147,3.795521,-1.733068,-14.819865,37.944405,65.103081,7.631289,-3.113266,-17.308027
83.000000,-2233.198242,634.000427,78.752541,-0.635325,0.494132,60.803253,0.584231,4.346359,8.863302,9.478942,-10.030819,-2.368302,0.171174,-5.349813,-18.852852,8.089402,-7.156946,2.827909,1.172779,1.083925,0.392331,-2.577002,14.698643,-35.115963,61.930893,-0.471326,-1.909637,3.789027,-1.733128,-14.819995,37.944485,65.102592,7.642885,-3.118970,-17.314482
84.000000,-2233.196045,634.004883,78.752220,-0.635411,0.496642,60.803246,0.586014,4.342126,8.858258,9.478137,-10.034876,-2.365718,0.171358,-5.347589,-18.853245,8.092486,-7.162871,2.826537,1.170780,1.089278,0.395202,-2.573511,14.695037,-35.119873,61.929382,-0.495467,-1.922713,3.782889,-1.733104,-14.819921,37.944672,65.102081,7.654277,-3.124656,-17.321125
85.000000,-2233.194336,634.009033,78.751930,-0.635505,0.499095,60.803034,0.587537,4.337788,8.853307,9.477505,-10.038975,-2.362960,0.171262,-5.345374,-18.853500,8.095519,-7.168584,2.825291,1.168678,1.094517,0.398043,-2.570013,14.691372,-35.123886,61.927677,-0.518419,-1.934618,3.776881,-1.733024,-14.819804,37.944881,65.101562,7.665780,-3.130431,-17.328075
86.000000,-2233.192871,634.013123,78.751640,-0.635601,0.501620,60.802714,0.588804,4.333262,8.848497,9.476994,-10.043008,-2.360023,0.171000,-5.343337,-18.853651,8.098308,-7.173957,2.824233,1.166541,1.100252,0.400702,-2.566672,14.687723,-35.127899,61.925770,-0.540332,-1.946318,3.771133,-1.732922,-14.819837,37.945095,65.101044,7.677256,-3.136132,-17.335192
87.000000,-2233.191406,634.017212,78.751366,-0.635724,0.504104,60.802327,0.589977,4.328606,8.843850,9.476496,-10.047036,-2.356949,0.170710,-5.341465,-18.853733,8.100860,-7.179042,2.823245,1.164349,1.106792,0.403062,-2.563520,14.684180,-35.131855,61.923706,-0.561759,-1.957787,3.765667,-1.732830,-14.820115,37.945316,65.100571,7.688713,-3.141699,-17.342257
88.000000,-2233.190430,634.021301,78.751091,-0.635823,0.506538,60.801900,0.590865,4.325006,8.840417,9.476087,-10.050062,-2.354516,0.170487,-5.340135,-18.853748,8.102715,-7.182777,2.822508,1.162648,1.112148,0.404620,-2.561231,14.681603,-35.134800,61.922104,-0.577814,-1.966228,3.761700,-1.732755,-14.820444,37.945499,65.100250,7.697401,-3.145850,-17.347540
89.000000,-2233.189453,634.025269,78.750832,-0.635853,0.508887,60.801450,0.592070,4.320130,8.835913,9.475474,-10.054004,-2.351148,0.170183,-5.338442,-18.853718,8.105160,-7.187709,2.821547,1.160375,1.119348,0.406488,-2.558259,14.678315,-35.138657,61.919971,-0.599068,-1.977095,3.756603,-1.732632,-14.820906,37.945793,65.099861,7.708960,-3.151342,-17.354502
90.000000,-2233.188232,634.029175,78.750572,-0.635815,0.511210,60.800991,0.593275,4.315233,8.831462,9.474785,-10.057795,-2.347706,0.169846,-5.336770,-18.853672,8.107614,-7.192626,2.820596,1.158128,1.126198,0.408257,-2.555319,14.675147,-35.142464,61.917900,-0.620174,-1.987409,3.751665,-1.732478,-14.821280,37.946152,65.099495,7.720453,-3.156828,-17.361382
91.000000,-2233.187012,634.032898,78.750320,-0.635722,0.513511,60.800557,0.594429,4.310393,8.827040,9.474016,-10.061329,-2.344260,0.169431,-5.335077,-18.853647,8.110096,-7.197479,2.819603,1.155935,1.132368,0.409979,-2.552368,14.672088,-35.146240,61.915920,-0.641117,-1.997364,3.746838,-1.732272,-14.821496,37.946583,65.099129,7.731853,-3.162326,-17.368158
92.000000,-2233.186035,634.036377,78.750076,-0.635618,0.515770,60.800123,0.595505,4.305667,8.822681,9.473216,-10.064634,-2.340896,0.168935,-5.333335,-18.853651,8.112576,-7.202192,2.818553,1.153795,1.137913,0.411631,-2.549422,14.669089,-35.149982,61.914001,-0.661751,-2.006611,3.742097,-1.732015,-14.821571,37.947071,65.098785,7.743091,-3.167786,-17.374777
93.000000,-2233.185059,634.039795,78.749863,-0.635519,0.517958,60.799674,0.596505,4.301005,8.818355,9.472406,-10.067771,-2.337585,0.168364,-5.331541,-18.853672,8.115041,-7.206764,2.817425,1.151669,1.143066,0.413184,-2.546463,14.666121,-35.153728,61.912102,-0.682246,-2.015174,3.737383,-1.731706,-14.821550,37.947609,65.098480,7.754272,-3.173235,-17.381283
94.000000,-2233.182861,634.042175,78.749657,-0.635944,0.520700,60.819197,0.591404,4.296021,8.800279,9.476396,-10.069643,-2.335242,0.170917,-5.330890,-18.863789,8.115691,-7.211271,2.816021,1.145189,1.146174,0.414088,-2.544894,14.664845,-35.156082,61.910889,-0.695138,-2.025233,3.734363,-1.731731,-14.820971,37.948692,65.097717,7.762488,-3.177401,-17.387182
95.000000,-2233.179932,634.044006,78.749535,-0.635566,0.522663,60.841699,0.582394,4.287641,8.761956,9.480721,-10.069653,-2.332474,0.178518,-5.331035,-18.887798,8.116834,-7.219458,2.813869,1.140369,1.148179,0.415488,-2.541674,14.664534,-35.158623,61.909489,-0.710124,-2.042320,3.731354,-1.731592,-14.819513,37.951458,65.097374,7.772598,-3.181714,-17.394793
96.000000,-2233.177490,634.046143,78.749359,-0.634422,0.524591,60.848264,0.581314,4.281947,8.749394,9.479364,-10.070733,-2.329502,0.180093,-5.330087,-18.893730,8.120173,-7.226095,2.813078,1.140351,1.151276,0.416820,-2.531333,14.663394,-35.161865,61.908367,-0.728310,-2.050726,3.728283,-1.731639,-14.818586,37.953136,65.097923,7.783664,-3.186009,-17.400978
97.000000,-2233.175781,634.048340,78.749168,-0.633350,0.526492,60.849771,0.581930,4.276874,8.744033,9.477522,-10.072479,-2.326425,0.179691,-5.328730,-18.894299,8.122927,-7.231452,2.812360,1.138933,1.155907,0.418279,-2.522219,14.661948,-35.165241,61.907116,-0.747849,-2.057726,3.725672,-1.731398,-14.818260,37.953945,65.098457,7.794968,-3.191151,-17.407124
98.000000,-2233.174561,634.050293,78.748993,-0.632572,0.528243,60.849450,0.582790,4.272114,8.740228,9.475806,-10.074195,-2.323378,0.178710,-5.327052,-18.893787,8.125304,-7.236035,2.811287,1.136559,1.161109,0.419124,-2.519916,14.661363,-35.167862,61.905087,-0.768091,-2.064967,3.724108,-1.730891,-14.818146,37.954514,65.098892,7.806013,-3.196581,-17.413181
99.000000,-2233.173584,634.052368,78.748825,-0.632074,0.529766,60.847901,0.583968,4.267769,8.737384,9.474499,-10.076057,-2.320470,0.177571,-5.325098,-18.892582,8.127686,-7.240108,2.809890,1.133857,1.165984,0.419408,-2.518424,14.660312,-35.170662,61.902611,-0.787971,-2.072363,3.721587,-1.730276,-14.817999,37.955101,65.099167,7.816765,-3.201871,-17.419016
100.000000,-2233.172607,634.054321,78.748680,-0.631788,0.531087,60.845991,0.585235,4.263688,8.734748,9.473400,-10.077975,-2.317631,0.176410,-5.322828,-18.891214,8.130099,-7.243946,2.808152,1.131319,1.169484,0.419762,-2.516304,14.658078,-35.174107,61.900143,-0.807963,-2.079910,3.717694,-1.729595,-14.817530,37.955822,65.099190,7.827521,-3.207079,-17.424763
101.000000,-2233.171875,634.056030,78.748550,-0.631715,0.532283,60.844124,0.586107,4.260885,8.732769,9.472646,-10.079386,-2.315528,0.175558,-5.320899,-18.890263,8.131783,-7.246556,2.806640,1.129624,1.171077,0.420074,-2.514524,14.656170,-35.176788,61.898468,-0.822684,-2.085545,3.714512,-1.729049,-14.816936,37.956467,65.099113,7.835488,-3.210823,-17.428907
102.000000,-2233.171143,634.057678,78.748444,-0.631777,0.533358,60.842293,0.587184,4.257317,8.730116,9.471783,-10.081282,-2.312686,0.174494,-5.318164,-18.889048,8.133853,-7.249670,2.804454,1.127552,1.172664,0.420530,-2.511973,14.653554,-35.180408,61.896503,-0.842004,-2.093002,3.710114,-1.728302,-14.816037,37.957390,65.098976,7.846104,-3.215647,-17.434250
103.000000,-2233.170654,634.059204,78.748344,-0.631815,0.534306,60.840561,0.588190,4.253628,8.727411,9.471062,-10.083127,-2.309838,0.173536,-5.315581,-18.887913,8.135842,-7.252563,2.802251,1.125657,1.174122,0.420952,-2.509280,14.650969,-35.184029,61.894810,-0.860962,-2.100384,3.705604,-1.727525,-14.815132,37.958363,65.098846,7.856652,-3.220294,-17.439411
104.000000,-2233.170410,634.060669,78.748260,-0.631815,0.535112,60.838999,0.589107,4.249778,8.724703,9.470422,-10.084877,-2.306961,0.172617,-5.313200,-18.886841,8.137760,-7.255249,2.800030,1.123885,1.175627,0.421278,-2.506489,14.648508,-35.187637,61.893349,-0.879712,-2.107659,3.701021,-1.726731,-14.814232,37.959358,65.098747,7.867028,-3.224786,-17.444387
105.000000,-2233.170410,634.062073,78.748192,-0.631776,0.535816,60.837416,0.589996,4.245738,8.722009,9.469842,-10.086557,-2.303921,0.171736,-5.310952,-18.885765,8.139602,-7.257732,2.797743,1.122128,1.177245,0.421458,-2.503582,14.646145,-35.191254,61.892063,-0.898607,-2.114900,3.696297,-1.725893,-14.813320,37.960373,65.098701,7.877411,-3.229223,-17.449266
106.000000,-2233.170410,634.063354,78.748131,-0.631713,0.536377,60.835806,0.590869,4.241635,8.719450,9.469315,-10.088123,-2.300767,0.170832,-5.308858,-18.884626,8.141456,-7.260025,2.795552,1.120462,1.178848,0.421522,-2.500658,14.643881,-35.194778,61.890923,-0.917123,-2.121953,3.691589,-1.725034,-14.812415,37.961414,65.098717,7.887620,-3.233540,-17.453957
107.000000,-2233.170410,634.064453,78.748077,-0.631666,0.536792,60.834132,0.591531,4.238519,8.717591,9.468949,-10.089259,-2.298311,0.170116,-5.307302,-18.883709,8.142879,-7.261631,2.793936,1.119211,1.180026,0.421495,-2.498433,14.642201,-35.197441,61.890121,-0.931029,-2.127220,3.688007,-1.724372,-14.811724,37.962223,65.098747,7.895339,-3.236769,-17.457420
108.000000,-2233.170898,634.065552,78.748039,-0.631645,0.537081,60.832254,0.592409,4.234419,8.715238,9.468535,-10.090714,-2.295000,0.169137,-5.305233,-18.882423,8.144763,-7.263574,2.791831,1.117543,1.181525,0.421338,-2.495492,14.640015,-35.200958,61.889084,-0.949322,-2.134101,3.683243,-1.723478,-14.810795,37.963322,65.098839,7.905555,-3.240992,-17.461899
109.000000,-2233.171387,634.066406,78.748009,-0.631665,0.537257,60.830346,0.593250,4.230411,8.712950,9.468176,-10.092113,-2.291665,0.168119,-5.303099,-18.881117,8.146593,-7.265302,2.789740,1.115800,1.183043,0.420794,-2.493057,14.638565,-35.204063,61.888012,-0.967399,-2.140929,3.679141,-1.722529,-14.809847,37.964458,65.098999,7.915719,-3.245102,-17.466230
110.000000,-2233.171631,634.067078,78.747993,-0.631649,0.537200,60.828249,0.594181,4.226365,8.710839,9.467956,-10.093472,-2.288291,0.167159,-5.301023,-18.879671,8.148414,-7.266882,2.787650,1.114055,1.184518,0.420152,-2.490369,14.636772,-35.207405,61.887001,-0.985433,-2.147628,3.674584,-1.721559,-14.808901,37.965611,65.099197,7.925860,-3.249148,-17.470453
111.000000,-2233.172363,634.067688,78.747978,-0.631652,0.536977,60.826141,0.595131,4.222357,8.708816,9.467836,-10.094783,-2.284883,0.166231,-5.298910,-18.878178,8.150184,-7.268294,2.785522,1.112346,1.185936,0.419498,-2.487487,14.634727,-35.210903,61.886059,-1.003400,-2.154218,3.669786,-1.720581,-14.807940,37.966774,65.099419,7.935988,-3.253146,-17.474592
112.000000,-2233.173096,634.068054,78.747978,-0.631681,0.536591,60.823902,0.596078,4.218450,8.706835,9.467758,-10.096002,-2.281461,0.165335,-5.296734,-18.876684,8.151880,-7.269525,2.783326,1.110662,1.187346,0.418697,-2.484770,14.632988,-35.214233,61.885185,-1.021196,-2.160701,3.665234,-1.719581,-14.806969,37.967953,65.099693,7.946044,-3.257041,-17.478605
113.000000,-2233.173828,634.068237,78.747993,-0.631680,0.535989,60.821566,0.597097,4.214542,8.704944,9.467751,-10.097121,-2.278019,0.164496,-5.294563,-18.875120,8.153567,-7.270620,2.781070,1.109007,1.188744,0.417838,-2.481931,14.631180,-35.217648,61.884407,-1.038938,-2.167065,3.660497,-1.718568,-14.806000,37.969154,65.099976,7.956080,-3.260874,-17.482534
114.000000,-2233.174561,634.068298,78.748009,-0.631687,0.535245,60.819270,0.598109,4.210764,8.703115,9.467772,-10.098105,-2.274643,0.163694,-5.292380,-18.873581,8.155195,-7.271550,2.778786,1.107393,1.190114,0.416872,-2.479278,14.629663,-35.220863,61.883690,-1.056235,-2.173234,3.656069,-1.717555,-14.805036,37.970345,65.100296,7.965891,-3.264563,-17.486303
115.000000,-2233.175537,634.068176,78.748039,-0.631683,0.534330,60.816945,0.598927,4.207862,8.701741,9.467819,-10.098796,-2.272030,0.163100,-5.290671,-18.872360,8.156452,-7.272188,2.776972,1.106157,1.191158,0.416091,-2.477196,14.628501,-35.223358,61.883190,-1.069565,-2.177938,3.652604,-1.716765,-14.804282,37.971275,65.100563,7.973464,-3.267379,-17.489164
116.000000,-2233.176270,634.067810,78.748085,-0.631667,0.533262,60.814612,0.600056,4.204097,8.700011,9.467923,-10.099605,-2.268620,0.162362,-5.288420,-18.870712,8.158097,-7.272916,2.774539,1.104561,1.192497,0.415041,-2.474399,14.626942,-35.226677,61.882603,-1.086903,-2.183983,3.647956,-1.715728,-14.803299,37.972504,65.100929,7.983329,-3.271007,-17.492836
117.000000,-2233.177490,634.067322,78.748131,-0.631650,0.531953,60.812071,0.601205,4.200396,8.698318,9.468060,-10.100302,-2.265233,0.161648,-5.286113,-18.869049,8.159718,-7.273518,2.772032,1.102965,1.193820,0.413902,-2.471710,14.625566,-35.229889,61.882038,-1.104091,-2.189947,3.643474,-1.714681,-14.802303,37.973736,65.101303,7.993132,-3.274562,-17.496420
118.000000,-2233.178223,634.066650,78.748192,-0.631624,0.530488,60.809520,0.602399,4.196749,8.696678,9.468233,-10.100897,-2.261873,0.160976,-5.283774,-18.867352,8.161318,-7.274006,2.769455,1.101385,1.195119,0.412719,-2.469037,14.624247,-35.233074,61.881523,-1.121117,-2.195805,3.639000,-1.713631,-14.801306,37.974976,65.101700,8.002862,-3.278046,-17.499922
119.000000,-2233.179199,634.065796,78.748253,-0.631596,0.528895,60.806981,0.603637,4.193154,8.695066,9.468421,-10.101400,-2.258513,0.160345,-5.281375,-18.865631,8.162887,-7.274400,2.766766,1.099802,1.196403,0.411474,-2.466476,14.623129,-35.236160,61.881046,-1.138105,-2.201615,3.634661,-1.712572,-14.800302,37.976227,65.102112,8.012599,-3.281469,-17.503351
120.000000,-2233.180420,634.064758,78.748329,-0.631552,0.527090,60.804309,0.604953,4.189596,8.693534,9.468645,-10.101807,-2.255182,0.159774,-5.278962,-18.863850,8.164440,-7.274699,2.763999,1.098253,1.197649,0.410282,-2.463795,14.621906,-35.239326,61.880650,-1.154964,-2.207302,3.630146,-1.711528,-14.799301,37.977467,65.102524,8.022286,-3.284839,-17.506702
121.000000,-2233.181641,634.063599,78.748413,-0.631505,0.525124,60.801591,0.606313,4.186102,8.692049,9.468879,-10.102109,-2.251893,0.159248,-5.276514,-18.862043,8.165960,-7.274897,2.761158,1.096725,1.198868,0.409100,-2.461171,14.620798,-35.242420,61.880310,-1.171641,-2.212893,3.625734,-1.710494,-14.798307,37.978703,65.102951,8.031893,-3.288144,-17.509974
122.000000,-2233.182861,634.062317,78.748505,-0.631455,0.522994,60.798795,0.607368,4.183508,8.690962,9.469062,-10.102271,-2.249443,0.158883,-5.274652,-18.860662,8.167081,-7.274985,2.758972,1.095591,1.199766,0.408230,-2.459213,14.620014,-35.244724,61.880081,-1.184082,-2.217038,3.622443,-1.709726,-14.797565,37.979626,65.103264,8.039076,-3.290591,-17.512381
123.000000,-2233.184082,634.060852,78.748604,-0.631392,0.520770,60.796006,0.608801,4.180104,8.689545,9.469312,-10.102405,-2.246217,0.158431,-5.272141,-18.858814,8.168546,-7.275028,2.755999,1.094086,1.200948,0.407058,-2.456714,14.619135,-35.247692,61.879810,-1.200505,-2.222494,3.618207,-1.708711,-14.796576,37.980850,65.103683,8.048574,-3.293797,-17.515520
124.000000,-2233.184570,634.058716,78.748688,-0.631759,0.518095,60.808025,0.605756,4.175398,8.675380,9.473939,-10.102348,-2.243144,0.161137,-5.270176,-18.865200,8.169004,-7.276165,2.752525,1.089505,1.201886,0.406017,-2.454859,14.618906,-35.250317,61.879562,-1.214585,-2.228377,3.614272,-1.707862,-14.795297,37.982750,65.103790,8.057830,-3.296878,-17.519390
