Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
66.000000,2503.714355,2220.391846,78.698235,-1.204959,-0.155301,13.125065,0.426804,3.788296,9.222176,12.095859,-12.077665,-1.059006,-2.708183,-3.664833,-16.023550,9.443889,-5.583193,1.210173,-2.642255,0.228283,0.537238,-5.847312,11.717308,-42.422787,74.214729,22.947044,19.993052,-9.011461,-10.060393,-7.787215,30.364260,69.887550,1.749334,6.029748,2.770810
67.000000,2503.714111,2220.390381,78.698158,-1.203186,-0.158665,13.124144,0.431173,3.785089,9.221394,12.092940,-12.074980,-1.057499,-2.709930,-3.664917,-16.021582,9.455359,-5.588861,1.205884,-2.643541,0.229127,0.537752,-5.847034,11.715357,-42.424759,74.216393,22.950094,19.994879,-9.016930,-10.061841,-7.786625,30.363171,69.889290,1.754236,6.027723,2.770777
68.000000,2503.714600,2220.388672,78.697899,-1.201632,-0.166374,13.123286,0.437950,3.783306,9.221066,12.091050,-12.073595,-1.056837,-2.710258,-3.665479,-16.020248,9.469688,-5.596158,1.203071,-2.643924,0.228960,0.537823,-5.846694,11.714029,-42.426464,74.218285,22.951220,19.996195,-9.020838,-10.062840,-7.786090,30.362833,69.890717,1.758918,6.026864,2.771273
69.000000,2503.715088,2220.386963,78.697617,-1.199989,-0.175738,13.122368,0.450437,3.780865,9.220900,12.088022,-12.071781,-1.056514,-2.709380,-3.666471,-16.018162,9.492809,-5.608362,1.199353,-2.644170,0.228540,0.538067,-5.846087,11.712139,-42.429169,74.221519,22.952213,19.997896,-9.026525,-10.064334,-7.785217,30.362566,69.893188,1.766003,6.025752,2.772570
70.000000,2503.714844,2220.385010,78.697411,-1.198073,-0.184951,13.121697,0.462501,3.778315,9.220776,12.084689,-12.069561,-1.056510,-2.707453,-3.667382,-16.016443,9.512621,-5.619340,1.196194,-2.644344,0.228290,0.538795,-5.845591,11.710452,-42.431850,74.224815,22.952658,19.999111,-9.031881,-10.065825,-7.784368,30.362350,69.895851,1.772324,6.024394,2.774309
71.000000,2503.713623,2220.383057,78.697350,-1.197880,-0.187456,13.122336,0.465381,3.776492,9.217371,12.086416,-12.069474,-1.055446,-2.704693,-3.665036,-16.014345,9.516895,-5.623521,1.194464,-2.644052,0.231214,0.538403,-5.844930,11.708244,-42.433258,74.226357,22.955244,19.999779,-9.036719,-10.066944,-7.783733,30.361252,69.899452,1.774638,6.022947,2.776180
72.000000,2503.710693,2220.382080,78.697594,-1.200482,-0.177157,13.124559,0.445608,3.776464,9.207315,12.099026,-12.074079,-1.052034,-2.702379,-3.654932,-16.010645,9.485818,-5.611373,1.194896,-2.642699,0.243231,0.535781,-5.843835,11.704105,-42.431805,74.223145,22.963566,19.999432,-9.040323,-10.067727,-7.784034,30.358103,69.904572,1.768333,6.022118,2.777161
73.000000,2503.707520,2220.382568,78.697960,-1.204624,-0.158138,13.127757,0.412405,3.777208,9.195118,12.117666,-12.081329,-1.047811,-2.702475,-3.641987,-16.007273,9.438069,-5.590772,1.194874,-2.642256,0.260124,0.532937,-5.842965,11.698668,-42.429527,74.217896,22.974609,19.998936,-9.043074,-10.068754,-7.785216,30.354197,69.909012,1.759403,6.021910,2.776453
74.000000,2503.706055,2220.382812,78.698158,-1.204850,-0.148900,13.128241,0.392623,3.774475,9.187696,12.124210,-12.083203,-1.044804,-2.705439,-3.634807,-16.003252,9.411723,-5.579208,1.191683,-2.642656,0.271360,0.535251,-5.842677,11.694340,-42.428711,74.214561,22.984087,19.999390,-9.046818,-10.071181,-7.785745,30.350836,69.911270,1.755555,6.020458,2.774573
75.000000,2503.707275,2220.382812,78.698006,-1.203821,-0.150221,13.128199,0.395900,3.770940,9.185793,12.121015,-12.081553,-1.043857,-2.708222,-3.634997,-16.001028,9.423615,-5.585382,1.186677,-2.643985,0.271974,0.537859,-5.842492,11.692694,-42.430340,74.215706,22.988060,20.001101,-9.051869,-10.073131,-7.784922,30.349554,69.911995,1.760353,6.018664,2.773580
76.000000,2503.710205,2220.382812,78.697632,-1.203000,-0.157169,13.127356,0.407730,3.768353,9.185340,12.117506,-12.080854,-1.043517,-2.709355,-3.636394,-15.998526,9.449072,-5.598509,1.182281,-2.644677,0.270791,0.539125,-5.842066,11.691395,-42.432636,74.218307,22.989738,20.002966,-9.057419,-10.074720,-7.783939,30.349073,69.913345,1.767670,6.017385,2.773709
77.000000,2503.713379,2220.382812,78.697197,-1.201940,-0.166236,13.125924,0.422708,3.765873,9.185713,12.113712,-12.080613,-1.043571,-2.708680,-3.638058,-15.995699,9.476456,-5.613580,1.178945,-2.644889,0.269421,0.540147,-5.841600,11.690203,-42.435162,74.221321,22.990372,20.004469,-9.063077,-10.076192,-7.782908,30.348902,69.915337,1.775171,6.016173,2.774674
78.000000,2503.715820,2220.382080,78.696838,-1.200534,-0.174530,13.124674,0.432946,3.763953,9.186082,12.110744,-12.080190,-1.043684,-2.707577,-3.639166,-15.993927,9.493540,-5.623614,1.177135,-2.644950,0.268600,0.541110,-5.841380,11.689447,-42.436966,74.223511,22.990351,20.005138,-9.067105,-10.077258,-7.782180,30.348824,69.916931,1.780159,6.015132,2.775748
79.000000,2503.718018,2220.381104,78.696594,-1.198704,-0.181722,13.123884,0.446142,3.760772,9.186408,12.105762,-12.078727,-1.043618,-2.705778,-3.640590,-15.991925,9.514247,-5.636530,1.174900,-2.645041,0.267591,0.543113,-5.841262,11.688458,-42.439640,74.226761,22.989918,20.005751,-9.072909,-10.078967,-7.781176,30.348684,69.919296,1.787069,6.013223,2.777748
80.000000,2503.718506,2220.380127,78.696541,-1.198272,-0.182000,13.124305,0.449933,3.758232,9.183637,12.104010,-12.078498,-1.042263,-2.703807,-3.638806,-15.989704,9.518517,-5.642016,1.174303,-2.644486,0.268879,0.544091,-5.840968,11.687162,-42.440907,74.228226,22.991890,20.006008,-9.077878,-10.080277,-7.780217,30.347721,69.922264,1.789852,6.011237,2.779825
81.000000,2503.717773,2220.379883,78.696808,-1.200814,-0.167902,13.126665,0.429120,3.757839,9.173523,12.113431,-12.083394,-1.038422,-2.702487,-3.628411,-15.985999,9.484315,-5.630303,1.176093,-2.642940,0.277681,0.542256,-5.840147,11.684370,-42.439072,74.224915,23.000908,20.005726,-9.081546,-10.080977,-7.779534,30.344646,69.926720,1.783606,6.009828,2.780936
82.000000,2503.717529,2220.379395,78.696999,-1.200407,-0.159496,13.127317,0.415847,3.754931,9.167562,12.113739,-12.083749,-1.035771,-2.704409,-3.622584,-15.982882,9.463338,-5.623375,1.175156,-2.642729,0.283079,0.546237,-5.840181,11.682431,-42.438446,74.222855,23.008402,20.005741,-9.085211,-10.083392,-7.778943,30.342010,69.928627,1.781108,6.007389,2.780722
83.000000,2503.719482,2220.379150,78.696892,-1.199038,-0.158902,13.127886,0.417638,3.751500,9.165642,12.109268,-12.082196,-1.034752,-2.706486,-3.622393,-15.981771,9.469766,-5.628557,1.172064,-2.643778,0.282417,0.549974,-5.840320,11.681735,-42.439819,74.224365,23.011637,20.006575,-9.089799,-10.085477,-7.777952,30.340904,69.929268,1.785307,6.004918,2.780870
84.000000,2503.722412,2220.378662,78.696617,-1.197806,-0.162467,13.127981,0.426024,3.748380,9.164573,12.104423,-12.081038,-1.034129,-2.707666,-3.623229,-15.980547,9.487881,-5.639779,1.168482,-2.644527,0.279486,0.552655,-5.840367,11.681427,-42.441921,74.227448,23.013329,20.007759,-9.095483,-10.087351,-7.776502,30.340395,69.930397,1.792525,6.002574,2.781921
85.000000,2503.725586,2220.378174,78.696274,-1.196580,-0.168052,13.127540,0.434521,3.746471,9.164359,12.100991,-12.080670,-1.034093,-2.707541,-3.624012,-15.979418,9.503651,-5.649564,1.166367,-2.644723,0.276503,0.554210,-5.840371,11.681446,-42.443546,74.230042,23.014009,20.008587,-9.099547,-10.088497,-7.775250,30.340290,69.931534,1.798091,6.000958,2.783140
86.000000,2503.728760,2220.377441,78.695953,-1.195226,-0.173904,13.127003,0.446243,3.743938,9.164361,12.096196,-12.080234,-1.034294,-2.706469,-3.624921,-15.977970,9.523192,-5.662392,1.164083,-2.644825,0.272669,0.556370,-5.840433,11.681514,-42.445793,74.233643,23.014652,20.009380,-9.104884,-10.090008,-7.773597,30.340252,69.933357,1.805280,5.998691,2.785201
87.000000,2503.731445,2220.376709,78.695717,-1.193747,-0.178700,13.126832,0.456552,3.741124,9.164254,12.091146,-12.079320,-1.034319,-2.704891,-3.625651,-15.977035,9.538754,-5.673574,1.162194,-2.644912,0.269522,0.558926,-5.840641,11.681563,-42.448082,74.237206,23.014902,20.009726,-9.110128,-10.091613,-7.772128,30.340200,69.935310,1.811905,5.996216,2.787620
88.000000,2503.733154,2220.376465,78.695442,-1.192412,-0.180084,13.128817,0.459737,3.737694,9.160688,12.090706,-12.080461,-1.032128,-2.702257,-3.625390,-15.976286,9.543180,-5.680857,1.162874,-2.643179,0.268070,0.561113,-5.840975,11.680913,-42.449295,74.239395,23.016970,20.009741,-9.114230,-10.092885,-7.770877,30.340084,69.937332,1.815468,5.995008,2.789786
89.000000,2503.734131,2220.376709,78.695404,-1.194089,-0.170713,13.132787,0.446684,3.735387,9.150636,12.099046,-12.085921,-1.028364,-2.699264,-3.619203,-15.974548,9.523339,-5.678089,1.164815,-2.640187,0.270839,0.561455,-5.840767,11.679373,-42.448479,74.238754,23.024328,20.009501,-9.118070,-10.093861,-7.769160,30.338564,69.940842,1.813385,5.994295,2.791772
90.000000,2503.734863,2220.377197,78.695671,-1.195966,-0.158297,13.133539,0.430406,3.734418,9.143710,12.100894,-12.088174,-1.027106,-2.701612,-3.610775,-15.970914,9.497981,-5.668866,1.163705,-2.640193,0.273924,0.563182,-5.840217,11.678891,-42.446888,74.236725,23.033230,20.009501,-9.121930,-10.095392,-7.767103,30.335323,69.943665,1.809181,5.990706,2.792756
91.000000,2503.736816,2220.377686,78.695801,-1.196078,-0.151484,13.132468,0.426132,3.731962,9.141911,12.095834,-12.087486,-1.026370,-2.705445,-3.607227,-15.967964,9.492452,-5.667869,1.160688,-2.642062,0.272794,0.567095,-5.840336,11.679346,-42.446980,74.236977,23.039125,20.010132,-9.126646,-10.097283,-7.765208,30.332876,69.944771,1.810092,5.985863,2.793303
92.000000,2503.739258,2220.378418,78.695747,-1.195668,-0.149748,13.132192,0.426987,3.730358,9.141501,12.093388,-12.087216,-1.025714,-2.706555,-3.606892,-15.967336,9.494942,-5.670365,1.159225,-2.642716,0.271110,0.568666,-5.840594,11.679623,-42.447628,74.237968,23.040848,20.010592,-9.129198,-10.098052,-7.764283,30.332319,69.945107,1.812445,5.984048,2.793739
93.000000,2503.743652,2220.379150,78.695518,-1.194961,-0.150011,13.132033,0.432130,3.727685,9.141051,12.089473,-12.086735,-1.024843,-2.708112,-3.607256,-15.966496,9.507269,-5.678881,1.156583,-2.643064,0.265899,0.570984,-5.841145,11.680469,-42.449368,74.240883,23.042318,20.011662,-9.134086,-10.099378,-7.762170,30.332096,69.945732,1.819166,5.981528,2.795258
94.000000,2503.748047,2220.379639,78.695221,-1.194379,-0.151993,13.132033,0.440596,3.725113,9.140684,12.085107,-12.086899,-1.024344,-2.708748,-3.607873,-15.965729,9.524643,-5.690677,1.154363,-2.642952,0.259108,0.573283,-5.841655,11.681601,-42.451542,74.244743,23.043203,20.012850,-9.139501,-10.100784,-7.759500,30.332239,69.946770,1.827254,5.979063,2.797617
95.000000,2503.752686,2220.380127,78.694954,-1.193765,-0.153947,13.132257,0.448584,3.722703,9.140352,12.080765,-12.087174,-1.023959,-2.708527,-3.608326,-15.965390,9.539250,-5.701380,1.152935,-2.642765,0.252988,0.575482,-5.842134,11.682693,-42.453690,74.248573,23.043564,20.013697,-9.144485,-10.102113,-7.756988,30.332462,69.948074,1.834507,5.976728,2.800317
96.000000,2503.756592,2220.380859,78.694756,-1.193044,-0.155026,13.132825,0.453562,3.720749,9.139976,12.077395,-12.087144,-1.023489,-2.708241,-3.608552,-15.965466,9.547922,-5.708362,1.152125,-2.642676,0.248788,0.577245,-5.842546,11.683510,-42.455311,74.251442,23.043596,20.014132,-9.148161,-10.103139,-7.755201,30.332605,69.949120,1.839656,5.974861,2.802553
97.000000,2503.760254,2220.380859,78.694626,-1.192124,-0.155298,13.133673,0.458792,3.717918,9.139295,12.072626,-12.086629,-1.022531,-2.708088,-3.608737,-15.965885,9.556993,-5.716353,1.151259,-2.642611,0.243353,0.579819,-5.843180,11.684649,-42.457466,74.255272,23.043539,20.014517,-9.153009,-10.104578,-7.752892,30.332769,69.950500,1.846380,5.972147,2.805769
98.000000,2503.762695,2220.380859,78.694542,-1.191053,-0.155249,13.134482,0.462837,3.715124,9.138698,12.067735,-12.085658,-1.021331,-2.708205,-3.608804,-15.966349,9.563841,-5.722849,1.150595,-2.642515,0.237827,0.582482,-5.843841,11.685877,-42.459457,74.258926,23.043646,20.014774,-9.157466,-10.105979,-7.750639,30.332954,69.951736,1.852652,5.969338,2.808986
99.000000,2503.765137,2220.380859,78.694473,-1.189856,-0.155346,13.135167,0.467126,3.711963,9.138196,12.062009,-12.084262,-1.019817,-2.708340,-3.608774,-15.966809,9.570640,-5.729554,1.150006,-2.642336,0.230644,0.585652,-5.844626,11.687530,-42.461620,74.263260,23.043995,20.015055,-9.162401,-10.107531,-7.747851,30.333202,69.953125,1.859701,5.965875,2.812806
100.000000,2503.767090,2220.380127,78.694412,-1.188636,-0.155764,13.135776,0.471107,3.709049,9.137817,12.056696,-12.082914,-1.018417,-2.708299,-3.608637,-15.967252,9.576535,-5.735574,1.149517,-2.642231,0.222687,0.588663,-5.845381,11.689412,-42.463562,74.267693,23.044525,20.015406,-9.167043,-10.108900,-7.744888,30.333469,69.954483,1.866407,5.962303,2.816622
101.000000,2503.768799,2220.379639,78.694328,-1.187492,-0.156564,13.136395,0.475090,3.706327,9.137403,12.051833,-12.081948,-1.017222,-2.707945,-3.608358,-15.967831,9.582178,-5.741581,1.148901,-2.642246,0.213837,0.591539,-5.846135,11.691560,-42.465443,74.272354,23.045389,20.015835,-9.171723,-10.110114,-7.741655,30.333740,69.955894,1.873064,5.958535,2.820591
102.000000,2503.770020,2220.379150,78.694221,-1.186465,-0.157618,13.136980,0.478934,3.703779,9.136989,12.047571,-12.081265,-1.016169,-2.707332,-3.607952,-15.968457,9.587484,-5.747334,1.148018,-2.642261,0.204737,0.594303,-5.846902,11.693830,-42.467289,74.277039,23.046532,20.016251,-9.176380,-10.111208,-7.738329,30.333996,69.957298,1.879551,5.954760,2.824570
103.000000,2503.771240,2220.378662,78.694122,-1.185540,-0.158757,13.137484,0.482434,3.701336,9.136647,12.043956,-12.080772,-1.015140,-2.706583,-3.607519,-15.969010,9.592223,-5.752570,1.146929,-2.642244,0.196072,0.596945,-5.847658,11.696059,-42.469070,74.281563,23.047770,20.016554,-9.180882,-10.112222,-7.735131,30.334230,69.958664,1.885676,5.951164,2.828394
104.000000,2503.772461,2220.378418,78.694023,-1.184652,-0.159930,13.137910,0.486046,3.698580,9.136379,12.040396,-12.080358,-1.013904,-2.705679,-3.607052,-15.969505,9.597062,-5.758018,1.145571,-2.642192,0.186763,0.599869,-5.848497,11.698517,-42.471027,74.286545,23.049187,20.016748,-9.185891,-10.113335,-7.731650,30.334484,69.960182,1.892317,5.947262,2.832587
105.000000,2503.773193,2220.378418,78.693924,-1.183832,-0.161019,13.138233,0.488427,3.696590,9.136275,12.038122,-12.080140,-1.012949,-2.705030,-3.606732,-15.969772,9.600259,-5.761669,1.144557,-2.642133,0.180318,0.601936,-5.849092,11.700256,-42.472424,74.290077,23.050198,20.016800,-9.189469,-10.114122,-7.729217,30.334665,69.961235,1.896954,5.944545,2.835536
106.000000,2503.774414,2220.378418,78.693825,-1.183083,-0.161965,13.138482,0.491376,3.693907,9.136195,12.035349,-12.079931,-1.011568,-2.704197,-3.606335,-15.970030,9.604245,-5.766268,1.143226,-2.642075,0.171979,0.604586,-5.849905,11.702505,-42.474304,74.294724,23.051723,20.017061,-9.193870,-10.115150,-7.726040,30.334911,69.962616,1.902987,5.941034,2.839398
107.000000,2503.775391,2220.378418,78.693733,-1.182432,-0.162737,13.138628,0.494141,3.691181,9.136197,12.032805,-12.079839,-1.010064,-2.703407,-3.605947,-15.970190,9.608061,-5.770701,1.141938,-2.642037,0.163695,0.607115,-5.850747,11.704719,-42.476246,74.299339,23.053391,20.017485,-9.198057,-10.116158,-7.722858,30.335175,69.963997,1.908972,5.937592,2.843266
108.000000,2503.776611,2220.379150,78.693626,-1.181882,-0.163336,13.138688,0.496530,3.688661,9.136283,12.030687,-12.079908,-1.008572,-2.702726,-3.605543,-15.970278,9.611487,-5.774705,1.140794,-2.641993,0.155917,0.609361,-5.851529,11.706781,-42.478085,74.303665,23.054909,20.017870,-9.202032,-10.117074,-7.719854,30.335436,69.965279,1.914554,5.934427,2.846901
109.000000,2503.777588,2220.379639,78.693527,-1.181463,-0.163729,13.138669,0.498961,3.685910,9.136458,12.028625,-12.080193,-1.006827,-2.702027,-3.605031,-15.970334,9.615138,-5.779005,1.139595,-2.641943,0.147321,0.611716,-5.852386,11.709049,-42.480160,74.308449,23.056536,20.018286,-9.206533,-10.118070,-7.716505,30.335747,69.966736,1.920759,5.930981,2.850965
110.000000,2503.779053,2220.380371,78.693428,-1.181194,-0.163894,13.138583,0.500954,3.683398,9.136696,12.027053,-12.080724,-1.005087,-2.701441,-3.604476,-15.970369,9.618361,-5.782848,1.138541,-2.641911,0.139547,0.613727,-5.853170,11.711093,-42.482155,74.312881,23.057981,20.018652,-9.210858,-10.118991,-7.713417,30.336052,69.968140,1.926576,5.927856,2.854800
111.000000,2503.780518,2220.381348,78.693321,-1.181049,-0.163856,13.138435,0.502698,3.680948,9.136997,12.025787,-12.081486,-1.003262,-2.700907,-3.603879,-15.970392,9.621364,-5.786479,1.137587,-2.641906,0.132239,0.615545,-5.853921,11.713009,-42.484165,74.317230,23.059338,20.018974,-9.215215,-10.119907,-7.710439,30.336359,69.969589,1.932297,5.924870,2.858601
112.000000,2503.781982,2220.382568,78.693214,-1.181016,-0.163619,13.138237,0.504214,3.678550,9.137350,12.024784,-12.082458,-1.001349,-2.700423,-3.603245,-15.970416,9.624165,-5.789918,1.136739,-2.641933,0.125435,0.617169,-5.854636,11.714779,-42.486195,74.321480,23.060604,20.019249,-9.219603,-10.120825,-7.707580,30.336674,69.971085,1.937918,5.922019,2.862371
113.000000,2503.783691,2220.383789,78.693100,-1.181084,-0.163209,13.138005,0.505445,3.676342,9.137723,12.024056,-12.083546,-0.999469,-2.700015,-3.602613,-15.970455,9.626637,-5.792995,1.136040,-2.641988,0.119492,0.618505,-5.855269,11.716303,-42.488121,74.325394,23.061726,20.019468,-9.223765,-10.121690,-7.704992,30.336973,69.972542,1.943115,5.919453,2.865900
114.000000,2503.785400,2220.385254,78.692993,-1.181234,-0.162653,13.137747,0.506375,3.674485,9.138064,12.023568,-12.084585,-0.997807,-2.699697,-3.602044,-15.970505,9.628659,-5.795536,1.135505,-2.642057,0.114695,0.619510,-5.855783,11.717510,-42.489784,74.328712,23.062645,20.019634,-9.227362,-10.122431,-7.702837,30.337236,69.973831,1.947513,5.917326,2.868921
115.000000,2503.787109,2220.386719,78.692886,-1.181447,-0.161975,13.137464,0.507367,3.672249,9.138509,12.023137,-12.085995,-0.995701,-2.699347,-3.601308,-15.970598,9.631037,-5.798549,1.134935,-2.642170,0.109179,0.620542,-5.856370,11.718859,-42.491848,74.332733,23.063725,20.019814,-9.231818,-10.123340,-7.700268,30.337568,69.975487,1.952843,5.914805,2.872637
116.000000,2503.788818,2220.387939,78.692780,-1.181711,-0.161218,13.137164,0.508219,3.670075,9.138974,12.022860,-12.087511,-0.993552,-2.699033,-3.600532,-15.970730,9.633308,-5.801452,1.134446,-2.642311,0.104046,0.621350,-5.856907,11.720064,-42.493919,74.336678,23.064753,20.019981,-9.236292,-10.124236,-7.697776,30.337906,69.977211,1.958077,5.912384,2.876348
117.000000,2503.790771,2220.389648,78.692665,-1.182020,-0.160418,13.136843,0.508938,3.667981,9.139456,12.022742,-12.089109,-0.991391,-2.698743,-3.599715,-15.970902,9.635458,-5.804215,1.134016,-2.642485,0.099374,0.621926,-5.857384,11.721106,-42.495995,74.340546,23.065722,20.020124,-9.240752,-10.125114,-7.695392,30.338247,69.979004,1.963181,5.910080,2.880029
118.000000,2503.792480,2220.391113,78.692566,-1.182402,-0.159595,13.136506,0.509489,3.666082,9.139920,12.022816,-12.090674,-0.989311,-2.698478,-3.598889,-15.971119,9.637385,-5.806627,1.133630,-2.642697,0.095513,0.622207,-5.857770,11.721898,-42.497978,74.344147,23.066578,20.020226,-9.245005,-10.125938,-7.693261,30.338568,69.980804,1.967914,5.908012,2.883511
119.000000,2503.793945,2220.392578,78.692467,-1.182801,-0.158818,13.136154,0.510018,3.663989,9.140463,12.023058,-12.092490,-0.986954,-2.698163,-3.597936,-15.971395,9.639441,-5.809207,1.133221,-2.642980,0.091760,0.622277,-5.858138,11.722587,-42.500225,74.348099,23.067471,20.020285,-9.249805,-10.126857,-7.690999,30.338923,69.982918,1.973113,5.905808,2.887408
120.000000,2503.795410,2220.394043,78.692368,-1.183200,-0.158117,13.135788,0.510340,3.662535,9.140858,12.023326,-12.093783,-0.985279,-2.697927,-3.597254,-15.971607,9.640823,-5.810938,1.132941,-2.643212,0.089506,0.622165,-5.858350,11.722933,-42.501827,74.350845,23.068056,20.020283,-9.253203,-10.127501,-7.689494,30.339176,69.984482,1.976697,5.904332,2.890141
121.000000,2503.796875,2220.395508,78.692268,-1.183592,-0.157512,13.135400,0.510726,3.660617,9.141394,12.023779,-12.095487,-0.983034,-2.697589,-3.596337,-15.971911,9.642604,-5.813136,1.132567,-2.643558,0.086963,0.621823,-5.858577,11.723225,-42.503967,74.354431,23.068781,20.020229,-9.257748,-10.128356,-7.687588,30.339508,69.986633,1.981374,5.902454,2.893769
122.000000,2503.798096,2220.396729,78.692177,-1.183960,-0.157045,13.134997,0.511082,3.658721,9.141937,12.024325,-12.097131,-0.980787,-2.697226,-3.595416,-15.972238,9.644335,-5.815207,1.132178,-2.643941,0.084889,0.621272,-5.858740,11.723334,-42.506123,74.357971,23.069448,20.020124,-9.262300,-10.129202,-7.685790,30.339838,69.988876,1.985938,5.900672,2.897378
123.000000,2503.799316,2220.398193,78.692093,-1.184277,-0.156751,13.134588,0.511405,3.656946,9.142453,12.024912,-12.098578,-0.978678,-2.696856,-3.594544,-15.972566,9.645947,-5.817051,1.131767,-2.644328,0.083220,0.620571,-5.858846,11.723310,-42.508171,74.361259,23.070047,20.020008,-9.266603,-10.129980,-7.684145,30.340153,69.991058,1.990165,5.899055,2.900773
