Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
230.000000,-1666.218384,-1053.577759,73.993462,0.380187,2.167360,-13.387411,17.146534,-1.977155,5.936181,12.377975,-24.349287,0.739226,-38.094475,-8.721722,-16.377098,20.726608,-7.697424,-0.862745,-5.403872,-5.291095,1.739109,-7.801857,24.396368,-38.359554,54.075668,8.040477,10.228092,-4.196686,-3.068140,-20.966774,27.342367,59.282528,-12.639083,8.279918,-22.564526
231.000000,-1664.566772,-1054.284546,73.642601,0.807353,2.285892,-13.106347,18.219799,-2.090968,5.845454,13.152515,-23.711803,0.124478,-38.554901,-8.916315,-15.600431,19.679005,-6.787080,-1.396991,-6.233038,-5.281192,1.456645,-6.986823,24.405951,-38.440060,53.973846,7.684971,10.194156,-4.220142,-2.302981,-20.802641,27.014761,59.806164,-12.531052,8.168288,-23.075745
232.000000,-1662.803467,-1055.058350,73.234711,1.045340,2.474212,-12.832223,19.197147,-1.891144,5.650104,14.156728,-23.199432,-0.639227,-39.114918,-9.023870,-15.292157,20.136395,-5.580527,-2.199207,-6.990899,-4.948431,1.158160,-6.117167,24.424786,-38.551121,53.783955,7.453205,10.186246,-4.416320,-1.536718,-20.636045,26.594543,60.357006,-12.297141,8.133624,-23.528902
233.000000,-1660.959961,-1055.902832,72.752747,1.182040,2.579243,-12.565698,20.099804,-1.519936,5.425407,15.327831,-22.791916,-1.384242,-39.622581,-9.025192,-15.171350,22.060396,-4.406757,-3.071729,-7.562144,-4.509639,1.062117,-5.439867,24.489767,-38.570446,53.681656,7.162272,10.108994,-4.738052,-0.836314,-20.510544,26.176237,60.765827,-11.853738,8.127866,-23.810593
234.000000,-1659.039917,-1056.786865,72.227478,1.022396,2.709534,-12.314164,20.997217,-0.675290,5.190814,17.245024,-22.377932,-2.304956,-40.411201,-8.753189,-14.801960,25.775530,-1.514727,-5.414485,-8.172142,-3.613040,1.002595,-4.695943,24.556358,-38.572651,53.657967,6.581199,10.009161,-5.130479,-0.005574,-20.436338,25.664186,61.247089,-11.019673,8.109081,-24.022154
235.000000,-1657.132202,-1057.620850,71.787056,0.398709,2.835712,-12.305879,21.590321,0.310066,5.152734,18.745741,-21.857773,-2.932152,-41.076141,-8.490808,-14.888433,29.136168,0.823439,-5.994076,-8.505713,-2.495886,1.092662,-4.180306,24.501747,-38.573589,53.686878,6.083806,9.952943,-5.327753,0.438640,-20.435551,25.206816,61.674835,-10.412548,8.079258,-24.116089
236.000000,-1655.132080,-1058.491455,71.463516,-0.316675,3.031348,-12.402113,22.155443,1.700190,5.183706,20.815100,-20.214687,-3.691653,-41.594009,-8.046645,-15.329920,33.274147,1.827597,-6.192255,-8.913869,-0.895328,1.046763,-3.395386,24.355640,-38.619904,53.860950,5.592026,9.842556,-5.509876,1.064344,-20.415556,24.701664,62.321346,-9.850226,8.000581,-24.237375
237.000000,-1653.096436,-1059.389771,71.253738,-0.865714,3.095860,-12.603303,22.592552,2.951754,5.430978,23.079891,-17.155859,-4.483088,-41.550301,-7.529285,-15.670712,36.946461,1.266342,-6.403409,-9.209139,0.485854,0.844842,-2.557438,24.190771,-38.759937,54.234882,5.393501,9.652874,-5.705432,1.914304,-20.353161,24.457815,63.059856,-9.212729,7.872594,-24.380131
238.000000,-1651.108398,-1060.244507,71.175224,-1.439105,2.980673,-12.994645,22.971365,3.921856,5.616583,25.041126,-13.096482,-5.199032,-41.155537,-6.893710,-15.842018,40.119038,-1.171729,-6.501692,-9.300232,1.662003,0.680402,-1.834668,23.953417,-38.819683,54.731976,5.214926,9.465741,-5.835495,2.774230,-20.295946,24.240604,63.693981,-8.683983,7.834208,-24.468515
239.000000,-1649.237427,-1061.018921,71.246490,-1.922697,2.844064,-13.261371,22.940935,4.704835,5.315643,27.158216,-8.173186,-6.134987,-40.264629,-6.152646,-16.053539,43.176300,-5.138811,-6.523486,-9.461596,3.008782,0.606850,-1.235267,23.550564,-38.827774,55.454212,5.035076,9.224949,-5.946954,3.732841,-20.262400,23.909603,64.343643,-8.338037,7.800930,-24.538393
240.000000,-1647.498535,-1061.719849,71.449646,-2.081441,2.727341,-13.486676,21.955698,4.768801,5.083985,29.780128,-6.612501,-6.403775,-39.419758,-5.834019,-16.078363,44.537949,-7.409686,-6.514795,-9.622828,3.672917,0.590961,-1.100231,23.259676,-38.878860,56.076080,4.968546,9.013188,-6.064308,4.314251,-20.223616,23.672544,64.725929,-8.306882,7.774316,-24.553482
241.000000,-1645.961792,-1062.326660,71.763298,-2.083042,2.491368,-13.666963,19.649611,4.366456,5.197242,34.366848,-5.584210,-6.555289,-37.998432,-5.388071,-15.886795,45.360680,-9.558187,-6.462920,-9.702861,4.254068,0.778177,-1.175171,22.980206,-39.026112,56.695637,4.885763,8.812398,-6.320654,4.797801,-20.174099,23.528109,65.114899,-8.288690,7.733841,-24.562141
242.000000,-1644.580811,-1062.872925,72.142075,-2.079993,2.181210,-13.803790,16.422270,4.201415,6.111354,40.536961,-4.487463,-6.353276,-36.211262,-5.044881,-15.761053,45.450600,-11.139180,-6.337725,-9.826424,4.606314,1.091574,-1.520933,22.824923,-39.293175,57.154694,5.072353,8.637246,-6.699140,5.069205,-20.019020,23.386848,65.580322,-8.215607,7.684564,-24.563435
243.000000,-1643.312988,-1063.365356,72.529015,-2.159920,1.954516,-14.144476,13.034617,4.254125,7.231897,47.002834,-4.154232,-5.870008,-34.536900,-4.476114,-15.576170,44.994690,-12.163493,-6.180192,-9.537227,4.902143,1.087133,-1.862758,22.679342,-39.495129,57.593300,5.538021,8.346243,-7.023787,5.390638,-19.917175,23.352667,65.911110,-8.102921,7.668165,-24.558397
244.000000,-1642.144043,-1063.815796,72.903114,-2.234005,1.753544,-14.478476,9.038793,4.511445,8.446575,54.509819,-4.354697,-5.173185,-32.545395,-3.757564,-15.352817,44.183540,-13.145794,-5.980147,-8.980142,5.161368,0.808385,-2.098460,22.550014,-39.538670,58.102230,6.033029,7.891991,-7.261611,5.787786,-19.845648,23.290333,66.232269,-7.960093,7.653142,-24.550919
245.000000,-1641.000732,-1064.247437,73.309090,-2.343317,1.583153,-14.673682,5.368077,5.058483,9.351793,60.634789,-4.769324,-4.474816,-30.619669,-3.204463,-15.309632,43.101860,-13.851175,-5.821244,-8.583629,5.327797,0.418538,-2.238035,22.505739,-39.621941,58.567413,6.284005,7.524500,-7.327896,6.071400,-19.858141,23.213737,66.307167,-7.897677,7.645932,-24.580744
246.000000,-1639.958008,-1064.618530,73.731812,-2.517668,1.310249,-14.876675,2.092002,5.734865,10.004736,65.373398,-5.243371,-3.852124,-28.527782,-2.577641,-15.281941,41.615303,-14.247423,-5.647335,-8.069415,5.473885,0.252243,-2.540331,22.486130,-39.975094,59.050819,6.463697,7.312322,-7.346787,6.137092,-19.959469,23.333994,66.272392,-7.894274,7.634755,-24.719805
247.000000,-1639.029175,-1064.928955,74.144066,-2.650817,1.010361,-15.143704,-0.208061,6.262721,10.386771,68.083191,-5.757023,-3.462436,-26.895624,-2.092924,-15.202822,40.309723,-14.387325,-5.487529,-7.508097,5.526944,0.223998,-2.829704,22.484121,-40.327694,59.346111,6.635524,7.252310,-7.351704,6.138989,-20.078854,23.489141,66.125145,-7.890170,7.627125,-24.897820
248.000000,-1638.103638,-1065.212646,74.579414,-2.684295,0.709285,-15.521983,-2.817815,6.823850,10.802907,70.299011,-6.663359,-3.046730,-24.993622,-1.555511,-14.941058,38.646973,-14.409584,-5.286802,-6.661764,5.466424,0.244977,-3.071833,22.498381,-40.547974,59.526436,6.706743,7.229612,-7.356145,6.076867,-20.248285,23.611036,65.763504,-7.851394,7.593331,-25.178450
249.000000,-1637.234253,-1065.437012,75.005051,-2.752390,0.408525,-15.918354,-5.796258,7.586908,11.247952,71.777672,-8.154073,-2.594863,-22.738661,-0.939260,-14.563560,36.495922,-14.248560,-5.045636,-5.679232,5.403740,0.414975,-3.218241,22.513258,-40.642086,59.563931,6.717227,7.188608,-7.367112,5.776026,-20.507113,23.659765,65.160774,-7.781367,7.527846,-25.607971
250.000000,-1636.394897,-1065.602539,75.419235,-2.901941,0.182794,-16.226059,-8.608696,8.439716,11.427896,72.152542,-9.877532,-2.289290,-20.610344,-0.331042,-14.280183,34.182510,-13.870743,-4.781124,-4.907550,5.521560,0.601758,-3.236862,22.493917,-40.734276,59.566349,6.595633,7.120484,-7.522688,5.233255,-20.802929,23.663456,64.661026,-7.778196,7.358232,-26.208160
251.000000,-1635.609619,-1065.720825,75.790810,-2.938550,-0.003686,-16.431723,-10.698462,8.964041,11.465530,71.934669,-11.178982,-2.103423,-19.129604,-0.037574,-14.067380,32.553730,-13.594607,-4.531938,-4.433800,5.550955,0.735193,-3.243560,22.490900,-40.840076,59.566071,6.495393,7.097260,-7.797309,4.675063,-20.982647,23.664026,64.469337,-7.831137,7.197023,-26.739925
252.000000,-1634.822998,-1065.802246,76.133438,-2.901880,-0.245773,-16.679273,-13.289296,9.665882,11.678577,71.062340,-12.900896,-1.888448,-17.228466,0.193757,-13.706014,30.578028,-13.291672,-4.164020,-3.855747,5.493429,0.978605,-3.266197,22.460348,-40.931679,59.599232,6.470009,7.096661,-8.276388,3.793519,-21.165094,23.662802,64.332504,-7.933132,7.030252,-27.470695
253.000000,-1634.012207,-1065.844971,76.449730,-2.811286,-0.439855,-17.031592,-15.462255,10.217017,11.848299,69.536552,-14.443432,-1.710236,-15.588584,0.358521,-13.223588,28.857275,-13.032179,-3.848896,-3.207000,5.423124,1.102519,-3.243414,22.350254,-40.959385,59.694183,6.470338,7.120119,-8.725228,3.079638,-21.326336,23.661205,64.153603,-7.981787,6.917562,-28.121103
254.000000,-1633.165161,-1065.844238,76.741577,-2.728579,-0.592299,-17.445270,-17.855513,10.571333,11.643148,66.945389,-16.118113,-1.514311,-13.728230,0.505246,-12.557067,26.854296,-12.730421,-3.457914,-2.310498,5.383367,1.118489,-3.120260,22.132862,-40.964760,59.754276,6.476192,7.151059,-9.248794,2.411180,-21.518867,23.660837,63.857143,-8.173972,6.816059,-28.887392
255.000000,-1632.308960,-1065.820557,76.995811,-2.668175,-0.696976,-17.805642,-19.870190,10.851092,11.296638,63.557476,-17.194202,-1.413236,-12.026474,0.568710,-12.001022,25.009523,-12.483296,-3.066332,-1.454124,5.388944,1.038201,-2.925625,21.930014,-40.963970,59.789478,6.463525,7.149854,-9.842418,1.942939,-21.658045,23.666035,63.432613,-8.531806,6.771972,-29.641199
256.000000,-1631.451660,-1065.778687,77.193550,-2.711410,-0.727850,-17.891561,-21.805655,11.205056,10.798214,59.714783,-17.609549,-1.338024,-10.444762,0.554943,-11.785789,23.333651,-12.342263,-2.668538,-0.764134,5.486359,0.882556,-2.837044,21.909084,-40.520069,59.755264,6.263725,7.123652,-10.270616,1.582184,-21.803913,23.712357,62.809425,-8.712288,6.767966,-30.386423
257.000000,-1630.568726,-1065.709351,77.343674,-2.743085,-0.860460,-17.906554,-22.986961,11.416680,10.388171,56.390018,-17.433483,-1.306643,-9.256121,0.477658,-11.678816,22.269714,-12.344844,-2.329592,-0.298853,5.553438,0.868977,-2.929139,22.062119,-40.166283,59.768803,6.219542,7.107418,-10.537362,1.222911,-21.910172,23.754560,62.298000,-8.733970,6.761356,-30.891243
258.000000,-1629.662354,-1065.604370,77.447037,-2.702002,-1.032057,-18.060874,-24.102308,11.583149,9.955139,52.059910,-16.749136,-1.308834,-7.944795,0.287568,-11.429929,21.314507,-12.496288,-1.864950,0.165168,5.566568,0.910093,-2.993124,22.223694,-40.052071,59.962467,6.212462,7.098903,-10.857670,0.538497,-21.979919,23.784595,61.749680,-8.755558,6.743213,-31.460949
259.000000,-1628.746582,-1065.469604,77.509102,-2.704458,-1.193204,-18.384182,-25.042793,11.836134,9.504949,46.546124,-15.275787,-1.363161,-6.512134,0.065434,-10.942619,20.427547,-12.780758,-1.266906,0.782853,5.595093,0.961133,-2.957029,22.268980,-39.985455,60.391403,6.203151,7.113223,-11.295641,-0.456362,-22.034307,23.848415,61.111576,-8.786569,6.673003,-32.205524
260.000000,-1627.891357,-1065.324829,77.540779,-2.816280,-1.299649,-18.635675,-25.407028,12.070593,9.121370,41.940170,-13.605344,-1.531111,-5.472371,-0.014528,-10.620518,19.704536,-12.946560,-0.820937,1.247691,5.707915,0.948616,-2.829423,22.205585,-39.885494,60.642868,6.155648,7.160416,-11.694183,-1.218671,-22.056206,23.921616,60.820099,-8.789664,6.516350,-32.827637
261.000000,-1626.894165,-1065.127319,77.529839,-3.023817,-1.389948,-18.835756,-25.793600,12.377996,8.452458,35.817978,-11.150715,-1.803516,-4.141591,-0.089524,-10.318196,18.826033,-13.233926,-0.203723,1.796760,5.960738,0.900811,-2.598392,22.061172,-39.815441,60.817230,5.965055,7.245280,-12.306973,-2.297946,-22.127193,24.122375,60.676373,-8.728561,6.222273,-33.669121
262.000000,-1625.873779,-1064.900513,77.474457,-3.312864,-1.478278,-18.850543,-25.983545,12.620502,8.043353,31.278791,-9.161530,-2.016778,-3.114897,-0.167954,-10.210247,18.242208,-13.530880,0.291279,2.113600,6.194870,0.894492,-2.405468,21.904154,-39.794662,60.858746,5.775715,7.314797,-12.821209,-3.115235,-22.223513,24.339970,60.649235,-8.663225,6.032667,-34.293655
263.000000,-1624.885742,-1064.658203,77.371117,-3.652742,-1.515378,-18.863056,-26.274721,13.007030,7.718449,26.265314,-7.200183,-2.247261,-1.965767,-0.239083,-10.170308,17.712893,-14.007963,0.908211,2.500772,6.556415,0.853300,-2.178140,21.625376,-39.740902,60.889282,5.530793,7.360354,-13.426273,-4.012622,-22.369343,24.543600,60.550663,-8.608212,5.925951,-35.039112
264.000000,-1623.707764,-1064.347412,77.190544,-4.122288,-1.454719,-19.004545,-26.634069,13.481206,7.113739,20.925737,-5.639541,-2.472830,-0.884474,-0.267160,-10.016304,17.435888,-14.744907,1.654441,3.221384,7.048175,0.720987,-1.883499,21.228994,-39.577915,60.890709,5.241304,7.358627,-14.084237,-4.953959,-22.571356,24.768692,60.282913,-8.500679,5.900546,-35.908821
265.000000,-1622.476562,-1064.006104,76.953789,-4.614577,-1.372372,-19.209268,-26.805403,13.683693,6.354067,17.616169,-4.964305,-2.576235,-0.268811,-0.303571,-9.862904,17.481203,-15.407330,2.184880,3.791842,7.379795,0.638389,-1.654027,20.949604,-39.449192,60.916458,5.199379,7.286299,-14.537088,-5.618600,-22.705605,24.974691,59.982525,-8.477735,5.908700,-36.513863
266.000000,-1621.203613,-1063.656982,76.668617,-5.073104,-1.247546,-19.260757,-27.058710,13.726713,5.112165,14.539235,-4.223473,-2.640308,0.455161,-0.450289,-9.766751,17.791796,-16.462952,2.900660,4.375841,7.701227,0.561762,-1.355245,20.647989,-39.170086,61.107014,5.162588,7.182748,-14.926068,-6.625066,-22.781122,25.357450,59.766281,-8.546406,5.909750,-37.283741
267.000000,-1619.839478,-1063.285400,76.328773,-5.469693,-1.057950,-19.217323,-27.471888,13.532034,4.122777,13.366066,-3.727079,-2.660817,1.075957,-0.804806,-9.803661,18.417419,-17.760218,3.720561,4.789498,7.827549,0.457919,-1.066068,20.516869,-38.940178,61.314121,5.153512,7.117698,-15.382953,-7.680944,-22.765484,25.793783,59.739330,-8.762606,5.894403,-38.048214
268.000000,-1618.437256,-1062.906616,75.984802,-5.601557,-0.816938,-18.952171,-28.085293,13.036765,3.526666,14.303882,-2.290702,-2.538364,1.575193,-1.424254,-9.976314,19.207165,-19.117743,4.548899,4.954947,7.708300,0.380970,-0.762202,20.447115,-38.835911,61.505291,5.119180,7.082891,-15.920462,-8.591206,-22.642618,26.012093,59.775162,-8.982152,5.842629,-38.753342
269.000000,-1617.107788,-1062.574585,75.766762,-5.165832,-0.699747,-18.744895,-28.853903,11.953372,3.497801,16.865063,0.704766,-2.147246,2.287017,-2.833307,-10.090219,20.123158,-20.689020,5.380647,5.164149,6.788208,0.755062,-0.670153,20.456762,-38.767181,61.819637,5.019693,7.089822,-16.485153,-9.657267,-22.181911,26.170555,59.953934,-9.144164,5.773610,-39.604782
270.000000,-1615.825317,-1062.293457,75.661049,-4.719156,-0.483765,-18.591191,-29.241774,10.949403,3.818718,18.999489,1.959583,-1.882842,2.986272,-4.089672,-10.083542,20.481577,-21.802450,5.334862,5.512479,5.781341,1.107086,-0.669989,20.407696,-38.632427,62.233128,4.944578,7.110023,-17.015818,-10.471970,-21.612928,26.443909,60.290234,-9.312749,5.665998,-40.411224
271.000000,-1614.592163,-1062.056152,75.615158,-4.505409,-0.122389,-18.288036,-29.578310,10.304529,3.851267,20.354408,2.342287,-1.699101,3.407464,-4.695491,-10.352850,20.540928,-22.167664,5.285327,5.669463,5.254630,1.194220,-0.676585,20.326883,-38.571964,62.594139,4.902365,7.115203,-17.394266,-10.900103,-21.241936,26.752436,60.640335,-9.500227,5.529199,-40.971272
272.000000,-1613.438599,-1061.859619,75.588783,-4.366549,0.150527,-18.048152,-29.974987,9.603108,3.846077,22.190096,2.293343,-1.433050,3.770721,-5.308584,-11.745709,20.315052,-22.378410,5.438407,5.861302,4.707449,1.363012,-0.709375,20.250132,-38.563366,63.035217,4.839577,7.144679,-17.878271,-11.350041,-20.819904,27.195686,61.205357,-9.839852,5.309748,-41.605511
273.000000,-1612.310547,-1061.704590,75.560562,-4.148166,0.185909,-17.722254,-30.086220,8.940379,3.845486,23.884024,1.814708,-1.183944,4.024176,-5.689744,-12.882150,20.332829,-22.226011,5.791791,6.046423,4.203330,1.671010,-0.747408,20.218971,-38.569176,63.376202,4.837464,7.244016,-18.326942,-11.612655,-20.484730,27.579985,61.911598,-10.198663,5.121980,-42.072041
274.000000,-1611.145386,-1061.591309,75.520660,-3.850868,0.324089,-17.491325,-30.108282,8.099454,3.937244,25.689556,1.284721,-0.901496,4.537247,-6.186916,-14.047506,20.135971,-22.606070,6.202162,6.321592,3.533924,1.713529,-0.672336,20.185335,-38.617935,63.800137,4.833995,7.433253,-18.949532,-11.643522,-20.063238,28.043522,63.086040,-10.383240,4.992856,-42.465096
275.000000,-1609.985596,-1061.491455,75.458176,-3.649287,0.575260,-17.271797,-30.056622,7.343740,3.960488,26.909346,1.659208,-0.654988,5.253960,-6.742289,-15.049119,19.713440,-22.722433,6.564303,6.508488,3.082575,1.353678,-0.450550,20.123352,-38.829601,64.191673,4.791575,7.664324,-19.717848,-11.362795,-19.745667,28.317877,64.099960,-10.431319,4.986652,-42.622864
276.000000,-1608.864380,-1061.422729,75.388969,-3.249056,0.828343,-17.101069,-30.107746,6.546108,4.179351,28.370050,0.945481,-0.225104,6.043106,-7.479776,-16.296637,19.141041,-22.660938,6.841508,6.680596,2.486724,1.020777,-0.309959,20.197969,-39.264145,64.427719,4.760767,7.967933,-20.577135,-11.043936,-19.440334,28.616814,64.968872,-10.456945,5.001347,-42.756577
277.000000,-1607.803711,-1061.369385,75.378342,-2.725693,1.061323,-16.931323,-30.070662,5.886636,4.462799,29.443041,-0.414590,0.156436,6.760280,-8.210407,-17.017130,18.741659,-22.916996,7.166765,6.830570,1.963993,0.930333,-0.394480,20.234339,-39.645626,64.604340,4.766937,8.257864,-21.201853,-10.794629,-19.249516,28.994011,65.591629,-10.464977,5.025344,-42.868797
278.000000,-1606.844849,-1061.321533,75.406685,-2.257749,1.329679,-16.993043,-29.925632,5.248687,4.915344,30.339043,-1.822628,0.573308,7.463873,-9.060159,-17.824532,18.220417,-22.738419,7.622453,7.219440,1.422648,0.836816,-0.637084,20.229259,-40.051247,64.734695,4.855674,8.646180,-21.975086,-10.449063,-19.053345,29.532299,66.274231,-10.468574,5.049889,-43.018303
279.000000,-1605.963135,-1061.261353,75.454956,-1.920440,1.531622,-17.195512,-29.608036,4.721714,5.530729,31.154205,-3.269166,1.037218,8.126382,-9.964622,-18.558556,17.797674,-22.035660,8.395978,7.753438,0.995848,0.881239,-1.032532,20.133850,-40.390770,64.768143,5.194288,9.110292,-22.892443,-10.127312,-18.813305,30.152227,67.066010,-10.476021,5.062958,-43.159370
280.000000,-1605.080811,-1061.193604,75.516937,-1.679071,1.691991,-17.330044,-29.224442,4.340732,5.983682,31.773430,-4.446347,1.426528,8.660609,-10.653730,-19.019489,17.636229,-21.121014,9.257095,8.078448,0.846123,1.001865,-1.449635,19.943451,-40.545048,64.773857,5.569595,9.505835,-23.709938,-9.833342,-18.602129,30.706924,67.764236,-10.514791,5.082002,-43.229717
281.000000,-1604.233521,-1061.140015,75.575272,-1.482273,1.883331,-17.237559,-28.873787,3.843957,6.209826,32.224739,-5.429060,1.802014,9.151312,-11.262535,-19.494553,17.622265,-20.176497,10.005838,8.134812,0.745793,1.004436,-1.863295,19.747585,-40.668297,64.774117,5.910061,9.890699,-24.521591,-9.356513,-18.390696,31.112684,68.326965,-10.805682,5.177628,-43.249664
282.000000,-1603.387207,-1061.098633,75.630608,-1.214707,2.017405,-17.090321,-28.403753,3.252163,6.434420,32.516342,-6.314967,2.166372,9.659961,-11.901205,-19.761404,17.699930,-19.308346,10.573574,8.142878,0.566083,1.002154,-2.270602,19.536274,-40.747391,64.709984,6.532921,10.283945,-25.233936,-8.738400,-18.204094,31.448149,68.829475,-11.299406,5.261656,-43.250969
283.000000,-1602.508301,-1061.077759,75.683861,-0.848119,2.128077,-16.984577,-28.000893,2.817614,6.652221,32.618649,-6.886797,2.400954,9.938565,-12.429156,-19.920761,17.946795,-18.805677,10.835918,8.152684,0.356312,0.965883,-2.476704,19.464811,-40.775322,64.601501,7.095984,10.624875,-25.589497,-8.290667,-18.051790,31.661091,69.211761,-11.596272,5.294663,-43.240807
284.000000,-1601.647217,-1061.071289,75.727837,-0.530693,2.187644,-16.839751,-27.317513,2.144486,6.957850,32.770138,-7.795527,2.731290,10.318542,-13.241298,-20.066418,18.555317,-18.066072,11.015969,8.125174,-0.003824,0.851535,-2.676810,19.550278,-40.867054,64.370628,7.984745,11.203263,-26.067593,-7.550159,-17.813112,32.094509,69.825890,-11.843813,5.382370,-43.195412
285.000000,-1600.749390,-1061.063477,75.761650,-0.260402,2.234032,-16.572373,-26.679800,1.497743,7.084119,32.988827,-8.699889,3.013597,10.630905,-13.869017,-19.802797,19.323265,-17.296627,11.002880,8.040575,-0.288279,0.663349,-2.870256,19.686213,-41.043423,64.171295,8.518747,11.630173,-26.599674,-6.662295,-17.741140,32.754200,70.246590,-11.861648,5.508480,-43.095116
