Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
760.000000,-1939.570801,-1105.272827,77.401947,-3.569193,-4.549189,-167.159408,-17.869656,10.476085,5.952516,61.956867,-14.435479,-0.658362,-1.637753,2.682290,-14.735893,17.869274,-12.352646,-4.107338,5.160437,2.747854,0.544290,-5.151575,15.894156,-40.770584,69.222992,15.531466,10.155129,-6.447009,0.276511,-16.867403,30.900894,64.609009,-15.820907,0.873135,-43.260376
761.000000,-1940.206909,-1105.772949,77.466377,-3.485963,-4.653269,-167.178483,-19.771229,10.418840,5.889009,58.139332,-15.294951,-0.720646,-0.440264,2.379505,-14.463077,17.135336,-12.630923,-3.705377,5.239347,2.632381,0.551697,-5.210388,16.100414,-40.528255,69.057228,15.512566,9.834132,-6.630438,0.292911,-17.122768,30.907045,63.859859,-15.775272,0.762356,-43.343872
762.000000,-1940.829834,-1106.307739,77.501122,-3.429616,-4.789744,-167.192715,-21.275427,10.174275,5.551782,53.785236,-15.367078,-0.827388,0.677830,2.007116,-14.345718,16.580925,-13.003607,-3.258386,5.222425,2.623465,0.622578,-5.252401,16.211700,-40.322567,68.897545,15.481438,9.616061,-6.820716,0.326333,-17.426950,30.902168,63.106213,-15.660476,0.638421,-43.509075
763.000000,-1941.493408,-1106.886963,77.518066,-3.357070,-4.846342,-167.332240,-22.301865,10.051015,5.392436,48.364811,-14.405216,-0.998955,1.682943,1.602285,-14.077556,16.181036,-13.471634,-2.759609,5.407527,2.649822,0.588960,-5.198181,16.232651,-40.056316,68.789146,15.474625,9.389791,-7.037381,0.370073,-17.708727,30.887636,62.464008,-15.598934,0.460806,-43.732628
764.000000,-1942.206177,-1107.513672,77.508675,-3.296213,-4.855073,-167.478817,-23.002314,10.095052,5.452653,42.268295,-12.681124,-1.236905,2.596890,1.148489,-13.857801,15.908009,-14.025754,-2.185045,5.602595,2.677645,0.496126,-5.110472,16.245325,-39.689716,68.732285,15.475204,9.225683,-7.173192,0.336928,-17.908722,30.870268,62.014904,-15.564419,0.283391,-44.034267
765.000000,-1942.951782,-1108.182251,77.462257,-3.269886,-4.899291,-167.665016,-23.255751,10.188559,5.540706,38.027626,-11.183896,-1.418358,3.209869,0.829603,-13.706086,15.825204,-14.449990,-1.749576,5.787432,2.704715,0.507929,-5.075997,16.247990,-39.427612,68.702400,15.480949,9.107447,-7.282576,0.263762,-18.021502,30.866562,61.759987,-15.531950,0.182869,-44.290993
766.000000,-1943.739136,-1108.898560,77.374603,-3.321226,-4.905551,-168.000935,-23.499508,10.445492,5.541181,31.458572,-8.726330,-1.714483,4.111776,0.376685,-13.346988,15.816245,-15.191911,-1.023412,6.255911,2.797942,0.516772,-5.023586,16.233511,-39.055813,68.652077,15.620804,8.889355,-7.475344,0.081232,-18.160652,30.862793,61.433887,-15.451829,0.072816,-44.766968
767.000000,-1944.586914,-1109.687378,77.241203,-3.493128,-4.865134,-168.490346,-23.545067,10.811221,5.169891,25.692028,-6.758576,-2.019576,4.874254,0.063111,-12.883834,15.859975,-15.940093,-0.341501,6.881095,3.013482,0.482185,-4.911674,16.132410,-38.861973,68.640778,15.981334,8.644198,-7.815047,-0.186948,-18.273363,30.861423,61.100430,-15.261345,0.061525,-45.228188
768.000000,-1945.467163,-1110.526489,77.050606,-3.805770,-4.779585,-168.837725,-23.479088,11.152433,4.225645,20.300886,-5.498429,-2.416341,5.630839,-0.183876,-12.595683,15.944627,-16.758598,0.389265,7.384107,3.384154,0.450741,-4.714780,16.001905,-38.715923,68.585335,16.280792,8.410370,-8.185933,-0.603797,-18.419828,30.861307,60.661987,-15.059306,0.047246,-45.716709
769.000000,-1946.372559,-1111.417236,76.789543,-4.235641,-4.719603,-168.846215,-23.455866,11.294646,3.119187,16.078468,-4.849634,-2.656684,6.490925,-0.425641,-12.674225,16.120329,-17.687614,1.200578,7.444798,3.897943,0.513846,-4.449351,15.859644,-38.514435,68.461739,16.395065,8.255416,-8.437696,-1.254452,-18.602671,30.857758,60.365292,-15.037663,0.006759,-46.363354
770.000000,-1947.333740,-1112.389038,76.457603,-4.661261,-4.592160,-168.669950,-23.674887,11.190268,2.271193,14.148219,-4.302256,-2.715174,7.185029,-0.754790,-12.903889,16.571409,-18.740499,2.014666,7.422063,4.372741,0.556063,-4.257865,15.672903,-38.363510,68.416542,16.400116,8.061762,-8.733528,-1.903092,-18.808504,30.855812,60.212097,-15.025014,-0.033827,-47.046516
771.000000,-1948.337158,-1113.407349,76.099213,-4.798303,-4.393049,-168.498812,-24.156700,10.551440,1.564892,14.215215,-2.347295,-2.661770,7.723305,-1.557521,-13.097503,17.703627,-20.344593,3.067991,7.526486,4.627651,0.624528,-4.089174,15.430945,-38.100822,68.401443,16.403578,7.865369,-8.956766,-2.701430,-18.987782,30.857771,60.154961,-14.987554,-0.095096,-47.864918
772.000000,-1949.342896,-1114.359131,75.857796,-4.424190,-4.136658,-168.368377,-24.580891,9.709123,1.442901,15.529671,0.322626,-2.434888,7.992152,-2.532161,-13.139711,18.594488,-21.491962,3.582989,7.674524,4.286664,0.820223,-4.067939,15.432397,-37.872620,68.401978,16.418648,7.796928,-8.994099,-3.317847,-18.881786,30.879509,60.216747,-14.924140,-0.119393,-48.311497
773.000000,-1950.306152,-1115.219360,75.742493,-3.993453,-3.729025,-168.424893,-25.081423,8.744446,1.778507,17.354565,2.114771,-2.185971,8.233134,-3.726759,-12.931999,19.425545,-22.977224,3.546773,7.910822,3.686852,1.050081,-3.970958,15.481950,-37.787464,68.405052,16.479532,7.612640,-9.211062,-4.271804,-18.529417,30.965454,60.416100,-14.816308,-0.184381,-48.800709
774.000000,-1951.203003,-1115.998535,75.711823,-3.797777,-3.269980,-168.438730,-25.574699,8.123851,2.276389,19.075611,2.598048,-1.968515,8.404433,-4.592376,-12.851008,19.928782,-24.540781,3.237919,8.084046,3.315123,1.175703,-3.810444,15.420263,-37.741207,68.442490,16.571331,7.483899,-9.469264,-5.214935,-18.137177,31.104286,60.696732,-14.742829,-0.374858,-49.326382
775.000000,-1952.062744,-1116.715088,75.719528,-3.803159,-2.889087,-168.360630,-26.057337,7.800519,2.480261,20.746935,2.375477,-1.745540,8.527433,-5.075046,-13.669217,20.086018,-25.684502,3.411820,8.205077,3.319407,1.265789,-3.795697,15.311207,-37.657444,68.552505,16.585699,7.473197,-9.610659,-5.890442,-17.861723,31.233261,61.169533,-14.705702,-0.703159,-49.848381
776.000000,-1952.915527,-1117.381714,75.743317,-3.761740,-2.725955,-168.360464,-26.322939,7.490545,2.840473,22.760452,1.630811,-1.438419,8.523469,-5.437630,-14.725349,20.213306,-26.700714,3.760127,8.446554,3.333189,1.531332,-3.794795,15.151026,-37.641594,68.652222,16.589956,7.468263,-9.975882,-6.574591,-17.524612,31.343897,61.902390,-14.639577,-1.025562,-50.360439
777.000000,-1953.812988,-1117.987549,75.761986,-3.470840,-2.730569,-168.290111,-26.205219,7.222798,3.287268,23.960453,0.965012,-1.220724,8.496243,-5.656096,-15.111617,20.402214,-26.842644,4.102276,8.589384,3.163363,1.730020,-3.784690,15.035681,-37.699966,68.827713,16.585787,7.467876,-10.342686,-6.856373,-17.247631,31.441986,62.458832,-14.578076,-1.119559,-50.628765
778.000000,-1954.783081,-1118.537476,75.758629,-2.924872,-2.598433,-168.111702,-25.882725,6.615474,4.105730,25.181944,0.213978,-0.899699,8.669268,-6.244048,-15.634503,20.343983,-27.089018,4.442045,8.602764,2.554933,1.610443,-3.672632,14.904189,-38.009830,69.285423,16.592543,7.482351,-10.941612,-6.839983,-16.750343,31.640839,63.296898,-14.397621,-1.144550,-50.935551
779.000000,-1955.823120,-1119.067139,75.719040,-2.222969,-2.428123,-167.803258,-25.498274,5.896514,5.138797,26.093859,-0.188369,-0.536337,8.988748,-6.929731,-15.234053,20.300472,-26.633303,4.849829,8.548732,1.700231,1.110324,-3.383394,14.861820,-38.576466,69.635880,16.645967,7.514866,-11.619770,-6.557940,-16.213051,32.029236,64.212738,-14.033756,-1.143418,-51.117229
780.000000,-1956.855225,-1119.569824,75.618393,-1.385663,-2.258729,-167.918706,-25.024349,5.271192,6.262058,26.709517,0.012686,-0.172953,9.612886,-7.785737,-15.026171,19.309221,-26.104931,5.136601,8.799108,0.847083,0.620742,-3.222626,14.974607,-39.297150,69.844994,16.845984,7.552466,-12.290226,-6.252815,-15.829945,32.583344,64.921371,-13.579882,-1.085131,-51.173260
781.000000,-1957.794922,-1120.009766,75.515335,-0.379449,-2.182973,-168.138315,-24.524437,4.238084,7.441499,27.917477,-1.242599,0.410102,10.396273,-9.124318,-14.294383,18.732487,-24.504734,5.795117,9.096867,-0.272022,0.461338,-3.315322,15.410617,-40.023380,69.999496,17.148962,7.610791,-13.045985,-6.186378,-15.371124,33.149521,65.589462,-13.068872,-0.991154,-51.155415
782.000000,-1958.715210,-1120.452637,75.466507,0.538222,-2.052738,-168.518029,-24.003956,3.380158,8.477345,28.867804,-2.882868,0.867564,11.266977,-10.507735,-14.012582,18.255537,-24.731426,6.820650,9.327097,-1.087042,0.445247,-3.377873,15.675915,-40.256248,70.119461,17.278194,7.685004,-13.640966,-6.249438,-14.951221,33.478752,66.091431,-12.883709,-0.908574,-51.102631
783.000000,-1959.599365,-1120.893188,75.462166,1.286805,-1.804539,-168.944625,-23.630016,2.837154,9.165628,29.335678,-3.941634,1.161680,11.816564,-11.421391,-13.951951,17.830011,-24.893087,7.330366,9.438225,-1.509930,0.380534,-3.414912,15.776134,-40.306648,70.172882,17.374306,7.777253,-14.106401,-6.294765,-14.700541,33.829762,66.422958,-12.907230,-0.802845,-51.058880
784.000000,-1960.430664,-1121.326050,75.494980,1.855842,-1.611584,-169.374043,-23.041763,2.199962,9.912599,29.715279,-5.128529,1.529756,12.363123,-12.592535,-14.552518,17.696178,-24.715572,8.005577,9.455156,-1.813636,0.422555,-3.544687,15.853509,-40.364250,70.183540,17.640953,7.968191,-14.754746,-6.334987,-14.516217,34.460587,66.787224,-13.044527,-0.647043,-50.942009
785.000000,-1961.213867,-1121.757812,75.582535,2.225058,-1.527951,-170.001384,-22.304302,1.867055,10.598604,29.859262,-6.110152,1.767749,12.497540,-13.577094,-15.259401,18.346256,-24.123575,8.600530,9.513365,-1.838423,0.580129,-3.669880,15.851874,-40.370419,70.182091,17.940344,8.153612,-15.163570,-6.329629,-14.442880,35.079746,67.187996,-13.150640,-0.529034,-50.737289
786.000000,-1962.003906,-1122.224731,75.727936,2.333323,-1.508882,-170.577255,-21.225101,1.678720,11.240147,29.884392,-7.227783,2.013010,12.077882,-14.531201,-15.373541,20.382235,-22.854500,9.256491,9.389742,-1.528067,0.744210,-3.722035,15.695253,-40.372849,70.168198,18.418795,8.350301,-15.596338,-6.139981,-14.443001,35.633766,67.625374,-13.172051,-0.299960,-50.422325
787.000000,-1962.830322,-1122.700439,75.922325,2.424745,-1.506266,-170.953633,-20.031408,1.374081,11.587566,29.436913,-7.981001,2.254579,10.981802,-15.452139,-15.074701,23.792402,-21.226070,9.633724,8.971786,-1.255951,0.731275,-3.743498,15.524888,-40.473827,70.165062,18.731527,8.535131,-16.075426,-5.608480,-14.530424,36.035122,67.735909,-13.179968,0.176038,-50.158939
788.000000,-1963.709595,-1123.155029,76.150063,2.563198,-1.571820,-171.140190,-18.919212,1.007326,11.781621,28.756382,-8.360763,2.441144,10.018955,-16.118025,-14.358433,26.678049,-19.618212,9.801134,8.619923,-1.232178,0.674729,-3.780691,15.498673,-40.659061,70.245544,19.081696,8.717398,-16.415344,-5.014542,-14.610069,36.308918,67.740631,-13.186764,0.593983,-49.984135
789.000000,-1964.635254,-1123.614624,76.405785,2.686262,-1.702749,-171.263381,-17.228281,0.454169,11.972458,27.520023,-8.710129,2.675314,8.607564,-16.873877,-12.964442,30.673330,-16.772091,9.903772,8.254126,-1.316995,0.520386,-3.899941,15.535005,-40.685768,70.381866,19.347609,8.930747,-16.860510,-4.034888,-14.756268,36.647923,67.773491,-13.183391,1.174945,-49.762283
790.000000,-1965.572144,-1124.077515,76.669136,2.852465,-1.853875,-171.556622,-15.444054,-0.028087,12.272197,26.086319,-8.925744,2.854152,7.012770,-17.613262,-11.652866,34.675121,-13.392929,9.818766,8.064653,-1.463667,0.386637,-4.022141,15.632796,-40.792831,70.321342,19.369909,8.955002,-17.283051,-3.190140,-14.922027,36.979740,67.892189,-13.094555,1.670417,-49.492657
791.000000,-1966.521484,-1124.538086,76.916878,3.034861,-1.998245,-172.016985,-13.163172,-0.588696,12.813239,24.139915,-9.108042,3.034334,4.758148,-18.583319,-10.133693,39.583103,-8.544709,9.184525,7.801311,-1.762868,0.273179,-4.039337,15.927294,-41.629948,70.272255,19.550526,9.078424,-17.742786,-2.437181,-15.103887,37.439938,67.977020,-12.780075,2.216111,-49.057556
792.000000,-1967.438721,-1124.987915,77.137718,3.166939,-2.212463,-172.589446,-10.973189,-1.033057,13.362893,22.274490,-9.264418,3.163534,2.468573,-19.356722,-8.707064,43.890614,-3.022632,7.897280,7.502571,-2.009098,0.381832,-4.002962,16.239950,-42.270988,70.270569,19.582697,9.194482,-18.164829,-2.028999,-15.340317,37.970116,67.997108,-12.618463,2.594562,-48.546562
793.000000,-1968.308105,-1125.395630,77.303513,3.093566,-2.294223,-173.056642,-9.264525,-1.234752,13.685790,20.956484,-9.618510,3.201794,-0.081375,-19.623034,-7.637502,47.709049,1.672877,6.058764,7.029152,-2.089780,0.507877,-4.047001,16.526766,-42.454769,70.241470,19.652834,9.223747,-18.617973,-1.812348,-15.569845,38.264034,68.000496,-12.600037,2.751277,-47.974514
794.000000,-1969.086304,-1125.706909,77.403778,2.981189,-2.478548,-173.495914,-8.197073,-1.278994,13.879333,20.341866,-10.000459,3.186638,-2.280452,-19.515358,-7.379285,50.488945,2.514863,5.015331,6.649020,-2.168268,0.822548,-4.250514,16.814337,-42.466602,70.158997,19.745197,9.224067,-18.925648,-1.843644,-15.693508,38.373516,67.994698,-12.600688,2.768587,-47.496170
795.000000,-1969.826538,-1125.955811,77.465645,2.833967,-2.808932,-173.730365,-6.953941,-1.269617,13.946332,19.945427,-10.565256,3.132483,-4.820403,-19.193987,-7.727947,53.928543,1.172786,4.093607,6.032441,-2.208472,1.454677,-4.592553,17.149044,-42.410065,70.093407,19.990040,9.223187,-19.223717,-1.962635,-15.829304,38.402275,67.990211,-12.629089,2.752637,-46.851055
796.000000,-1970.616577,-1126.188354,77.510368,2.645027,-3.008089,-173.902066,-5.632088,-1.183120,13.955631,19.713297,-11.377244,3.021545,-7.997133,-18.796991,-8.781231,57.742970,-1.967477,3.153440,5.225591,-2.176757,2.008838,-5.044588,17.463987,-42.307758,70.068901,20.347870,9.225799,-19.429192,-1.950956,-16.085136,38.408978,67.990974,-12.691981,2.716539,-45.930504
797.000000,-1971.418945,-1126.398438,77.543747,2.484193,-3.089441,-174.093251,-4.612549,-1.081642,13.999531,19.537447,-12.116546,2.916833,-10.851608,-18.374334,-9.753486,59.994205,-5.085649,2.535814,4.671027,-2.087443,2.200408,-5.584321,17.633327,-42.272884,70.100479,20.636030,9.208149,-19.505688,-1.775754,-16.439024,38.385048,68.000023,-12.712045,2.708945,-45.024803
798.000000,-1972.265259,-1126.608276,77.581093,2.183108,-3.080301,-174.188144,-3.763435,-0.851656,13.953560,19.506542,-12.909094,2.804608,-13.359935,-17.897999,-10.929458,60.473434,-7.940011,2.145808,4.105351,-1.778785,2.141812,-6.177480,17.749495,-42.441212,70.026756,20.801630,9.197875,-19.515846,-1.543373,-16.925613,38.350342,67.997765,-12.713970,2.710752,-44.107342
799.000000,-1973.092896,-1126.790039,77.619209,1.869516,-3.037154,-174.466072,-2.912884,-0.497808,14.058414,19.440311,-13.690898,2.636755,-15.661310,-17.383192,-12.094015,59.485195,-10.315620,1.976834,3.848638,-1.324212,2.004604,-6.883858,17.831030,-42.326149,69.614182,20.816128,9.167543,-19.507696,-1.341962,-17.481112,38.339027,67.998718,-12.719219,2.797458,-43.273827
800.000000,-1973.957031,-1126.930664,77.660522,1.590342,-3.105446,-174.930395,-2.136541,-0.232905,14.260979,19.228598,-14.164415,2.476640,-17.064707,-16.988331,-12.806510,58.126110,-11.468874,1.901888,3.876583,-1.019221,2.002967,-7.473191,17.889513,-42.134621,69.212311,20.821981,9.069556,-19.451796,-1.280723,-17.810186,38.273880,68.002472,-12.754506,2.924005,-42.711250
801.000000,-1974.833130,-1127.011108,77.688156,1.407275,-3.075208,-175.321093,-0.886998,0.104720,14.593512,18.698925,-14.787196,2.191820,-19.148844,-16.393545,-13.721889,55.306595,-12.593863,1.821978,3.842502,-0.648493,1.883007,-8.368487,18.028542,-41.882938,68.522408,20.833811,8.840723,-19.302441,-1.290069,-18.172138,38.022465,68.003067,-12.837918,3.114824,-41.907410
802.000000,-1975.736572,-1127.030151,77.696480,1.239401,-3.063811,-175.411808,0.207897,0.320713,14.657313,18.170849,-15.306091,1.904420,-20.817778,-15.952168,-14.558816,51.889820,-13.001956,1.799587,3.448650,-0.443077,1.715910,-9.223772,18.233110,-41.756561,67.831093,20.728619,8.648270,-19.143591,-1.398671,-18.338245,37.728371,67.996239,-12.881854,3.229238,-41.331833
803.000000,-1976.649658,-1127.000488,77.690681,1.108281,-3.107751,-175.506725,1.409764,0.538811,14.642345,17.593201,-15.814068,1.572455,-22.096643,-15.489282,-15.283795,47.799175,-12.860815,1.780151,2.990714,-0.276065,1.637038,-10.155221,18.341969,-41.707573,67.349609,20.478239,8.512167,-18.971876,-1.474521,-18.418619,37.367954,67.919250,-13.000644,3.299793,-40.938408
804.000000,-1977.642212,-1126.934204,77.670349,1.078889,-3.146104,-175.914717,2.943488,0.696004,14.986947,16.547029,-16.187658,1.141854,-23.159069,-14.952909,-15.837536,42.653965,-12.064891,1.762679,2.866397,-0.193799,1.513685,-10.915631,18.350870,-41.626072,66.831505,20.372995,8.474968,-18.698896,-1.455408,-18.455254,37.099617,67.753799,-13.414952,3.388478,-40.742252
805.000000,-1978.647217,-1126.830078,77.617371,1.111188,-3.289822,-176.369357,4.153746,0.765348,15.296823,15.725011,-16.417145,0.807104,-23.695297,-14.648353,-16.220991,38.985466,-11.164261,1.752011,2.861952,-0.162118,1.528935,-11.375452,18.329872,-41.607212,66.477165,20.201653,8.455066,-18.459076,-1.472348,-18.480318,37.080994,67.644783,-13.728315,3.420701,-40.682579
806.000000,-1979.703857,-1126.679932,77.518929,1.190949,-3.448849,-176.688682,6.074716,0.823020,15.679317,14.477997,-16.812189,0.259765,-24.378532,-14.257637,-16.677662,33.392609,-9.547096,1.743164,2.797964,-0.145204,1.591598,-12.022118,18.243790,-41.599369,66.012604,19.660269,8.411563,-18.031143,-1.484625,-18.496965,37.073143,67.407646,-14.053985,3.432052,-40.652332
807.000000,-1980.774536,-1126.496948,77.379250,1.288255,-3.561870,-176.816388,7.734028,0.848770,15.830791,13.530326,-17.302994,-0.248381,-24.834574,-14.053254,-17.060692,28.523388,-8.058990,1.752907,2.612442,-0.151061,1.620913,-12.510602,18.089045,-41.594475,65.666908,18.901297,8.386951,-17.622715,-1.478593,-18.497562,36.987469,67.155838,-14.176704,3.414266,-40.650604
808.000000,-1981.923828,-1126.271118,77.189957,1.426098,-3.615649,-176.906793,9.285950,0.884166,15.933667,12.742914,-17.914459,-0.782770,-25.267460,-13.988802,-17.438572,24.067160,-6.768498,1.799994,2.367630,-0.164858,1.589187,-12.817890,17.893711,-41.592529,65.357948,17.941315,8.383855,-17.272345,-1.486439,-18.496897,36.757298,66.874664,-14.230065,3.375714,-40.681446
809.000000,-1983.141479,-1125.996338,76.947487,1.621833,-3.676340,-177.029938,10.875076,0.905279,16.086620,12.001022,-18.595007,-1.380971,-25.706593,-13.975162,-17.517456,20.221031,-5.678569,1.841814,2.143830,-0.222345,1.632629,-12.990395,17.753672,-41.597111,64.935287,17.162306,8.388203,-17.043619,-1.559812,-18.505491,36.644493,66.518440,-14.232347,3.355220,-40.789749
810.000000,-1984.443237,-1125.670776,76.653511,1.860912,-3.792641,-177.109168,12.057010,0.911795,16.186811,11.455475,-19.063316,-1.826351,-25.942816,-14.068718,-17.514503,18.156483,-5.152182,1.847271,1.982329,-0.280059,1.731499,-13.000401,17.712572,-41.599449,64.547623,16.748146,8.391502,-16.888439,-1.643672,-18.501953,36.621719,66.270317,-14.233407,3.312177,-40.894894
811.000000,-1985.796387,-1125.301758,76.324219,2.074775,-3.855043,-177.040325,13.889030,0.978298,16.224808,10.645217,-19.841438,-2.585881,-26.193275,-14.361906,-17.367720,15.637140,-4.510480,1.782457,1.708943,-0.402840,1.786971,-12.862726,17.701103,-41.599365,63.890930,16.228567,8.395680,-16.620359,-1.699381,-18.447613,36.618019,66.002953,-14.240986,3.152684,-41.105236
812.000000,-1987.257324,-1124.869629,75.940552,2.229261,-3.822506,-176.865174,15.425113,1.227868,16.158709,10.181723,-20.754436,-3.386568,-26.360813,-14.634993,-16.896378,14.097881,-4.008420,1.570826,1.408335,-0.488203,1.706288,-12.602824,17.710281,-41.598038,63.420025,15.789516,8.398680,-16.322468,-1.712370,-18.345343,36.619301,65.835518,-14.255097,2.976671,-41.348560
813.000000,-1988.793213,-1124.378540,75.507561,2.239981,-3.734487,-176.763094,16.778637,1.778937,16.162565,10.148168,-21.921127,-4.307117,-26.570498,-14.717617,-16.385380,13.888620,-3.346913,1.135479,1.071092,-0.432944,1.640229,-12.287476,17.728029,-41.600296,63.298405,15.055744,8.415885,-16.002275,-1.718092,-18.317513,36.619080,65.340919,-14.261698,2.788126,-41.707485
814.000000,-1990.379150,-1123.824585,75.032898,2.150171,-3.450764,-176.757535,17.896338,2.600845,16.298317,10.392320,-23.259848,-5.346664,-26.969851,-14.483502,-15.990365,14.964618,-2.702137,0.715740,0.803842,-0.279495,1.439609,-11.877179,17.808031,-41.601944,63.350212,14.277340,8.485703,-15.731248,-1.722339,-18.313866,36.620869,64.692184,-14.261199,2.510209,-42.139854
