Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
203.000000,1883.764648,1419.968384,78.620476,-0.657089,-0.249073,46.788410,-2.505438,2.152869,7.514423,14.288012,-11.418656,0.128048,-0.089980,-3.709191,-14.918139,10.299544,-9.061156,1.642844,-2.091014,0.685363,0.611568,-5.440089,11.854268,-42.687923,73.673645,23.191420,19.291468,-9.773222,-10.224092,-7.696438,31.024448,70.791092,2.582573,6.422451,3.573375
204.000000,1883.765015,1419.970947,78.621376,-0.655932,-0.247231,46.786945,-2.495870,2.148642,7.515539,14.267542,-11.408887,0.128457,-0.089423,-3.710246,-14.915249,10.296369,-9.057127,1.642359,-2.090710,0.684647,0.613442,-5.438345,11.853931,-42.688419,73.674507,23.189426,19.291487,-9.773983,-10.224154,-7.695698,31.023376,70.790733,2.585034,6.421036,3.573345
205.000000,1883.765991,1419.972778,78.622261,-0.654197,-0.245059,46.785595,-2.487209,2.144537,7.516705,14.247672,-11.398770,0.129345,-0.089459,-3.711365,-14.912609,10.293338,-9.053435,1.642304,-2.090583,0.684021,0.615031,-5.436793,11.853764,-42.688999,73.675095,23.187500,19.291506,-9.774833,-10.224297,-7.694958,31.022444,70.790482,2.587351,6.419102,3.573395
206.000000,1883.767334,1419.973755,78.623116,-0.652030,-0.242646,46.784367,-2.481080,2.141550,7.517488,14.232498,-11.390832,0.130134,-0.089990,-3.712116,-14.910811,10.291229,-9.051013,1.642403,-2.090656,0.683545,0.615904,-5.435678,11.853723,-42.689514,73.675385,23.186115,19.291555,-9.775627,-10.224409,-7.694361,31.021751,70.790413,2.589120,6.417233,3.573535
207.000000,1883.769043,1419.973633,78.623894,-0.649593,-0.240189,46.783416,-2.474830,2.138463,7.518150,14.215866,-11.381988,0.130913,-0.091071,-3.712788,-14.909075,10.289194,-9.048845,1.642545,-2.090890,0.682998,0.616479,-5.434516,11.853736,-42.690140,73.675613,23.184727,19.291632,-9.776625,-10.224513,-7.693670,31.020990,70.790512,2.591123,6.414829,3.573787
208.000000,1883.770752,1419.972656,78.624588,-0.646970,-0.237782,46.782868,-2.468009,2.135513,7.518306,14.197982,-11.372256,0.131506,-0.092223,-3.712954,-14.907265,10.287528,-9.047315,1.642319,-2.091284,0.682792,0.617082,-5.433264,11.853873,-42.694008,73.675972,23.191792,19.290628,-9.779102,-10.224586,-7.693243,31.020191,70.790520,2.596327,6.411885,3.574072
209.000000,1883.772827,1419.972534,78.623199,-0.652179,-0.258711,46.781837,-2.459332,2.140669,7.515969,14.215342,-11.383162,0.132039,-0.080748,-3.707740,-14.902286,10.297533,-9.053774,1.638050,-2.089189,0.691556,0.624243,-5.433202,11.857265,-42.753452,73.676506,23.324432,19.270245,-9.803482,-10.224815,-7.702332,31.025337,70.784378,2.649447,6.417124,3.571781
210.000000,1883.774902,1419.975220,78.616776,-0.663136,-0.315432,46.771863,-2.437338,2.158428,7.510926,14.308900,-11.442550,0.131939,-0.054196,-3.700768,-14.885586,10.373590,-9.096977,1.626822,-2.072345,0.721580,0.639401,-5.433767,11.887589,-42.968521,73.676308,23.574110,19.187050,-9.908330,-10.227670,-7.746202,31.075214,70.778061,2.857363,6.431311,3.565748
211.000000,1883.778931,1419.977051,78.607658,-0.664462,-0.411014,46.754399,-2.378233,2.171959,7.509252,14.424812,-11.522511,0.128187,-0.037934,-3.714129,-14.859300,10.565305,-9.200493,1.611924,-2.022426,0.756985,0.671727,-5.426621,11.991823,-43.269657,73.673439,23.618029,19.001024,-10.151661,-10.231383,-7.846761,31.197607,70.777817,3.298532,6.433774,3.555769
212.000000,1883.786255,1419.971313,78.597000,-0.645594,-0.486674,46.735112,-2.320832,2.168581,7.516845,14.496098,-11.575523,0.123888,-0.071551,-3.754244,-14.840580,10.818863,-9.335246,1.600448,-1.971057,0.769341,0.686348,-5.392169,12.145038,-43.527287,73.670479,23.618242,18.798584,-10.417267,-10.232965,-7.957061,31.339434,70.777863,3.822876,6.433313,3.535930
213.000000,1883.794189,1419.958130,78.588211,-0.617367,-0.536435,46.702022,-2.265406,2.156581,7.541518,14.542594,-11.614707,0.115174,-0.168424,-3.814604,-14.803635,11.162072,-9.512979,1.587640,-1.875944,0.769123,0.694710,-5.298479,12.409133,-43.834743,73.649101,23.606508,18.556366,-10.735278,-10.236991,-8.108553,31.569536,70.776321,4.447109,6.430659,3.498943
214.000000,1883.797607,1419.936401,78.581177,-0.582748,-0.543465,46.656275,-2.254663,2.141228,7.580931,14.541095,-11.619240,0.105280,-0.312410,-3.867100,-14.748450,11.444606,-9.648778,1.577444,-1.756720,0.769336,0.696403,-5.192274,12.657239,-44.066341,73.592171,23.591459,18.382889,-10.989184,-10.247830,-8.249506,31.848280,70.772774,4.860882,6.427871,3.471561
215.000000,1883.797241,1419.911743,78.576591,-0.542214,-0.512408,46.476480,-2.243017,2.141615,7.688676,14.497518,-11.607323,0.094088,-0.479393,-3.897250,-14.631707,11.671440,-9.740691,1.562839,-1.553132,0.772708,0.693862,-5.110946,12.849531,-44.184654,73.508194,23.539097,18.286295,-11.179396,-10.250175,-8.389964,32.195972,70.751907,5.110481,6.426219,3.445654
216.000000,1883.799316,1419.888916,78.574844,-0.508090,-0.509534,46.309554,-2.191333,2.156535,7.868371,14.406087,-11.581220,0.074601,-0.664866,-3.912607,-14.444140,11.898853,-9.820910,1.540017,-1.208271,0.793748,0.708002,-4.992382,13.105823,-44.279160,73.299133,23.380896,18.203981,-11.417076,-10.246807,-8.619699,32.816208,70.694000,5.413302,6.423661,3.414108
217.000000,1883.808472,1419.874023,78.573326,-0.476463,-0.530198,46.217426,-2.109419,2.153375,7.967343,14.311116,-11.550225,0.055519,-0.752502,-3.932676,-14.334099,12.057951,-9.892145,1.523652,-0.988130,0.830822,0.715317,-4.820385,13.352432,-44.359291,73.011467,23.177261,18.152365,-11.653507,-10.227855,-8.842110,33.351753,70.600174,5.742494,6.420748,3.393129
218.000000,1883.826782,1419.866333,78.571655,-0.444021,-0.585234,46.182784,-1.984513,2.134198,8.005001,14.216769,-11.522657,0.038667,-0.748042,-3.961806,-14.287997,12.176081,-9.969103,1.512985,-0.850807,0.872623,0.717611,-4.638784,13.559046,-44.428257,72.719566,23.019323,18.103401,-11.886896,-10.169286,-9.062934,33.836269,70.484970,6.075733,6.404128,3.356274
219.000000,1883.858521,1419.867065,78.571220,-0.405143,-0.715205,46.184918,-1.757704,2.098716,8.003547,14.079229,-11.487840,0.022260,-0.609937,-3.994589,-14.284849,12.225091,-10.046479,1.510648,-0.755200,0.898564,0.731337,-4.451465,13.730957,-44.459282,72.438065,22.958994,18.026936,-12.101521,-10.063748,-9.262662,34.257694,70.334587,6.487613,6.325589,3.295426
220.000000,1883.902954,1419.877808,78.571304,-0.377051,-0.852239,46.195104,-1.503730,2.071847,7.986532,13.942627,-11.465055,0.001645,-0.409181,-4.009725,-14.294046,12.211319,-10.107354,1.513738,-0.662088,0.921373,0.694804,-4.261923,13.868117,-44.464111,72.183533,22.939335,17.924141,-12.278526,-9.928970,-9.433394,34.620983,70.242218,6.864704,6.221326,3.236547
221.000000,1883.949829,1419.892456,78.572067,-0.365122,-0.965750,46.216407,-1.278555,2.062670,7.955794,13.834766,-11.457150,-0.024440,-0.192622,-4.000360,-14.311638,12.137198,-10.137723,1.517346,-0.570460,0.947922,0.612908,-4.078930,13.991493,-44.462738,71.923058,22.927406,17.809746,-12.420325,-9.782686,-9.585505,34.898727,70.214775,7.169031,6.115230,3.194924
222.000000,1883.992432,1419.907715,78.573761,-0.360705,-1.058036,46.229587,-1.128543,2.062666,7.931949,13.761804,-11.453946,-0.044062,-0.031980,-3.982191,-14.321768,12.049645,-10.141222,1.519131,-0.493795,0.973244,0.538756,-3.953143,14.080083,-44.449287,71.709229,22.926270,17.709232,-12.508124,-9.659268,-9.710417,35.036510,70.205132,7.333514,6.030063,3.171984
223.000000,1884.026489,1419.921997,78.576317,-0.360294,-1.116504,46.248668,-0.976589,2.062610,7.898884,13.674268,-11.446246,-0.065271,0.143113,-3.956642,-14.333174,11.923284,-10.129162,1.521111,-0.392164,1.011139,0.446771,-3.831101,14.179291,-44.413818,71.437386,22.930105,17.561567,-12.601403,-9.487975,-9.903109,35.155880,70.178368,7.444005,5.939065,3.140092
224.000000,1884.054565,1419.928467,78.580284,-0.355333,-1.149298,46.263334,-0.859991,2.057126,7.864797,13.566137,-11.418403,-0.083842,0.271253,-3.936032,-14.345599,11.802820,-10.107830,1.521832,-0.310863,1.035429,0.378653,-3.742430,14.286703,-44.301224,71.136459,22.930151,17.412306,-12.687792,-9.309407,-10.103580,35.231064,70.118317,7.494149,5.835556,3.068961
225.000000,1884.080688,1419.924683,78.587425,-0.340389,-1.167063,46.287802,-0.749891,2.042024,7.830598,13.404936,-11.350002,-0.099307,0.370331,-3.923808,-14.367543,11.684464,-10.077856,1.518858,-0.225242,1.021809,0.355712,-3.700719,14.398215,-44.010220,70.780739,22.934422,17.284058,-12.765087,-9.139216,-10.250766,35.285160,70.065170,7.521852,5.701173,2.951113
226.000000,1884.108398,1419.912354,78.596237,-0.318215,-1.160170,46.318803,-0.644857,2.017002,7.794360,13.178835,-11.237640,-0.114991,0.432627,-3.920697,-14.399956,11.576745,-10.044576,1.507713,-0.162415,0.966966,0.350386,-3.699280,14.499248,-43.623356,70.423248,22.949665,17.128834,-12.814953,-8.990353,-10.306878,35.302876,70.011345,7.532680,5.499983,2.807178
227.000000,1884.135254,1419.901611,78.603874,-0.298958,-1.143385,46.342257,-0.563641,1.996685,7.761006,12.975822,-11.134645,-0.130997,0.468747,-3.918007,-14.428746,11.493421,-10.015848,1.491965,-0.150657,0.905415,0.351354,-3.708340,14.577212,-43.281235,70.122437,22.960470,16.931467,-12.829417,-8.871229,-10.311032,35.309151,69.977013,7.552278,5.288542,2.666107
228.000000,1884.168091,1419.899902,78.612495,-0.274834,-1.136418,46.352723,-0.450287,1.972294,7.738282,12.747767,-11.027555,-0.150183,0.524463,-3.916110,-14.445292,11.397182,-9.985581,1.476929,-0.148819,0.841282,0.353445,-3.729378,14.602503,-42.956303,69.967186,22.962307,16.697620,-12.820547,-8.724041,-10.311974,35.311085,69.944870,7.620046,5.013671,2.481638
229.000000,1884.209961,1419.902710,78.620384,-0.257691,-1.135802,46.410983,-0.362688,1.952765,7.689562,12.581578,-10.948789,-0.168452,0.601128,-3.912746,-14.493763,11.290401,-9.958499,1.467183,-0.163523,0.776688,0.349079,-3.743919,14.603518,-42.693935,69.932068,22.959600,16.518904,-12.799310,-8.556714,-10.320320,35.310295,69.867348,7.736660,4.768178,2.259122
230.000000,1884.258057,1419.906860,78.625854,-0.248473,-1.142293,46.484959,-0.264742,1.938568,7.604043,12.423271,-10.875818,-0.194779,0.725073,-3.902299,-14.586170,11.146905,-9.930060,1.456987,-0.174997,0.674170,0.347511,-3.751246,14.605397,-42.386753,69.917450,22.955570,16.339212,-12.746239,-8.305597,-10.350712,35.307281,69.698059,7.945864,4.467561,1.908299
231.000000,1884.310181,1419.913208,78.630035,-0.248077,-1.161332,46.570231,-0.178862,1.939453,7.504683,12.317784,-10.834020,-0.224369,0.874131,-3.878923,-14.693978,10.988595,-9.899981,1.448478,-0.177092,0.556558,0.353165,-3.749786,14.609497,-42.148529,69.911179,22.948442,16.228367,-12.681141,-8.059203,-10.388530,35.304260,69.521446,8.207580,4.207222,1.545368
232.000000,1884.360107,1419.922974,78.633583,-0.263797,-1.178756,46.696041,-0.119907,1.951804,7.375620,12.270714,-10.821451,-0.253955,1.060328,-3.843006,-14.841315,10.780381,-9.849606,1.442906,-0.202859,0.449399,0.356707,-3.742304,14.612350,-41.984318,69.905937,22.921938,16.172256,-12.612093,-7.855545,-10.410469,35.299896,69.433838,8.488383,3.995526,1.207670
233.000000,1884.404053,1419.936768,78.636467,-0.284967,-1.197621,46.847181,-0.092081,1.964809,7.210848,12.271972,-10.828671,-0.279245,1.270378,-3.809105,-15.045298,10.542439,-9.784931,1.441628,-0.259913,0.373491,0.362423,-3.738393,14.612584,-41.882092,69.900177,22.857742,16.142639,-12.519681,-7.700289,-10.419155,35.289593,69.412704,8.654863,3.845869,0.898560
234.000000,1884.441528,1419.953613,78.638268,-0.302966,-1.211036,46.978179,-0.070518,1.973475,7.073723,12.278127,-10.842421,-0.300042,1.444566,-3.786450,-15.225645,10.349303,-9.735384,1.444243,-0.284781,0.322474,0.368850,-3.736046,14.610497,-41.813305,69.894493,22.788506,16.126648,-12.406471,-7.582986,-10.421929,35.277988,69.407791,8.786594,3.729286,0.600619
235.000000,1884.473267,1419.973267,78.639183,-0.317164,-1.218663,47.095620,-0.055426,1.975474,6.956637,12.285270,-10.857938,-0.316190,1.584344,-3.776067,-15.384992,10.200807,-9.701975,1.451195,-0.292036,0.293600,0.375223,-3.732919,14.607853,-41.762276,69.888939,22.730612,16.118704,-12.288330,-7.484606,-10.423802,35.271744,69.404938,8.868096,3.662952,0.333125
236.000000,1884.499756,1419.994873,78.639595,-0.329134,-1.221711,47.196843,-0.046458,1.974928,6.879240,12.290373,-10.870941,-0.326263,1.675078,-3.773105,-15.495721,10.105820,-9.682336,1.459324,-0.293276,0.285444,0.380554,-3.726709,14.606095,-41.724968,69.884941,22.693420,16.113884,-12.195211,-7.421287,-10.424303,35.266979,69.402145,8.917771,3.612142,0.137619
237.000000,1884.523193,1420.016357,78.639679,-0.338425,-1.221498,47.283388,-0.037266,1.972631,6.801130,12.294881,-10.885780,-0.335527,1.765697,-3.773093,-15.610738,10.012825,-9.665187,1.469922,-0.293917,0.284199,0.385519,-3.715493,14.604933,-41.678406,69.880806,22.660906,16.109558,-12.092311,-7.354460,-10.424632,35.261997,69.399628,8.950324,3.567970,-0.063232
238.000000,1884.544556,1420.041138,78.639015,-0.346557,-1.224138,47.331195,-0.016635,1.973711,6.742273,12.299144,-10.911609,-0.344535,1.857970,-3.774641,-15.718743,9.924160,-9.652093,1.484554,-0.288576,0.290956,0.390052,-3.684109,14.602242,-41.619125,69.875954,22.613506,16.105808,-11.963934,-7.278778,-10.425138,35.225540,69.396408,8.977164,3.509379,-0.295372
239.000000,1884.563843,1420.067383,78.637405,-0.350209,-1.229518,47.328366,0.021777,1.979422,6.743800,12.297707,-10.943273,-0.348745,1.911110,-3.776519,-15.752471,9.888901,-9.654801,1.496642,-0.252545,0.302981,0.392895,-3.649813,14.595964,-41.591709,69.871277,22.569834,16.101730,-11.887184,-7.196226,-10.438458,35.171040,69.394371,9.003891,3.450737,-0.495544
240.000000,1884.581421,1420.091553,78.635338,-0.353567,-1.224802,47.297335,0.056594,1.987774,6.768412,12.291168,-10.975189,-0.351783,1.928944,-3.778104,-15.751783,9.887845,-9.670580,1.501804,-0.139254,0.302885,0.394721,-3.642548,14.594196,-41.577816,69.865395,22.572687,16.089180,-11.843637,-7.078233,-10.498487,35.180569,69.390152,9.025067,3.347097,-0.705806
241.000000,1884.597168,1420.117310,78.633110,-0.357861,-1.213474,47.283972,0.075657,1.994341,6.782855,12.293645,-11.009037,-0.353780,1.940058,-3.781774,-15.762472,9.887062,-9.687169,1.505963,-0.011357,0.303301,0.397468,-3.629345,14.592875,-41.577690,69.855698,22.587406,16.060762,-11.780350,-6.935421,-10.630733,35.254951,69.386284,9.039351,3.236738,-0.910182
242.000000,1884.612671,1420.145264,78.631302,-0.365698,-1.201462,47.303313,0.078292,1.996069,6.772992,12.309583,-11.037244,-0.354344,1.965487,-3.785191,-15.794271,9.861299,-9.691599,1.514773,0.072210,0.305961,0.403448,-3.602188,14.594925,-41.575947,69.830116,22.597692,16.028215,-11.720960,-6.805914,-10.778312,35.321651,69.383858,9.052322,3.158627,-1.084360
243.000000,1884.626709,1420.175415,78.628387,-0.372699,-1.188364,47.321766,0.072492,1.996991,6.755223,12.341930,-11.079144,-0.354015,1.994210,-3.793062,-15.842551,9.836519,-9.701778,1.529340,0.185764,0.308252,0.415258,-3.548127,14.602200,-41.572311,69.761345,22.612623,15.975270,-11.648314,-6.599749,-11.022803,35.433048,69.383331,9.071828,3.101148,-1.328324
244.000000,1884.638916,1420.202515,78.623543,-0.377670,-1.174545,47.365275,0.050013,1.993804,6.727184,12.398932,-11.130590,-0.351725,1.992177,-3.815363,-15.900869,9.879045,-9.744171,1.542131,0.277936,0.307670,0.439602,-3.484182,14.606950,-41.572239,69.685036,22.632286,15.912361,-11.599108,-6.394663,-11.305904,35.632744,69.378181,9.111103,3.079124,-1.579924
245.000000,1884.650757,1420.218018,78.618835,-0.375285,-1.136800,47.370261,-0.004181,1.991061,6.706669,12.465187,-11.176714,-0.350357,1.934025,-3.845046,-15.948139,9.976474,-9.808786,1.553996,0.356193,0.297760,0.461089,-3.410385,14.613227,-41.571632,69.630356,22.651558,15.838583,-11.561996,-6.233906,-11.537614,35.736378,69.293640,9.343665,3.013856,-1.804834
246.000000,1884.659424,1420.225342,78.612221,-0.373945,-1.060497,47.399532,-0.137429,1.992360,6.680732,12.577655,-11.230637,-0.349733,1.795417,-3.881547,-16.000328,10.132765,-9.894294,1.565407,0.411605,0.290582,0.458963,-3.320303,14.617678,-41.570324,69.589172,22.664904,15.757997,-11.512517,-6.115864,-11.725338,35.763611,69.028381,9.451397,2.942622,-2.034770
247.000000,1884.667725,1420.229126,78.604660,-0.373328,-0.987088,47.489321,-0.307426,1.987101,6.600750,12.732460,-11.293530,-0.348748,1.663504,-3.925911,-16.106224,10.296108,-9.988761,1.577178,0.477226,0.290701,0.464387,-3.286098,14.639284,-41.568375,69.542236,22.672342,15.709906,-11.431469,-5.988383,-11.952751,35.903137,68.752075,9.454624,2.900621,-2.254532
248.000000,1884.675171,1420.231201,78.595642,-0.370971,-0.886314,47.526835,-0.463569,1.986364,6.559456,12.866564,-11.351432,-0.348167,1.518585,-3.961821,-16.161621,10.454634,-10.073787,1.584820,0.594260,0.293770,0.449149,-3.271711,14.673445,-41.567890,69.464523,22.675968,15.658500,-11.398551,-5.891005,-12.142117,36.055527,68.593102,9.449527,2.878351,-2.401649
249.000000,1884.682129,1420.230957,78.586037,-0.367123,-0.800788,47.520700,-0.648511,1.997739,6.555165,13.041445,-11.435478,-0.348922,1.315629,-3.997793,-16.174381,10.674702,-10.183702,1.591267,0.816589,0.301801,0.445814,-3.252990,14.733453,-41.564503,69.305908,22.677715,15.563707,-11.378768,-5.827196,-12.352522,36.293419,68.450073,9.429073,2.859486,-2.553665
250.000000,1884.691284,1420.231201,78.575172,-0.348598,-0.729639,47.509153,-0.792490,1.995815,6.560653,13.178571,-11.504462,-0.352511,1.102099,-4.052441,-16.170925,10.957591,-10.327891,1.595657,1.062139,0.292988,0.446171,-3.252150,14.803787,-41.533394,69.157494,22.675261,15.445969,-11.335836,-5.795889,-12.533879,36.536327,68.358719,9.417480,2.850501,-2.629480
251.000000,1884.704346,1420.234375,78.563896,-0.305726,-0.680675,47.531607,-0.874708,1.949429,6.545703,13.236461,-11.532613,-0.356250,0.878994,-4.160156,-16.185884,11.344420,-10.535999,1.605358,1.265194,0.249829,0.448446,-3.249389,14.884252,-41.476479,69.034889,22.666496,15.290011,-11.300414,-5.768544,-12.733912,36.778656,68.269562,9.459455,2.826543,-2.649498
252.000000,1884.725708,1420.242798,78.552216,-0.222456,-0.658752,47.589821,-0.873812,1.847256,6.500517,13.187495,-11.510313,-0.346215,0.684089,-4.322156,-16.225847,11.786496,-10.795861,1.628953,1.373219,0.149330,0.451186,-3.212733,14.998529,-41.421879,68.919540,22.658480,15.113626,-11.266526,-5.744199,-12.923965,36.964481,68.192696,9.471724,2.809566,-2.654934
253.000000,1884.752319,1420.257324,78.538551,-0.130163,-0.657769,47.675597,-0.836773,1.719575,6.433481,13.116233,-11.484237,-0.324441,0.515391,-4.512537,-16.290314,12.258876,-11.089546,1.663572,1.390380,0.007219,0.450577,-3.118720,15.146469,-41.328400,68.796028,22.618128,14.896683,-11.191994,-5.736673,-13.059718,37.035957,68.147789,9.428685,2.804802,-2.657450
254.000000,1884.779541,1420.274658,78.521568,-0.041321,-0.652791,47.776466,-0.821954,1.594995,6.357364,13.093304,-11.483915,-0.302239,0.334907,-4.710280,-16.372129,12.770558,-11.405750,1.695186,1.376731,-0.153280,0.438373,-2.983724,15.326133,-41.198803,68.629868,22.584328,14.672146,-11.119177,-5.731006,-13.166261,37.057365,68.087425,9.239087,2.803985,-2.654449
255.000000,1884.803955,1420.288696,78.494553,0.059268,-0.646814,47.871578,-0.849999,1.492142,6.298892,13.139659,-11.521235,-0.281104,0.121597,-4.893474,-16.431118,13.310286,-11.722027,1.714762,1.363409,-0.306119,0.428152,-2.860443,15.506523,-41.082573,68.418549,22.578609,14.506291,-11.090033,-5.731339,-13.239558,37.060314,68.033066,8.998971,2.804847,-2.648352
256.000000,1884.834229,1420.300537,78.457001,0.176730,-0.669506,47.928847,-0.879580,1.353089,6.255626,13.289854,-11.638455,-0.256993,-0.216790,-5.171480,-16.463745,14.221295,-12.244772,1.735573,1.361553,-0.560724,0.458585,-2.687233,15.808112,-40.898083,68.023201,22.584490,14.279114,-11.069156,-5.731721,-13.325965,37.061497,67.926720,8.824395,2.806789,-2.640516
257.000000,1884.876099,1420.313110,78.411858,0.301707,-0.694198,47.984097,-0.932080,1.220065,6.228245,13.511507,-11.798116,-0.244543,-0.578698,-5.455605,-16.472145,15.189300,-12.800462,1.753237,1.344028,-0.868904,0.473308,-2.518024,16.142126,-40.695751,67.622047,22.603006,14.046049,-11.032610,-5.721563,-13.363176,37.062748,67.848404,8.635791,2.815558,-2.633995
258.000000,1884.924316,1420.321045,78.357025,0.455416,-0.654339,48.042931,-1.079187,1.074054,6.207367,13.821290,-11.991208,-0.236230,-1.057024,-5.781820,-16.478436,16.301760,-13.424701,1.765452,1.280368,-1.239885,0.436698,-2.372232,16.499500,-40.494099,67.234581,22.644714,13.801757,-10.991307,-5.691959,-13.375338,37.057877,67.690193,8.420015,2.825194,-2.632695
