Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
419.000000,-1782.797241,1329.415283,78.705360,-0.173669,-0.187434,18.257809,0.687900,3.356488,5.399954,9.293266,-9.458975,-2.343743,0.647441,-5.661713,-19.288513,10.205335,-9.170716,2.454259,0.918917,0.454397,0.144271,-3.297439,17.000765,-38.246609,62.334251,-2.869182,2.284833,2.660758,-1.049292,-14.633193,41.323505,69.469048,-12.832798,10.374362,-8.014445
420.000000,-1782.795898,1329.434448,78.707382,-0.174997,-0.161212,18.261571,0.676806,3.336541,5.399241,9.261865,-9.446321,-2.322011,0.648392,-5.662216,-19.280039,10.148408,-9.138444,2.470497,0.906502,0.453262,0.143026,-3.283983,16.943680,-38.243298,62.330677,-3.026542,2.271248,3.017148,-1.024456,-14.631815,41.317802,69.424637,-12.881557,10.377140,-8.108109
421.000000,-1782.792480,1329.451904,78.709000,-0.175678,-0.137411,18.265098,0.667446,3.316629,5.398161,9.231853,-9.434866,-2.301356,0.648973,-5.663695,-19.271320,10.098695,-9.111583,2.486316,0.893729,0.451703,0.142220,-3.264929,16.873596,-38.239426,62.326866,-3.214541,2.240699,3.362422,-0.998882,-14.630351,41.311779,69.381645,-12.925670,10.378035,-8.206207
422.000000,-1782.786987,1329.467163,78.710052,-0.175264,-0.113478,18.263122,0.660449,3.299575,5.401506,9.204179,-9.425402,-2.284245,0.640390,-5.666852,-19.259743,10.072287,-9.096139,2.499493,0.889350,0.447868,0.141644,-3.240481,16.814436,-38.219631,62.320610,-3.305593,2.188998,3.666987,-0.973009,-14.624155,41.291260,69.342110,-13.020222,10.376744,-8.300799
423.000000,-1782.779541,1329.479614,78.710594,-0.173887,-0.091581,18.258454,0.655987,3.285859,5.408605,9.180252,-9.419232,-2.270743,0.626776,-5.670162,-19.246443,10.062686,-9.090508,2.510114,0.890298,0.440635,0.141130,-3.199570,16.773991,-38.171539,62.298031,-3.321657,2.126594,3.915095,-0.950524,-14.607496,41.246113,69.312843,-13.172879,10.374516,-8.387873
424.000000,-1782.771118,1329.489258,78.710831,-0.172533,-0.071386,18.253291,0.652148,3.275055,5.416321,9.159313,-9.415844,-2.259643,0.612940,-5.671574,-19.233438,10.057032,-9.089289,2.519089,0.891066,0.433485,0.140321,-3.145299,16.760246,-38.110401,62.252491,-3.328318,2.073088,4.113835,-0.932697,-14.583920,41.183300,69.295807,-13.336255,10.372369,-8.466018
425.000000,-1782.761963,1329.498047,78.710915,-0.171094,-0.051813,18.248910,0.648933,3.267479,5.421552,9.146276,-9.414899,-2.252279,0.603863,-5.672305,-19.224604,10.052600,-9.089664,2.525171,0.891080,0.430140,0.140115,-3.097125,16.750261,-38.059940,62.211178,-3.333488,2.039037,4.243968,-0.920893,-14.566802,41.132359,69.286156,-13.450665,10.370622,-8.517680
426.000000,-1782.751831,1329.506714,78.710892,-0.169429,-0.031059,18.245989,0.643245,3.257771,5.427160,9.131106,-9.414835,-2.243329,0.592376,-5.672783,-19.214417,10.046217,-9.091388,2.532536,0.891091,0.428708,0.139931,-3.031918,16.745148,-37.989510,62.148468,-3.340145,2.006090,4.399147,-0.906242,-14.545977,41.065075,69.274811,-13.591530,10.368028,-8.580131
427.000000,-1782.742310,1329.514038,78.710793,-0.167816,-0.011371,18.244932,0.635178,3.248714,5.431006,9.119603,-9.415712,-2.235509,0.581195,-5.673008,-19.206387,10.040055,-9.094095,2.538711,0.891054,0.428288,0.139955,-2.970663,16.741440,-37.922405,62.084469,-3.347295,1.987036,4.537278,-0.893033,-14.528411,41.006580,69.263916,-13.709340,10.365237,-8.633453
428.000000,-1782.732788,1329.520752,78.710632,-0.166372,0.009165,18.245115,0.624656,3.240469,5.433508,9.111294,-9.417518,-2.228397,0.569588,-5.672795,-19.200121,10.034492,-9.097395,2.544052,0.890929,0.428005,0.140245,-2.912460,16.738216,-37.859325,62.017460,-3.354635,1.977078,4.669642,-0.880064,-14.513231,40.952976,69.251793,-13.815049,10.362239,-8.680666
429.000000,-1782.723633,1329.526855,78.710442,-0.165203,0.029119,18.246221,0.612800,3.232932,5.435115,9.104849,-9.419892,-2.221940,0.557858,-5.672187,-19.195183,10.029386,-9.101088,2.548643,0.890819,0.427633,0.140698,-2.859682,16.735352,-37.804192,61.953106,-3.362094,1.969291,4.792576,-0.867991,-14.501187,40.907585,69.238297,-13.907161,10.359094,-8.722353
430.000000,-1782.714600,1329.532715,78.710243,-0.164200,0.049086,18.248025,0.600304,3.225933,5.436020,9.099603,-9.422497,-2.215960,0.546303,-5.671321,-19.191296,10.024575,-9.104850,2.552420,0.890720,0.427119,0.141238,-2.813748,16.732786,-37.759426,61.894093,-3.369649,1.961946,4.904756,-0.857194,-14.492285,40.871334,69.223709,-13.985623,10.355914,-8.758547
431.000000,-1782.706299,1329.538330,78.710045,-0.163300,0.068852,18.250317,0.587257,3.219027,5.436460,9.094766,-9.425113,-2.210141,0.534642,-5.670342,-19.188025,10.019835,-9.108644,2.555634,0.890717,0.426509,0.141843,-2.773316,16.730307,-37.723660,61.839211,-3.377664,1.954531,5.010153,-0.847264,-14.485784,40.842110,69.207771,-14.056058,10.352671,-8.791291
432.000000,-1782.698242,1329.543823,78.709862,-0.162415,0.088361,18.253202,0.576890,3.213806,5.436452,9.091420,-9.426962,-2.205852,0.525688,-5.669645,-19.185972,10.016276,-9.111409,2.557746,0.890717,0.425904,0.142328,-2.746647,16.728037,-37.702412,61.799377,-3.384392,1.948695,5.086622,-0.840514,-14.482061,40.824177,69.195572,-14.103916,10.350256,-8.813903
433.000000,-1782.690796,1329.549072,78.709709,-0.161692,0.107492,18.256360,0.562650,3.206816,5.436288,9.087364,-9.429239,-2.200227,0.513667,-5.668911,-19.183546,10.011487,-9.114699,2.560228,0.890586,0.424747,0.143182,-2.713919,16.720375,-37.684734,61.744572,-3.394196,1.939644,5.183231,-0.833023,-14.477644,40.803928,69.180855,-14.161089,10.347198,-8.841197
434.000000,-1782.683594,1329.554443,78.709564,-0.160960,0.126284,18.259344,0.548533,3.199862,5.436217,9.083409,-9.431413,-2.194642,0.501815,-5.668146,-19.181179,10.006641,-9.117795,2.562424,0.890412,0.423452,0.144249,-2.687552,16.712311,-37.672661,61.696114,-3.404010,1.928002,5.273241,-0.826755,-14.473293,40.784706,69.167686,-14.215621,10.344215,-8.865480
435.000000,-1782.676758,1329.559814,78.709419,-0.160310,0.144421,18.262054,0.535037,3.193118,5.436401,9.079624,-9.433653,-2.189145,0.490453,-5.667306,-19.178753,10.001909,-9.120799,2.564401,0.890174,0.422037,0.145365,-2.664406,16.704088,-37.662918,61.653008,-3.413460,1.912020,5.357038,-0.820584,-14.468896,40.763500,69.154793,-14.271134,10.341260,-8.886861
436.000000,-1782.669800,1329.564941,78.709259,-0.159756,0.161679,18.264548,0.522323,3.186547,5.436764,9.075902,-9.436076,-2.183680,0.479771,-5.666328,-19.176310,9.997262,-9.123872,2.566262,0.889963,0.420481,0.146555,-2.644134,16.696060,-37.653019,61.615555,-3.422400,1.893344,5.433899,-0.814715,-14.464379,40.741364,69.142685,-14.326167,10.338259,-8.905993
437.000000,-1782.662964,1329.570312,78.709076,-0.159228,0.178314,18.266898,0.514461,3.182045,5.437160,9.073481,-9.437866,-2.179973,0.473253,-5.665771,-19.174574,9.994133,-9.125976,2.567514,0.889784,0.419408,0.147411,-2.630298,16.687599,-37.644508,61.593052,-3.428730,1.879508,5.479173,-0.811027,-14.461289,40.725956,69.135277,-14.362189,10.336190,-8.917398
438.000000,-1782.655884,1329.575684,78.708885,-0.158718,0.194110,18.269122,0.501859,3.174904,5.437965,9.069997,-9.441016,-2.174011,0.462450,-5.665010,-19.171705,9.990156,-9.129854,2.569448,0.889653,0.417653,0.148309,-2.610391,16.675680,-37.630203,61.561646,-3.439275,1.857754,5.545883,-0.805735,-14.456324,40.701237,69.124817,-14.417939,10.332883,-8.933613
439.000000,-1782.652710,1329.581787,78.707558,-0.153994,0.243039,18.267662,0.453613,3.165105,5.441500,9.081261,-9.448280,-2.164930,0.402355,-5.675014,-19.164566,10.029263,-9.150302,2.569652,0.894515,0.417404,0.128337,-2.599467,16.664219,-37.618401,61.546497,-3.486028,1.843532,5.586287,-0.803211,-14.454235,40.663029,69.125725,-14.457285,10.332578,-8.941533
440.000000,-1782.656616,1329.589844,78.704895,-0.150683,0.318130,18.276134,0.341357,3.151380,5.441738,9.136812,-9.471373,-2.148622,0.279377,-5.699632,-19.160799,10.119117,-9.189717,2.568048,0.901737,0.435162,0.107764,-2.600017,16.646053,-37.609074,61.549904,-3.628914,1.839632,5.596604,-0.809598,-14.466179,40.586479,69.132767,-14.471933,10.340074,-8.939128
441.000000,-1782.664551,1329.600342,78.701729,-0.149847,0.392006,18.295432,0.182437,3.137664,5.430133,9.248974,-9.516436,-2.128025,0.142376,-5.728602,-19.172377,10.215238,-9.231807,2.568388,0.900697,0.493832,0.104432,-2.600828,16.635126,-37.608047,61.554249,-3.851822,1.844367,5.608216,-0.845172,-14.491019,40.540485,69.136391,-14.467185,10.361012,-8.935638
442.000000,-1782.673218,1329.613770,78.698151,-0.146503,0.472959,18.321029,0.070575,3.122618,5.417388,9.323294,-9.545053,-2.113326,0.041927,-5.754983,-19.180910,10.292822,-9.266665,2.568977,0.900923,0.548666,0.107062,-2.600028,16.620649,-37.608547,61.556709,-4.009344,1.856536,5.622351,-0.878176,-14.522062,40.532623,69.138023,-14.465362,10.405771,-8.921206
443.000000,-1782.683228,1329.627930,78.693710,-0.149860,0.540683,18.350906,-0.108540,3.106215,5.394572,9.464748,-9.604981,-2.089089,-0.108731,-5.788134,-19.185760,10.416102,-9.321313,2.569948,0.866443,0.668206,0.136265,-2.595739,16.605371,-37.637115,61.541920,-4.220110,1.890268,5.675465,-0.972896,-14.554792,40.523754,69.139725,-14.479595,10.490000,-8.890665
444.000000,-1782.687744,1329.650879,78.685516,-0.121451,0.637575,18.432315,-0.324813,3.047523,5.335051,9.661839,-9.687883,-2.021233,-0.265320,-5.871139,-19.220224,10.581010,-9.423467,2.603479,0.726079,0.780085,0.145674,-2.565300,16.619993,-37.731407,61.526382,-4.333175,1.923787,5.698306,-1.072151,-14.580014,40.442448,69.142700,-14.528683,10.641504,-8.838675
445.000000,-1782.688721,1329.693237,78.676025,-0.089419,0.734835,18.533955,-0.558128,2.954303,5.255213,9.878469,-9.785162,-1.928761,-0.419796,-5.993567,-19.280418,10.759695,-9.542834,2.666019,0.562275,0.908227,0.142354,-2.538679,16.664995,-37.887001,61.511581,-4.410543,1.936662,5.701664,-1.100085,-14.617898,40.257988,69.110001,-14.531213,10.741024,-8.831605
446.000000,-1782.687622,1329.767822,78.665497,-0.078778,0.833541,18.580630,-0.782589,2.878547,5.240859,10.136321,-9.927499,-1.839338,-0.561045,-6.098585,-19.286636,10.901982,-9.626380,2.739382,0.453504,1.107828,0.145762,-2.499109,16.736395,-38.067284,61.470352,-4.416030,1.975972,5.697731,-1.072909,-14.732452,40.094608,68.980164,-14.530934,10.817847,-8.822402
447.000000,-1782.678955,1329.868408,78.655380,-0.082337,0.933466,18.646472,-0.937446,2.826272,5.224403,10.330777,-10.039764,-1.775625,-0.625890,-6.165308,-19.303160,10.950228,-9.659968,2.803174,0.394365,1.271056,0.149664,-2.447893,16.798681,-38.124466,61.438068,-4.285402,2.036772,5.655984,-1.011204,-14.852107,39.952919,68.819748,-14.568025,10.866549,-8.799313
448.000000,-1782.661621,1329.988159,78.644058,-0.082584,1.063821,18.698907,-1.191231,2.722151,5.188241,10.616769,-10.214112,-1.663378,-0.744628,-6.293157,-19.339371,11.036330,-9.724001,2.926242,0.347665,1.523291,0.131669,-2.307494,16.961662,-38.135944,61.400562,-3.784614,2.166724,5.509597,-0.848672,-15.051928,39.585629,68.489166,-14.674632,10.947678,-8.766614
449.000000,-1782.634888,1330.128174,78.628464,-0.040141,1.146953,18.628434,-1.333137,2.591898,5.261196,10.804676,-10.374548,-1.523093,-0.903869,-6.461041,-19.255301,11.239549,-9.851334,3.082454,0.460443,1.702091,0.149307,-2.116362,17.246525,-38.112110,61.400192,-3.022163,2.299075,5.311218,-0.724311,-15.244626,39.222126,68.175903,-14.828275,11.016185,-8.732737
450.000000,-1782.585327,1330.297485,78.608803,0.009896,1.166678,18.608949,-1.343711,2.409386,5.360484,10.969862,-10.567109,-1.335373,-0.985020,-6.695140,-19.151365,11.522748,-10.056855,3.300388,0.692447,1.821154,0.213025,-1.822134,17.728317,-38.068760,61.412167,-1.938324,2.415459,5.059062,-0.633964,-15.442027,38.918217,67.961098,-14.846631,11.024530,-8.715492
451.000000,-1782.503540,1330.506470,78.589828,0.045927,1.118952,18.626694,-1.241898,2.204224,5.438283,11.112240,-10.775787,-1.145496,-0.879874,-6.948277,-19.137220,11.701677,-10.240957,3.541966,0.868480,1.937485,0.262476,-1.345355,18.431265,-38.060776,61.505501,-0.881791,2.619920,4.799071,-0.579682,-15.655329,38.690880,67.844574,-14.811408,11.017801,-8.709164
452.000000,-1782.388306,1330.758301,78.572792,0.116189,1.045519,18.501707,-1.039513,2.017311,5.777490,11.222259,-10.942797,-0.966620,-0.746346,-7.206590,-19.010744,11.868883,-10.401155,3.766517,1.094725,1.992364,0.268111,-0.685501,19.242355,-38.057529,61.613403,-0.203573,2.978012,4.609739,-0.566189,-15.838153,38.639942,67.839531,-14.670703,11.012881,-8.712003
453.000000,-1782.255615,1331.045288,78.547264,0.193707,0.966795,18.391870,-0.833959,1.835976,6.349722,11.367911,-11.145853,-0.782963,-0.624753,-7.490881,-18.859270,12.079904,-10.592841,4.008875,1.336054,2.012654,0.229731,0.119884,20.110645,-38.010948,61.676735,0.306031,3.389128,4.460544,-0.504837,-16.024614,38.623970,67.807648,-14.534239,11.010048,-8.715583
454.000000,-1782.109497,1331.415894,78.487724,0.242563,0.873611,18.538258,-0.549032,1.580495,7.274725,11.466872,-11.572991,-0.427495,-0.494036,-7.935483,-18.867197,12.609579,-11.020679,4.370928,1.540141,2.087618,0.168469,1.211821,21.080021,-37.628178,61.604977,0.909665,4.188930,4.316998,-0.237887,-16.426676,38.616528,67.478539,-14.495763,11.005241,-8.719307
455.000000,-1781.970825,1331.816162,78.416237,0.402983,0.737365,18.717424,-0.210715,1.107454,7.354053,11.464609,-11.857202,-0.108589,-0.476674,-8.567918,-18.897352,13.519877,-11.653996,4.742575,1.778358,2.057599,0.155927,2.291618,21.954588,-37.018284,61.348557,1.450981,5.201616,4.209935,0.140933,-16.935555,38.543850,66.948273,-14.370369,10.946827,-8.721534
456.000000,-1781.838013,1332.244629,78.330956,0.640013,0.505241,18.905388,0.315318,0.425407,7.325763,11.382855,-12.134033,0.266343,-0.496037,-9.464388,-18.875713,14.863990,-12.518811,5.207723,2.014683,1.912361,0.254808,3.349653,22.780125,-36.551632,60.964283,1.837466,6.241027,4.088964,0.445268,-17.481291,38.349373,66.505676,-13.955393,10.842747,-8.723048
457.000000,-1781.700684,1332.715454,78.222878,0.943184,0.244115,18.937957,0.881455,-0.261865,7.440637,11.278641,-12.426063,0.643281,-0.604988,-10.378444,-18.684483,16.289330,-13.388090,5.674563,2.379111,1.716498,0.308042,4.101837,23.349537,-36.347012,60.802704,2.042366,7.060842,3.849630,0.640852,-17.971287,38.300274,66.193558,-13.481700,10.822063,-8.723491
458.000000,-1781.565430,1333.213013,78.093765,1.275439,-0.010271,18.832062,1.584625,-1.150441,7.766503,11.241696,-12.875461,1.131348,-0.858271,-11.576949,-18.240177,18.208929,-14.504071,6.286300,2.989878,1.416481,0.320374,4.851638,23.831230,-35.968872,60.773846,2.196300,7.998745,3.457868,0.804398,-18.581442,38.289364,65.805389,-12.851398,10.816216,-8.725171
459.000000,-1781.433472,1333.732666,77.944717,1.609961,-0.303998,18.827095,2.015940,-1.770274,7.939363,11.342364,-13.243225,1.456842,-1.038991,-12.424893,-17.959417,19.588531,-15.259552,6.692174,3.323378,1.184451,0.334147,5.248264,24.010511,-35.606323,60.842304,2.351630,8.535795,3.180980,0.838781,-18.966606,38.271626,65.500114,-12.386688,10.815006,-8.737948
460.000000,-1781.308350,1334.263306,77.798149,1.905326,-0.577540,18.867964,2.521101,-2.575695,8.039128,11.520149,-13.728687,1.885224,-1.490975,-13.588432,-17.595161,21.833702,-16.155607,7.192059,3.706192,0.865642,0.318535,5.587388,24.071365,-35.087734,61.070984,2.632967,9.065558,2.853853,0.840165,-19.403400,38.189484,65.068100,-11.787734,10.812189,-8.770311
461.000000,-1781.198486,1334.802246,77.690300,2.016701,-0.867086,18.969715,3.044453,-3.223513,8.047010,11.681784,-14.193940,2.337113,-2.394696,-14.717645,-17.121504,24.984707,-16.544474,7.682924,3.998775,0.685913,0.310618,5.831542,23.974018,-34.653473,61.260155,2.903566,9.457251,2.566475,0.668949,-19.732193,38.012928,64.775208,-11.289874,10.803017,-8.797692
462.000000,-1781.096436,1335.328247,77.628395,1.900288,-1.226244,19.181996,3.523768,-3.558617,7.926280,11.924440,-14.630586,2.714260,-3.353533,-15.513980,-16.594824,28.178911,-16.209414,8.071697,4.142790,0.684144,0.385121,5.925864,23.817240,-34.367748,61.417229,3.290199,9.643924,2.284128,0.339082,-19.911674,37.866734,64.714706,-11.017959,10.795132,-8.819896
463.000000,-1780.980103,1335.841919,77.595810,1.633029,-1.586793,19.548525,4.042707,-3.738425,7.589624,12.326005,-15.169398,3.113998,-4.574155,-16.242737,-15.963485,32.133484,-15.068493,8.430858,4.221480,0.730881,0.459266,5.900376,23.645775,-34.051121,61.596603,3.792377,9.722830,1.910713,-0.050714,-20.016560,37.717854,64.641594,-10.936601,10.788023,-8.875812
464.000000,-1780.856323,1336.316162,77.563942,1.336921,-1.933040,20.080660,4.413754,-3.832457,7.067375,12.806067,-15.673666,3.422077,-5.867210,-16.856279,-15.437625,36.025524,-13.594801,8.315285,4.236303,0.650457,0.576288,5.646564,23.602610,-33.760597,61.693100,4.282979,9.726827,1.529973,-0.269589,-20.035999,37.266102,64.247711,-10.907041,10.760630,-9.017469
465.000000,-1780.706787,1336.741089,77.522644,1.069291,-2.234366,20.709656,4.638709,-3.903070,6.574464,13.202025,-16.074556,3.628111,-6.884639,-17.229000,-14.942948,38.897358,-12.447916,7.597827,4.260506,0.485902,0.659582,5.295487,23.619061,-33.546112,61.781750,4.680037,9.725942,1.293630,-0.365318,-20.039972,36.932991,63.857121,-10.881733,10.647683,-9.176758
466.000000,-1780.506470,1337.122681,77.476013,0.803915,-2.378454,21.261451,4.859288,-3.973590,5.881809,13.743266,-16.646580,3.884366,-8.317898,-17.407085,-14.045283,42.307129,-11.487994,6.083007,4.326529,0.168097,0.703636,4.670697,23.692965,-33.443195,61.903320,5.169715,9.727017,1.081165,-0.578183,-19.994282,36.732986,63.541862,-10.858290,10.395817,-9.393648
467.000000,-1780.262695,1337.453979,77.433060,0.527372,-2.442903,21.537681,5.025105,-3.945762,5.458453,14.138862,-17.167500,4.051902,-9.778381,-17.052261,-13.407765,44.262825,-11.954045,4.807277,4.477596,-0.173901,0.686485,4.127456,23.813251,-33.436367,61.910923,5.393408,9.731650,0.981804,-0.883966,-19.863897,36.692554,63.394314,-10.848003,10.171595,-9.590798
468.000000,-1779.979370,1337.767578,77.403389,0.180104,-2.590364,21.659399,5.426849,-3.737598,5.157703,14.474944,-17.781530,4.148417,-11.582908,-16.371761,-13.472647,45.581509,-13.395268,3.727211,4.683568,-0.449822,0.831166,3.480835,23.866962,-33.459881,61.788734,5.568285,9.780137,0.926739,-1.318049,-19.718044,36.676361,63.150253,-10.820016,9.988632,-9.843231
469.000000,-1779.650269,1338.066406,77.380905,-0.230026,-2.704733,21.835279,5.800508,-3.416287,4.888326,14.835135,-18.362700,4.167869,-13.249660,-15.555860,-14.053521,45.943844,-14.525682,3.057072,4.719770,-0.574201,1.014722,2.869866,23.871912,-33.630951,61.568974,5.595112,9.857114,0.884051,-1.659955,-19.574247,36.494205,62.787071,-10.665157,9.918550,-10.127392
470.000000,-1779.286987,1338.349976,77.361435,-0.696692,-2.786465,22.173069,6.061033,-3.020114,4.469494,15.353964,-18.997993,4.176941,-14.896763,-14.499077,-14.556024,45.692707,-15.097591,2.589283,4.477192,-0.566686,1.220558,2.183680,23.901318,-34.075378,61.244911,5.585872,9.983535,0.762065,-1.948597,-19.505260,36.191814,62.237015,-10.557524,9.869364,-10.452141
471.000000,-1778.869019,1338.638794,77.337601,-1.177408,-2.752640,22.584846,6.201734,-2.576714,4.001148,15.939011,-19.680346,4.180083,-16.637678,-13.359462,-15.118970,44.787884,-15.216834,2.164517,4.104373,-0.462479,1.328722,1.341829,23.935061,-34.558914,60.793613,5.594237,10.193664,0.513333,-2.147506,-19.511593,35.751247,61.536232,-10.547137,9.795575,-10.860907
472.000000,-1778.411865,1338.929688,77.301819,-1.580786,-2.701760,22.875921,6.374413,-2.298787,3.771378,16.204018,-20.105215,4.178598,-17.759209,-12.652361,-15.572882,43.787254,-15.000618,1.873313,3.887279,-0.359347,1.381824,0.716599,23.921244,-34.702080,60.463783,5.694308,10.328464,0.330132,-2.242047,-19.522579,35.289410,61.061600,-10.569519,9.722994,-11.165772
473.000000,-1777.909668,1339.224609,77.247238,-1.920173,-2.528335,23.113668,6.631109,-1.917742,3.504524,16.522324,-20.763084,4.151472,-19.448824,-11.644405,-16.448879,41.658146,-14.354998,1.487755,3.539337,-0.175957,1.325579,-0.254280,23.917686,-34.786488,59.807114,6.008905,10.530326,0.100185,-2.390913,-19.519093,34.414810,60.380516,-10.622893,9.622876,-11.679273
474.000000,-1777.359009,1339.520630,77.179543,-2.238729,-2.353365,23.235856,6.921706,-1.574585,3.357811,16.692675,-21.365829,4.077282,-20.854446,-10.575674,-17.179958,38.933563,-13.398482,1.195652,3.188401,0.061163,1.265071,-1.119992,24.037663,-34.893013,58.867271,6.207740,10.682694,-0.030749,-2.578206,-19.535316,33.596981,59.674034,-10.749260,9.573425,-12.222675
475.000000,-1776.730957,1339.837036,77.104958,-2.560667,-2.220385,23.409738,7.431396,-1.228898,3.203074,16.638996,-21.914337,4.004550,-21.881067,-9.360637,-17.686497,35.559765,-11.982412,0.869058,2.673702,0.406167,1.278855,-1.828740,24.250366,-35.018578,57.730389,6.226282,10.706198,-0.087014,-2.803265,-19.585129,32.922726,58.926395,-11.169013,9.496297,-12.891760
