Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
584.000000,-2318.570312,-1193.724243,75.901642,-0.288585,-5.275891,105.651765,-18.016256,13.378387,2.615741,15.338203,2.683726,-5.855082,15.716365,-5.492705,-16.466249,14.583822,-23.051264,5.747349,1.755457,3.212541,0.464282,-1.063185,22.364939,-35.772514,65.283203,-0.442716,10.873623,-24.796337,0.374508,-21.866926,31.346092,68.424210,-20.411528,-3.084414,-37.486362
585.000000,-2319.896973,-1192.977905,75.645790,0.139686,-4.877213,105.819525,-18.237906,12.126117,3.663962,16.992329,2.406003,-5.843016,16.198191,-7.051539,-16.807964,14.855932,-23.708019,7.051888,1.867067,2.939700,0.378228,-0.659586,22.281168,-36.330624,65.294899,-0.236789,11.126438,-25.348232,1.182201,-22.255671,31.343954,68.618118,-20.779854,-2.815739,-37.468990
586.000000,-2321.218262,-1192.261963,75.451050,0.874721,-4.653908,105.964699,-18.645247,10.877665,4.391724,18.930151,2.951309,-6.074067,16.646542,-8.815090,-17.073980,15.310457,-24.221188,8.235133,1.964859,2.388535,0.557560,-0.351069,22.181225,-36.713795,65.374069,-0.005234,11.308586,-25.888395,1.776213,-22.394157,31.341776,68.863503,-21.114645,-2.461852,-37.440067
587.000000,-2322.612549,-1191.525635,75.354645,1.415760,-4.520415,106.306249,-19.119465,9.383056,5.117059,21.474916,2.905304,-5.495035,17.167130,-10.901038,-17.371943,16.232647,-24.104849,9.554216,1.918757,1.799264,0.894202,-0.061296,21.842882,-37.071278,65.672363,0.228240,11.547081,-26.479099,2.541079,-22.441954,31.343941,69.049805,-21.465202,-1.994643,-37.422218
588.000000,-2324.048828,-1190.757812,75.411560,1.781719,-4.437455,106.917965,-19.459545,7.868866,5.438941,23.977003,0.931541,-4.794208,17.488125,-12.731349,-17.555117,17.765209,-22.842728,10.737797,1.739855,1.457400,1.131762,0.117659,21.330400,-37.564037,66.002953,0.239010,11.832438,-27.036743,3.511829,-22.441668,31.504026,69.107109,-21.551083,-1.497318,-37.418358
589.000000,-2325.470215,-1189.956055,75.584877,1.962051,-4.332181,107.710284,-19.287199,6.349483,5.580729,25.431040,-1.076548,-3.892477,17.417278,-14.318667,-17.349575,20.037815,-20.506861,11.654094,1.581956,1.231462,1.081036,0.291825,20.789680,-38.197124,66.161461,0.329055,12.116111,-27.620846,4.649145,-22.328646,31.966427,69.356506,-21.582296,-1.085511,-37.406784
590.000000,-2326.898682,-1189.100220,75.824493,2.113984,-4.216717,108.497167,-18.685448,5.004501,5.694737,25.866699,-2.421359,-2.977557,17.010822,-15.571043,-16.603825,22.573147,-17.804695,11.911474,1.520288,0.983072,0.813338,0.505674,20.368818,-38.851082,66.169838,0.497718,12.270404,-28.093939,5.726777,-22.044752,32.292755,69.700188,-21.455221,-0.815637,-37.354462
591.000000,-2328.281738,-1188.236084,76.079544,2.249901,-4.109864,109.198483,-17.625481,3.454524,5.880752,25.805563,-3.701862,-1.843849,16.104935,-16.924597,-15.189122,26.125700,-14.243746,11.059843,1.519526,0.550149,0.398164,0.708077,20.108486,-39.586273,66.155693,0.886991,12.490723,-28.482588,6.939525,-21.536631,32.497028,69.999664,-20.971008,-0.539456,-37.231792
592.000000,-2329.618652,-1187.392944,76.321465,2.317716,-4.168709,109.799822,-16.703142,2.508333,5.993415,25.605516,-4.476995,-1.093281,15.330874,-17.705339,-14.065498,28.769339,-11.466681,9.944182,1.541273,0.236818,0.244065,0.690198,20.256332,-39.856445,66.157700,1.208296,12.663202,-28.638855,7.603225,-21.140360,32.524097,70.096161,-20.658537,-0.382241,-37.137398
593.000000,-2330.962891,-1186.553345,76.535103,2.353025,-4.313019,110.258675,-15.340014,1.383965,6.168059,25.363115,-5.533917,-0.154885,14.184048,-18.613699,-12.455410,32.267139,-7.130642,8.277236,1.603966,-0.153011,0.164970,0.634334,20.512693,-40.171581,66.159225,1.489177,12.742295,-28.803865,8.255330,-20.695084,32.572834,70.152023,-20.553219,-0.220554,-37.004112
594.000000,-2332.239990,-1185.760620,76.696053,2.397635,-4.505010,110.707478,-13.939298,0.286458,6.276361,25.117008,-6.588538,0.697175,12.962325,-19.383398,-10.833973,35.506680,-2.045528,6.518085,1.604436,-0.545039,0.131276,0.564797,20.781542,-40.593803,66.136353,1.648253,12.767550,-28.931787,8.667501,-20.358910,32.668785,70.153664,-20.501392,-0.105380,-36.834194
595.000000,-2333.456055,-1185.016113,76.801117,2.533274,-4.704711,111.067688,-12.675162,-0.746525,6.364356,24.825060,-7.474642,1.403125,11.531169,-19.935801,-9.355147,38.583168,2.089177,5.144613,1.531451,-0.985044,0.189870,0.496809,21.069109,-41.027771,66.053627,1.668299,12.772345,-28.986622,8.740121,-20.056238,32.677456,70.156410,-20.319696,-0.043437,-36.686520
596.000000,-2334.584229,-1184.338867,76.857193,2.704913,-4.909279,111.269860,-11.215270,-1.918922,6.523896,24.499973,-8.488651,2.175769,9.158748,-20.112011,-7.902618,42.560322,4.486359,4.100790,1.449724,-1.539369,0.431036,0.362321,21.347157,-41.471634,65.939003,1.672136,12.771372,-29.013515,8.498470,-19.685593,32.681316,70.156029,-20.127899,0.037233,-36.512920
597.000000,-2335.621826,-1183.741333,76.884262,2.737836,-5.164515,111.631627,-10.032037,-2.855809,6.437770,24.396502,-9.395422,2.831555,6.471551,-19.891315,-7.377108,47.269825,3.309636,3.484750,1.130520,-1.819850,0.819370,0.174501,21.394758,-41.827858,65.908775,1.717547,12.802758,-29.001060,7.996792,-19.434713,32.744293,70.153084,-20.116243,0.145508,-36.203835
598.000000,-2336.617432,-1183.135986,76.914932,2.604677,-5.458132,112.221989,-9.198473,-3.464138,6.152387,24.408976,-10.070686,3.286756,4.481298,-19.398554,-7.281703,50.848148,1.471673,3.093141,0.746801,-1.858850,1.072659,0.039809,21.388081,-42.169350,65.917015,2.006892,12.952276,-28.970358,7.644528,-19.280125,32.808823,70.150581,-20.118496,0.232623,-35.864899
599.000000,-2337.581543,-1182.491455,76.964531,2.415682,-5.694031,112.849643,-8.073839,-4.182834,5.624507,24.317232,-10.887835,3.835136,1.988519,-18.436750,-7.231807,55.147488,-1.357955,2.656442,0.265366,-1.802917,1.196830,-0.090285,21.327623,-42.476002,65.968864,2.659001,13.171271,-28.961946,7.384018,-19.054405,32.842251,70.148811,-20.103876,0.384935,-35.286953
600.000000,-2338.527100,-1181.815308,77.034988,2.211025,-5.926225,113.407758,-6.928288,-4.741001,5.188103,24.000849,-11.525115,4.298339,-0.110652,-17.499470,-7.241126,58.242577,-3.688382,2.375129,0.007687,-1.665252,1.166871,-0.157585,21.202492,-42.547935,65.979797,3.220287,13.282575,-28.917534,7.270097,-18.866766,32.844070,70.160370,-20.078480,0.546493,-34.655098
601.000000,-2339.419434,-1181.135864,77.122650,1.903329,-6.101873,114.019104,-5.519254,-5.287478,4.561971,23.479635,-12.195179,4.790788,-2.381232,-16.294489,-7.429154,60.821602,-6.204741,2.195224,-0.280465,-1.395162,1.004886,-0.212317,21.049543,-42.560322,65.999466,3.771618,13.379005,-28.829018,7.206849,-18.634892,32.839500,70.178711,-20.056931,0.767592,-33.831257
602.000000,-2340.250000,-1180.475464,77.217834,1.626749,-6.168755,114.538921,-4.275226,-5.671451,3.967303,22.822149,-12.669213,5.185330,-4.394358,-15.246006,-7.798169,62.091267,-8.511222,2.090304,-0.381039,-1.096036,0.763450,-0.410357,20.915892,-42.645660,66.004478,4.115416,13.405954,-28.810608,7.151538,-18.412024,32.838566,70.178070,-20.009226,1.089974,-33.035999
603.000000,-2341.030518,-1179.830811,77.307503,1.402764,-6.202513,114.900669,-3.000219,-6.032838,3.516427,21.940859,-13.007032,5.577463,-6.490767,-14.299378,-8.133574,62.311779,-10.975205,1.894648,-0.378890,-0.898238,0.605642,-0.681172,20.844984,-42.978638,66.035652,4.654961,13.514003,-28.777422,6.809399,-18.130819,32.785824,70.170052,-19.935745,1.564146,-32.145367
604.000000,-2341.751465,-1179.215576,77.371857,1.193121,-6.121477,115.200637,-1.948346,-6.312743,3.132451,21.181032,-13.345180,5.934680,-8.774929,-13.336843,-8.518501,61.795765,-12.934739,1.650169,-0.373742,-0.726877,0.511416,-0.958910,20.835316,-43.131939,66.059357,5.365855,13.652776,-28.763994,6.243180,-17.856476,32.619560,69.999664,-19.913397,2.120773,-31.267433
605.000000,-2342.404785,-1178.649414,77.416328,0.918239,-6.028659,115.515971,-1.350849,-6.431854,2.857213,20.816048,-13.622685,6.156355,-10.356160,-12.593189,-8.851270,61.020081,-13.900411,1.411852,-0.373031,-0.582578,0.556697,-1.278335,20.830963,-43.098549,65.995163,5.851613,13.728675,-28.707239,5.768113,-17.711706,32.425400,69.738121,-19.916025,2.477495,-30.712597
606.000000,-2343.015137,-1178.097168,77.447464,0.699946,-5.884424,115.693341,-0.470386,-6.548449,2.535513,20.270657,-14.070494,6.452941,-12.910203,-11.410613,-9.558066,59.162857,-15.116333,1.016904,-0.342756,-0.343933,0.709372,-1.838272,20.833611,-43.021004,65.725601,6.722414,13.905706,-28.491344,4.853753,-17.503189,31.965424,69.276276,-19.928009,2.929175,-29.969687
607.000000,-2343.603760,-1177.523926,77.461937,0.609579,-5.695280,115.735211,0.372962,-6.735033,2.406356,19.551241,-14.383446,6.686745,-15.332626,-10.508069,-10.432008,56.801956,-15.821707,0.629713,-0.317729,-0.264061,0.824603,-2.303786,20.836765,-43.079227,65.445152,7.383066,14.135374,-28.143845,3.842528,-17.291414,31.385807,68.838425,-20.064270,3.270362,-29.514046
608.000000,-2344.195068,-1176.896484,77.467606,0.511227,-5.481911,115.906889,1.222882,-6.946639,2.180635,18.800131,-14.681852,6.937643,-17.456989,-9.574650,-11.429469,53.473942,-15.973367,0.184590,-0.412605,-0.210180,0.873207,-2.726902,20.774292,-43.097992,65.235779,7.803065,14.364995,-27.758759,2.905155,-17.103533,30.822706,68.347221,-20.495974,3.552891,-29.363998
609.000000,-2344.779785,-1176.219116,77.456299,0.392396,-5.285964,116.058473,2.099226,-7.101988,1.943544,18.132278,-15.066562,7.180711,-19.247591,-8.563603,-12.492027,49.501060,-15.596676,-0.262892,-0.492300,-0.132670,0.874680,-3.103215,20.651886,-43.302525,65.144157,8.473459,14.748383,-27.421473,2.078908,-16.937996,30.459801,67.923645,-20.853748,3.733488,-29.351534
610.000000,-2345.332031,-1175.532104,77.430222,0.252894,-5.210200,116.300229,2.777245,-7.174564,1.736531,17.733458,-15.381855,7.303594,-20.158016,-7.923099,-13.418014,46.465191,-14.983964,-0.514481,-0.575146,-0.058820,0.934442,-3.338716,20.531761,-43.341145,65.066772,8.720673,14.946316,-27.147585,1.559096,-16.819744,30.300325,67.694679,-20.980358,3.810535,-29.353157
611.000000,-2345.896973,-1174.763916,77.380768,0.145033,-5.140311,116.599300,3.894662,-7.295599,1.354871,17.125919,-15.918986,7.434643,-21.358568,-6.862179,-14.696644,41.494473,-13.581409,-0.812359,-0.734175,0.008080,0.976512,-3.693401,20.335674,-43.421124,64.868614,9.047358,15.188115,-26.729538,0.858210,-16.570621,30.099306,67.417801,-21.080654,3.874324,-29.359612
612.000000,-2346.455811,-1173.946899,77.305168,0.058543,-4.978503,116.999261,4.865828,-7.434040,0.900041,16.658756,-16.494825,7.560429,-22.306818,-5.876582,-15.604283,36.833302,-12.003789,-1.012988,-1.008898,0.018927,0.905502,-3.994188,20.200968,-43.773243,64.727432,9.481172,15.519506,-26.372118,0.400449,-16.336454,29.949234,67.081520,-21.128742,3.880442,-29.395281
613.000000,-2347.035400,-1173.073242,77.194443,0.050025,-4.748280,117.405141,5.742126,-7.622514,0.427720,16.229002,-17.121397,7.710231,-23.205011,-5.160965,-16.672174,32.364399,-10.470919,-1.142502,-1.281762,0.001245,0.764667,-4.205977,20.192013,-44.023891,64.329765,9.556728,15.765563,-26.073580,0.189575,-16.197697,29.783058,66.520592,-21.136854,3.874148,-29.556009
614.000000,-2347.602051,-1172.191528,77.048241,0.168539,-4.585333,117.776702,6.793844,-7.932689,0.015076,15.639087,-17.708767,7.873561,-23.985537,-4.704171,-17.576332,28.229115,-8.957107,-1.242673,-1.555042,-0.128244,0.781884,-4.445364,20.327484,-44.489059,63.787064,9.664427,16.013699,-25.812159,0.024423,-16.146049,29.765648,65.892387,-21.140673,3.824767,-29.801094
615.000000,-2348.187256,-1171.264893,76.864815,0.323582,-4.469622,118.075090,7.862069,-8.248222,-0.326324,15.066298,-18.280195,7.997545,-24.607655,-4.422282,-18.207294,24.877050,-7.731651,-1.345730,-1.761608,-0.268800,0.879664,-4.713182,20.424082,-44.801563,63.316315,9.784359,16.198812,-25.565454,-0.126179,-16.121355,29.770378,65.489502,-21.094702,3.716338,-30.014254
616.000000,-2348.787598,-1170.293091,76.648270,0.486693,-4.380604,118.400987,9.219426,-8.618363,-0.762589,14.429580,-19.053110,8.142094,-25.212612,-4.253314,-18.875626,21.361267,-6.431251,-1.563758,-1.944663,-0.422801,1.036133,-5.107184,20.448910,-44.948769,62.846848,9.884350,16.378433,-25.237347,-0.327990,-16.094904,29.777937,65.286682,-20.922642,3.604172,-30.206011
617.000000,-2349.389648,-1169.270508,76.401085,0.668756,-4.272716,118.857965,10.157168,-8.876912,-1.158203,14.053200,-19.636574,8.254390,-25.536396,-4.276694,-19.138767,19.412157,-5.665244,-1.773216,-2.154505,-0.569008,1.115277,-5.373303,20.459770,-44.953674,62.478100,9.913476,16.480850,-25.020435,-0.452894,-16.039165,29.780556,65.261963,-20.826168,3.576563,-30.344793
618.000000,-2350.016602,-1168.153320,76.118340,0.800458,-4.103086,119.509770,11.284879,-9.163015,-1.832811,13.772559,-20.536333,8.387186,-25.849121,-4.425924,-19.223763,17.434818,-4.746710,-2.124522,-2.639445,-0.792968,1.134217,-5.666220,20.480640,-44.899239,61.887188,9.931273,16.669022,-24.764343,-0.563741,-15.909402,29.779715,65.264336,-20.782455,3.547631,-30.601151
619.000000,-2350.655029,-1166.978027,75.819138,0.803483,-3.844125,120.196651,12.233602,-9.255549,-2.584663,13.823080,-21.648499,8.464804,-26.003822,-4.519895,-19.100048,16.066473,-3.872198,-2.542155,-3.236179,-0.910003,1.069962,-5.882919,20.469938,-44.663166,61.154778,9.945835,16.858191,-24.537910,-0.591831,-15.777712,29.739195,65.266212,-20.731339,3.471857,-30.899778
620.000000,-2351.311768,-1165.734253,75.499733,0.670436,-3.536012,120.685999,13.058429,-9.141602,-3.134959,13.948233,-22.785149,8.498566,-26.055380,-4.340948,-18.668509,15.285398,-3.157995,-2.922589,-3.649114,-0.887326,0.960634,-6.005586,20.422432,-44.260750,60.464664,9.955957,16.921160,-24.345036,-0.556492,-15.673989,29.669046,65.261238,-20.709938,3.356891,-31.164314
621.000000,-2351.979736,-1164.437744,75.161949,0.359314,-3.193259,121.000116,14.075270,-8.719967,-3.590055,14.179538,-24.334148,8.504656,-26.068054,-3.747276,-17.874954,14.967983,-2.381556,-3.384202,-3.986064,-0.654826,0.821030,-6.062929,20.348654,-43.750042,59.631878,9.965813,16.927641,-24.110811,-0.478528,-15.601380,29.618916,65.252907,-20.670975,3.111138,-31.462914
622.000000,-2352.687012,-1163.083618,74.810135,-0.268722,-2.864336,121.355946,14.858688,-7.945649,-3.950441,14.851627,-26.039942,8.405297,-26.021769,-2.971509,-17.378258,15.680589,-0.949287,-4.629938,-4.398662,-0.071054,0.778452,-6.149887,20.192274,-43.453011,59.065117,10.009033,16.897907,-23.937164,-0.420387,-15.615717,29.497993,65.177094,-20.638004,2.880620,-31.776808
623.000000,-2353.374756,-1161.835083,74.538132,-1.226208,-2.583972,121.678912,15.316354,-6.980327,-4.033834,15.694636,-27.406586,8.160769,-26.029333,-2.134643,-17.369175,16.781063,0.643813,-6.489912,-4.718890,0.779752,0.869831,-6.316324,19.921698,-43.406822,58.827091,10.036158,16.839766,-23.761980,-0.426809,-15.711579,29.429379,65.115242,-20.626852,2.731570,-32.091747
624.000000,-2354.117188,-1160.527466,74.361374,-2.221605,-2.301697,121.905007,15.782258,-5.592099,-3.753831,17.062199,-28.688831,7.600195,-25.954891,-1.139397,-17.633751,18.386345,2.018126,-7.646296,-5.046675,2.009320,1.054874,-6.588498,19.466496,-43.403698,58.663685,9.924772,16.668079,-23.453215,-0.426507,-15.833209,29.422998,65.179909,-20.581219,2.538903,-32.530136
625.000000,-2354.871094,-1159.188599,74.318787,-2.980555,-2.024095,121.897682,16.209345,-4.544902,-3.163993,18.210724,-28.783501,6.949617,-25.758400,-0.463421,-17.902891,19.747252,2.634227,-7.653152,-5.097414,2.913922,1.104867,-6.688273,19.057161,-43.406433,58.628864,9.681699,16.410187,-23.111700,-0.338588,-15.826303,29.425051,65.405411,-20.474262,2.388529,-32.812023
626.000000,-2355.637695,-1157.815308,74.376312,-3.646732,-1.725137,121.981358,16.663956,-3.383778,-2.442523,19.565809,-28.005081,6.046555,-25.156698,0.293790,-18.211319,20.790318,3.087358,-7.658014,-5.225469,3.885356,0.918690,-6.547585,18.624567,-43.409153,58.590042,9.530483,16.059942,-22.789982,0.015386,-15.778228,29.390860,65.615761,-20.369133,2.291603,-33.003788
627.000000,-2356.427246,-1156.407837,74.472229,-4.292333,-1.512778,122.240508,17.010920,-2.259787,-1.674800,21.034626,-26.876068,4.958659,-24.092882,0.875089,-18.766548,21.107662,3.727172,-7.761640,-5.545865,4.800594,0.710498,-6.303574,18.317698,-43.448776,58.584839,9.504190,15.684627,-22.635094,0.533302,-15.784459,29.186937,65.633629,-20.324242,2.219095,-33.160374
628.000000,-2357.238525,-1155.029419,74.621971,-5.157730,-1.334138,122.277201,17.167028,-1.252783,-0.969216,22.353168,-25.795446,4.167319,-23.308542,1.557026,-19.109997,21.527636,2.815371,-7.707499,-5.667959,5.755264,0.575087,-6.102366,18.088930,-43.589375,58.591061,9.498622,15.409224,-22.470179,0.896304,-15.891668,29.059168,65.634392,-20.138218,2.145790,-33.344124
629.000000,-2358.056152,-1153.640747,74.844116,-5.998476,-1.165748,122.262918,17.135967,0.049946,-0.274114,24.539331,-23.794682,3.159332,-22.019508,2.640035,-19.460819,21.649315,1.112554,-7.564702,-5.757411,7.101819,0.486704,-5.878026,17.885216,-43.860550,58.596790,9.531013,15.075436,-22.271807,1.322796,-16.098082,29.124817,65.634834,-19.739107,2.055808,-33.615326
630.000000,-2358.857178,-1152.229370,75.122299,-6.544222,-0.978163,122.262478,16.871614,0.961964,0.231058,26.651516,-21.288195,2.017694,-20.726347,3.420238,-19.666433,21.382263,-0.170049,-7.468112,-5.834864,8.023086,0.384923,-5.688043,17.873482,-43.904873,58.603001,9.625528,14.819889,-22.129848,1.747031,-16.229486,29.243679,65.633102,-19.587486,1.966690,-33.823891
631.000000,-2359.618896,-1150.860352,75.437645,-6.800102,-0.818555,122.271296,16.294662,1.735097,0.781282,29.353941,-17.436090,0.332953,-19.035673,4.084614,-19.767241,20.754566,-1.422574,-7.418713,-5.986631,8.770257,0.286931,-5.440984,18.035286,-43.911350,58.636932,9.767349,14.545534,-21.876225,2.225232,-16.297495,29.306650,65.628418,-19.557861,1.903938,-34.009403
632.000000,-2360.349365,-1149.559326,75.769432,-6.844997,-0.674018,122.163113,15.322504,2.110885,1.165995,32.236713,-12.892493,-1.302268,-17.371338,4.542513,-19.607620,19.787239,-2.237626,-7.380114,-6.141673,9.199048,0.186076,-5.151240,18.291039,-43.911964,58.737061,9.874549,14.366218,-21.686102,2.581637,-16.345716,29.415995,65.628357,-19.563112,1.896018,-34.189186
633.000000,-2361.039551,-1148.364502,76.075134,-6.797922,-0.653963,122.054544,13.624041,2.257597,1.319891,36.136208,-7.185777,-3.181738,-15.634434,4.889133,-19.306871,18.698324,-2.878360,-7.263976,-6.229998,9.487827,0.264348,-5.033872,18.546091,-43.857178,58.911411,10.126462,14.281488,-21.562006,2.809050,-16.472490,29.616842,65.625275,-19.578466,1.896772,-34.445175
634.000000,-2361.695068,-1147.274292,76.314537,-6.747437,-0.768614,121.998000,11.270320,2.347042,1.492185,41.361015,-4.229753,-4.318689,-13.964617,5.141631,-18.971432,17.852816,-3.533478,-7.071303,-6.237418,9.707487,0.548176,-5.124187,18.771925,-43.795326,59.102177,10.515492,14.219815,-21.354696,2.894186,-16.709587,29.777885,65.610329,-19.598278,1.897991,-34.677242
635.000000,-2362.306885,-1146.272705,76.486092,-6.670983,-1.006323,121.715124,8.806779,2.576091,2.177646,46.867485,-3.865415,-4.562403,-12.592622,5.360248,-18.442591,17.440010,-4.207462,-6.887246,-5.885820,9.771782,0.781697,-5.239726,18.971481,-43.761929,59.229633,10.981853,14.148317,-21.031622,3.006518,-16.967016,29.812111,65.550041,-19.612562,1.903754,-34.862530
636.000000,-2362.895996,-1145.328125,76.614998,-6.605703,-1.300547,121.350320,6.426768,2.955868,2.953726,52.046997,-4.072847,-4.402529,-11.397576,5.568650,-17.872385,17.201551,-4.855961,-6.725486,-5.378467,9.772047,0.889566,-5.259321,19.144108,-43.735069,59.312328,11.355671,14.033296,-20.587894,3.142898,-17.267754,29.935959,65.436661,-19.615078,1.946472,-35.027740
637.000000,-2363.472656,-1144.417236,76.728996,-6.492602,-1.571812,121.157348,3.624999,3.631240,3.671262,57.354836,-4.975729,-3.952327,-10.044970,5.669338,-17.336336,17.062180,-5.689879,-6.489132,-4.919974,9.657000,0.873054,-5.169540,19.332153,-43.829544,59.467037,11.551760,13.837731,-19.918232,3.323371,-17.697565,30.285395,65.152695,-19.606827,2.032400,-35.230492
638.000000,-2364.036133,-1143.554565,76.840454,-6.336898,-1.831096,121.116705,0.926793,4.522916,4.139055,61.431873,-6.500332,-3.464208,-8.757335,5.587473,-16.950487,16.964399,-6.512822,-6.153263,-4.706066,9.387217,0.805932,-5.031992,19.478144,-43.949818,59.718540,11.576998,13.633210,-19.266459,3.473212,-18.101143,30.509125,64.736687,-19.602493,2.073870,-35.466896
639.000000,-2364.587158,-1142.781982,76.948700,-6.145346,-2.131677,120.940639,-1.552203,5.637740,4.513286,64.454338,-8.217231,-3.075845,-7.460103,5.470738,-16.438387,16.771511,-7.208449,-5.749696,-4.408872,9.059522,0.790994,-4.895854,19.540710,-43.954662,60.019211,11.606312,13.368569,-18.643362,3.566625,-18.484385,30.528008,64.375664,-19.599863,2.074406,-35.762642
