Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
402.000000,-892.255676,-912.128174,76.126381,-3.447223,-5.722007,39.552972,-32.816833,8.055249,8.530310,21.235132,-12.323409,0.109382,17.937899,4.845620,-22.163195,13.312521,-17.495213,1.998351,7.194144,0.936235,1.826103,7.296726,20.399073,-29.162327,68.010406,5.619048,13.962975,0.554626,-18.457106,-23.471178,27.111389,73.391159,-12.360557,-8.960901,-9.701509
403.000000,-890.566345,-911.494995,75.944328,-2.678015,-5.796678,40.313197,-32.550858,6.990111,9.764689,18.710638,-11.554541,-0.149935,19.141027,4.713865,-21.423180,13.314729,-17.656096,2.171412,8.000067,0.271728,1.924993,7.519389,20.566139,-29.137421,67.895073,5.246433,14.151084,0.360758,-19.431339,-23.545868,26.682529,72.760315,-12.089731,-9.451831,-9.761162
404.000000,-888.855713,-910.752869,75.773636,-1.848588,-5.812613,41.064627,-31.978859,5.065544,11.840401,15.974357,-10.130014,-0.335480,20.764313,4.422234,-19.748419,13.912560,-17.612980,2.224639,9.498016,-0.776976,2.018747,7.631895,20.703684,-29.127661,67.634987,4.846551,14.577845,0.121138,-20.391983,-23.665024,26.015629,71.519508,-11.879662,-10.148326,-9.971048
405.000000,-887.080505,-909.903320,75.629997,-0.891175,-5.715896,41.771074,-31.110830,2.956241,14.153014,14.339069,-8.550149,-0.094065,21.878119,3.788822,-18.431274,15.331438,-17.347937,2.531599,11.146399,-1.979216,1.979915,7.629243,20.828072,-29.148357,67.118011,4.807880,15.131679,-0.047809,-20.686901,-23.563065,25.273537,70.121140,-11.863150,-10.676276,-10.182509
406.000000,-885.207825,-908.933472,75.501366,0.020794,-5.617685,42.933241,-30.070972,0.605590,16.722126,13.575145,-6.668631,0.609040,22.758238,3.073910,-17.957312,17.213823,-16.391832,2.786624,12.546273,-3.275022,1.941397,7.562295,21.065662,-29.491577,66.349846,4.840288,15.785572,-0.141937,-20.619696,-23.224213,24.479853,68.752060,-11.877463,-11.097960,-10.391352
407.000000,-883.305725,-907.852661,75.390480,0.676995,-5.470991,44.442138,-28.881897,-1.870548,19.055195,13.380827,-4.833923,1.649013,23.299952,2.612965,-17.940510,19.703516,-14.348104,3.083628,13.562975,-4.364999,1.830076,7.449281,21.319740,-30.102390,65.417336,4.877862,16.568645,-0.170480,-20.283035,-22.746326,23.733702,67.498215,-11.897005,-11.467731,-10.588607
408.000000,-881.347473,-906.630249,75.298683,1.051768,-5.377419,46.037504,-27.370636,-3.890047,21.041815,13.205153,-3.412340,2.716180,23.400698,2.409330,-17.975107,22.611055,-11.185124,3.195727,14.301786,-5.057730,1.675499,7.377437,21.471806,-30.726065,64.556824,4.881269,17.309790,-0.125325,-19.925116,-22.149151,23.068686,66.723549,-11.914144,-11.833858,-10.678588
409.000000,-879.343201,-905.264465,75.208527,1.120538,-5.350925,47.789300,-25.588179,-5.576905,22.689695,12.999716,-2.496611,3.708289,23.297935,2.417905,-18.109966,25.563824,-6.903474,3.094226,14.751681,-5.441430,1.469801,7.352679,21.511673,-31.374578,63.880722,4.940655,17.999186,-0.058551,-19.612396,-21.465601,22.563301,66.409599,-11.930861,-12.227119,-10.772874
410.000000,-877.373108,-903.828247,75.072311,0.841889,-5.285561,49.675720,-23.224178,-7.294546,23.992317,13.063618,-2.230078,4.787930,22.741146,2.884459,-18.085251,29.188295,0.470357,3.157906,14.966858,-5.557056,0.960548,7.293983,21.480577,-32.152332,63.266140,5.073919,18.839888,0.028344,-19.126427,-20.590267,22.316036,66.618668,-11.948438,-12.756134,-10.966071
411.000000,-875.325867,-902.275940,74.777473,0.467797,-5.088036,51.404711,-21.024906,-8.667039,23.873363,13.985653,-3.153638,5.703729,21.496782,3.467204,-17.929523,32.984097,9.709181,4.227678,15.169930,-5.416128,0.306637,7.095924,21.453001,-32.706017,62.716862,5.104216,19.648167,0.120185,-18.578136,-19.871040,22.493675,67.205154,-11.955231,-13.287996,-11.167724
412.000000,-873.397522,-900.772766,74.116554,0.222884,-4.762103,52.278165,-19.899271,-9.875286,20.602400,17.375469,-6.062536,6.915956,19.089422,2.524146,-18.188829,39.164505,14.586365,4.982813,15.578518,-5.188629,-0.182477,6.826778,21.372520,-32.940147,62.099640,5.120496,20.386887,0.321743,-18.806715,-19.337433,23.401136,68.103882,-11.953221,-13.769109,-11.304624
413.000000,-871.616150,-899.488159,73.304543,0.601840,-4.780844,54.039470,-20.137575,-11.620885,17.577358,20.658863,-4.542437,12.475976,16.694645,0.277221,-19.169605,46.519417,12.232233,4.715856,14.598458,-5.493825,0.293059,6.021477,21.349550,-33.002228,61.880898,5.149774,20.938576,0.558773,-19.572697,-18.735403,24.441599,68.974625,-11.942667,-14.065444,-11.514908
414.000000,-869.922546,-898.373901,72.614304,1.315053,-5.231356,56.396875,-20.423124,-13.023830,15.691703,24.326780,-2.645638,15.557459,14.749163,-1.884749,-19.606363,53.163879,9.163966,4.346448,13.161169,-6.053022,1.462163,4.655205,21.452589,-33.012199,61.906666,5.275437,21.422880,0.779965,-20.075117,-18.099369,25.414375,69.765747,-11.916890,-14.234382,-11.750419
415.000000,-868.230469,-897.228882,72.315346,2.211954,-5.295263,59.274004,-20.797359,-15.126377,13.734974,28.713751,-5.069496,15.750043,11.490380,-4.737220,-19.299004,61.040501,3.982843,3.656840,11.332147,-7.515339,2.547560,2.395897,21.529495,-33.015774,62.592323,5.977329,21.671110,1.307311,-19.709808,-17.143778,26.724022,71.257286,-11.855273,-14.206225,-12.029977
416.000000,-866.674316,-896.004272,72.452858,2.185856,-4.890876,62.212970,-20.556868,-16.700314,11.009361,31.152697,-7.798395,15.574519,7.177513,-6.087131,-18.227137,67.674767,-1.527174,2.979787,9.523946,-8.058293,2.515932,0.272013,21.180759,-33.017231,63.515591,6.863564,21.692478,2.051650,-18.370295,-16.320992,27.977840,73.277107,-12.012592,-13.956891,-12.103382
417.000000,-865.243896,-894.685242,72.960007,1.342571,-4.341246,64.836820,-19.570011,-17.219500,7.858631,32.067070,-9.677891,15.508574,2.386768,-6.513487,-17.388597,72.818436,-6.540586,2.462279,7.892584,-7.349317,1.790375,-1.325473,20.576235,-33.010872,63.990978,7.866759,21.708899,2.688547,-16.402203,-15.780215,28.767277,75.605042,-12.676428,-13.724392,-12.105380
418.000000,-863.879272,-893.298523,73.723518,0.412988,-3.776228,66.993627,-17.873875,-17.191408,5.036511,31.393133,-10.516841,15.513168,-1.937976,-6.550839,-16.333965,75.230927,-9.855050,2.070277,6.894300,-6.313396,1.019271,-2.401654,20.044701,-32.831532,63.869984,9.125568,21.762789,2.978544,-14.352863,-15.646997,28.964222,77.928543,-13.832128,-13.674750,-12.075082
419.000000,-862.582947,-891.914917,74.577873,-0.462821,-3.374714,68.949896,-15.024967,-16.940557,1.563309,29.298576,-10.819601,15.461887,-6.950631,-6.579953,-14.999562,76.265907,-12.816116,1.628116,5.896696,-4.979138,0.335234,-3.556670,19.509443,-32.361927,63.206238,10.763625,21.890882,3.188579,-11.776093,-15.978593,28.952118,80.557198,-15.176625,-13.547369,-11.916402
420.000000,-861.276733,-890.542969,75.425621,-1.224064,-3.082743,71.176657,-11.866795,-16.688572,-1.871307,26.557060,-10.522203,15.348369,-11.050618,-6.648515,-13.953351,75.232758,-14.861315,1.157491,4.662507,-3.939570,0.130828,-4.473341,19.271276,-31.871834,61.841259,12.107544,22.266285,3.386269,-9.439725,-16.583122,28.807529,82.210579,-15.840852,-13.237115,-11.702128
421.000000,-859.976013,-889.229126,76.170311,-1.846405,-2.889893,73.307140,-9.362554,-16.336399,-4.465395,24.338675,-10.141092,15.149644,-13.906271,-6.676406,-13.275330,73.332062,-16.203350,0.841443,3.562399,-3.282892,0.225707,-5.187884,19.231567,-31.600483,60.465385,12.799079,22.603312,3.500544,-7.715585,-17.069063,28.732262,83.052841,-16.006422,-12.979253,-11.626007
422.000000,-858.609131,-887.892029,76.800972,-2.388202,-2.864021,75.363397,-6.107705,-15.685819,-7.576628,21.678627,-10.079243,14.646724,-17.175728,-6.731792,-12.556838,69.546638,-17.410271,0.478528,2.279345,-2.645344,0.652486,-6.161707,19.199215,-31.250883,58.496880,13.419583,22.976978,3.566666,-5.615673,-17.523441,28.722412,83.815765,-16.039371,-12.566984,-11.575697
423.000000,-857.258606,-886.583496,77.251595,-2.845254,-2.703133,77.352772,-3.558945,-14.907073,-10.265419,19.805447,-10.031506,14.121714,-19.707962,-6.702131,-12.330582,65.007034,-17.760748,0.279513,0.870188,-2.148258,0.973887,-6.932208,19.121641,-31.026712,56.683243,13.659019,23.153233,3.573607,-3.862535,-17.646656,28.720804,84.231247,-15.972870,-12.187819,-11.551402
424.000000,-855.831421,-885.186096,77.580299,-3.200236,-2.393627,79.218715,-1.102866,-13.966116,-13.241723,18.386860,-10.930623,13.544140,-22.374571,-6.571569,-12.170028,57.941624,-17.344465,0.280962,-0.701369,-1.727690,1.119190,-7.813687,18.873007,-30.853626,54.625519,13.713838,23.193932,3.520626,-1.771070,-17.442131,28.670397,84.654190,-15.771417,-11.881473,-11.542384
425.000000,-854.415710,-883.759277,77.771172,-3.409480,-2.115897,80.770667,0.810048,-13.031144,-15.514260,17.654348,-12.113153,13.080029,-24.055332,-6.257591,-11.882808,49.587410,-15.874356,0.596105,-2.052898,-1.451151,1.127116,-8.497217,18.557152,-30.849630,52.792038,13.741045,23.190107,3.302337,-0.018760,-16.915487,28.380896,85.130722,-15.706851,-11.815020,-11.540166
426.000000,-852.982300,-882.240295,77.812012,-3.351850,-1.904046,82.151063,2.612226,-12.312279,-17.361233,17.209890,-13.484060,12.664836,-25.018322,-6.039403,-10.963377,41.050049,-14.237599,1.169765,-3.297327,-1.411967,1.022143,-9.014749,18.196377,-30.895515,51.211700,13.756161,23.079914,3.084204,1.495327,-16.258167,28.024780,85.791077,-15.596094,-11.968072,-11.543502
427.000000,-851.521606,-880.575073,77.700043,-3.062621,-1.729029,83.421205,3.962989,-11.912148,-18.597406,17.031725,-14.692081,12.405071,-25.359316,-6.021492,-9.759486,35.006100,-13.117205,1.774784,-4.169326,-1.484991,0.788878,-9.327844,17.862555,-31.028294,50.301704,13.736650,22.867268,2.987337,2.620290,-15.780552,27.848755,86.391083,-15.353916,-12.198294,-11.590564
428.000000,-850.068848,-878.771484,77.455963,-2.822139,-1.623936,84.389558,5.559494,-11.366237,-19.762829,17.036861,-16.401705,11.981722,-25.470184,-5.986372,-7.958553,28.977053,-12.013040,2.592413,-4.970736,-1.452451,0.348344,-9.560550,17.399944,-31.289412,49.576019,13.674420,22.486982,2.951155,3.990076,-15.350101,27.776310,87.021324,-14.982772,-12.496915,-11.740262
429.000000,-848.649780,-876.864075,77.102318,-2.771821,-1.607365,85.075122,7.438217,-10.515482,-20.812834,17.568943,-18.936033,11.657343,-25.307665,-5.750033,-5.521592,23.730452,-11.115717,3.529213,-5.637282,-1.056881,-0.300805,-9.569116,16.747347,-31.566862,49.061256,13.607381,22.004467,2.946594,5.622384,-15.053906,27.762043,87.666885,-14.615852,-12.825733,-12.044970
430.000000,-847.271362,-874.923340,76.636559,-3.053007,-1.677322,85.791992,8.989253,-9.405413,-21.614998,18.952183,-21.878819,11.236544,-24.803726,-5.273102,-3.441642,21.424568,-10.573954,4.305599,-6.078536,-0.177066,-0.871155,-9.340943,16.095665,-31.737305,48.801414,13.475385,21.656601,3.017162,7.027365,-14.984715,27.832655,88.103737,-14.225171,-12.998725,-12.461515
431.000000,-845.870422,-872.987488,75.989510,-3.593071,-1.816998,86.470547,9.819160,-8.118832,-21.781668,22.052162,-25.454817,10.456960,-24.279793,-4.614485,-1.990637,21.999855,-10.443143,4.789994,-6.365250,0.969512,-1.204058,-9.215502,15.528399,-31.848782,48.795116,13.127915,21.370283,3.208393,8.199855,-15.016372,28.039461,88.132912,-14.061357,-13.008277,-12.944760
432.000000,-844.414246,-871.171875,75.127022,-4.395469,-2.276375,86.843062,9.146055,-6.505703,-19.137442,28.763237,-29.465548,9.018718,-23.945761,-3.775509,-2.699059,26.088745,-11.283438,5.323591,-6.075276,2.172922,-0.920086,-9.522364,15.119223,-31.792049,49.175812,12.972259,21.042019,3.560651,9.009245,-14.983197,28.143126,87.690552,-14.042900,-12.886453,-13.495522
433.000000,-843.009460,-869.514099,74.311691,-5.918367,-3.152842,87.208944,7.709748,-4.381279,-16.482382,37.016953,-28.602230,7.561207,-23.817945,-2.095154,-4.455580,30.364328,-10.676376,5.030377,-5.553945,3.755720,0.041437,-10.066234,14.709792,-31.426180,50.375130,13.190249,20.530533,4.095665,9.084223,-14.915210,28.158247,87.140923,-14.052540,-12.694141,-13.988829
434.000000,-841.582092,-867.825195,73.644539,-7.005467,-4.036973,87.570958,5.706081,-2.064633,-14.282135,47.820099,-28.307423,5.569829,-23.190411,-0.263490,-6.521327,35.059525,-10.956545,3.977921,-5.098205,5.078179,0.943182,-10.409897,14.456069,-30.890949,52.626427,13.635899,19.961050,4.753961,8.762306,-14.514405,28.246796,86.805321,-14.060500,-12.447025,-14.473450
435.000000,-840.155334,-866.053772,73.205818,-7.609696,-4.571616,88.139281,2.853203,-0.280716,-12.585826,57.526917,-24.495962,2.435059,-22.225761,0.845931,-8.036384,38.185673,-12.478359,3.080609,-4.885273,5.395931,0.767248,-10.123927,14.591086,-30.639893,55.402027,14.069966,19.429466,5.410226,8.237810,-13.941216,28.703533,86.787415,-14.054226,-12.187431,-14.735992
436.000000,-838.826111,-864.229614,72.998497,-8.167902,-5.054962,88.929462,0.541596,1.001349,-11.791426,63.801170,-20.453697,0.186942,-20.928984,1.595741,-9.142806,39.459770,-13.660027,2.578068,-4.708822,5.541943,0.458130,-9.692447,14.823103,-30.697273,57.600498,14.358315,19.063570,5.836686,7.777932,-13.630548,29.090782,86.789169,-14.057019,-12.027407,-14.821122
437.000000,-837.683655,-862.471497,73.003693,-8.715393,-5.631816,89.622979,-2.746585,2.579701,-10.996249,70.666374,-16.781982,-1.615067,-18.671806,2.758622,-10.342472,40.257046,-16.166548,1.921878,-4.127825,5.822982,0.131949,-8.966179,15.194954,-31.020559,60.442719,14.700750,18.743998,6.305809,6.974095,-13.493476,29.308210,86.750473,-14.140205,-11.813901,-14.831776
438.000000,-836.665710,-860.729980,73.174706,-8.916416,-6.429778,90.002721,-5.648149,3.684273,-10.119523,75.426682,-14.788850,-2.205400,-16.122612,3.793673,-10.878184,40.088383,-18.172550,1.340095,-3.227010,5.908467,0.186151,-8.106434,15.658709,-31.665951,62.659058,15.084513,18.730427,6.645988,5.895817,-13.628116,29.323790,86.536995,-14.478571,-11.491642,-14.823133
439.000000,-835.752686,-858.983704,73.472038,-8.658653,-7.226731,90.175397,-9.238402,4.553356,-8.826710,79.423477,-13.327057,-2.166554,-12.719392,4.691043,-10.976190,39.182522,-19.985006,0.666866,-1.989151,5.593462,0.440049,-6.652596,16.275702,-32.653652,65.008034,15.430386,19.006926,6.966123,4.209474,-14.043398,29.322107,85.861519,-15.284415,-10.954635,-14.781970
440.000000,-834.990112,-857.292847,73.849777,-8.180168,-8.044686,90.325091,-12.594450,5.112328,-7.446808,81.109360,-12.980848,-1.634939,-9.271662,5.096460,-10.774130,37.643799,-21.042110,0.232047,-0.904934,5.109293,0.979015,-4.979659,16.605902,-33.475151,66.598335,15.171521,19.664545,7.039602,2.318809,-14.701133,29.156761,84.747375,-16.052284,-10.489753,-14.755342
441.000000,-834.318054,-855.537292,74.282982,-7.367757,-8.653804,90.187250,-15.980081,5.763772,-5.531224,80.963936,-13.482957,-0.905268,-5.983853,5.136675,-10.257811,35.810154,-21.793592,-0.033431,0.336810,4.505576,1.405696,-2.996268,16.657705,-34.067486,67.567360,14.499504,20.423326,6.837446,0.288985,-15.414268,28.903378,83.508049,-16.807728,-10.179336,-14.840730
442.000000,-833.751099,-853.789551,74.716309,-6.447043,-8.944336,89.914216,-19.400848,6.515959,-3.416587,79.237686,-14.383377,-0.133205,-2.971834,4.959034,-9.552956,33.736012,-22.339092,-0.243158,1.658328,3.869802,1.568659,-0.747767,16.532312,-34.279606,67.952202,13.550805,21.051594,6.335941,-1.820268,-15.998379,28.637985,82.313614,-17.247780,-10.006751,-15.002187
443.000000,-833.252625,-852.012451,75.127609,-5.591805,-9.026599,89.591407,-22.365782,7.288907,-1.653982,76.462730,-15.156775,0.518788,-0.353665,4.796316,-8.895537,31.540380,-22.625536,-0.367948,2.875559,3.407620,1.595445,1.340954,16.336788,-34.222454,67.961235,12.613386,21.376791,5.731499,-3.712130,-16.378157,28.431419,81.154411,-17.295599,-9.956805,-15.124960
444.000000,-832.798889,-850.255371,75.484444,-4.790080,-8.968425,89.246308,-24.857851,7.991262,-0.166934,72.880531,-15.651832,0.924296,2.056773,4.637219,-8.271641,29.329473,-22.772110,-0.433083,3.993738,2.970980,1.626398,3.272852,16.223974,-34.083229,67.772224,11.768207,21.538139,5.108298,-5.473218,-16.590740,28.359591,79.945381,-17.247061,-9.967704,-15.178488
445.000000,-832.370483,-848.437012,75.767258,-4.104798,-8.723610,88.882345,-27.542027,8.763725,1.291695,67.137749,-15.925101,1.129269,4.828331,4.506917,-7.516911,26.483822,-22.817150,-0.449091,5.235718,2.477991,1.585774,5.517270,16.181387,-33.683296,67.390663,10.782917,21.626795,4.318158,-7.632940,-16.638546,28.327200,78.375603,-17.087627,-10.192266,-15.177226
446.000000,-831.993774,-846.633423,75.942833,-3.645892,-8.391830,88.460989,-29.746357,9.570858,2.383832,60.378098,-15.705032,1.150654,7.416854,4.534223,-6.798749,23.653881,-22.806940,-0.151814,6.480565,2.205570,1.539735,7.457360,16.118515,-32.809467,67.067482,9.957991,21.647299,3.578937,-9.720144,-16.631149,28.273434,76.786362,-16.922565,-10.697446,-15.166899
447.000000,-831.658386,-844.799683,75.998459,-3.389166,-7.962324,88.130792,-31.535118,10.297134,3.050251,52.704948,-14.984884,0.982392,9.878258,4.692598,-6.203439,20.876297,-22.813566,0.490995,7.699381,2.136283,1.503098,9.066330,16.105433,-31.617315,66.755501,9.233360,21.685047,2.879889,-11.880318,-16.607437,28.258982,75.442169,-16.692026,-11.442066,-15.134624
448.000000,-831.382202,-842.972534,75.940964,-3.113376,-7.510469,87.900091,-32.625999,10.464298,3.280449,45.054710,-13.698033,0.476719,11.997745,4.724817,-5.783341,18.597195,-22.954742,1.070349,8.629090,2.042251,1.484238,10.246409,16.123695,-30.567150,66.644646,8.503988,21.736771,2.368043,-13.873928,-16.552864,28.248699,74.607529,-16.233202,-12.246462,-15.100779
449.000000,-831.164551,-841.052368,75.744125,-2.870713,-7.073359,87.668201,-33.674744,10.421449,3.390459,36.567078,-12.270958,-0.226109,14.441965,4.676536,-5.310867,16.261097,-23.403246,1.739857,9.737807,1.963528,1.465505,11.435186,16.136635,-29.489231,66.621704,7.650107,21.895109,1.874496,-16.216091,-16.548355,28.233173,73.832397,-15.537030,-13.119420,-15.093285
450.000000,-831.018799,-839.056580,75.433113,-2.531243,-6.665302,87.596514,-34.221943,9.826904,3.312777,29.403450,-10.926741,-0.998967,16.541082,4.359498,-5.194937,14.748508,-24.093508,2.140558,10.674868,1.798843,1.476475,12.226350,16.131401,-28.758059,66.620964,7.112938,22.129877,1.461226,-18.079453,-16.675632,28.234924,73.227806,-14.675529,-13.738166,-15.124405
451.000000,-830.964539,-837.062744,75.067963,-2.177652,-6.424323,87.635416,-34.370354,9.173504,3.266521,24.822821,-10.010077,-1.525463,18.061930,3.994273,-5.288827,14.073465,-24.633802,2.240374,11.371284,1.684513,1.536055,12.660320,16.069834,-28.269991,66.640259,6.941153,22.281630,1.155949,-19.192169,-16.887617,28.212189,72.802994,-14.133768,-14.096157,-15.210919
452.000000,-830.999268,-835.030945,74.709625,-1.828311,-6.294921,87.691401,-34.294327,8.281493,3.603624,20.247547,-8.846910,-2.009106,19.953957,3.399704,-5.564530,13.848897,-25.094625,2.082822,12.203747,1.583856,1.523127,13.143771,15.860819,-27.736814,66.804939,6.918359,22.434900,0.779608,-20.155005,-17.205683,28.102737,72.241394,-13.605544,-14.402628,-15.391793
453.000000,-831.119812,-832.752625,74.381798,-1.321569,-6.244267,87.774210,-33.892170,7.329329,4.196520,17.740715,-7.655301,-2.191912,21.490631,2.606488,-5.901744,14.394361,-25.152506,1.819765,12.840753,1.361661,1.369021,13.525312,15.586946,-27.475752,67.171577,6.894169,22.575348,0.427156,-20.397976,-17.371527,27.843758,71.679756,-13.170878,-14.486390,-15.581680
454.000000,-831.315796,-830.331604,74.139244,-0.639242,-6.270118,87.858649,-32.942337,5.855015,5.089444,16.119566,-5.902774,-2.128375,23.007114,1.215583,-6.436696,16.288486,-24.949106,2.640281,13.425918,0.825529,1.017543,14.011906,15.250458,-27.391430,67.609589,6.859989,22.858763,-0.118371,-20.035625,-17.394653,27.574738,71.073479,-13.002889,-14.466353,-15.839126
455.000000,-831.560730,-827.804077,73.986443,0.403209,-6.368000,87.877027,-31.528776,4.009664,6.052045,15.959065,-3.776743,-1.615117,23.576275,-0.777651,-7.141933,20.111195,-24.212337,3.734480,13.953875,-0.208500,0.799872,14.318151,15.101171,-27.392197,67.774261,6.868999,23.227055,-0.790865,-19.086796,-17.217951,27.316372,70.539154,-12.991521,-14.357653,-16.068176
456.000000,-831.863708,-825.282959,73.914864,1.482114,-6.400599,87.864746,-30.235111,2.500129,6.954172,16.120375,-2.146048,-1.087146,23.318470,-2.552941,-7.717446,24.196651,-22.790508,4.496072,14.243606,-1.147239,0.604944,14.438777,14.987591,-27.410475,67.901970,7.089151,23.469913,-1.317402,-18.175684,-16.916718,26.941698,70.323563,-13.023079,-14.233807,-16.192961
