Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
66.000000,118.013596,-65.310417,78.692352,0.385095,1.076977,5.133409,-2.524873,1.403266,6.406754,10.252756,-8.607615,-0.546217,2.186703,-4.697204,-18.419384,8.204190,-10.294649,2.185316,0.582616,0.950981,0.405856,-2.705390,14.856017,-36.503342,63.960526,-8.172181,-3.517162,5.582321,-1.671824,-15.240217,39.756401,64.946739,12.777534,-3.591234,-15.695787
67.000000,118.018364,-65.308594,78.692078,0.384018,1.078002,5.131540,-2.526147,1.403461,6.406192,10.261648,-8.615168,-0.545823,2.189024,-4.696048,-18.415274,8.203329,-10.292859,2.187504,0.583232,0.953652,0.404590,-2.706903,14.854945,-36.506050,63.959610,-8.164062,-3.516312,5.582162,-1.671938,-15.240735,39.758408,64.947769,12.780065,-3.590266,-15.694915
68.000000,118.022095,-65.305710,78.691872,0.382038,1.077085,5.126054,-2.525129,1.404337,6.408403,10.271446,-8.623903,-0.544985,2.191499,-4.694683,-18.407610,8.203374,-10.289483,2.190524,0.582648,0.960153,0.403323,-2.708573,14.852604,-36.509575,63.959534,-8.155718,-3.514239,5.581748,-1.671999,-15.242172,39.760418,64.948959,12.783845,-3.589773,-15.695697
69.000000,118.024399,-65.302582,78.691772,0.379570,1.074842,5.119587,-2.522260,1.405519,6.411265,10.279134,-8.631765,-0.543682,2.193995,-4.693083,-18.399288,8.203830,-10.285450,2.193957,0.581963,0.967469,0.402481,-2.710119,14.849936,-36.513096,63.960335,-8.148116,-3.511897,5.581249,-1.672093,-15.243874,39.762459,64.950127,12.787973,-3.589540,-15.697690
70.000000,118.025085,-65.299377,78.691795,0.376713,1.070968,5.112777,-2.518478,1.406773,6.413869,10.284712,-8.637944,-0.542091,2.196440,-4.691406,-18.391581,8.204526,-10.281130,2.197260,0.581761,0.974012,0.402418,-2.711534,14.847441,-36.516155,63.961590,-8.141536,-3.509786,5.580853,-1.672311,-15.245520,39.764469,64.951172,12.792061,-3.589409,-15.700425
71.000000,118.023979,-65.296303,78.691910,0.373729,1.065461,5.106227,-2.514863,1.407740,6.415213,10.288386,-8.641907,-0.540675,2.198707,-4.690050,-18.386259,8.205437,-10.277401,2.199881,0.581915,0.979052,0.402920,-2.712613,14.845499,-36.518272,63.962944,-8.136978,-3.508257,5.580637,-1.672576,-15.246849,39.766125,64.951981,12.795464,-3.589306,-15.703333
72.000000,118.021248,-65.295082,78.692078,0.371738,1.060884,5.108183,-2.511550,1.408067,6.412773,10.290189,-8.643748,-0.539482,2.201470,-4.689085,-18.385929,8.206894,-10.274553,2.202258,0.582157,0.982572,0.403756,-2.713187,14.844212,-36.519108,63.965012,-8.135365,-3.507450,5.580530,-1.672731,-15.247671,39.767647,64.952744,12.798214,-3.589177,-15.706938
73.000000,118.017090,-65.295586,78.692261,0.370588,1.056702,5.117265,-2.510846,1.407042,6.403566,10.288338,-8.641371,-0.539003,2.204259,-4.689006,-18.395290,8.208319,-10.274567,2.203257,0.583011,0.981940,0.405028,-2.712675,14.844695,-36.517406,63.967075,-8.139138,-3.508423,5.580886,-1.672741,-15.247274,39.768440,64.953209,12.798414,-3.588928,-15.709908
74.000000,118.012177,-65.297165,78.692421,0.370578,1.052620,5.128912,-2.511561,1.405339,6.392695,10.286523,-8.637590,-0.538408,2.207439,-4.689208,-18.406487,8.208934,-10.275449,2.203206,0.584825,0.981240,0.406814,-2.712050,14.845581,-36.515495,63.967873,-8.142934,-3.509883,5.581896,-1.673055,-15.246872,39.769035,64.953712,12.797594,-3.588402,-15.712152
75.000000,118.006851,-65.297920,78.692558,0.370580,1.046604,5.133745,-2.511933,1.403915,6.385723,10.288376,-8.635557,-0.537134,2.210891,-4.689089,-18.411356,8.208762,-10.274807,2.202547,0.586667,0.985102,0.408710,-2.712290,14.845139,-36.515656,63.966946,-8.142207,-3.509824,5.583240,-1.673890,-15.247721,39.769817,64.954445,12.798082,-3.587730,-15.714293
76.000000,118.001190,-65.296692,78.692650,0.369770,1.038378,5.130086,-2.510278,1.403647,6.386166,10.295763,-8.637650,-0.534898,2.214379,-4.688273,-18.405418,8.208391,-10.271235,2.201983,0.586968,0.998116,0.410054,-2.713648,14.841753,-36.519062,63.964901,-8.135627,-3.506978,5.584200,-1.675244,-15.250980,39.770695,64.955505,12.801323,-3.587281,-15.717168
77.000000,117.995369,-65.294678,78.692749,0.368612,1.029379,5.123160,-2.507332,1.403425,6.388131,10.303041,-8.639896,-0.532701,2.217651,-4.687685,-18.397875,8.208654,-10.267766,2.201221,0.585706,1.014308,0.410708,-2.714865,14.837342,-36.522701,63.963612,-8.129478,-3.503362,5.584394,-1.676454,-15.254914,39.771156,64.956512,12.805022,-3.587272,-15.720637
78.000000,117.989639,-65.295410,78.692863,0.369104,1.022635,5.124172,-2.504910,1.402314,6.385710,10.304915,-8.638342,-0.531619,2.220286,-4.687871,-18.397438,8.209707,-10.267515,2.199748,0.584383,1.022945,0.411365,-2.715081,14.835013,-36.523842,63.963955,-8.128160,-3.501133,5.584353,-1.677014,-15.256783,39.771240,64.956932,12.806720,-3.587553,-15.723761
79.000000,117.983963,-65.298302,78.692993,0.370025,1.017479,5.132393,-2.504438,1.400939,6.378344,10.302833,-8.633749,-0.531446,2.222380,-4.688055,-18.404224,8.210921,-10.269725,2.197753,0.584500,1.022991,0.412865,-2.714636,14.835180,-36.522636,63.964840,-8.130510,-3.501055,5.584606,-1.677270,-15.256606,39.771168,64.956940,12.806271,-3.587759,-15.725839
80.000000,117.978775,-65.302101,78.693130,0.371517,1.013607,5.143946,-2.504678,1.399189,6.368974,10.298416,-8.626653,-0.531420,2.224382,-4.688263,-18.414082,8.212072,-10.272906,2.194976,0.585965,1.020951,0.415319,-2.713875,14.836034,-36.520451,63.965454,-8.134583,-3.502076,5.585391,-1.677731,-15.256075,39.770763,64.956963,12.804898,-3.587883,-15.727463
81.000000,117.974579,-65.304741,78.693466,0.374446,1.012860,5.141447,-2.502207,1.398584,6.373288,10.289823,-8.619346,-0.530827,2.222202,-4.688781,-18.413651,8.213109,-10.274296,2.192639,0.589048,1.019607,0.417456,-2.713019,14.836302,-36.518887,63.965168,-8.140343,-3.502606,5.586616,-1.678228,-15.256048,39.769245,64.957161,12.804159,-3.588275,-15.727538
82.000000,117.971352,-65.303581,78.693863,0.376581,1.011338,5.106861,-2.494745,1.401153,6.401535,10.280220,-8.615305,-0.529391,2.213987,-4.688638,-18.391897,8.213964,-10.271758,2.190722,0.592204,1.022280,0.419085,-2.712754,14.834789,-36.519432,63.964115,-8.145702,-3.501120,5.587436,-1.678698,-15.257504,39.766556,64.957108,12.805037,-3.589491,-15.726583
83.000000,117.969498,-65.302628,78.693970,0.376948,1.010504,5.092818,-2.489360,1.403713,6.423083,10.278152,-8.614769,-0.529410,2.208849,-4.687658,-18.373272,8.213334,-10.269488,2.187191,0.589520,1.026684,0.420208,-2.713367,14.833212,-36.520672,63.963661,-8.147058,-3.498813,5.586247,-1.678910,-15.259099,39.764385,64.955864,12.805553,-3.591087,-15.726595
84.000000,117.968750,-65.302986,78.693947,0.376493,1.011066,5.096217,-2.490496,1.403104,6.419723,10.277295,-8.612315,-0.530736,2.208631,-4.687315,-18.377449,8.212618,-10.271112,2.182724,0.587602,1.026620,0.420778,-2.713900,14.833377,-36.519814,63.963856,-8.148455,-3.498616,5.584333,-1.678613,-15.259231,39.763351,64.954407,12.804103,-3.591613,-15.726764
85.000000,117.969025,-65.304169,78.693886,0.376429,1.012901,5.107313,-2.494017,1.401379,6.408926,10.275853,-8.609233,-0.531895,2.209803,-4.687257,-18.388529,8.212307,-10.274236,2.178928,0.588425,1.024789,0.421479,-2.713792,14.834311,-36.517811,63.963985,-8.150211,-3.500190,5.583163,-1.678794,-15.258764,39.763035,64.953384,12.801865,-3.591106,-15.726137
86.000000,117.970291,-65.305862,78.693794,0.377375,1.015956,5.120595,-2.498762,1.398628,6.396331,10.274155,-8.605865,-0.532762,2.211077,-4.687885,-18.401089,8.211863,-10.277996,2.176044,0.590006,1.021938,0.422064,-2.713386,14.835643,-36.515461,63.963921,-8.152013,-3.502433,5.582655,-1.679173,-15.257891,39.763008,64.952843,12.799577,-3.590316,-15.724856
87.000000,117.972496,-65.307907,78.693680,0.379086,1.020286,5.134397,-2.503363,1.395675,6.386499,10.271570,-8.602592,-0.533299,2.211211,-4.689020,-18.411478,8.211380,-10.281623,2.174344,0.591448,1.018819,0.422246,-2.712855,14.836984,-36.513348,63.963627,-8.154303,-3.504467,5.582559,-1.679465,-15.256895,39.762836,64.952698,12.797720,-3.589791,-15.723108
88.000000,117.975487,-65.308731,78.693756,0.381784,1.027741,5.131677,-2.504497,1.394351,6.391065,10.264026,-8.599546,-0.532807,2.206284,-4.690458,-18.411497,8.211739,-10.283337,2.174392,0.592922,1.016595,0.421643,-2.711972,14.837552,-36.512108,63.963257,-8.158995,-3.505315,5.582707,-1.679546,-15.256366,39.761486,64.952805,12.796935,-3.590182,-15.720626
89.000000,117.979179,-65.307671,78.694031,0.384864,1.039829,5.110532,-2.503206,1.394607,6.412899,10.249718,-8.595890,-0.531444,2.193395,-4.692307,-18.399633,8.212472,-10.283278,2.175235,0.593619,1.014856,0.420282,-2.710814,14.837455,-36.511429,63.962894,-8.166698,-3.505183,5.582460,-1.679405,-15.256359,39.758408,64.952568,12.796525,-3.591969,-15.716857
90.000000,117.983757,-65.306572,78.694023,0.385731,1.048863,5.100603,-2.503496,1.395202,6.431067,10.239397,-8.593844,-0.531190,2.181807,-4.693239,-18.389414,8.211674,-10.283263,2.175103,0.591938,1.012757,0.419504,-2.710545,14.837595,-36.510933,63.962704,-8.171984,-3.505046,5.581057,-1.679009,-15.256357,39.755669,64.951447,12.795263,-3.594187,-15.713572
91.000000,117.989479,-65.306709,78.693787,0.385688,1.056299,5.105400,-2.507735,1.394342,6.427243,10.238135,-8.593974,-0.532771,2.179626,-4.693212,-18.395592,8.209952,-10.286101,2.174046,0.590387,1.007961,0.419056,-2.710950,14.839000,-36.509560,63.962662,-8.173202,-3.506257,5.579182,-1.678419,-15.255276,39.754963,64.950302,12.793108,-3.594961,-15.711104
92.000000,117.995659,-65.307854,78.693474,0.385973,1.063862,5.116369,-2.513221,1.392905,6.417428,10.237872,-8.594440,-0.534488,2.179315,-4.693248,-18.406551,8.209291,-10.290209,2.173529,0.590799,1.000491,0.417673,-2.711013,14.841179,-36.507595,63.962749,-8.173757,-3.508182,5.577842,-1.677917,-15.253288,39.755409,64.949654,12.791043,-3.594563,-15.708485
93.000000,118.002258,-65.309692,78.693130,0.386832,1.071812,5.130004,-2.518142,1.391476,6.408127,10.238039,-8.595336,-0.535751,2.179536,-4.693316,-18.416235,8.208844,-10.293774,2.173773,0.591826,0.993270,0.416250,-2.711011,14.843253,-36.506012,63.962723,-8.173650,-3.509965,5.577145,-1.677543,-15.251294,39.756290,64.949471,12.789659,-3.593817,-15.706110
94.000000,118.008629,-65.309814,78.692825,0.386775,1.076733,5.135402,-2.521535,1.390747,6.403538,10.239949,-8.598895,-0.536324,2.179878,-4.692867,-18.419939,8.208182,-10.295807,2.175262,0.593694,0.988035,0.414777,-2.711482,14.844527,-36.505836,63.962143,-8.170860,-3.511052,5.576840,-1.677389,-15.249887,39.757660,64.949860,12.789627,-3.592850,-15.703478
95.000000,118.014954,-65.306564,78.692665,0.386713,1.078934,5.111519,-2.517844,1.392952,6.418875,10.243948,-8.607431,-0.535221,2.178385,-4.691512,-18.403322,8.208010,-10.293221,2.178695,0.595774,0.990552,0.413395,-2.712627,14.842914,-36.508762,63.961323,-8.165294,-3.509533,5.576825,-1.677510,-15.250724,39.758736,64.950890,12.792524,-3.592421,-15.701576
96.000000,118.020287,-65.302055,78.692451,0.384573,1.079792,5.092128,-2.511481,1.396381,6.439954,10.249065,-8.617838,-0.533985,2.176029,-4.689795,-18.381184,8.208045,-10.288841,2.182492,0.594627,0.996473,0.411721,-2.713967,14.840055,-36.512386,63.961918,-8.160506,-3.506620,5.575785,-1.677129,-15.252443,39.759205,64.951523,12.796094,-3.593022,-15.701255
97.000000,118.024353,-65.299675,78.692253,0.382425,1.081847,5.090306,-2.509786,1.397082,6.441134,10.251818,-8.623870,-0.534049,2.176609,-4.688978,-18.379250,8.208121,-10.288188,2.185034,0.592394,0.997569,0.409999,-2.714658,14.839123,-36.513290,63.964069,-8.158981,-3.505665,5.573993,-1.676181,-15.252584,39.760021,64.951584,12.797179,-3.593389,-15.701940
98.000000,118.027245,-65.299484,78.692101,0.381097,1.084192,5.098631,-2.510857,1.396325,6.432166,10.250486,-8.625395,-0.534567,2.178240,-4.688716,-18.389235,8.208747,-10.290448,2.186905,0.592794,0.991977,0.409289,-2.714340,14.840552,-36.511284,63.966618,-8.161510,-3.507319,5.572944,-1.675387,-15.250927,39.761139,64.951530,12.796123,-3.593014,-15.702231
99.000000,118.029228,-65.300636,78.691986,0.380740,1.086292,5.111084,-2.513034,1.395085,6.421360,10.249337,-8.625546,-0.534843,2.180460,-4.688561,-18.400642,8.209118,-10.292904,2.188444,0.595007,0.984261,0.409288,-2.714061,14.842767,-36.508957,63.968189,-8.163376,-3.509729,5.572823,-1.674965,-15.248795,39.762695,64.951729,12.794885,-3.592057,-15.702108
100.000000,118.030312,-65.300438,78.691925,0.380011,1.085625,5.115868,-2.514310,1.394474,6.415462,10.252118,-8.627666,-0.534305,2.183008,-4.687896,-18.404467,8.208740,-10.292601,2.190016,0.597234,0.981795,0.409370,-2.714658,14.843430,-36.509052,63.968174,-8.160479,-3.510526,5.573245,-1.675098,-15.248132,39.764603,64.952408,12.795592,-3.590900,-15.702240
101.000000,118.030418,-65.298477,78.691826,0.378648,1.082243,5.113311,-2.513961,1.394594,6.415431,10.258877,-8.632289,-0.533233,2.185525,-4.687077,-18.400597,8.208302,-10.290129,2.191577,0.597721,0.986183,0.408921,-2.715817,14.842064,-36.511395,63.967464,-8.154481,-3.509159,5.573526,-1.675442,-15.249149,39.766281,64.953369,12.798204,-3.590073,-15.703175
102.000000,118.029388,-65.295456,78.691742,0.376596,1.076927,5.107299,-2.512252,1.395130,6.417648,10.269104,-8.639386,-0.531509,2.188859,-4.686034,-18.392895,8.208266,-10.286201,2.193647,0.596892,0.996692,0.408031,-2.717270,14.838930,-36.515251,63.966793,-8.146585,-3.506179,5.573546,-1.675904,-15.251598,39.768024,64.954681,12.802333,-3.589447,-15.705328
103.000000,118.027100,-65.292206,78.691742,0.374188,1.070273,5.100131,-2.509061,1.395659,6.419943,10.277327,-8.645420,-0.529499,2.192229,-4.685062,-18.385405,8.208748,-10.282307,2.195605,0.595577,1.008723,0.407260,-2.718407,14.835411,-36.518944,63.966869,-8.139883,-3.502958,5.573253,-1.676334,-15.254366,39.769466,64.955894,12.806242,-3.589172,-15.708364
104.000000,118.023766,-65.291374,78.691826,0.373108,1.064871,5.100779,-2.506001,1.395404,6.418092,10.280496,-8.647429,-0.527940,2.195321,-4.684634,-18.384211,8.209853,-10.280523,2.196753,0.594530,1.015701,0.407046,-2.718702,14.833362,-36.520500,63.968174,-8.137423,-3.500966,5.573010,-1.676491,-15.255754,39.770519,64.956711,12.808425,-3.589135,-15.711571
105.000000,118.019547,-65.292809,78.691933,0.372860,1.060479,5.109110,-2.505062,1.394067,6.409000,10.278521,-8.644411,-0.527282,2.198208,-4.684783,-18.393114,8.211471,-10.282054,2.196748,0.594677,1.014451,0.407790,-2.718011,14.833759,-36.518970,63.970203,-8.140332,-3.501206,5.573291,-1.676383,-15.255083,39.771179,64.957100,12.808079,-3.589077,-15.714103
106.000000,118.014862,-65.295609,78.692032,0.373639,1.056635,5.121092,-2.505990,1.392130,6.397285,10.275752,-8.639398,-0.527059,2.201156,-4.685150,-18.405285,8.212551,-10.284987,2.195912,0.596034,1.010136,0.409124,-2.717177,14.835256,-36.516605,63.971283,-8.143901,-3.502601,5.574185,-1.676430,-15.253772,39.771732,64.957466,12.806664,-3.588697,-15.715626
107.000000,118.010262,-65.298752,78.692123,0.375092,1.053202,5.133397,-2.507772,1.389977,6.386403,10.274564,-8.634338,-0.527087,2.204108,-4.685587,-18.415848,8.212900,-10.287440,2.194309,0.597530,1.006790,0.410423,-2.716752,14.836651,-36.514927,63.971008,-8.145712,-3.503638,5.575357,-1.676643,-15.252746,39.772266,64.957886,12.805547,-3.588087,-15.716589
108.000000,118.005959,-65.300163,78.692215,0.375994,1.047828,5.135401,-2.506103,1.389517,6.387364,10.276302,-8.632651,-0.526236,2.206330,-4.685229,-18.412899,8.212861,-10.286627,2.192954,0.599438,1.009474,0.411734,-2.717276,14.836038,-36.515984,63.969269,-8.143188,-3.502579,5.576717,-1.677315,-15.253456,39.772823,64.958649,12.806629,-3.587480,-15.717482
109.000000,118.002380,-65.297226,78.692436,0.376592,1.038884,5.103042,-2.495897,1.392242,6.411479,10.276971,-8.635202,-0.523972,2.205821,-4.684214,-18.388668,8.213640,-10.282393,2.192825,0.600543,1.019329,0.412766,-2.717786,14.832631,-36.519154,63.967545,-8.140445,-3.499173,5.577940,-1.678291,-15.256226,39.772232,64.959496,12.809835,-3.587636,-15.718214
110.000000,117.999016,-65.295082,78.692528,0.376579,1.033628,5.086196,-2.487383,1.394218,6.430407,10.276609,-8.637041,-0.522695,2.204878,-4.683723,-18.370855,8.214057,-10.279956,2.191851,0.595499,1.027354,0.412608,-2.717596,14.829894,-36.521145,63.967934,-8.140096,-3.495821,5.577516,-1.678662,-15.258251,39.770885,64.959167,12.811845,-3.588956,-15.719440
111.000000,117.995918,-65.295410,78.692558,0.376161,1.030914,5.087640,-2.485434,1.393657,6.429889,10.275644,-8.635106,-0.522698,2.205533,-4.683780,-18.371979,8.214271,-10.280973,2.188959,0.590650,1.028069,0.412434,-2.717405,14.829527,-36.521030,63.969368,-8.141421,-3.494057,5.576141,-1.678253,-15.258237,39.770046,64.958244,12.811520,-3.590102,-15.721099
112.000000,117.993317,-65.297272,78.692589,0.376262,1.029426,5.097715,-2.486916,1.392186,6.419724,10.273560,-8.630941,-0.523134,2.207474,-4.683707,-18.382479,8.214700,-10.283757,2.185879,0.590908,1.023288,0.413355,-2.717083,14.830840,-36.519020,63.970402,-8.143706,-3.494990,5.575470,-1.678057,-15.257016,39.770077,64.957588,12.809661,-3.589951,-15.721749
113.000000,117.991432,-65.299866,78.692627,0.377216,1.029059,5.110946,-2.490179,1.389955,6.406961,10.271486,-8.625848,-0.523889,2.209612,-4.684039,-18.395412,8.215002,-10.287073,2.182926,0.592764,1.015887,0.414520,-2.716721,14.833083,-36.516350,63.970776,-8.145984,-3.497049,5.575432,-1.678077,-15.255100,39.770473,64.957153,12.807547,-3.589162,-15.721510
114.000000,117.990341,-65.302429,78.692642,0.378735,1.029860,5.124562,-2.494620,1.387040,6.394135,10.269958,-8.620707,-0.524760,2.211434,-4.684908,-18.408268,8.214751,-10.290445,2.180193,0.594345,1.009012,0.415307,-2.716357,14.835450,-36.513828,63.970413,-8.148117,-3.499205,5.575748,-1.678098,-15.253184,39.770790,64.956970,12.805557,-3.588307,-15.720670
115.000000,117.990028,-65.304741,78.692619,0.380528,1.031729,5.137371,-2.498616,1.384455,6.385798,10.268855,-8.616798,-0.525212,2.212117,-4.685889,-18.416906,8.214247,-10.292935,2.178114,0.595801,1.004594,0.415743,-2.716100,14.837197,-36.512089,63.969418,-8.149912,-3.500751,5.576284,-1.678131,-15.251869,39.770813,64.957077,12.804135,-3.587678,-15.719483
116.000000,117.990494,-65.303406,78.692719,0.382201,1.032712,5.118686,-2.496114,1.385633,6.401334,10.267413,-8.617506,-0.523867,2.208211,-4.685735,-18.403292,8.214515,-10.291141,2.178079,0.598787,1.005889,0.416064,-2.716264,14.836558,-36.512894,63.967804,-8.150545,-3.500112,5.577120,-1.678506,-15.252448,39.770130,64.957558,12.804907,-3.587674,-15.717892
117.000000,117.991745,-65.297173,78.692963,0.381304,1.031421,5.060361,-2.483493,1.392630,6.451418,10.265138,-8.624290,-0.520966,2.197802,-4.683270,-18.357145,8.215600,-10.283888,2.179353,0.599212,1.014799,0.416147,-2.716589,14.832848,-36.516411,63.966331,-8.150226,-3.496675,5.577636,-1.679565,-15.255310,39.768143,64.957634,12.807992,-3.589095,-15.716085
118.000000,117.993500,-65.291756,78.693008,0.379159,1.031950,5.029724,-2.470988,1.399774,6.495347,10.263922,-8.632122,-0.519258,2.188854,-4.680102,-18.316305,8.215775,-10.277032,2.179586,0.588701,1.023593,0.415284,-2.716692,14.829023,-36.519505,63.967354,-8.149848,-3.492593,5.575752,-1.680505,-15.257753,39.765732,64.955788,12.810696,-3.592211,-15.715900
119.000000,117.995361,-65.289497,78.692940,0.376987,1.034055,5.026189,-2.469763,1.400384,6.497730,10.263502,-8.634279,-0.519419,2.187340,-4.679414,-18.315159,8.215079,-10.276434,2.178536,0.577481,1.020674,0.414396,-2.716570,14.828999,-36.519665,63.970188,-8.149967,-3.491032,5.572235,-1.680321,-15.256891,39.764668,64.953293,12.810908,-3.594584,-15.716741
120.000000,117.997314,-65.289505,78.692871,0.375631,1.036979,5.035951,-2.472620,1.399413,6.487414,10.262069,-8.633672,-0.520074,2.188148,-4.679023,-18.326385,8.214979,-10.278365,2.177787,0.577474,1.010447,0.414517,-2.716339,14.831347,-36.517384,63.972252,-8.151138,-3.492815,5.570097,-1.679793,-15.254519,39.765198,64.952057,12.809514,-3.594421,-15.716290
121.000000,117.999306,-65.290421,78.692810,0.375229,1.040742,5.050938,-2.477873,1.397292,6.473159,10.260805,-8.631949,-0.520688,2.189539,-4.679292,-18.341585,8.214558,-10.280726,2.177432,0.579881,0.998893,0.414822,-2.715959,14.834508,-36.514416,63.973282,-8.152976,-3.495778,5.569118,-1.679514,-15.251675,39.766167,64.951431,12.807656,-3.593379,-15.715032
122.000000,118.001320,-65.291420,78.692741,0.375670,1.045168,5.066668,-2.484074,1.394400,6.459377,10.260179,-8.630035,-0.520988,2.190633,-4.680222,-18.356026,8.213533,-10.282932,2.177324,0.581893,0.990247,0.414801,-2.715558,14.837255,-36.511841,63.973434,-8.154999,-3.498551,5.568868,-1.679335,-15.249337,39.766949,64.951317,12.805911,-3.592346,-15.713493
123.000000,118.003448,-65.292358,78.692635,0.376693,1.049814,5.081557,-2.489590,1.391427,6.448291,10.259895,-8.628493,-0.521047,2.191351,-4.681463,-18.367460,8.212372,-10.285069,2.177459,0.582935,0.985368,0.414516,-2.715167,14.839179,-36.509987,63.973003,-8.156774,-3.500572,5.569038,-1.679206,-15.247788,39.767395,64.951492,12.804403,-3.591656,-15.712033
124.000000,118.005821,-65.293526,78.692467,0.378109,1.054457,5.095513,-2.496010,1.387640,6.435474,10.259521,-8.626808,-0.521045,2.192151,-4.683182,-18.380657,8.210980,-10.288193,2.177841,0.583568,0.981114,0.413963,-2.714670,14.841208,-36.508045,63.972103,-8.158788,-3.502619,5.569482,-1.679022,-15.246185,39.767754,64.951889,12.802408,-3.591075,-15.710197
