Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
300.000000,39.659969,2762.008545,76.922394,2.503862,2.110565,-162.638441,1.867635,-3.380103,9.775848,14.064174,-18.463247,2.089769,-14.453017,-7.028317,-5.568386,36.840443,-20.580988,1.677255,1.927141,-4.464407,0.234599,2.973248,19.604559,-36.703106,60.237206,12.380264,14.213345,-4.301136,1.637355,-17.210907,39.743343,61.533020,-12.287229,14.989710,1.119670
301.000000,39.288269,2761.553223,76.677719,2.787632,2.042832,-162.799914,2.173143,-3.985521,9.947359,14.710671,-19.378368,2.295979,-17.395300,-8.494450,-6.347469,43.563877,-19.388346,1.983708,1.946493,-4.858489,0.549131,3.052035,19.555634,-36.550369,60.891182,12.328871,14.165118,-4.300392,1.547397,-17.159544,39.195175,61.518459,-12.265856,14.992030,0.986939
302.000000,38.792343,2761.088867,76.427094,3.062880,2.029785,-162.950325,2.624649,-4.572130,10.068780,15.104867,-20.238535,2.475037,-20.273640,-9.829845,-6.666579,49.725170,-16.095181,1.659223,1.890339,-5.243265,0.606061,3.212093,19.541794,-36.514904,61.514969,12.164359,14.134345,-4.300519,1.665097,-17.117945,38.706997,61.512714,-12.255379,14.989263,0.938593
303.000000,38.204044,2760.637451,76.217674,3.107680,2.168811,-163.035522,2.930298,-4.828262,10.094002,15.347127,-20.908262,2.598332,-22.244802,-10.559122,-6.782247,53.746593,-15.219651,1.378022,1.795589,-5.371990,0.442349,3.391324,19.531630,-36.512524,61.871292,12.024973,14.124598,-4.299151,1.871602,-17.121576,38.441113,61.516716,-12.255856,14.986047,0.923496
304.000000,37.530521,2760.190918,76.022781,2.999896,2.389154,-163.120764,3.291346,-4.954870,10.071400,15.633682,-21.808332,2.737237,-24.752728,-11.300185,-7.357170,57.410427,-15.452756,0.665941,1.568319,-5.379896,0.184762,3.588678,19.535633,-36.514870,62.160271,11.911724,14.116425,-4.293689,2.146866,-17.137543,37.997849,61.524551,-12.299949,14.965480,0.916274
305.000000,36.808636,2759.772217,75.860008,2.672758,2.502161,-163.232618,3.804546,-4.814633,10.045241,15.920311,-22.732664,2.777081,-27.209526,-11.734719,-8.201303,59.780224,-16.601454,0.112845,1.232613,-5.184370,0.226997,3.578825,19.518511,-36.511646,62.366447,11.727421,14.085291,-4.252205,2.303903,-17.137436,37.313183,61.615849,-12.373248,14.887647,0.908847
306.000000,36.036892,2759.390869,75.734558,2.193071,2.637614,-163.436263,4.453928,-4.385796,10.107542,16.035496,-23.583084,2.691803,-29.585335,-11.672435,-9.071513,60.556774,-17.699507,-0.299253,0.876081,-4.796935,0.445873,3.372153,19.488218,-36.506947,62.586304,11.373886,14.006773,-4.165203,2.381430,-17.138504,36.607697,61.812046,-12.385652,14.793383,0.902555
307.000000,35.206928,2759.042480,75.623291,1.666289,2.827906,-163.569010,5.180590,-3.854591,10.147557,15.927717,-24.315884,2.545282,-31.939260,-11.392206,-9.900307,59.946060,-18.341627,-0.575555,0.395385,-4.373320,0.759099,3.026144,19.485321,-36.503170,62.740299,10.990049,13.934899,-4.056387,2.455024,-17.148178,35.941048,61.915627,-12.397876,14.767534,0.899568
308.000000,34.287792,2758.714600,75.513145,1.045012,3.150829,-163.740540,5.888610,-3.195717,10.197883,15.702946,-25.002193,2.318257,-34.139980,-10.807834,-10.669613,57.918907,-18.402933,-0.794434,-0.115667,-3.895831,1.016704,2.597785,19.501013,-36.499218,62.761532,10.847037,13.912651,-3.996973,2.579578,-17.161428,35.354504,61.978409,-12.379472,14.753959,0.891443
309.000000,33.297775,2758.414795,75.395042,0.347305,3.632802,-164.019716,6.519117,-2.359437,10.427746,15.395334,-25.698606,1.985150,-36.168560,-9.720962,-11.217114,54.499027,-17.956234,-0.988673,-0.507247,-3.330779,1.106803,2.087822,19.517838,-36.500904,62.719555,10.828276,13.907831,-3.961009,2.694621,-17.184582,35.151508,62.023975,-12.317851,14.762499,0.883900
310.000000,32.208244,2758.126221,75.260048,-0.410285,4.227861,-164.313766,7.149553,-1.420294,10.704401,14.952188,-26.363705,1.592803,-37.800228,-8.305163,-11.632920,49.919292,-16.736265,-1.176214,-0.954713,-2.688396,1.055027,1.644616,19.570793,-36.502617,62.497677,10.835988,13.909317,-3.870654,2.771556,-17.197517,35.133530,62.015965,-12.313561,14.780897,0.873839
311.000000,31.035093,2757.853760,75.078049,-1.079821,4.893508,-164.473834,7.753666,-0.540477,10.914207,14.489041,-27.014605,1.156314,-39.040276,-7.017432,-12.182124,44.959152,-15.303270,-1.264221,-1.542612,-2.088521,0.913393,1.266836,19.701807,-36.492977,62.011551,10.875818,13.924070,-3.790677,2.860510,-17.204678,34.955563,61.826649,-12.310107,14.821206,0.867865
312.000000,29.795837,2757.618164,74.852821,-1.452696,5.460903,-164.574451,8.347055,0.074931,11.102505,14.309240,-27.518610,0.681758,-39.887508,-5.869783,-12.400694,40.057301,-13.600084,-1.351794,-2.155277,-1.772128,0.862423,0.806860,19.890327,-36.438763,61.477806,10.995867,13.926746,-3.722498,2.877961,-17.174328,34.794521,61.553894,-12.312386,14.832935,0.836258
313.000000,28.450743,2757.411621,74.619522,-1.514119,5.755368,-164.688518,8.939604,0.454386,11.552978,14.949540,-27.732565,0.144448,-40.223503,-4.751023,-11.943669,35.833977,-11.985591,-1.406413,-2.556756,-1.801599,0.998618,0.170448,19.992538,-36.384022,61.259705,11.307649,13.925106,-3.583591,2.842908,-17.048895,34.783268,61.485237,-12.220247,14.795222,0.812364
314.000000,26.950514,2757.202148,74.413193,-1.448209,5.879446,-164.674211,9.302748,0.870138,12.112673,16.758438,-27.666878,-0.514193,-39.965202,-3.814362,-11.415253,32.561543,-10.366828,-1.695698,-3.024123,-1.893077,1.043927,-0.278583,19.990011,-36.377930,61.239494,11.765177,13.902572,-3.357851,2.857820,-16.859928,34.712090,61.655636,-12.037020,14.682309,0.779827
315.000000,25.270012,2756.973877,74.245544,-1.419812,5.862172,-164.565430,9.392774,1.500371,12.468546,19.732588,-27.218515,-1.290431,-39.148972,-3.022290,-11.267622,30.335245,-8.751491,-2.352607,-3.498065,-1.809799,0.926982,-0.426090,19.914070,-36.377609,61.240585,12.238325,13.853528,-3.155557,2.993400,-16.659473,34.615410,62.056454,-11.942688,14.521991,0.726236
316.000000,23.441164,2756.712891,74.115044,-1.583921,5.663430,-164.277821,9.092116,2.550481,12.526861,24.107862,-26.278063,-2.131869,-37.887188,-2.239114,-11.186086,29.748802,-6.997374,-3.714436,-3.852017,-1.339692,0.756938,-0.504265,19.671665,-36.376728,61.281719,12.802660,13.829529,-3.073110,3.362888,-16.580793,34.587967,62.486671,-11.924954,14.400946,0.664719
317.000000,21.487654,2756.370605,74.073738,-2.242520,5.289270,-164.261831,8.749811,4.205823,12.503117,29.101044,-24.352530,-2.987543,-36.382191,-1.156501,-11.119009,30.507517,-4.869041,-4.369263,-3.785789,-0.103017,0.638380,-0.516940,19.113466,-36.373482,61.357834,13.404613,13.823140,-2.956051,3.885381,-16.747004,34.583134,62.834255,-11.911360,14.333051,0.615948
318.000000,19.475716,2756.006348,74.145493,-3.046952,4.938852,-164.195095,8.120473,5.589772,12.084615,33.272854,-21.760992,-3.558013,-35.090919,-0.424899,-11.464271,31.138990,-4.506614,-4.469792,-3.750414,1.048280,0.445404,-0.452860,18.636852,-36.354660,61.386089,13.794184,13.818268,-2.877546,4.319303,-16.933907,34.577965,63.012878,-11.898884,14.266085,0.565014
319.000000,17.437504,2755.661865,74.323311,-3.641067,4.482620,-164.063644,6.896589,7.306784,11.165793,39.102791,-15.746556,-4.702076,-32.962582,0.325701,-12.048053,31.843699,-5.320767,-4.496254,-3.720569,2.412254,0.364452,-0.494086,18.073523,-36.283749,61.392529,14.204937,13.746785,-2.787181,4.797862,-17.120113,34.573929,63.253872,-11.831382,14.106895,0.447325
320.000000,15.356771,2755.320068,74.537231,-3.996767,4.019924,-163.770270,5.271865,8.671256,10.193050,44.373814,-6.115439,-4.921452,-30.546623,0.801072,-12.530847,32.193184,-6.256317,-4.549345,-3.706410,3.415488,0.322842,-0.602205,17.651936,-36.132580,61.393959,14.565524,13.449208,-2.660355,5.137744,-17.228283,34.575550,63.571140,-11.679665,13.880587,0.322616
321.000000,13.380033,2754.970703,74.721107,-4.405383,3.664095,-163.386024,2.885928,10.101752,9.297983,50.032967,1.500388,-3.761242,-28.274061,1.216313,-13.080690,32.553253,-7.886343,-4.558922,-3.657215,4.444824,0.278486,-0.925869,17.246840,-35.874931,61.439816,15.125364,12.909812,-2.488827,5.305514,-17.424416,34.575737,63.905922,-11.604973,13.584648,0.194211
322.000000,11.537530,2754.618408,74.941269,-4.644638,3.283005,-162.806228,-0.233619,11.144763,8.600458,56.084133,2.531942,-2.325832,-25.996006,1.506142,-13.522367,32.842506,-10.302547,-4.492586,-3.506577,5.280911,0.505385,-1.603475,16.817106,-35.584888,61.594589,15.901540,12.298237,-2.198008,5.138379,-17.578020,34.572945,64.352921,-11.604725,13.270007,-0.039838
323.000000,9.806445,2754.274658,75.206367,-4.439964,2.942734,-162.122512,-3.959395,11.318266,8.018122,61.883839,1.096797,-0.958298,-23.715506,1.284033,-13.838957,32.906361,-12.370795,-4.260087,-3.300236,5.534478,0.839260,-2.522545,16.411711,-35.348766,61.845516,16.945011,11.707578,-1.835271,4.848041,-17.718964,34.641121,64.670174,-11.615465,12.944405,-0.260543
324.000000,8.103709,2753.914307,75.519440,-4.009080,2.641891,-161.589488,-7.665586,10.956329,7.950624,66.176392,-1.069539,0.165568,-21.375105,0.886005,-13.874343,32.572350,-14.010129,-3.905760,-2.845503,5.348646,1.060085,-3.285238,16.111191,-35.095291,61.942680,17.971428,11.169187,-1.489256,4.537450,-17.858063,34.785877,64.932533,-11.626876,12.618465,-0.459378
325.000000,6.378526,2753.517090,75.874268,-3.537684,2.448883,-161.181278,-11.273765,10.432338,8.178872,68.814156,-3.744712,1.032141,-18.943138,0.554226,-13.813576,31.618031,-15.198987,-3.576221,-2.294880,5.035982,1.092931,-3.766230,15.954143,-34.908009,61.910629,18.806721,10.599956,-1.199426,4.213817,-18.040413,34.897732,65.105530,-11.633123,12.366982,-0.634208
326.000000,4.677130,2753.102539,76.247955,-2.987517,2.228588,-160.842154,-14.553039,9.755246,8.640850,69.704811,-6.971591,1.636692,-16.314503,0.198620,-13.696429,30.194773,-16.105803,-3.214412,-1.782476,4.548828,1.173699,-4.033917,15.928532,-34.645981,61.786339,19.361298,10.128834,-0.985778,3.783565,-18.225836,34.932636,65.190895,-11.657095,12.200246,-0.804942
327.000000,2.985518,2752.657715,76.608269,-2.521362,2.064259,-160.481321,-17.665968,9.063883,9.043210,69.194855,-9.968268,2.054980,-13.511312,-0.073717,-13.679052,28.263847,-16.743357,-2.847255,-1.318078,4.069259,1.189659,-4.137064,15.920629,-34.228836,61.517223,19.671600,9.894945,-0.866273,3.329868,-18.423077,34.939381,65.227425,-11.680412,12.130719,-1.017116
328.000000,1.318627,2752.177979,76.926498,-2.134078,1.849466,-160.141946,-20.469988,8.218754,9.175946,67.409691,-12.396213,2.282076,-10.491219,-0.236389,-13.722219,25.931669,-17.149975,-2.479572,-0.832180,3.657630,1.296263,-4.135819,16.029863,-33.924210,60.871284,19.795429,9.829572,-0.826918,2.844458,-18.702015,34.940052,65.140488,-11.682897,12.111830,-1.281396
329.000000,-0.349323,2751.664062,77.176598,-1.773280,1.647328,-159.943677,-22.263744,7.487134,9.172012,65.214447,-13.949008,2.353284,-8.201375,-0.308321,-13.714374,24.082113,-17.374628,-2.209766,-0.403089,3.379039,1.369482,-4.158486,16.383617,-33.804214,60.234486,19.856535,9.743443,-0.910583,2.526681,-18.979460,34.946915,64.897163,-11.676079,12.106256,-1.492678
330.000000,-2.018247,2751.123291,77.337158,-1.445918,1.509361,-159.890928,-24.407526,6.645350,9.304016,61.377758,-15.655041,2.365335,-5.236848,-0.378819,-13.625322,21.597065,-17.660837,-1.798410,0.319553,2.976996,1.372678,-4.189855,16.833889,-33.530499,59.629753,19.856535,9.481889,-0.812850,2.186133,-19.425421,35.069031,64.339676,-11.617825,12.063581,-1.733628
331.000000,-3.703279,2750.546143,77.390083,-1.149480,1.468824,-159.991110,-26.341906,6.163148,9.674965,56.733395,-16.677496,2.276538,-2.493762,-0.421990,-13.477644,19.307222,-18.025661,-1.351702,1.166638,2.583606,1.281142,-4.163999,17.175501,-33.195621,59.084827,19.791677,9.282050,-0.634386,1.863087,-19.958195,35.376308,63.657551,-11.396197,11.941873,-1.915897
332.000000,-5.326690,2749.940186,77.329803,-0.906824,1.466160,-160.222059,-28.057798,5.820048,10.060807,51.360577,-16.838097,2.081841,-0.087711,-0.487860,-13.204008,17.519192,-18.585438,-0.928819,2.035672,2.237121,1.256002,-4.059999,17.486847,-32.972736,58.319027,19.630535,9.187736,-0.484552,1.346619,-20.579357,35.784847,62.926060,-10.925747,11.818784,-2.042838
333.000000,-6.942955,2749.278320,77.172958,-0.717490,1.455390,-160.564182,-29.434896,5.428365,10.188929,45.393829,-16.001730,1.755043,2.074585,-0.608463,-12.889386,16.226877,-19.355757,-0.513104,2.920139,1.964797,1.331885,-3.961033,17.654991,-32.799599,57.564850,19.381430,9.047445,-0.285536,0.684589,-21.248726,36.267956,62.232788,-10.366080,11.707709,-2.162363
334.000000,-8.563545,2748.565430,76.937065,-0.589758,1.511664,-160.931475,-30.430796,4.980262,10.114760,38.771114,-14.042909,1.304915,4.004524,-0.786621,-12.632971,15.354936,-20.279175,-0.101497,3.770648,1.751175,1.327841,-3.783671,17.688395,-32.657753,57.154140,18.824396,8.599947,0.028575,0.017608,-21.813221,36.472408,61.668598,-9.907808,11.592638,-2.312701
335.000000,-10.234693,2747.777832,76.611252,-0.550251,1.596419,-161.371079,-31.326893,4.536964,9.766721,32.738422,-11.658866,0.796984,5.587477,-1.031072,-12.540278,15.206932,-21.428066,0.323898,4.560562,1.606656,1.269381,-3.608171,17.658844,-32.544281,57.008213,18.079565,8.066160,0.477848,-0.635674,-22.259541,36.582706,61.245361,-9.614522,11.472566,-2.550971
336.000000,-11.931383,2746.931641,76.235191,-0.625747,1.661846,-162.036242,-31.962660,4.158656,9.056898,27.570995,-9.338314,0.321917,6.720646,-1.341079,-12.459455,16.058208,-22.682499,0.824322,5.507932,1.524505,1.183664,-3.443452,17.619955,-32.433640,57.012196,17.375410,7.615624,0.850470,-1.235549,-22.562296,36.678577,60.954762,-9.385580,11.425326,-2.803007
337.000000,-13.694848,2746.016602,75.840897,-0.797611,1.610469,-162.765269,-32.190437,3.753938,7.948449,23.389635,-7.354419,-0.001899,7.655814,-1.719983,-12.439313,17.711597,-23.790663,1.444037,6.393144,1.465176,1.082402,-3.146349,17.618286,-32.352020,57.170204,16.777348,7.177914,1.172148,-1.701906,-22.704760,36.701519,60.672623,-9.093961,11.422313,-3.010701
338.000000,-15.533164,2745.026855,75.428017,-0.980583,1.400011,-163.663385,-32.101982,3.253517,6.159041,21.027763,-5.872769,-0.104829,8.341333,-2.257437,-12.167274,20.348434,-24.728765,2.175324,7.194333,1.364063,0.948199,-2.542437,17.610065,-32.346825,57.507000,16.440254,6.765129,1.392500,-2.034323,-22.716208,36.700836,60.328873,-8.954202,11.428974,-3.165452
339.000000,-17.476587,2744.016357,75.023277,-0.714419,1.139969,-164.504473,-32.041889,2.615136,5.360434,22.975584,-1.945739,1.702877,8.741364,-3.418786,-11.637618,23.921177,-25.563982,3.115608,7.677370,0.628797,0.803542,-1.738149,17.712551,-32.345703,58.000309,16.188768,6.550831,1.552053,-2.252134,-22.430784,36.697639,59.929893,-9.091289,11.433375,-3.315800
340.000000,-19.501625,2742.996094,74.664001,-0.035702,1.098252,-165.214336,-31.701752,1.646292,5.402504,25.863501,-0.174922,3.147386,8.418646,-5.184078,-10.834867,28.584377,-25.862318,4.291306,7.832317,-0.725442,0.355660,-0.770961,17.863323,-32.349617,58.643326,15.854043,6.506396,1.731560,-2.302087,-21.864555,36.494877,59.515526,-9.504724,11.431748,-3.445503
341.000000,-21.446442,2742.035156,74.404739,0.788999,0.875776,-165.724611,-31.180338,0.797941,6.100302,29.082001,-0.311399,3.036061,7.697963,-7.178830,-9.916533,34.155533,-24.685873,5.758253,7.788270,-2.249073,0.275508,-0.080457,17.969954,-32.467461,59.499817,15.545008,6.448639,1.976036,-2.372798,-21.182171,35.974117,59.143425,-10.034986,11.402750,-3.603746
342.000000,-23.369247,2741.106689,74.232056,1.398133,0.517777,-165.952233,-30.359486,0.085467,6.672135,32.062416,-1.818885,2.980117,6.824987,-8.849876,-9.230737,39.861702,-21.594955,6.562379,7.604534,-3.467826,0.361804,0.387887,18.113600,-32.653881,60.323578,15.095920,6.426388,2.352731,-2.410570,-20.511269,35.299789,58.941120,-10.344077,11.320207,-3.771595
343.000000,-25.171703,2740.311035,74.223495,2.086968,0.267031,-166.242905,-29.608318,-0.472393,7.207943,33.948254,-4.388844,3.017076,5.650246,-10.053024,-8.644966,44.395111,-18.697229,6.277014,7.581037,-4.505148,0.461138,0.507079,18.414528,-32.849503,60.815777,14.722360,6.425941,2.623787,-2.452152,-19.899050,34.720116,58.918991,-10.399123,11.259986,-3.928727
344.000000,-26.786154,2739.604492,74.354210,2.388668,0.074443,-166.735798,-28.246025,-0.807596,7.893157,35.441425,-7.281495,3.062361,3.350054,-11.208464,-8.180914,50.377647,-16.637707,5.617081,7.729073,-5.448923,0.681408,0.534139,18.730141,-33.248806,61.358398,14.364652,6.424257,2.949854,-2.676619,-19.190485,33.968502,58.907921,-10.476351,11.152889,-4.122955
345.000000,-28.287834,2738.938965,74.610069,2.362700,-0.151280,-167.196523,-26.771500,-0.833954,8.183835,35.994389,-9.163065,3.130504,1.009851,-11.937199,-8.408117,55.589344,-16.527073,4.998208,7.716329,-5.684921,0.927643,0.467040,18.786139,-33.688068,61.837086,14.271684,6.422551,3.274234,-2.958183,-18.759817,33.436409,58.930260,-10.663157,10.989746,-4.323081
346.000000,-29.702681,2738.312744,74.969002,2.185385,-0.333158,-167.588900,-24.604885,-0.781394,8.426319,35.778992,-10.874971,3.260218,-1.979618,-12.902019,-9.102308,61.045914,-16.887812,4.230252,7.637346,-5.636848,1.133353,0.281086,18.701715,-34.557999,62.522858,14.133230,6.417178,3.656467,-3.287182,-18.414860,33.129211,59.032398,-10.844115,10.759222,-4.597028
347.000000,-31.075890,2737.720947,75.401901,1.901950,-0.381610,-167.961161,-22.533255,-0.665690,8.522587,34.782787,-11.873784,3.338956,-4.690661,-13.628576,-9.728614,64.230530,-17.331076,3.533230,7.404925,-5.325840,1.088461,0.180245,18.556831,-35.369549,63.064007,13.982647,6.355441,3.909038,-3.565556,-18.217541,33.103764,59.288101,-11.007887,10.477888,-4.848443
348.000000,-32.418495,2737.174561,75.861900,1.473125,-0.324549,-168.061077,-20.500502,-0.560005,8.342198,33.382374,-12.611527,3.358494,-7.448724,-13.879349,-10.206214,65.734795,-17.662718,2.791146,6.804331,-4.825780,0.945048,0.156955,18.399450,-35.761463,63.655849,13.971808,6.284895,4.082156,-3.878960,-18.009865,33.058964,59.728588,-11.527714,10.151876,-5.113835
349.000000,-33.737812,2736.690186,76.316734,1.162312,-0.163217,-168.124498,-18.475319,-0.552968,8.094595,31.556887,-13.076453,3.361792,-10.360033,-13.839800,-10.669660,65.600136,-18.249428,2.081056,6.055404,-4.382604,0.787926,0.148314,18.353827,-35.749165,64.095093,13.984056,6.282609,4.112896,-4.071425,-17.827429,32.892754,60.137081,-12.188325,9.815942,-5.484751
350.000000,-34.980991,2736.287109,76.707420,1.012413,0.040505,-168.230477,-16.420275,-0.647172,8.000228,29.463074,-13.307029,3.330862,-13.454799,-13.621673,-11.021238,64.424347,-18.930815,1.639184,5.412262,-4.143245,0.738100,0.114337,18.522398,-35.694828,64.211372,13.930627,6.281559,4.113960,-4.163161,-17.737562,32.807205,60.362751,-12.544806,9.623902,-5.897658
351.000000,-36.272324,2735.915283,77.049294,0.877833,0.189475,-168.210421,-14.389627,-0.775475,7.825976,27.429430,-13.483561,3.229334,-16.370953,-13.200196,-11.532307,62.222542,-19.544250,1.368915,4.670096,-3.936732,0.819436,0.032092,18.848591,-35.694569,64.195755,13.777313,6.276899,4.081238,-4.233787,-17.727554,32.801662,60.531593,-12.632772,9.537353,-6.226542
352.000000,-37.549992,2735.589111,77.308769,0.815561,0.296879,-168.130974,-12.398954,-0.950263,7.628310,25.537590,-13.700302,3.148419,-19.082228,-12.648020,-12.037056,59.307247,-19.794720,1.124890,3.855978,-3.773739,0.956403,-0.070166,19.243635,-35.698402,64.156860,13.653101,6.274672,3.959106,-4.315102,-17.723698,32.796963,60.826908,-12.733693,9.513695,-6.455213
353.000000,-38.852695,2735.291260,77.504639,0.741339,0.322880,-168.063124,-10.407423,-1.047375,7.459617,23.865650,-14.042840,3.023979,-21.391840,-11.847350,-12.490322,55.399128,-19.611547,0.940031,3.096349,-3.561182,1.189294,-0.209759,19.671532,-35.838802,64.007866,13.616142,6.329888,3.752527,-4.365589,-17.722322,32.792305,61.120449,-12.813092,9.547636,-6.700978
354.000000,-40.203407,2735.011230,77.639908,0.655556,0.419253,-168.042409,-9.014438,-1.047019,7.367375,22.782396,-14.395432,2.903899,-22.889547,-11.057413,-12.711731,51.678268,-19.109379,0.853011,2.580260,-3.344479,1.303845,-0.313522,19.968561,-36.009529,63.839760,13.563348,6.371577,3.567868,-4.350526,-17.724752,32.792500,61.260113,-12.824826,9.584517,-6.900165
355.000000,-41.573067,2734.759033,77.702980,0.667171,0.536452,-167.935474,-7.274663,-1.117573,7.231949,21.473001,-14.928494,2.750289,-24.583160,-10.077815,-12.933208,46.120281,-17.869205,0.778541,1.848775,-3.108472,1.370808,-0.431993,20.332375,-36.144375,63.551842,13.382232,6.443208,3.252148,-4.271327,-17.725319,32.790611,61.336094,-12.818350,9.584955,-7.168994
356.000000,-42.989410,2734.531982,77.693626,0.728147,0.717676,-167.737818,-5.629425,-1.249299,7.047808,20.347925,-15.596550,2.563278,-25.998217,-9.276733,-13.243460,40.270542,-15.938606,0.743120,1.126556,-2.923272,1.323686,-0.578371,20.725613,-36.186729,63.000759,13.187030,6.638936,2.792976,-4.072588,-17.719748,32.791569,61.427200,-12.805648,9.537630,-7.454694
