Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
905.000000,3007.110107,2158.273926,73.899651,-0.493667,2.390757,8.009208,12.070740,-1.495088,-16.816805,17.484255,-30.029051,4.455513,-34.226826,-3.496627,-6.338785,18.349148,0.506874,-0.877656,-0.892056,-5.206088,1.156197,-0.963853,18.149193,-36.631931,59.854385,19.431955,12.444291,9.960811,-2.398445,-14.825237,34.323257,66.702385,-11.021661,4.328549,-13.405612
906.000000,3008.768555,2157.773682,73.504028,-1.006391,2.706014,8.625932,12.545377,0.001954,-16.610594,18.929771,-31.390274,3.583542,-35.665878,-3.025704,-7.294765,23.028942,2.606761,-1.500925,-1.160374,-4.156728,1.348282,-0.968150,18.164564,-36.629669,59.757351,19.422710,12.471019,9.960356,-2.593648,-14.803968,34.027752,66.923401,-10.827520,4.209279,-13.555694
907.000000,3010.447510,2157.294678,73.285004,-1.327750,2.986337,9.195365,12.825716,1.225129,-16.002178,20.390081,-31.444921,2.425430,-36.424744,-2.804988,-8.230241,26.747328,2.607803,-2.000106,-1.395812,-3.428033,1.353093,-0.883553,18.162472,-36.630951,59.794872,19.340483,12.475751,9.945180,-2.625603,-14.679532,33.930843,67.293785,-10.739034,3.943753,-13.704731
908.000000,3012.162354,2156.852295,73.193291,-1.638199,3.161116,9.638250,13.057056,2.398584,-15.064463,22.087650,-30.566299,1.083179,-36.622509,-2.433255,-8.951443,29.856480,1.486587,-2.433601,-1.439809,-2.751946,1.163322,-0.672556,18.094873,-36.639957,59.983765,19.275696,12.471198,9.908914,-2.433632,-14.501129,33.877178,67.804047,-10.647092,3.687763,-13.785526
909.000000,3013.908447,2156.454834,73.179199,-2.043130,3.211625,10.192111,13.120593,3.665167,-13.971752,24.227949,-29.122602,-0.451360,-36.199436,-1.939547,-9.717482,32.197254,0.163201,-2.871295,-1.486567,-1.946360,0.834930,-0.413025,17.933905,-36.736164,60.375931,19.269709,12.452947,9.832106,-2.012470,-14.395981,33.854794,68.187080,-10.442621,3.569115,-13.790474
910.000000,3015.610596,2156.120605,73.226234,-2.595735,3.128685,10.901204,12.955338,4.993889,-12.714107,26.542898,-27.350483,-1.589399,-35.438267,-1.522373,-10.674977,34.048428,-1.738814,-3.360296,-1.648881,-1.006769,0.540475,-0.254712,17.678734,-36.950535,60.952705,19.274038,12.412840,9.719319,-1.534485,-14.407475,33.831264,68.404259,-10.192277,3.495356,-13.770663
911.000000,3017.229248,2155.836426,73.349083,-3.145350,2.924913,11.633953,12.590137,6.188305,-11.758020,29.065643,-25.111933,-2.421346,-34.403408,-1.167061,-11.693374,35.409706,-4.009866,-3.753813,-1.861569,-0.021388,0.385936,-0.202737,17.347286,-37.138405,61.564896,19.284555,12.393515,9.537013,-1.159896,-14.435280,33.685982,68.644875,-10.019027,3.397136,-13.732797
912.000000,3018.779297,2155.583252,73.529282,-3.522510,2.666902,12.220688,11.887284,7.260100,-10.925559,32.419365,-21.540016,-3.445147,-32.901855,-0.745111,-12.654958,36.395004,-6.296122,-4.174191,-2.051711,0.992485,0.256373,-0.153961,16.957821,-37.234665,62.176247,19.300449,12.363781,9.253844,-0.792763,-14.435283,33.430164,68.986710,-9.919303,3.239149,-13.674438
913.000000,3020.255859,2155.375732,73.741547,-3.757262,2.373984,12.579810,10.812240,7.973064,-10.102774,36.099949,-16.448261,-4.692466,-31.213041,-0.265743,-13.282782,36.813305,-8.097624,-4.518939,-2.115527,1.889571,0.178479,-0.119266,16.555593,-37.290936,62.711357,19.314077,12.267388,9.001085,-0.583212,-14.500076,33.304604,69.376335,-9.855450,3.109095,-13.618702
914.000000,3021.629150,2155.216309,73.975449,-3.943129,2.023591,12.916416,9.106649,8.490683,-9.305326,40.663776,-10.831526,-5.748619,-29.391119,0.192199,-13.813709,36.762077,-9.521735,-4.781722,-2.213858,2.834774,0.214700,-0.183251,16.082682,-37.383263,63.211819,19.336576,12.073321,8.798368,-0.543591,-14.777300,33.285099,69.631569,-9.837065,3.046628,-13.567739
915.000000,3022.904053,2155.087402,74.230263,-3.963436,1.723861,13.458792,6.950297,8.610082,-8.495661,44.896591,-6.290298,-6.428112,-27.723461,0.379316,-14.252887,36.552101,-10.693396,-4.927160,-2.386984,3.560595,0.268491,-0.317903,15.641683,-37.412838,63.595200,19.355059,11.837721,8.663288,-0.555890,-15.134752,33.284355,69.825943,-9.834349,2.909133,-13.493146
916.000000,3024.018555,2154.968994,74.475220,-3.811775,1.372427,14.002583,3.831562,8.318660,-7.353723,50.374454,-3.611679,-6.544241,-25.908781,0.359979,-14.619102,36.262989,-11.842025,-4.996216,-2.453156,4.074115,0.492121,-0.656171,15.266998,-37.436779,63.791061,19.417538,11.613929,8.546822,-0.635270,-15.551145,33.285339,70.072617,-9.827847,2.704474,-13.399964
917.000000,3025.083252,2154.838135,74.709732,-3.462413,1.028902,14.295325,1.728811,7.991054,-6.454617,54.031303,-2.938767,-6.303885,-24.899237,0.311736,-14.670530,36.126030,-12.495719,-5.034496,-2.312652,4.178167,0.588990,-0.858341,15.151560,-37.474586,63.805614,19.458878,11.457141,8.512190,-0.710057,-15.744634,33.285683,70.283966,-9.792905,2.604595,-13.324262
918.000000,3026.096680,2154.705078,74.938576,-3.101385,0.627161,14.400168,-1.565547,7.709282,-4.481570,59.771145,-3.082391,-5.588674,-23.168036,0.299187,-14.556905,35.814640,-13.493096,-5.106657,-1.894653,4.112437,0.724022,-1.088041,15.108868,-37.616161,63.841167,19.552895,11.151916,8.501964,-0.879793,-15.927521,33.289455,70.715202,-9.689353,2.483704,-13.227186
919.000000,3027.082275,2154.577148,75.181068,-2.847662,0.326138,14.695199,-4.300575,8.059919,-2.601205,63.995625,-3.823561,-4.888319,-21.560335,0.313882,-14.622723,35.234619,-14.216244,-5.131633,-1.606944,4.014915,0.689823,-1.191617,15.069299,-37.755344,64.034096,19.743914,10.902289,8.503216,-0.976929,-15.981412,33.343819,71.118279,-9.645812,2.442495,-13.212499
920.000000,3027.997559,2154.459961,75.439087,-2.678172,0.048429,15.191095,-6.788225,8.792631,-1.073145,67.226379,-4.467361,-4.347505,-19.940168,0.299676,-14.968247,34.358715,-14.724504,-5.120480,-1.286709,3.951115,0.653245,-1.373782,14.975780,-37.767593,64.348763,19.924068,10.662690,8.505009,-0.991131,-16.027914,33.501400,71.472237,-9.639292,2.437718,-13.208485
921.000000,3028.853516,2154.381348,75.724106,-2.703629,-0.051617,16.002803,-9.711794,9.847578,0.036062,69.855934,-5.467075,-3.877065,-17.968691,0.335245,-15.766538,32.754375,-14.976533,-5.091503,-0.988499,4.109275,0.577405,-1.531598,14.796359,-37.662487,64.526459,20.195442,10.560385,8.501807,-1.025892,-16.139498,33.594212,71.822922,-9.648423,2.492408,-13.202888
922.000000,3029.654053,2154.323486,76.027313,-2.599369,-0.109472,16.670611,-12.181090,10.630142,0.868414,70.938751,-6.680598,-3.516767,-16.223635,0.355186,-16.398167,31.058487,-14.995242,-5.065604,-0.609271,4.202376,0.599399,-1.582255,14.670646,-37.474323,64.535767,20.394371,10.494190,8.498554,-1.205423,-16.256975,33.555080,72.037720,-9.658530,2.565440,-13.199422
923.000000,3030.391602,2154.289551,76.325508,-2.383568,-0.157633,17.187320,-14.335561,11.218018,1.756297,71.025780,-8.072683,-3.228418,-14.609803,0.327140,-16.817265,29.366110,-14.899618,-5.022444,-0.142053,4.183071,0.772817,-1.585653,14.622492,-37.368996,64.526917,20.485371,10.438731,8.511933,-1.580216,-16.399471,33.516022,72.138367,-9.664203,2.624377,-13.200751
924.000000,3031.090088,2154.283447,76.608284,-2.244840,-0.172460,17.597146,-16.204388,11.810979,2.623741,70.288643,-9.479661,-3.010108,-13.049487,0.402802,-17.156624,27.552736,-14.661089,-4.967306,0.420843,4.234052,0.993163,-1.576872,14.666457,-37.125607,64.435158,20.544683,10.428904,8.742942,-2.063168,-16.579927,33.511929,72.148453,-9.671689,2.703280,-13.218415
925.000000,3031.759766,2154.300781,76.863708,-2.158917,-0.050379,18.139390,-17.985731,12.297009,3.282126,68.991409,-10.623813,-2.811288,-11.689017,0.512383,-17.581879,25.753876,-14.371581,-4.894700,0.907073,4.358319,1.045947,-1.590406,14.898357,-36.790829,64.215080,20.561102,10.437600,8.943871,-2.550802,-16.738485,33.514950,72.119370,-9.675339,2.845480,-13.246487
926.000000,3032.394043,2154.342773,77.093498,-2.050396,0.003549,18.680716,-19.419611,12.622929,3.863090,67.344894,-11.431746,-2.665690,-10.460190,0.571950,-17.963507,24.198166,-14.122441,-4.801363,1.301867,4.432249,1.171535,-1.597801,15.088848,-36.560192,64.020409,20.560741,10.445279,8.886085,-3.062518,-16.842039,33.525345,72.018417,-9.672450,3.023722,-13.304531
927.000000,3033.022217,2154.417725,77.301964,-1.915963,-0.036502,19.152807,-20.879648,12.897985,4.572877,64.787056,-12.289861,-2.556536,-8.929797,0.638911,-18.348618,22.358246,-13.825423,-4.671647,1.872516,4.477653,1.346951,-1.575470,15.197648,-36.248482,63.863194,20.586620,10.476977,8.753732,-3.680096,-16.924818,33.608753,71.819565,-9.602512,3.222683,-13.430372
928.000000,3033.664307,2154.524414,77.486084,-1.772203,-0.086505,19.693561,-22.094690,13.130180,5.401037,61.681393,-12.950444,-2.482310,-7.359550,0.666804,-18.765709,20.566542,-13.568342,-4.498709,2.434768,4.463117,1.437099,-1.428307,15.176276,-35.998909,63.790222,20.656256,10.510817,8.641738,-4.201297,-16.953281,33.826252,71.522217,-9.258303,3.333012,-13.605639
929.000000,3034.336670,2154.665283,77.644798,-1.677779,-0.155697,20.438893,-23.208984,13.458077,6.415108,58.258137,-13.294014,-2.430104,-5.709353,0.662059,-19.388674,18.766165,-13.351153,-4.241295,2.853703,4.413847,1.459876,-1.160767,15.039425,-35.662746,63.785072,20.686838,10.514805,8.576764,-4.571940,-16.935101,34.078026,71.027847,-8.553423,3.354273,-13.815474
930.000000,3035.009521,2154.838135,77.759926,-1.631851,-0.176428,21.299475,-24.196964,13.777158,7.334409,54.754097,-13.344642,-2.411380,-4.173089,0.685836,-20.105343,17.111546,-13.187158,-3.959951,3.164506,4.388417,1.398888,-0.827272,14.875009,-35.484310,63.786915,20.695833,10.512968,8.520470,-4.896592,-16.856459,34.380207,70.588737,-7.774025,3.345567,-13.986665
931.000000,3035.667969,2155.031006,77.820366,-1.648293,-0.141752,22.234944,-25.264400,14.029451,8.153862,50.089924,-12.802598,-2.399045,-2.610745,0.738885,-21.055122,15.471877,-13.133313,-3.631863,3.486892,4.379330,1.247837,-0.500923,14.832530,-35.044662,63.706974,20.716587,10.577308,8.632004,-5.280731,-16.638248,34.661919,70.183258,-6.495132,3.254503,-14.165511
932.000000,3036.294189,2155.257080,77.827934,-1.693971,-0.062500,23.114695,-26.165083,14.232332,8.842510,45.377731,-11.866290,-2.403179,-1.404198,0.783799,-21.886528,14.360463,-13.264383,-3.322940,3.773293,4.404724,1.164288,-0.198627,14.841334,-34.795692,63.530727,20.751907,10.583368,8.533074,-5.765815,-16.346458,34.783249,69.860336,-5.247787,3.070007,-14.239848
933.000000,3036.889648,2155.520508,77.799622,-1.726584,0.009442,23.789238,-26.845518,14.371382,9.519383,40.243179,-10.539792,-2.450781,-0.433968,0.785436,-22.556683,13.692772,-13.590896,-3.001532,4.082284,4.430634,1.167329,0.083809,14.816565,-34.599072,63.378906,20.760731,10.569667,8.261995,-6.346170,-16.015789,34.884613,69.532051,-4.239216,2.775515,-14.252610
934.000000,3037.481201,2155.840088,77.741829,-1.814372,0.073308,24.400757,-27.350552,14.347170,9.949630,35.221870,-8.888963,-2.568213,0.437790,0.792381,-23.133097,13.263456,-14.020414,-2.661932,4.391515,4.493417,1.194933,0.317110,14.716997,-34.431465,63.339577,20.766972,10.561979,7.895417,-6.863731,-15.698779,35.007755,69.219315,-3.505301,2.366153,-14.254752
935.000000,3038.097168,2156.225830,77.662003,-1.902031,0.066488,25.080369,-27.597946,14.080547,10.066801,30.651182,-7.229621,-2.694119,1.293843,0.741219,-23.710196,13.022623,-14.528609,-2.273706,4.510713,4.543376,1.265527,0.536498,14.599148,-34.346249,63.337605,20.772579,10.578130,7.550567,-7.292593,-15.357347,35.103485,69.042343,-3.045435,1.935975,-14.253244
936.000000,3038.729004,2156.665039,77.559700,-1.976488,0.089345,25.772442,-27.706383,13.726017,10.071588,26.875694,-5.842749,-2.788259,1.989169,0.618387,-24.255072,13.012442,-15.100784,-1.881608,4.544303,4.539307,1.255449,0.652010,14.529659,-34.275536,63.371258,20.770800,10.626616,7.337080,-7.545139,-15.012205,35.250832,68.982445,-2.768805,1.610138,-14.248198
937.000000,3039.373779,2157.162598,77.435570,-2.026479,0.137424,26.409370,-27.755266,13.282024,10.150803,22.682096,-4.357137,-2.877206,2.734085,0.380481,-24.877542,13.235808,-15.924432,-1.368091,4.617101,4.491343,1.187407,0.718293,14.451419,-34.211990,63.426464,20.753223,10.663287,7.067088,-7.706971,-14.595760,35.469719,68.899506,-2.529471,1.336805,-14.187519
938.000000,3040.033936,2157.736572,77.284309,-2.104784,0.206978,26.863923,-27.681852,12.953360,10.415324,18.980762,-3.138182,-2.958769,3.372639,0.090720,-25.350950,13.679685,-16.851892,-0.822946,4.759370,4.449608,1.092561,0.764884,14.393218,-34.184116,63.437073,20.715528,10.690219,6.835713,-7.762118,-14.247013,35.656429,68.695518,-2.466396,1.219567,-13.989158
939.000000,3040.683105,2158.374512,77.123428,-2.165109,0.312238,27.018354,-27.479311,12.678651,10.535725,15.837357,-2.038630,-3.013454,3.886505,-0.233405,-25.528522,14.252672,-17.807016,-0.251605,5.059646,4.429354,0.972836,0.826365,14.315903,-34.175823,63.440132,20.648260,10.705050,6.628129,-7.768789,-14.021824,35.916264,68.364555,-2.447101,1.188521,-13.717952
940.000000,3041.371094,2159.102051,76.958832,-2.065806,0.405782,27.036275,-27.187912,12.275242,10.431451,13.720000,-0.972213,-3.010227,4.261366,-0.740425,-25.516758,14.989865,-18.778591,0.340197,5.388515,4.265760,0.903877,0.878487,14.265598,-34.129543,63.441418,20.509729,10.718077,6.492159,-7.779428,-13.862475,36.202362,68.019768,-2.447556,1.184451,-13.406708
941.000000,3042.063965,2159.870361,76.803246,-1.894000,0.501188,27.060642,-26.715891,11.689483,10.533607,12.271984,0.197025,-2.871788,4.808927,-1.543276,-25.496550,15.826007,-19.939386,1.151674,5.639077,3.891634,0.855074,0.911226,14.286281,-33.993103,63.445309,20.337601,10.750737,6.371696,-7.781448,-13.700446,36.468758,67.649193,-2.462836,1.183154,-12.988084
942.000000,3042.807861,2160.725586,76.649597,-1.544278,0.532908,26.979370,-26.139149,11.166151,10.938311,11.855407,0.986577,-2.506884,5.340442,-2.382962,-25.416731,16.498081,-20.893253,1.884142,5.840683,3.429683,0.853368,0.914609,14.387142,-33.930397,63.449532,20.222351,10.777147,6.247779,-7.777660,-13.597333,36.692806,67.491005,-2.469506,1.182503,-12.682439
943.000000,3043.597900,2161.663086,76.494614,-1.057530,0.627112,26.722877,-25.112757,10.418807,11.883774,11.961388,1.725653,-1.962469,5.981122,-3.744205,-25.122768,17.434128,-22.159451,2.932102,6.237884,2.619926,0.695877,0.982845,14.586280,-33.913734,63.454044,20.111776,10.786570,6.068416,-7.665531,-13.512347,37.016369,67.465508,-2.467735,1.192874,-12.378386
944.000000,3044.435547,2162.695801,76.326523,-0.393920,0.754396,26.621557,-24.294697,9.738922,12.843476,12.452445,2.050547,-1.437764,6.467951,-4.900033,-24.963633,18.108440,-23.051958,3.788429,6.411828,1.927318,0.567161,1.068138,14.780640,-33.909050,63.464844,20.001347,10.787375,5.983904,-7.523818,-13.499648,37.200611,67.468994,-2.460166,1.207717,-12.224074
945.000000,3045.258545,2163.728516,76.197655,0.666402,0.782923,26.668782,-23.584127,8.457427,13.750663,12.914929,3.649392,-0.259699,7.109922,-6.713914,-24.983013,18.955696,-24.144093,4.948575,6.390485,0.747447,0.510040,1.138853,15.146951,-33.877117,63.537468,19.936670,10.778502,5.882265,-7.314645,-13.458499,37.268688,67.474525,-2.451369,1.216821,-12.109036
946.000000,3046.098633,2164.846680,76.088669,1.904355,0.760754,26.598892,-22.860678,6.897288,15.161948,14.091681,4.538948,0.539548,7.913489,-9.265004,-24.855722,20.104370,-25.249512,6.320249,6.406485,-0.926676,0.742362,1.120275,15.552292,-33.817272,63.918415,19.913597,10.705507,5.835366,-7.153418,-13.414886,37.278526,67.534950,-2.449692,1.235870,-11.988118
947.000000,3046.906982,2166.051514,76.011398,2.843412,0.715985,26.676315,-22.261600,5.522408,16.158319,15.299860,4.671734,1.231687,8.347335,-11.559330,-24.627398,21.818851,-25.718063,7.510049,6.265787,-2.128218,0.893957,1.111003,15.679948,-33.769135,64.587204,19.902819,10.637716,5.838331,-7.065726,-13.462798,37.274609,67.718117,-2.452255,1.300602,-11.917999
948.000000,3047.694824,2167.356201,75.992294,3.226695,0.594859,27.162760,-21.734068,4.288539,16.417910,16.604546,4.387555,1.899503,8.354742,-13.563688,-24.370815,24.806705,-25.160585,8.577634,5.751287,-2.641213,0.927078,1.155403,15.511881,-33.751324,65.365967,19.897686,10.605124,5.811995,-6.838649,-13.705513,37.223957,67.856079,-2.465146,1.416305,-11.910359
949.000000,3048.488281,2168.684326,76.063171,3.454048,0.434650,27.832334,-21.110857,3.209897,16.400698,17.864765,3.416935,2.467608,7.873009,-15.379948,-23.750471,28.887669,-23.358833,9.503382,5.220169,-2.812278,0.835705,1.274826,15.283466,-33.748661,65.898880,19.923346,10.658372,5.788042,-6.324994,-14.039756,37.061859,67.869766,-2.484379,1.580425,-11.925215
950.000000,3049.316162,2170.017334,76.230675,3.839811,0.195629,28.355162,-20.085611,1.985777,16.465139,18.383869,1.855186,2.946513,6.865203,-17.182800,-22.288914,33.397587,-20.720415,9.980676,4.981994,-3.260530,0.786244,1.443259,15.274716,-33.811157,66.027214,20.073774,10.780445,5.794281,-5.794594,-14.173247,36.797905,67.874565,-2.488851,1.838156,-11.952990
951.000000,3050.169678,2171.336426,76.438217,4.086151,-0.033632,28.856587,-18.472267,0.587895,16.430531,18.356842,0.243650,3.502287,5.394364,-18.847916,-19.883194,38.637802,-16.152622,9.571818,4.830939,-3.766647,0.630358,1.705056,15.353417,-34.109688,66.065796,20.270550,10.869841,5.807454,-5.157838,-14.226191,36.571545,67.900734,-2.486514,2.123874,-11.986668
952.000000,3051.038574,2172.656738,76.651291,4.332045,-0.281695,29.246380,-16.697407,-0.666915,16.450466,17.723642,-0.857707,4.030458,3.733653,-20.121040,-17.515575,43.223473,-11.034554,7.846779,4.885667,-4.299662,0.450182,1.897015,15.443193,-34.472298,66.167107,20.295557,10.895955,5.825045,-4.724649,-14.225615,36.510509,68.089920,-2.498218,2.209827,-12.011355
953.000000,3051.880859,2173.918457,76.809669,4.612648,-0.578802,29.634136,-14.871861,-1.928825,16.349930,16.985415,-1.829844,4.506690,1.997616,-21.204050,-15.452797,47.349995,-5.550007,5.360394,4.854029,-4.864958,0.362296,2.003888,15.535396,-34.800564,66.412544,20.348581,10.929690,5.864219,-4.523946,-14.215167,36.382019,68.416771,-2.581818,2.207024,-12.020075
954.000000,3052.649414,2175.088379,76.893761,4.844221,-0.886615,30.023457,-13.271427,-3.077295,16.153505,16.559841,-2.867778,4.890480,-0.083569,-22.037783,-13.992777,51.440968,-3.662356,3.503622,4.725848,-5.359379,0.391573,2.068290,15.609160,-34.918957,66.598473,20.547607,10.939703,5.887909,-4.518253,-14.305965,36.192131,68.705757,-2.942510,2.143900,-12.050550
955.000000,3053.363770,2176.204590,76.953476,4.878208,-1.314062,30.621967,-11.954669,-3.942679,15.694936,16.505978,-3.881863,5.186567,-2.123701,-22.456278,-13.297367,55.355659,-4.657017,2.386683,4.434744,-5.524945,0.592251,2.046232,15.604672,-34.948608,66.738892,20.765619,10.942174,5.923358,-4.540434,-14.563023,36.083565,68.881119,-3.534207,2.051316,-12.121552
956.000000,3054.059326,2177.263916,77.021454,4.811969,-1.787398,31.220086,-10.365802,-4.781088,15.042584,16.411869,-4.981795,5.492053,-4.687623,-22.398149,-12.552863,59.576870,-6.572266,1.586740,4.064292,-5.502493,0.892415,2.000182,15.594627,-34.983620,66.914726,20.971178,10.930984,5.967656,-4.470280,-14.902411,35.862602,69.070900,-4.349557,2.007684,-12.250546
957.000000,3054.752197,2178.269043,77.096359,4.657925,-2.171636,31.913143,-9.442886,-5.214717,14.590697,16.313717,-5.581486,5.646453,-6.274516,-22.124434,-12.158175,61.634087,-7.810995,1.348351,3.816112,-5.415599,0.991753,1.985781,15.588158,-34.983910,66.954025,21.021158,10.905390,5.972060,-4.338931,-15.078250,35.679604,69.203644,-4.891775,2.013947,-12.348122
958.000000,3055.424072,2179.198975,77.178215,4.425590,-2.410932,32.557299,-7.995746,-5.806921,13.763277,16.087873,-6.508453,5.882225,-9.000393,-21.340916,-11.651728,64.051056,-9.863655,1.174056,3.354140,-5.165918,1.021619,1.926711,15.584459,-34.983425,66.965431,21.041603,10.814444,5.973016,-4.036624,-15.320022,35.415924,69.455086,-5.794434,2.067882,-12.466202
959.000000,3056.094971,2180.072998,77.267380,4.118623,-2.696231,33.315695,-6.729167,-6.185264,12.943849,15.807437,-7.253695,6.135164,-11.270530,-20.264954,-11.367280,64.950684,-11.485456,1.055490,2.928740,-4.850184,1.076531,1.792786,15.574117,-34.966099,66.957855,21.035032,10.712825,5.975471,-3.752763,-15.447783,35.204491,69.710358,-6.370414,2.164268,-12.495772
960.000000,3056.776855,2180.883057,77.343872,3.807031,-2.961010,34.392486,-5.564339,-6.572904,11.837808,15.536530,-7.887937,6.408248,-13.122242,-18.942358,-11.228021,64.837364,-12.899564,0.905173,2.415977,-4.571972,1.139963,1.580672,15.558789,-34.889534,66.906921,21.027878,10.664780,5.980787,-3.391570,-15.487661,35.152481,70.045120,-6.772367,2.308810,-12.501801
961.000000,3057.487061,2181.663818,77.395775,3.524757,-3.164530,35.706371,-4.403449,-7.047988,10.307919,15.326673,-8.582138,6.661384,-15.099642,-17.302837,-11.343786,63.674114,-14.423458,0.686504,1.823607,-4.332594,1.115935,1.273064,15.553694,-34.752571,66.711151,21.021603,10.657134,5.999046,-2.780258,-15.463018,35.123531,70.428894,-7.070148,2.617185,-12.467557
962.000000,3058.199463,2182.415527,77.418968,3.257367,-3.346869,37.049119,-3.452520,-7.445220,8.838126,15.354876,-9.315004,6.850674,-16.915213,-15.757973,-11.576830,61.900135,-15.555016,0.436937,1.296278,-4.110118,1.088971,1.006891,15.540504,-34.741020,66.426537,21.015604,10.656652,6.023092,-2.165050,-15.420979,35.084015,70.685143,-7.320968,3.062675,-12.345305
963.000000,3058.913086,2183.143311,77.427643,3.038840,-3.432549,38.238589,-2.606235,-7.755901,7.513676,15.466529,-10.080738,7.023280,-18.730558,-14.224155,-11.822642,59.098675,-16.324970,0.103718,0.966056,-3.864254,1.040167,0.768317,15.492897,-34.742939,66.061096,21.017023,10.659983,6.028128,-1.566356,-15.357697,35.093758,70.869461,-7.681502,3.567749,-12.126402
964.000000,3059.617188,2183.824463,77.425179,2.791770,-3.472757,39.456331,-1.893310,-8.002427,6.207586,15.687190,-10.870570,7.204739,-20.483530,-12.643044,-11.979496,55.554394,-16.539217,-0.190428,0.656189,-3.606935,1.034162,0.526608,15.432134,-34.744724,65.649391,21.036787,10.702744,6.031839,-1.101437,-15.201123,35.144707,71.071121,-8.097337,3.971329,-11.887535
965.000000,3060.325439,2184.462402,77.406952,2.589917,-3.472842,40.692241,-1.314195,-8.204456,4.946744,15.988343,-11.629758,7.353848,-22.070013,-11.054641,-11.862799,51.907578,-16.167162,-0.419629,0.333020,-3.384281,1.078670,0.255347,15.358742,-34.747875,65.262833,21.169834,10.818787,6.036273,-0.813041,-14.941444,35.196220,71.344208,-8.395032,4.211685,-11.656451
966.000000,3061.053467,2185.070068,77.372963,2.498284,-3.460444,41.856744,-0.604425,-8.482150,3.548877,16.230627,-12.442697,7.479706,-23.716391,-9.306681,-11.419617,47.341007,-15.086467,-0.599031,0.048536,-3.269115,1.148607,-0.099867,15.245371,-34.860786,64.916679,21.383148,11.083703,6.063885,-0.640030,-14.474795,35.247238,71.778450,-8.738540,4.394562,-11.404837
967.000000,3061.842529,2185.696045,77.323517,2.381469,-3.388248,43.157084,-0.053216,-8.703949,2.167411,16.612707,-13.283844,7.560051,-24.955904,-7.855884,-11.108675,42.534069,-13.531943,-0.666737,-0.268406,-3.172945,1.131894,-0.297636,15.210137,-35.329975,64.675789,21.848093,11.507193,6.100443,-0.537730,-13.986770,35.332432,72.163605,-9.045115,4.467058,-11.171073
968.000000,3062.650391,2186.322998,77.257629,2.251920,-3.282279,44.614028,0.377813,-8.895917,0.672416,17.182106,-14.209005,7.622900,-25.871855,-6.629870,-10.823680,37.566814,-11.591182,-0.673791,-0.665628,-3.040507,1.092155,-0.328170,15.225324,-35.696136,64.319229,22.138460,12.003252,6.109387,-0.443826,-13.574246,35.379017,72.415794,-9.231936,4.467917,-10.948455
969.000000,3063.487061,2186.961670,77.172783,2.179775,-3.191881,46.064756,0.756910,-9.056202,-0.504866,17.606031,-14.938139,7.647652,-26.365448,-5.827165,-10.463723,33.702656,-9.954015,-0.636701,-0.864163,-2.951880,1.102773,-0.366770,15.235871,-35.845901,63.905273,22.219910,12.369415,6.110377,-0.386124,-13.318673,35.398102,72.584892,-9.293194,4.454354,-10.793422
970.000000,3064.351562,2187.607666,77.060371,2.217735,-3.104887,47.485872,1.254757,-9.280985,-1.824638,18.037001,-15.799408,7.646780,-26.801306,-5.140440,-10.006161,29.318233,-8.127246,-0.514509,-0.917287,-2.931395,1.113084,-0.459271,15.295229,-36.044781,63.463390,22.318140,12.786848,6.112216,-0.370281,-13.053901,35.433605,72.806702,-9.313832,4.442092,-10.619137
971.000000,3065.265137,2188.282471,76.921173,2.330995,-2.990245,48.892164,1.957192,-9.611936,-3.403468,18.454672,-16.857622,7.618983,-27.145693,-4.724962,-9.441121,24.470999,-6.159479,-0.228215,-0.946482,-3.025118,1.100777,-0.565797,15.447965,-36.434227,62.945415,22.431854,13.224966,6.117665,-0.462834,-12.791877,35.435940,73.042496,-9.331554,4.403625,-10.466308
972.000000,3066.233643,2188.994629,76.768486,2.465916,-2.895748,50.256859,2.720243,-9.870580,-4.792964,18.699495,-17.819254,7.579841,-27.313917,-4.599571,-8.961181,20.617550,-4.742443,0.095945,-0.985314,-3.137781,1.084461,-0.622807,15.604782,-36.798054,62.423931,22.476618,13.537758,6.128850,-0.630144,-12.621603,35.432747,73.224808,-9.359158,4.299485,-10.406436
