Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
324.000000,-1678.908569,1356.942993,77.295395,-3.221038,1.331898,22.022216,-23.982536,10.852591,6.271407,24.572500,-5.001702,-2.949687,-7.436124,-2.149136,-9.427431,20.435497,-13.766088,2.390625,0.715168,5.374635,0.422827,-3.851078,21.250586,-38.188538,59.162952,7.512199,8.847071,-12.341527,-1.240791,-21.312193,25.269751,66.910065,-11.166302,3.735652,-40.073921
325.000000,-1678.651001,1357.729980,77.290604,-3.190429,1.483865,22.195345,-23.625334,10.440243,6.845544,24.241163,-3.874776,-2.469311,-6.989424,-2.824061,-9.490172,20.230059,-14.009145,3.106439,0.857688,4.966918,0.258813,-3.586956,21.351509,-38.074390,59.544460,7.302347,8.846301,-12.676043,-1.264352,-21.311214,25.540623,66.876099,-11.295955,3.706507,-40.712517
326.000000,-1678.371948,1358.440796,77.326622,-3.269966,1.552527,22.222928,-23.196800,10.233980,7.378392,24.145193,-3.481174,-2.234876,-6.289001,-3.265416,-9.631203,19.550825,-13.884466,3.644934,1.068841,4.551270,0.250313,-3.218381,21.528809,-38.044415,59.909779,7.183527,8.863084,-13.134976,-1.352745,-21.227179,25.829088,66.830040,-11.370518,3.587731,-41.283535
327.000000,-1678.087646,1359.095215,77.369934,-3.509018,1.555611,21.986116,-22.744938,10.300083,7.753551,24.184036,-2.921048,-2.105588,-5.461644,-3.515243,-10.655981,18.618143,-13.608587,4.231411,1.415049,4.348512,0.370271,-2.624690,21.693466,-38.041836,60.142769,7.163966,8.948237,-13.666651,-1.567240,-21.153515,25.993870,66.817291,-11.400711,3.395292,-41.794350
328.000000,-1677.818848,1359.653809,77.439285,-3.604088,1.551663,21.445038,-22.397324,10.383030,8.247274,24.593607,-3.552320,-1.869517,-4.902959,-3.687276,-11.918378,17.670683,-12.946082,4.113619,1.975816,3.999733,0.575119,-1.979563,21.875372,-38.042446,60.221233,7.086230,9.113331,-14.077062,-1.879018,-21.017069,26.156086,66.814026,-11.418611,3.260509,-42.226704
329.000000,-1677.551270,1360.160156,77.521660,-3.710859,1.634865,20.939928,-22.066998,10.487347,8.750350,25.018377,-4.390223,-1.590201,-4.345145,-3.791087,-13.450027,16.618517,-12.015429,4.411940,2.625010,3.666185,0.770550,-1.124163,21.970705,-38.049263,60.264034,6.886948,9.369114,-14.521439,-2.221580,-20.905807,26.489401,66.780266,-11.431711,3.143695,-42.752167
330.000000,-1677.281372,1360.615601,77.587952,-3.833268,1.789996,20.621744,-21.936771,10.527152,9.008018,25.383007,-5.034939,-1.352259,-3.881726,-3.943179,-15.300931,15.815985,-11.825806,4.254974,3.142874,3.435046,0.824517,-0.367554,21.966312,-38.086647,60.353542,6.529510,9.589643,-15.038764,-2.431276,-20.852354,26.900290,66.730804,-11.468681,3.103750,-43.194340
331.000000,-1676.995239,1360.996460,77.631790,-3.848636,1.906805,20.586070,-21.792461,10.361283,9.075151,25.614525,-5.528284,-1.166856,-3.377659,-4.058335,-16.794573,15.183480,-11.019958,4.353325,3.469571,3.083040,0.850416,0.282966,21.985191,-38.149765,60.614628,6.230760,9.732414,-15.647715,-2.554888,-20.732008,27.346121,66.724396,-11.501348,3.092805,-43.518696
332.000000,-1676.685913,1361.345337,77.675659,-3.811390,2.013775,20.600006,-21.564949,10.127276,9.139641,25.724604,-5.987361,-0.999104,-2.829733,-4.337780,-18.082680,14.655315,-11.176033,4.357716,3.811216,2.668935,0.781622,0.947387,21.983250,-38.214550,61.119102,6.118355,9.843560,-16.312754,-2.584416,-20.544012,27.764723,66.729843,-11.516116,3.073170,-43.725235
333.000000,-1676.378784,1361.655762,77.703598,-3.741701,2.088554,20.594958,-21.400595,9.970304,9.199625,25.808813,-6.296337,-0.894170,-2.560158,-4.535934,-18.561316,14.494405,-11.195315,4.405274,4.037786,2.389939,0.708927,1.389792,21.986794,-38.220448,61.541660,6.108298,9.914385,-16.723612,-2.588685,-20.374453,27.908438,66.737564,-11.526749,3.054427,-43.810490
334.000000,-1676.070435,1361.948853,77.705170,-3.641863,2.097014,20.659415,-21.149858,9.720417,9.270203,26.075439,-6.845096,-0.730788,-2.136212,-4.852220,-19.083014,14.361056,-11.260866,4.613985,4.357386,1.995715,0.621380,2.113756,22.025696,-38.225811,62.190643,6.101232,10.060065,-17.325974,-2.602949,-20.114748,27.982603,66.717720,-11.582889,3.014946,-43.918945
335.000000,-1675.761963,1362.210083,77.686165,-3.371562,2.052716,20.833193,-20.850430,9.294398,9.298766,26.288080,-7.321906,-0.570326,-1.663779,-5.300134,-19.477684,14.321010,-11.601248,4.880057,4.538956,1.544977,0.575173,2.811830,22.142513,-38.236301,62.682693,6.076589,10.277007,-17.935045,-2.614295,-19.890385,27.992355,66.672325,-11.671113,2.949095,-44.018486
336.000000,-1675.456055,1362.425537,77.650902,-2.982324,2.031539,21.132259,-20.520744,8.681969,9.307658,26.303223,-7.638787,-0.424433,-1.216611,-5.913693,-19.988640,14.371308,-12.189343,5.137061,4.714419,0.917407,0.538384,3.364123,22.384892,-38.270817,63.057354,5.937907,10.524571,-18.637606,-2.629745,-19.662418,28.076483,66.668633,-11.675059,2.894543,-44.101776
337.000000,-1675.165771,1362.610840,77.605148,-2.656059,1.974610,21.515154,-20.236156,8.034908,9.243106,26.395250,-7.976084,-0.283082,-0.702815,-6.562171,-20.723475,14.430198,-12.891954,5.392287,4.910329,0.245631,0.556710,3.846553,22.706480,-38.339943,63.356300,5.610744,10.801945,-19.378384,-2.675967,-19.471563,28.316570,66.669075,-11.635124,2.845929,-44.119461
338.000000,-1674.888794,1362.794922,77.574333,-2.527777,1.876239,21.958446,-20.053850,7.655546,9.006116,26.634005,-8.321568,-0.178042,-0.205224,-6.874043,-21.152924,14.477811,-13.230683,5.641510,5.106437,-0.083650,0.620573,4.188799,22.888952,-38.341141,63.563076,5.268490,11.050638,-19.961279,-2.694721,-19.350039,28.427073,66.668228,-11.544382,2.823719,-44.119190
339.000000,-1674.609375,1362.972778,77.548653,-2.398674,1.744438,22.409213,-19.805601,7.250237,8.718167,26.926750,-8.736346,-0.069678,0.444390,-7.187627,-21.635015,14.479051,-13.560597,5.935953,5.427005,-0.428358,0.696661,4.552188,23.044634,-38.334988,63.687870,5.062816,11.376663,-20.626131,-2.707855,-19.191963,28.545938,66.669243,-11.395744,2.818970,-44.095886
340.000000,-1674.323853,1363.139893,77.522621,-2.187934,1.686366,22.932485,-19.563709,6.763476,8.441472,27.029078,-9.014626,0.015973,0.961980,-7.580364,-22.124990,14.594441,-13.942972,6.196383,5.663887,-0.833513,0.668561,4.837892,23.129286,-38.333103,63.717876,4.990433,11.710328,-21.217144,-2.713021,-18.992233,28.688520,66.680992,-11.198279,2.817255,-44.036625
341.000000,-1674.056030,1363.286743,77.483864,-2.000441,1.677684,23.607654,-19.468742,6.213437,8.021731,27.152985,-9.244690,0.109954,1.394558,-7.997216,-22.760153,14.810143,-14.388906,6.445070,5.762589,-1.250630,0.592117,4.951954,23.145586,-38.332207,63.745304,4.873369,12.069999,-21.841423,-2.712125,-18.841780,28.973480,66.684616,-11.050783,2.812584,-43.954990
342.000000,-1673.798706,1363.412598,77.440964,-1.795354,1.653273,24.218579,-19.374798,5.658351,7.611833,27.318329,-9.499881,0.211985,1.817896,-8.444726,-23.416195,15.120731,-14.901625,6.705519,5.909950,-1.751073,0.553037,4.974271,23.193171,-38.331680,63.600697,4.775204,12.421001,-22.466303,-2.696539,-18.763441,29.461315,66.567261,-10.751327,2.810817,-43.769920
343.000000,-1673.539307,1363.523071,77.399857,-1.551382,1.563747,24.646738,-19.223488,5.335522,7.464089,27.391205,-9.668111,0.267741,2.066709,-8.756490,-23.723658,15.400416,-15.259557,6.866357,6.115589,-2.150920,0.594152,4.949805,23.262289,-38.323986,63.396725,4.712483,12.592412,-22.830870,-2.682116,-18.751169,29.869743,66.359879,-10.481752,2.814464,-43.594074
344.000000,-1673.258789,1363.627197,77.357445,-1.254099,1.464819,24.977483,-18.910938,4.879151,7.371260,27.477512,-9.947480,0.332319,2.396131,-9.266229,-24.047930,15.925154,-15.849760,7.107249,6.530838,-2.878248,0.652637,4.895993,23.388712,-38.299427,63.069279,4.619933,12.745232,-23.351662,-2.670508,-18.715395,30.494976,65.941658,-10.155863,2.818526,-43.276634
345.000000,-1672.986938,1363.721436,77.304649,-1.048581,1.354042,25.546087,-18.680115,4.416754,7.120175,27.639683,-10.225210,0.379405,2.826643,-9.701915,-24.527740,16.320271,-16.393764,7.332237,6.714272,-3.602108,0.687920,4.788165,23.510384,-38.292488,62.779366,4.587729,12.834201,-23.855083,-2.705407,-18.636105,30.926153,65.545685,-10.044362,2.826727,-43.027260
346.000000,-1672.715576,1363.805542,77.237053,-0.874187,1.277441,26.333552,-18.645706,3.903079,6.561431,27.990019,-10.535377,0.424939,3.381121,-10.064639,-25.344494,16.636429,-16.947554,7.548146,6.789994,-4.306907,0.696255,4.453730,23.590897,-38.226139,62.535248,4.691965,12.976494,-24.428316,-2.709810,-18.558620,31.248615,65.188004,-9.980470,2.871465,-42.896023
347.000000,-1672.435547,1363.874390,77.151466,-0.695958,1.270632,27.305502,-18.775692,3.307448,5.848748,28.404186,-10.834239,0.472230,3.856879,-10.482002,-26.377497,17.130976,-17.607288,7.764916,6.838232,-5.142281,0.675495,3.982765,23.720238,-38.036003,62.195835,4.950867,13.123524,-24.990110,-2.711224,-18.439566,31.443970,64.725441,-9.793703,3.029896,-42.731182
348.000000,-1672.151733,1363.938232,77.048683,-0.551602,1.290058,28.298010,-18.999828,2.835995,5.215782,28.911625,-11.156947,0.501302,4.220479,-10.812989,-27.303164,17.635464,-18.217970,7.950640,6.953862,-5.919584,0.678345,3.468034,23.870787,-37.912979,61.889004,5.045924,13.172669,-25.346691,-2.722089,-18.385086,31.674726,64.180557,-9.502572,3.167110,-42.532578
349.000000,-1671.881836,1364.006348,76.938179,-0.432672,1.325200,29.055482,-19.300941,2.405432,4.638429,29.635366,-11.629422,0.515926,4.512928,-11.181191,-28.187836,18.351166,-18.966209,8.162979,7.421866,-6.867727,0.714953,2.699444,23.982512,-37.760933,61.678375,5.074722,13.182746,-25.649143,-2.746554,-18.418980,32.095650,63.463589,-9.181434,3.314844,-42.243832
350.000000,-1671.607056,1364.088989,76.815239,-0.369173,1.390423,29.915958,-19.681141,2.049783,4.057723,30.438030,-12.126062,0.527622,4.817498,-11.439050,-29.069653,18.911661,-19.608593,8.364201,7.902304,-7.696305,0.737871,1.918373,24.040419,-37.675613,61.539005,5.071181,13.183807,-25.880177,-2.783012,-18.528677,32.673698,62.834267,-8.946379,3.382377,-42.014225
351.000000,-1671.342041,1364.182129,76.695923,-0.253832,1.478541,30.809353,-19.966101,1.721724,3.617654,30.971453,-12.458095,0.552870,5.033740,-11.683160,-29.777588,19.352978,-20.090786,8.523212,8.192054,-8.347102,0.738542,1.355313,24.106251,-37.674740,61.420895,5.070765,13.183532,-26.060909,-2.839567,-18.614178,33.161980,62.471413,-8.801277,3.390746,-41.860023
352.000000,-1671.063965,1364.307129,76.574715,-0.138274,1.507074,31.706104,-20.279942,1.218831,3.032547,31.693504,-12.944477,0.604344,5.393147,-12.085595,-30.787615,20.032660,-20.752096,8.766553,8.594007,-9.282771,0.760817,0.564248,24.280268,-37.880379,61.355156,5.360022,13.159201,-26.431028,-2.994863,-18.716455,33.864788,62.147957,-8.564824,3.398650,-41.589577
353.000000,-1670.783813,1364.480469,76.462936,-0.074371,1.482951,32.636630,-20.468378,0.796187,2.509404,32.354340,-13.426569,0.665328,5.701983,-12.461429,-31.596685,20.861641,-21.222572,8.991982,8.902971,-9.992042,0.768446,0.006511,24.627680,-38.228115,61.408798,5.770862,13.156078,-26.795763,-3.199940,-18.789417,34.501293,62.086853,-8.253344,3.421769,-41.306156
354.000000,-1670.528442,1364.708496,76.378006,-0.146028,1.461884,33.741931,-20.692680,0.263735,1.668692,33.119087,-13.973522,0.766090,5.796563,-13.001197,-32.434566,22.656017,-21.504162,9.248756,9.094355,-10.607841,0.707173,-0.604303,24.896729,-38.346554,61.540337,5.871260,13.167386,-26.937681,-3.348161,-18.895279,35.224785,62.077747,-7.821355,3.518688,-40.951714
355.000000,-1670.294189,1364.983887,76.344635,-0.457418,1.263458,35.160090,-20.724648,-0.172454,0.514327,33.756226,-14.404324,0.873284,5.585487,-13.504642,-32.865440,25.501566,-21.121906,9.370669,9.017273,-10.789914,0.791057,-1.253210,24.961756,-38.445019,61.679031,5.874138,13.184893,-26.971292,-3.415163,-18.916603,35.604847,62.076130,-7.611048,3.757640,-40.605072
356.000000,-1670.052734,1365.275513,76.388718,-0.855108,1.142725,36.758476,-20.632118,-0.617996,-0.869750,34.002060,-14.590996,0.982666,4.927273,-13.880706,-32.386765,28.916872,-20.004381,9.140689,8.712946,-10.881538,0.740755,-1.862945,24.991150,-38.719898,61.739964,5.882524,13.261557,-27.110437,-3.408798,-18.795563,35.869579,62.079048,-7.606589,4.050617,-40.196243
357.000000,-1669.778809,1365.572876,76.501396,-1.194866,1.022476,38.567549,-20.294842,-1.242903,-2.500962,33.763592,-14.501703,1.113371,3.883781,-14.088308,-30.620474,32.675011,-18.039587,8.703587,8.241964,-11.134638,0.698352,-2.522834,25.088985,-39.364498,61.746853,6.250813,13.448179,-27.493635,-3.354302,-18.521624,36.001534,62.077255,-7.613832,4.303510,-39.718037
358.000000,-1669.491211,1365.873779,76.638474,-1.466935,0.848955,40.232004,-19.917828,-1.648649,-3.495944,33.442017,-14.388220,1.199184,3.079683,-14.123497,-29.059210,35.099304,-16.429125,8.196039,8.001718,-11.367558,0.718285,-2.806572,25.252493,-40.080902,61.750645,6.643263,13.658673,-27.854715,-3.328132,-18.314571,36.010761,62.072624,-7.589170,4.419128,-39.422733
359.000000,-1669.202759,1366.189697,76.779617,-1.741772,0.624405,41.847748,-19.202990,-2.246200,-5.032232,32.915619,-14.232049,1.338233,1.770587,-14.069152,-26.633383,38.838963,-13.372073,7.280460,7.758220,-11.682055,0.859111,-3.080709,25.510357,-40.984783,61.752625,6.804382,13.864517,-28.186838,-3.306167,-18.095148,36.012901,62.073505,-7.425148,4.539725,-39.007664
360.000000,-1668.907227,1366.518921,76.916603,-1.915793,0.460046,43.477413,-18.472828,-2.865300,-6.475055,32.330765,-14.058496,1.490566,0.494935,-14.168684,-24.986567,42.298981,-9.829233,6.386757,7.653432,-12.005986,1.004364,-3.249854,25.738213,-41.621506,61.747292,6.821516,13.902245,-28.386007,-3.265143,-17.986738,36.008896,62.105103,-7.207323,4.654735,-38.665615
361.000000,-1668.603271,1366.848145,77.038986,-2.011661,0.395693,45.231197,-17.847988,-3.615080,-7.968162,31.680065,-13.834712,1.667904,-0.893516,-14.317639,-23.681875,45.499031,-6.184006,4.911551,7.472361,-12.383902,1.053311,-3.433663,25.962378,-42.271561,61.683693,7.079035,13.977584,-28.701151,-3.259899,-17.853298,35.827198,62.259983,-7.179224,4.751127,-38.329601
362.000000,-1668.298706,1367.153687,77.134117,-2.142046,0.552000,47.082206,-17.490232,-4.445965,-9.780190,31.159994,-13.641060,1.842036,-2.641375,-14.062991,-22.373060,48.544594,-4.855576,3.369986,7.100099,-12.672430,0.953914,-3.628086,26.116177,-42.963345,61.597874,7.641339,14.112356,-29.008905,-3.303641,-17.706772,35.500057,62.447044,-7.113070,4.850936,-37.992527
363.000000,-1668.010742,1367.402466,77.217621,-2.285055,0.673876,48.924662,-17.243855,-5.133981,-11.464331,30.803392,-13.492804,1.937594,-4.394630,-13.560968,-21.761938,50.914680,-6.413177,2.641964,6.789353,-12.765934,1.030741,-3.892958,26.167795,-43.471912,61.531670,8.242291,14.222783,-29.202585,-3.460168,-17.609121,35.254684,62.659668,-7.050339,4.892943,-37.688652
364.000000,-1667.704834,1367.622192,77.311531,-2.339776,0.772106,50.729545,-16.823484,-5.953844,-13.457557,30.222811,-13.219442,2.001766,-6.593643,-12.925762,-21.423508,53.122669,-9.197780,2.147745,6.418990,-12.825148,1.223438,-4.202385,26.234144,-43.904858,61.380074,9.027133,14.285233,-29.335480,-3.756871,-17.362080,34.930763,63.142174,-7.024156,4.904073,-37.276367
365.000000,-1667.381104,1367.838135,77.398911,-2.399049,0.940369,52.512751,-16.584396,-6.482133,-14.803232,29.840857,-13.034780,2.050172,-8.167686,-12.444568,-21.345665,53.897282,-11.159845,1.870845,6.095218,-12.774611,1.250370,-4.385355,26.300552,-44.285900,61.232651,9.533545,14.314754,-29.390760,-3.987755,-17.122047,34.728977,63.549648,-7.025857,4.909216,-37.011681
366.000000,-1667.050537,1368.046631,77.465088,-2.599144,1.180457,54.479366,-16.472864,-7.111945,-16.720196,29.675791,-12.938779,2.101278,-10.189749,-11.607439,-21.349953,54.022522,-13.466620,1.483042,5.544199,-12.446092,1.205842,-4.725132,26.362619,-44.777012,60.972790,9.987693,14.374682,-29.460550,-4.292214,-16.850986,34.560440,64.141838,-7.046743,4.875788,-36.727142
367.000000,-1666.710449,1368.242065,77.521118,-2.794508,1.462432,56.592188,-16.467863,-7.795859,-18.973616,29.666584,-12.893850,2.114954,-12.296782,-10.590409,-21.385071,53.124683,-15.636134,1.061005,4.881619,-11.877471,1.147941,-5.310402,26.405691,-45.356194,60.601280,10.714365,14.470498,-29.611317,-4.615993,-16.592037,34.356579,65.069977,-7.079359,4.757396,-36.429840
368.000000,-1666.330688,1368.441528,77.573471,-2.778838,1.681079,58.728514,-16.307772,-8.530945,-20.922085,29.456142,-12.766733,2.153896,-14.020472,-9.885389,-21.244970,51.409767,-17.108599,0.794408,4.253533,-11.470504,1.107515,-5.913618,26.461554,-45.823120,60.330093,11.165983,14.522812,-29.753067,-4.890805,-16.338409,34.140419,66.114983,-7.088930,4.582347,-36.165421
369.000000,-1665.907227,1368.649902,77.611389,-2.600405,1.837141,60.791813,-15.927106,-9.484071,-23.092558,29.059034,-12.586872,2.202383,-16.046057,-9.222876,-20.782980,48.941517,-18.271980,0.523931,3.594044,-11.089127,1.071729,-6.699987,26.514547,-46.107471,59.916935,11.488238,14.600724,-29.788776,-5.109307,-16.075005,33.900749,67.332161,-7.096847,4.451887,-35.923847
370.000000,-1665.451782,1368.845703,77.644608,-2.363758,1.949179,62.430774,-15.480086,-10.149938,-24.639355,28.620560,-12.497169,2.322261,-17.897921,-8.441002,-19.884567,46.053089,-18.476673,0.150304,3.340690,-10.812097,1.011657,-7.477934,26.514565,-46.149410,59.484470,11.568027,14.628449,-29.786587,-5.261010,-15.831585,33.782421,68.303047,-7.193985,4.444814,-35.789795
371.000000,-1664.967163,1369.029053,77.660553,-2.124046,2.019477,63.861790,-15.163339,-10.520931,-25.562996,28.409033,-12.536022,2.469179,-19.132685,-7.820640,-19.184568,43.591457,-18.174557,-0.158307,3.184385,-10.600854,0.972111,-8.041117,26.470448,-46.125294,59.035759,11.537879,14.665725,-29.781065,-5.497640,-15.641418,33.733109,68.987190,-7.258569,4.444994,-35.733826
372.000000,-1664.420654,1369.201416,77.657516,-1.787320,2.087060,65.140787,-14.745763,-10.989403,-26.660509,28.176867,-12.666617,2.721172,-20.714327,-6.920862,-18.021738,39.688038,-17.265398,-0.560796,2.822369,-10.417403,0.885514,-8.768231,26.482235,-46.286366,58.328495,11.657066,14.933714,-29.779001,-6.017073,-15.314127,33.750614,69.897636,-7.258349,4.442142,-35.715366
373.000000,-1663.814209,1369.357544,77.639893,-1.344728,2.160885,66.337453,-14.370726,-11.400373,-27.500565,27.908562,-12.776872,2.923666,-21.973362,-6.096404,-16.609293,36.014252,-15.907124,-0.836204,2.330801,-10.458932,0.784945,-9.389485,26.513298,-46.340511,57.887299,11.768688,15.232272,-29.778452,-6.491664,-14.987938,33.863506,70.430389,-7.252678,4.437449,-35.748230
374.000000,-1663.170044,1369.504150,77.609756,-0.915258,2.285183,67.662089,-13.997123,-11.912178,-28.628477,27.652258,-12.942752,3.126847,-23.308241,-5.079869,-14.569591,31.763647,-13.896689,-1.028685,1.495928,-10.595006,0.647063,-10.168849,26.396048,-46.015743,57.537613,11.708082,15.336437,-29.773848,-6.949815,-14.612886,34.149395,70.793228,-7.349876,4.417324,-35.914604
375.000000,-1662.478394,1369.659790,77.565651,-0.538383,2.492077,69.187349,-13.868712,-12.418513,-29.903936,27.740217,-13.238250,3.483047,-24.194593,-4.135152,-12.422758,27.796228,-11.922396,-0.891046,0.587412,-10.667770,0.474616,-10.974771,25.997850,-45.467625,57.291634,11.427580,15.342716,-29.767414,-7.185468,-14.322196,34.527172,71.053024,-7.470726,4.368637,-36.156292
376.000000,-1661.740845,1369.826172,77.467827,-0.093247,2.684319,70.772056,-13.916930,-13.030583,-31.058270,28.237461,-13.729128,4.056649,-24.739094,-3.363417,-9.835853,24.198921,-10.715276,-0.487469,-0.278737,-10.787631,0.351346,-11.735323,25.454483,-44.887955,56.967815,10.994348,15.248118,-29.764294,-7.377507,-14.049306,34.714165,71.275223,-7.476415,4.340681,-36.356567
377.000000,-1661.000000,1370.008667,77.297882,0.289683,2.876122,72.078316,-14.387280,-13.452117,-31.477755,29.531240,-15.001328,4.506683,-25.160690,-2.802120,-7.810362,22.781250,-8.220736,-0.604731,-1.096148,-10.831720,0.176104,-12.343497,24.729895,-44.260792,56.707932,10.503828,14.891414,-29.746599,-7.749432,-13.756124,34.839283,71.601204,-7.472389,4.339323,-36.560482
378.000000,-1660.326538,1370.215210,77.166817,0.403140,3.158458,73.332050,-15.316987,-13.018778,-30.207190,30.736752,-15.347702,4.556463,-25.061319,-2.847395,-8.271671,22.579876,-7.123411,-1.910263,-1.657030,-10.663980,-0.105607,-12.581211,24.124352,-43.884987,56.698780,10.127984,14.540241,-29.671347,-7.973541,-13.589633,34.930920,71.809555,-7.471502,4.375318,-36.665707
379.000000,-1659.725952,1370.490845,77.116669,0.209810,3.175085,74.802019,-16.900167,-11.286608,-25.671896,32.889378,-16.650312,4.172558,-24.387436,-3.952130,-11.417496,22.499178,-6.148535,-2.074799,-2.373277,-10.006518,-0.256121,-12.929126,22.926872,-43.472893,56.742729,9.359926,13.888699,-29.416046,-8.171995,-13.531602,34.989719,72.047729,-7.461816,4.500365,-36.784599
