Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
760.000000,-1965.407715,419.171051,73.768929,-6.506604,-5.339320,-133.848485,3.373446,0.508195,-5.083237,60.729572,-9.083458,1.500751,-21.761925,0.594213,-11.192814,32.488079,-4.937603,-0.404366,-6.634646,5.008851,0.681426,-7.171309,15.004407,-29.020502,57.431587,16.121590,15.842819,0.526554,8.617699,-13.790995,25.980387,83.831345,-17.080170,-7.447132,-15.191366
761.000000,-1967.670410,418.143524,73.633018,-7.477659,-5.774147,-133.055552,0.343758,2.918922,-4.708931,67.914787,-8.482616,-0.306125,-19.947315,1.839206,-12.536523,35.157799,-8.933956,-0.885952,-5.905465,5.747391,0.913660,-6.879825,15.827178,-29.780331,59.944839,16.159021,15.714839,1.224867,7.629844,-13.849030,26.327648,83.618622,-17.085871,-7.437469,-15.337648
762.000000,-1969.794067,417.091797,73.686066,-7.961393,-6.095109,-132.455134,-2.037517,4.146647,-4.438844,71.876617,-8.839360,-0.797885,-18.448704,2.549475,-13.141096,36.099514,-11.378387,-1.090541,-5.251361,6.025039,0.985009,-6.506595,16.306988,-30.385157,61.582520,16.213455,15.751040,1.645704,6.826206,-14.013712,26.430952,83.359741,-17.221682,-7.370748,-15.356800
763.000000,-1971.908936,415.948669,73.913712,-7.822578,-6.432668,-132.057009,-6.105287,5.386176,-3.543030,76.358208,-10.360773,-0.864646,-15.766369,3.204635,-13.496829,36.633251,-14.489045,-1.322454,-4.048150,5.839936,1.083622,-5.422576,16.981802,-31.166069,63.657768,16.258383,15.989293,2.128753,5.405154,-14.456448,26.454918,82.600761,-17.685843,-7.239614,-15.323194
764.000000,-1973.870605,414.768372,74.260452,-7.311300,-6.789111,-131.733622,-10.055272,6.040656,-2.303601,78.743202,-12.367009,-0.445509,-12.919883,3.369454,-13.366924,36.239170,-16.659721,-1.401037,-2.873791,5.249519,1.286691,-3.922893,17.425529,-31.651361,64.969543,16.148355,16.312199,2.278850,3.814075,-15.067184,26.447880,81.817108,-18.283886,-7.152312,-15.272474
765.000000,-1975.692017,413.547852,74.673042,-6.668005,-7.089689,-131.391195,-13.973044,6.652119,-0.959448,79.522591,-14.427855,0.224810,-9.797829,3.275321,-13.180353,35.051712,-18.249561,-1.338230,-1.812923,4.613477,1.530276,-2.186581,17.572580,-31.988056,65.930283,15.839337,16.605783,2.211138,2.053403,-15.777133,26.316711,81.103958,-19.121004,-7.059310,-15.261292
766.000000,-1977.517456,412.198700,75.141609,-5.988390,-7.142128,-131.098231,-18.007248,7.487298,0.558481,78.171074,-16.492300,0.971393,-6.495145,3.096408,-13.029242,32.967194,-19.294680,-1.165740,-0.644075,4.084579,1.509518,-0.224271,17.449610,-32.011246,66.637108,15.319074,16.780024,1.796988,0.220437,-16.533745,26.055658,80.484657,-19.996002,-6.989151,-15.253374
767.000000,-1979.222656,410.841522,75.565041,-5.459733,-7.089259,-130.669834,-21.467772,8.286890,1.703293,75.387024,-17.911350,1.530909,-3.472601,2.987564,-13.019805,30.570480,-19.854126,-0.927737,0.321856,3.802051,1.506314,1.512164,17.284163,-31.873205,66.936653,14.516400,16.863300,1.207058,-1.576309,-17.187132,25.750406,80.016190,-20.544847,-6.965275,-15.214872
768.000000,-1980.859009,409.468903,75.893364,-4.871691,-6.983234,-130.527509,-25.206076,9.300225,3.175339,70.666847,-19.077812,1.988909,-0.011816,2.856286,-12.856257,27.631311,-20.362444,-0.583358,1.565904,3.516690,1.605648,3.450707,17.124432,-31.534504,67.014481,13.423363,16.905201,0.418366,-3.892703,-17.911203,25.255619,79.324966,-20.811405,-6.963525,-15.172911
769.000000,-1982.432983,408.099976,76.127167,-4.368164,-6.864219,-130.438858,-27.231785,9.992584,4.202466,66.079582,-19.151224,2.140513,2.385119,2.797172,-12.709000,25.480145,-20.573137,-0.317258,2.516036,3.339747,1.779963,4.610233,17.021442,-31.148649,67.004562,12.705666,16.931196,-0.128581,-5.494859,-18.398823,25.066568,78.546585,-20.820452,-6.971917,-15.147293
770.000000,-1983.988770,406.704346,76.247658,-4.037020,-6.682615,-130.377867,-29.453382,10.834896,5.372830,59.165020,-18.691753,2.219437,5.388103,2.814873,-12.745826,22.688372,-20.750809,0.173513,3.697383,3.219831,1.959242,5.837668,16.905830,-30.544888,67.000648,11.791622,17.011024,-0.852173,-7.607543,-18.977615,24.976896,77.447678,-20.800732,-7.108087,-15.140099
771.000000,-1985.502441,405.289459,76.249794,-4.000624,-6.418539,-130.086840,-31.273014,11.483491,6.134676,51.354000,-17.657459,2.086426,8.250064,3.075999,-13.029813,20.050934,-20.715345,0.600801,4.811547,3.304665,2.075246,6.768876,16.875095,-29.988705,67.001457,10.775135,17.097109,-1.579125,-9.935435,-19.489054,24.973246,76.597694,-20.713217,-7.507046,-15.138753
772.000000,-1986.976807,403.845795,76.160332,-4.133699,-6.202157,-129.557136,-32.528114,11.661826,6.457978,44.155071,-16.443670,1.730506,10.705805,3.515116,-13.269037,18.067234,-20.521900,0.968048,5.409892,3.504584,2.176121,7.407722,16.929451,-29.717758,67.003738,9.627789,17.202120,-2.187850,-12.094429,-19.889067,25.016632,75.994934,-20.367914,-8.024547,-15.142257
773.000000,-1988.473145,402.299316,75.998192,-4.251741,-6.007566,-128.919295,-33.522575,11.423043,6.900212,35.788200,-14.935947,1.057936,13.567123,4.022149,-13.392840,16.154577,-20.240946,1.397373,6.128003,3.647547,2.182811,7.982794,17.064238,-29.576429,66.991440,8.300097,17.356411,-2.894574,-14.398470,-20.367062,25.117121,75.400528,-19.479252,-8.796649,-15.161684
774.000000,-1989.988281,400.650085,75.796196,-4.079635,-5.868803,-128.455346,-33.727924,10.696172,7.578476,28.699682,-13.470333,0.356849,16.092150,4.093738,-13.406223,14.906619,-20.101349,1.817147,7.054640,3.400020,2.060866,8.384780,17.186646,-29.334650,66.944641,7.313293,17.618681,-3.544604,-16.030361,-20.769674,25.126026,74.879250,-18.508482,-9.439347,-15.214143
775.000000,-1991.506592,398.907990,75.562683,-3.678747,-5.802419,-128.281403,-33.516125,9.770027,8.457878,23.127932,-12.129156,-0.194336,18.378456,3.740798,-13.435154,14.332171,-20.072523,2.324973,8.380359,2.853295,1.885555,8.622483,17.283495,-29.036737,66.913116,6.505019,17.920204,-4.210403,-17.186033,-21.196850,25.127121,74.116425,-17.679123,-9.885053,-15.290061
776.000000,-1993.067139,397.024841,75.309380,-3.140245,-5.874463,-128.179632,-32.901649,8.602449,9.470882,19.122656,-10.522943,-0.407448,20.699144,3.072715,-13.475994,14.258118,-19.864635,2.936487,9.873637,2.090070,1.816362,8.735473,17.371191,-28.655790,66.908546,5.823062,18.214485,-4.894428,-18.030279,-21.572308,25.027885,73.208611,-17.023695,-10.284887,-15.376552
777.000000,-1994.629639,395.046936,75.066551,-2.553155,-6.022128,-128.007337,-32.295784,7.754046,10.393200,17.275372,-9.238065,-0.314911,22.206165,2.497580,-13.585605,14.537738,-19.469124,3.423969,10.792231,1.499732,1.800952,8.801005,17.419859,-28.463125,66.884567,5.586034,18.443771,-5.353700,-18.403229,-21.719301,24.790197,72.581123,-16.744581,-10.586635,-15.444302
778.000000,-1996.201172,392.952271,74.853317,-1.954061,-6.083806,-127.701360,-31.144688,6.236287,12.040944,15.385659,-6.965257,0.094047,24.144339,1.354637,-14.104331,15.989650,-18.256317,4.329258,11.960114,0.436388,1.644846,8.969582,17.484108,-28.407030,66.824188,5.497155,18.862707,-6.106429,-18.613745,-21.737961,24.159704,71.518204,-16.565844,-11.036519,-15.523368
779.000000,-1997.796265,390.720978,74.673737,-1.346237,-6.144709,-127.036884,-29.878098,4.442501,13.328179,14.523671,-4.557233,0.917586,25.384521,0.085358,-14.987243,18.531200,-16.177721,5.281487,12.580015,-0.668842,1.411194,9.184625,17.563713,-28.407576,66.671570,5.420812,19.319799,-6.851347,-18.417471,-21.579361,23.462168,70.456635,-16.564938,-11.401159,-15.532198
780.000000,-1999.428589,388.312347,74.538734,-0.699106,-6.273936,-126.165143,-28.268787,2.247004,14.456661,14.203294,-1.790186,2.142865,26.000654,-1.389178,-15.736914,22.345726,-12.753570,6.193180,12.966236,-1.871558,1.229064,9.342380,17.690517,-28.483156,66.270210,5.394464,19.956356,-7.573806,-17.992094,-21.231899,22.633865,69.803932,-16.563271,-11.781557,-15.537554
781.000000,-2001.101440,385.697998,74.432793,-0.222464,-6.399406,-125.264531,-26.273756,-0.036719,15.201355,14.184879,0.467287,3.498814,25.973196,-2.853929,-16.086016,27.061058,-6.787818,7.062443,13.280244,-2.922470,0.963250,9.475012,17.777048,-28.564117,65.752960,5.391796,20.568260,-8.157612,-17.440128,-20.747620,22.065187,69.613510,-16.568890,-12.089022,-15.539417
782.000000,-2002.758057,383.020020,74.287773,0.074425,-6.350191,-124.637395,-24.469137,-1.728731,15.582483,14.732596,1.437449,4.728649,25.358118,-4.187512,-16.105104,31.270319,1.543449,8.957966,13.667714,-3.700131,0.533798,9.552398,17.827456,-28.571182,65.333733,5.388436,21.023558,-8.536738,-16.811264,-20.270269,21.828234,69.603088,-16.568460,-12.326492,-15.537616
783.000000,-2004.430542,380.352081,73.999672,0.554292,-6.063831,-124.189184,-23.063871,-3.672213,15.160822,16.655230,2.562645,7.731248,23.978807,-6.160378,-16.237141,35.688496,14.502483,8.580098,13.992195,-4.909941,0.042030,9.431562,18.051527,-28.577923,64.830345,5.391387,21.488462,-8.866082,-16.310253,-19.515121,21.756035,69.746429,-16.482174,-12.636354,-15.543705
784.000000,-2006.037476,377.906738,73.530563,1.585137,-5.972426,-123.677621,-23.411867,-5.600366,13.982193,21.288860,3.194810,11.319144,21.677746,-8.455494,-15.946319,42.234467,17.438837,5.548017,13.825442,-6.526099,0.760206,8.321311,18.355808,-28.721626,64.640938,5.523875,21.808046,-8.992272,-16.867094,-18.673178,21.981880,70.356735,-16.381256,-12.977897,-15.746920
785.000000,-2007.490479,375.664215,73.068382,2.464397,-5.992996,-122.516145,-23.812773,-6.786324,13.440917,25.000061,3.360354,11.816131,19.303860,-9.892877,-15.509558,48.224602,14.934349,3.526540,13.249468,-7.520224,1.536102,7.012014,18.496742,-28.972555,64.707939,5.792033,21.959194,-9.010969,-17.409506,-18.072464,22.255716,71.087547,-16.377243,-13.167243,-15.969254
786.000000,-2008.864990,373.500275,72.859375,3.307250,-6.023702,-120.396517,-24.062042,-8.974963,12.310631,29.737194,-0.431201,12.225880,15.553098,-11.405354,-15.304569,56.525631,9.645507,1.250804,11.583846,-8.799039,2.456625,4.847680,18.657366,-29.359863,65.008949,6.318237,21.955219,-8.924446,-17.656704,-17.193039,22.503166,72.343483,-16.374922,-13.187671,-16.164268
787.000000,-2010.069458,371.414825,72.947495,3.476720,-5.710124,-118.187038,-23.630650,-10.843726,10.766667,32.191299,-3.786965,12.563000,11.508032,-11.826424,-15.010226,63.014114,4.160329,-0.456150,9.902850,-9.252937,2.469000,2.984360,18.642496,-29.650553,65.287086,6.853886,21.841511,-8.730654,-17.134550,-16.591858,22.850451,73.661133,-16.371239,-13.046363,-16.134388
788.000000,-2011.228027,369.185394,73.316055,3.186049,-5.314165,-116.212519,-22.287914,-12.378945,8.663714,33.388187,-6.783450,12.951550,6.183435,-11.738740,-14.783483,69.017815,-2.290534,-2.001855,8.164689,-8.763503,1.699868,1.079561,18.446146,-29.897535,65.377029,7.688901,21.676008,-8.542490,-15.831609,-16.230612,23.439981,75.357132,-16.439583,-12.781566,-15.869140
789.000000,-2012.310547,366.970581,73.890213,2.847957,-5.101825,-114.675242,-19.923571,-13.340502,6.795550,32.770527,-8.565463,13.053828,1.427456,-11.525589,-14.317085,72.279633,-6.779736,-3.010005,6.860947,-7.910824,0.875885,-0.383241,18.301804,-30.071583,65.200645,8.891936,21.600048,-8.494634,-14.323064,-16.088995,23.683319,77.025284,-17.226511,-12.602419,-15.502181
790.000000,-2013.321899,364.821198,74.556938,2.450591,-5.169690,-113.226320,-16.681959,-14.082398,4.770556,30.984461,-9.618127,12.878391,-2.832823,-11.126838,-13.708131,73.614845,-10.271467,-3.518889,5.497431,-6.872766,0.303071,-1.667491,18.253437,-30.269983,64.633369,10.269106,21.646000,-8.453390,-12.748974,-16.201946,23.855913,78.770050,-18.412977,-12.510034,-15.188305
791.000000,-2014.277100,362.752136,75.232681,1.903598,-5.384807,-111.680419,-12.811143,-14.595696,2.329019,28.482025,-10.278215,12.706845,-6.743921,-10.350266,-13.091470,73.336067,-13.050829,-3.759399,3.976383,-5.615120,0.018104,-2.989279,18.251259,-30.342421,63.626240,11.407616,21.754562,-8.367661,-10.990023,-16.564945,23.964544,80.557724,-19.296125,-12.343186,-14.922276
792.000000,-2015.218506,360.706390,75.868782,1.304531,-5.517074,-109.984017,-10.115657,-14.797030,0.522028,26.544586,-10.506433,12.577501,-9.243830,-9.837230,-12.872361,72.420685,-14.468534,-3.836481,2.864680,-4.741251,-0.096065,-3.888845,18.251392,-30.343172,62.713161,11.874334,21.851603,-8.288992,-9.666108,-16.875227,23.980509,81.596123,-19.592691,-12.052991,-14.774583
793.000000,-2016.192993,358.621918,76.440399,0.532036,-5.620342,-108.018368,-5.945848,-14.817007,-2.524379,23.507849,-10.828967,12.520257,-12.914460,-9.137789,-12.994302,69.758636,-16.189320,-3.851987,0.981798,-3.317818,-0.023713,-5.421618,18.196222,-30.284119,60.964741,12.138783,21.943466,-8.203103,-7.394469,-17.357819,24.020330,82.758904,-19.715572,-11.304832,-14.642849
794.000000,-2017.155518,356.654999,76.880013,-0.225911,-5.602965,-106.120147,-2.407275,-14.472849,-5.396916,21.041903,-11.283771,12.538563,-15.930534,-8.373177,-13.274816,65.841766,-17.232861,-3.757210,-0.775920,-2.049318,0.251341,-6.949118,18.084967,-30.148319,59.212185,12.055627,21.930138,-8.196806,-5.111307,-17.596792,24.077415,83.363319,-19.701672,-10.479333,-14.628035
795.000000,-2018.131592,354.732239,77.212044,-0.896532,-5.377127,-104.277375,0.691589,-13.904018,-8.092742,18.830868,-11.790040,12.503281,-18.558950,-7.630157,-13.569968,60.144436,-17.534935,-3.346003,-2.638139,-0.975379,0.471600,-8.294165,17.992044,-30.111198,57.408783,11.568643,21.820425,-8.197999,-2.824782,-17.512461,24.081181,83.546944,-19.733358,-9.696266,-14.605175
796.000000,-2019.151855,352.776855,77.416298,-1.474176,-5.052431,-102.369612,3.410760,-13.225902,-10.693026,17.095673,-12.555780,12.399008,-20.799259,-7.152942,-13.988656,53.059738,-17.079546,-2.699575,-4.756184,-0.099129,0.685318,-9.565155,17.874977,-30.121204,55.652985,10.664039,21.687439,-8.203399,-0.650598,-17.149984,24.063923,83.681122,-19.761734,-9.264607,-14.587159
797.000000,-2020.176270,350.860870,77.474426,-1.864603,-4.659820,-100.613107,4.961431,-12.773718,-12.313457,16.357384,-13.281457,12.340520,-22.075171,-6.934514,-14.160196,47.975018,-16.323734,-2.128127,-6.133380,0.355444,0.829147,-10.441854,17.767498,-30.162973,54.575054,9.999095,21.586615,-8.216853,0.739861,-16.812500,24.052446,83.789459,-19.698286,-9.177896,-14.583096
798.000000,-2021.249756,348.885834,77.381989,-2.002107,-4.384694,-99.079544,7.248445,-12.197978,-14.604824,15.640096,-14.705417,12.281347,-23.728992,-6.800949,-14.117730,40.068645,-14.792471,-1.223894,-7.914164,0.747175,1.114798,-11.898329,17.563141,-30.298567,52.978443,9.274537,21.363567,-8.246634,2.903887,-16.226767,24.046232,83.982986,-19.536695,-9.218562,-14.580689
799.000000,-2022.340942,346.854889,77.148468,-1.990298,-4.069198,-97.702481,9.146556,-11.780065,-16.400309,15.485629,-16.355211,12.259323,-24.923845,-6.886990,-13.863262,33.457130,-13.275981,-0.400784,-9.132047,0.901629,1.253997,-13.108268,17.310669,-30.511906,51.601467,8.950101,21.058411,-8.247493,4.708029,-15.654078,24.051001,84.549324,-19.436201,-9.374223,-14.585610
800.000000,-2023.452393,344.762665,76.789131,-1.887946,-3.723199,-96.270392,10.619528,-11.471493,-18.028757,16.107809,-18.333538,12.254374,-25.873182,-7.022022,-12.899158,27.790674,-11.976850,0.548173,-10.246284,0.978619,1.193556,-14.153735,17.069252,-30.872929,50.410988,8.571581,20.637218,-8.243472,6.315835,-15.150351,24.190828,85.274269,-19.099504,-9.531318,-14.626380
801.000000,-2024.552734,342.641785,76.351158,-1.809120,-3.475743,-94.680111,11.742068,-11.181817,-19.315023,17.882854,-20.661812,12.221535,-26.386919,-7.230548,-11.130117,23.560717,-10.881730,1.559770,-11.326325,1.051309,1.075335,-14.993978,16.706369,-31.088390,49.408566,8.199224,20.075214,-8.190536,7.969986,-14.744694,24.466578,85.871834,-18.513708,-9.621576,-14.722202
802.000000,-2025.668945,340.422119,75.865105,-1.816318,-3.441654,-93.269359,12.462085,-10.802253,-19.666851,20.560162,-22.757654,12.037185,-26.442778,-7.407849,-9.357385,21.844790,-10.017160,2.244117,-12.028918,1.234519,0.994264,-15.429719,16.242167,-31.106527,48.888405,7.807876,19.359911,-8.065485,9.472796,-14.509028,24.554752,86.126221,-17.971289,-9.631447,-14.860080
803.000000,-2026.825562,338.062378,75.356117,-1.966354,-3.392094,-92.250078,12.849271,-10.108331,-19.085852,24.928326,-24.840038,11.540069,-26.154242,-7.319171,-7.627636,21.562187,-9.113396,2.683943,-12.240068,1.659166,0.589185,-15.400512,15.614373,-31.108364,48.656467,7.521587,18.502298,-7.911380,11.267526,-14.330055,24.662518,86.263008,-17.418951,-9.590458,-15.063367
804.000000,-2027.998291,335.679779,74.824516,-2.677789,-3.461781,-91.652084,12.306932,-8.840978,-17.495682,30.995724,-26.259497,10.509978,-25.704821,-6.367301,-6.985846,23.653290,-8.055570,2.732786,-12.019510,2.590753,0.289767,-14.998135,15.059648,-31.091398,48.868347,7.506365,17.835333,-7.741975,12.554880,-14.246998,24.756956,86.178680,-17.003262,-9.424857,-15.420734
805.000000,-2029.152466,333.350891,74.366936,-4.134023,-3.841888,-91.277341,11.428105,-7.185296,-15.685995,36.644394,-26.293016,9.718245,-25.400082,-5.074207,-7.837736,26.359436,-6.329296,2.501492,-11.654879,3.826061,0.438712,-14.615335,14.623317,-30.956570,49.356583,7.502176,17.382900,-7.572121,13.064239,-14.262769,25.021631,85.999229,-16.712357,-9.195421,-15.775465
806.000000,-2030.357544,331.011566,74.031029,-5.569576,-4.451519,-90.739161,9.727953,-4.435707,-12.975845,45.272469,-23.446144,8.130467,-24.242336,-3.291239,-9.600699,29.942427,-5.966890,1.965833,-11.300756,5.387629,0.927876,-14.056621,14.127344,-30.725689,50.584263,7.485285,16.870192,-7.362204,13.336474,-14.230665,25.771122,85.546448,-16.294914,-8.856009,-16.213348
807.000000,-2031.540649,328.737549,73.774315,-6.760657,-4.850284,-89.983702,7.677826,-2.062971,-11.327737,52.353737,-15.818479,4.459194,-22.892172,-1.792156,-10.975510,32.419785,-6.912644,1.400297,-10.956637,6.378808,0.939470,-13.445136,13.889003,-30.751446,52.128067,7.402161,16.473337,-7.180734,13.325785,-14.161876,26.495951,85.138817,-15.881603,-8.689103,-16.515257
808.000000,-2032.666748,326.540833,73.577209,-7.433366,-5.270519,-89.177708,4.837975,0.088575,-10.380108,60.751720,-9.634821,0.369137,-20.920193,-0.352260,-12.235809,34.585205,-7.772897,0.875891,-10.390200,6.930761,0.786140,-12.752687,13.862770,-31.054314,54.391460,7.062309,15.910007,-6.838990,12.907602,-14.053490,27.080183,84.702499,-15.414479,-8.620985,-16.894541
809.000000,-2033.651489,324.425873,73.519180,-8.273424,-5.705963,-88.470408,1.611296,1.801444,-10.011928,67.934875,-8.590328,-1.574086,-18.876781,0.913002,-13.375860,36.063290,-10.521897,0.377268,-9.457438,7.521837,0.767069,-12.281879,13.932375,-31.819883,56.877911,6.405934,15.176948,-6.383131,11.996423,-14.266472,27.611811,84.176193,-15.224371,-8.528987,-17.138914
810.000000,-2034.501831,322.449158,73.616287,-8.933802,-5.992358,-87.937207,-2.090683,3.314863,-9.793314,73.765495,-8.516415,-2.291877,-16.578281,2.216387,-14.298764,36.385384,-13.229743,-0.050691,-8.232219,8.130660,0.778732,-11.712042,14.204497,-32.684513,59.242332,5.573427,14.580396,-6.076619,10.574893,-14.766504,28.118320,83.593452,-15.236244,-8.473577,-17.218647
811.000000,-2035.281006,320.570099,73.842415,-9.134244,-6.334455,-87.380128,-6.122878,4.298219,-9.505811,77.950287,-8.807172,-2.444442,-13.899383,3.121342,-14.916867,35.856747,-15.283646,-0.376140,-7.147268,8.204638,0.957674,-10.884680,14.919275,-33.536655,61.459785,5.008420,14.162848,-5.887458,8.452988,-15.323308,28.232664,83.205780,-15.564576,-8.497048,-17.283609
812.000000,-2035.999878,318.741455,74.160416,-8.890186,-6.794850,-87.109124,-8.737213,4.759555,-9.028066,79.667816,-9.428755,-2.273848,-11.924987,3.540906,-15.022431,35.167938,-16.340992,-0.562297,-6.400542,7.930335,1.181259,-10.204821,15.603556,-34.140648,62.957592,4.937847,14.025702,-5.782049,6.794800,-15.697850,28.121534,82.969345,-16.010118,-8.518313,-17.379929
813.000000,-2036.638306,316.941833,74.522743,-8.396759,-7.148093,-87.121428,-12.843230,5.528662,-7.725070,80.971092,-11.016135,-1.792177,-8.778029,4.032936,-14.749474,33.657452,-17.622759,-0.767518,-5.023640,7.228698,1.397366,-8.830751,16.768673,-34.944012,65.307434,5.008287,14.064326,-5.550646,4.179616,-16.340973,27.725834,82.360649,-17.002708,-8.560475,-17.592749
