Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
63.000000,108.954857,111.675117,78.731354,-0.413998,0.829929,-8.888765,-0.598463,2.965374,7.237306,10.159584,-10.080733,-1.364484,0.477528,-4.564693,-18.120123,8.258810,-8.299150,2.204651,0.931009,1.228442,0.395797,-2.189229,14.498178,-33.710747,62.717224,-4.499216,-2.723982,2.471093,-1.735807,-14.547170,37.185650,65.422707,10.814563,-3.434363,-15.720339
64.000000,108.954552,111.675537,78.731392,-0.415492,0.829376,-8.882901,-0.600747,2.963833,7.228124,10.162448,-10.081225,-1.363444,0.479426,-4.563604,-18.130556,8.258847,-8.299015,2.202595,0.932002,1.227840,0.395613,-2.190356,14.500141,-33.714367,62.715450,-4.494514,-2.722591,2.471795,-1.736321,-14.547882,37.191364,65.421326,10.813987,-3.432038,-15.722948
65.000000,108.954117,111.675491,78.731445,-0.416332,0.828772,-8.874488,-0.602797,2.962211,7.220026,10.164472,-10.081364,-1.362585,0.481313,-4.563174,-18.139297,8.258868,-8.299230,2.201272,0.933134,1.227515,0.395403,-2.190962,14.501734,-33.716934,62.714069,-4.491139,-2.721785,2.472708,-1.736831,-14.548319,37.195805,65.420563,10.813653,-3.430023,-15.724881
66.000000,108.953560,111.675117,78.731499,-0.416461,0.828092,-8.865569,-0.605499,2.959424,7.208995,10.166851,-10.081216,-1.361223,0.484097,-4.563095,-18.150896,8.258728,-8.299934,2.199733,0.934547,1.227398,0.395144,-2.191602,14.503894,-33.720333,62.712135,-4.486954,-2.720740,2.474362,-1.737528,-14.548850,37.201710,65.419861,10.813279,-3.427376,-15.727493
67.000000,108.952888,111.674477,78.731522,-0.416169,0.827322,-8.856913,-0.608020,2.956290,7.198182,10.168953,-10.080799,-1.359760,0.486920,-4.563307,-18.162096,8.258613,-8.301107,2.198400,0.935639,1.227544,0.395040,-2.192198,14.506052,-33.723782,62.710060,-4.483046,-2.719564,2.476396,-1.738203,-14.549373,37.207531,65.419449,10.813019,-3.424988,-15.730203
68.000000,108.952080,111.673569,78.731529,-0.415698,0.826476,-8.848434,-0.610327,2.953207,7.187739,10.170793,-10.080189,-1.358421,0.489571,-4.563529,-18.172882,8.258765,-8.302673,2.197244,0.936451,1.227760,0.395130,-2.192830,14.508188,-33.727272,62.707806,-4.479298,-2.718211,2.478646,-1.738857,-14.549899,37.213238,65.419159,10.812748,-3.422893,-15.733023
69.000000,108.951485,111.673523,78.731575,-0.414596,0.826054,-8.853891,-0.608385,2.951641,7.191886,10.168720,-10.080302,-1.356238,0.488494,-4.563465,-18.174093,8.259771,-8.302734,2.197237,0.937900,1.228259,0.395162,-2.192964,14.509596,-33.731266,62.705414,-4.479128,-2.715734,2.481252,-1.739433,-14.550747,37.217464,65.419029,10.813354,-3.421671,-15.735052
70.000000,108.951447,111.675247,78.731667,-0.413133,0.825881,-8.878676,-0.598644,2.952140,7.219471,10.160046,-10.080849,-1.353109,0.481557,-4.562781,-18.158546,8.261497,-8.300142,2.197567,0.939008,1.229102,0.395219,-2.192837,14.509894,-33.736065,62.703434,-4.481967,-2.711768,2.483603,-1.739757,-14.552211,37.219891,65.418472,10.814713,-3.421809,-15.736210
71.000000,108.951477,111.677345,78.731712,-0.413559,0.825754,-8.895958,-0.592257,2.952466,7.238477,10.156299,-10.081997,-1.350878,0.476146,-4.561243,-18.147392,8.261658,-8.297353,2.196265,0.937163,1.229666,0.395361,-2.193867,14.510427,-33.741100,62.701862,-4.481095,-2.707904,2.484373,-1.739717,-14.553732,37.222984,65.416870,10.815228,-3.422192,-15.738205
72.000000,108.951363,111.678635,78.731735,-0.415333,0.825296,-8.897124,-0.592673,2.951622,7.235704,10.158656,-10.083095,-1.349751,0.476316,-4.559649,-18.152433,8.261146,-8.296222,2.193924,0.936187,1.229386,0.395396,-2.195399,14.511867,-33.745377,62.700245,-4.476895,-2.705518,2.484534,-1.739836,-14.554801,37.227795,65.415085,10.814679,-3.421098,-15.740817
73.000000,108.951141,111.679291,78.731773,-0.416992,0.824751,-8.891257,-0.594972,2.950103,7.226474,10.161614,-10.083794,-1.348754,0.478319,-4.558550,-18.162678,8.261046,-8.295897,2.191812,0.937150,1.228874,0.395171,-2.196458,14.513752,-33.748966,62.698578,-4.472394,-2.704139,2.485210,-1.740367,-14.555551,37.233330,65.413681,10.814107,-3.418835,-15.743295
74.000000,108.950821,111.679482,78.731827,-0.417914,0.824182,-8.883130,-0.597038,2.948431,7.218345,10.163704,-10.084054,-1.347857,0.480292,-4.558166,-18.171267,8.260967,-8.296008,2.190483,0.938327,1.228633,0.394953,-2.197014,14.515286,-33.751472,62.697289,-4.469181,-2.703380,2.486123,-1.740886,-14.556006,37.237667,65.412910,10.813718,-3.416846,-15.745126
75.000000,108.950363,111.679329,78.731873,-0.418125,0.823527,-8.874106,-0.599749,2.945541,7.207323,10.166132,-10.084022,-1.346390,0.483151,-4.558180,-18.182602,8.260728,-8.296625,2.188995,0.939797,1.228609,0.394726,-2.197601,14.517375,-33.754761,62.695477,-4.465186,-2.702426,2.487785,-1.741598,-14.556555,37.243446,65.412216,10.813263,-3.414247,-15.747589
76.000000,108.949783,111.678864,78.731895,-0.417873,0.822802,-8.865459,-0.602254,2.942330,7.196618,10.168242,-10.083688,-1.344807,0.485982,-4.558480,-18.193443,8.260564,-8.297736,2.187769,0.940908,1.228801,0.394683,-2.198162,14.519462,-33.758076,62.693512,-4.461456,-2.701352,2.489813,-1.742286,-14.557082,37.249126,65.411797,10.812948,-3.411939,-15.750137
77.000000,108.949074,111.678101,78.731903,-0.417430,0.822029,-8.857174,-0.604534,2.939187,7.186258,10.170049,-10.083152,-1.343353,0.488583,-4.558774,-18.203911,8.260738,-8.299270,2.186787,0.941675,1.228992,0.394862,-2.198784,14.521553,-33.761475,62.691292,-4.457862,-2.700036,2.492089,-1.742954,-14.557607,37.254730,65.411514,10.812623,-3.409971,-15.752833
78.000000,108.948257,111.677048,78.731911,-0.416940,0.821253,-8.849319,-0.606660,2.936325,7.176298,10.171630,-10.082430,-1.342062,0.490943,-4.558843,-18.214054,8.261070,-8.300927,2.185756,0.942203,1.229080,0.395161,-2.199452,14.523661,-33.764942,62.688892,-4.454392,-2.698514,2.494473,-1.743623,-14.558119,37.260231,65.411247,10.812310,-3.408219,-15.755616
79.000000,108.947647,111.676743,78.731949,-0.415870,0.820794,-8.853458,-0.604507,2.934960,7.181004,10.169390,-10.082430,-1.339902,0.489661,-4.558628,-18.214506,8.262164,-8.301017,2.185743,0.943493,1.229377,0.395341,-2.199615,14.524998,-33.768833,62.686497,-4.454357,-2.695974,2.497128,-1.744215,-14.558972,37.264252,65.411140,10.813062,-3.407261,-15.757549
80.000000,108.947578,111.678230,78.732040,-0.414348,0.820716,-8.877407,-0.594527,2.935597,7.209478,10.160354,-10.082844,-1.336843,0.482298,-4.557838,-18.197815,8.264063,-8.298487,2.186069,0.944611,1.230036,0.395424,-2.199499,14.525221,-33.773556,62.684555,-4.457256,-2.692014,2.499517,-1.744565,-14.560469,37.266544,65.410583,10.814590,-3.407565,-15.758562
81.000000,108.947685,111.680458,78.732094,-0.414549,0.820776,-8.897659,-0.588608,2.936105,7.227412,10.156225,-10.083611,-1.335107,0.477191,-4.556642,-18.186443,8.264418,-8.296182,2.185259,0.943211,1.230508,0.395512,-2.200097,14.525477,-33.777355,62.683441,-4.457259,-2.688993,2.500245,-1.744608,-14.561674,37.268513,65.409409,10.815270,-3.408058,-15.759800
82.000000,108.947662,111.681854,78.732101,-0.416363,0.820390,-8.899645,-0.588119,2.935519,7.227913,10.158047,-10.084892,-1.334009,0.476555,-4.554919,-18.188656,8.263597,-8.294714,2.182889,0.941454,1.230452,0.395640,-2.201676,14.526685,-33.781822,62.681934,-4.453634,-2.686296,2.500304,-1.744618,-14.562881,37.272793,65.407539,10.814857,-3.407469,-15.762260
83.000000,108.947548,111.682571,78.732140,-0.418077,0.819907,-8.893873,-0.590197,2.934185,7.219463,10.161028,-10.085745,-1.333117,0.478421,-4.553646,-18.198069,8.263261,-8.294283,2.180619,0.942095,1.230005,0.395496,-2.202837,14.528431,-33.785442,62.680378,-4.449350,-2.684840,2.500789,-1.745063,-14.563720,37.278076,65.406036,10.814224,-3.405456,-15.764629
84.000000,108.947327,111.682823,78.732185,-0.419075,0.819403,-8.885425,-0.592952,2.932077,7.208764,10.163834,-10.086184,-1.332007,0.481067,-4.553054,-18.209217,8.263075,-8.294442,2.178800,0.943710,1.229685,0.395286,-2.203586,14.530387,-33.788631,62.678783,-4.445293,-2.683963,2.501902,-1.745748,-14.564353,37.283691,65.404976,10.813668,-3.402887,-15.766891
85.000000,108.946991,111.682701,78.732231,-0.419302,0.818859,-8.876372,-0.595674,2.929196,7.197824,10.166194,-10.086177,-1.330540,0.483937,-4.553084,-18.220255,8.262798,-8.295127,2.177349,0.945265,1.229633,0.395164,-2.204152,14.532418,-33.791737,62.677090,-4.441545,-2.683195,2.503536,-1.746478,-14.564898,37.289345,65.404274,10.813182,-3.400348,-15.769171
86.000000,108.946541,111.682259,78.732246,-0.419050,0.818263,-8.867682,-0.598190,2.925993,7.187263,10.168232,-10.085870,-1.328947,0.486721,-4.553391,-18.230743,8.262619,-8.296283,2.176177,0.946415,1.229763,0.395218,-2.204704,14.534466,-33.794895,62.675232,-4.438030,-2.682297,2.505531,-1.747189,-14.565420,37.294926,65.403862,10.812855,-3.398110,-15.771538
87.000000,108.945969,111.681511,78.732254,-0.418605,0.817640,-8.859474,-0.600479,2.922890,7.177145,10.169985,-10.085382,-1.327505,0.489224,-4.553675,-18.240770,8.262772,-8.297838,2.175265,0.947176,1.229891,0.395457,-2.205323,14.536513,-33.798153,62.673115,-4.434645,-2.681139,2.507749,-1.747869,-14.565938,37.300396,65.403587,10.812543,-3.396236,-15.774044
88.000000,108.945290,111.680481,78.732254,-0.418120,0.817020,-8.851737,-0.602619,2.920080,7.167434,10.171540,-10.084743,-1.326241,0.491489,-4.553723,-18.250465,8.263062,-8.299522,2.174309,0.947671,1.229936,0.395789,-2.205987,14.538568,-33.801483,62.670822,-4.431369,-2.679759,2.510061,-1.748542,-14.566450,37.305767,65.403336,10.812252,-3.394587,-15.776640
89.000000,108.944832,111.680199,78.732285,-0.417046,0.816738,-8.856169,-0.600476,2.918762,7.172466,10.169271,-10.084848,-1.324092,0.490088,-4.553487,-18.250456,8.264112,-8.299645,2.174361,0.948928,1.230215,0.395982,-2.206146,14.539857,-33.805271,62.668518,-4.431522,-2.677336,2.512649,-1.749138,-14.567310,37.309673,65.403244,10.813028,-3.393729,-15.778390
90.000000,108.944527,111.680603,78.732285,-0.416544,0.816582,-8.864702,-0.597658,2.918061,7.181276,10.167764,-10.085578,-1.322166,0.487482,-4.552681,-18.247070,8.264396,-8.298862,2.173757,0.948241,1.230600,0.396288,-2.206825,14.540825,-33.809528,62.666496,-4.430942,-2.674367,2.514439,-1.749400,-14.568444,37.313141,65.402557,10.813909,-3.393602,-15.780340
91.000000,108.944145,111.680618,78.732285,-0.417048,0.816143,-8.864217,-0.597887,2.917081,7.179235,10.168773,-10.085793,-1.321414,0.487663,-4.551860,-18.250364,8.264241,-8.298985,2.172415,0.947603,1.230499,0.396555,-2.207731,14.541935,-33.812534,62.665028,-4.428605,-2.672659,2.515362,-1.749614,-14.569146,37.316559,65.401749,10.813706,-3.393037,-15.782181
92.000000,108.943726,111.680244,78.732300,-0.417714,0.815636,-8.858958,-0.599525,2.915523,7.171623,10.170747,-10.085801,-1.320677,0.489237,-4.550810,-18.258591,8.264230,-8.299655,2.170455,0.947814,1.230086,0.396737,-2.208791,14.543748,-33.816170,62.663063,-4.424919,-2.670992,2.516701,-1.750121,-14.569889,37.321648,65.400742,10.813298,-3.391510,-15.784626
93.000000,108.943237,111.679604,78.732323,-0.418109,0.815101,-8.851542,-0.601738,2.913628,7.162174,10.172771,-10.085624,-1.319966,0.491407,-4.550042,-18.268299,8.264317,-8.300623,2.168604,0.948732,1.229702,0.396826,-2.209606,14.545715,-33.819534,62.661102,-4.421263,-2.669719,2.518357,-1.750787,-14.570514,37.326969,65.399940,10.813009,-3.389522,-15.787022
94.000000,108.942940,111.679550,78.732368,-0.417605,0.814896,-8.853341,-0.601732,2.912022,7.160429,10.172380,-10.085685,-1.318541,0.491796,-4.549593,-18.272909,8.264738,-8.300954,2.167576,0.950409,1.229691,0.396799,-2.209939,14.547281,-33.822979,62.659168,-4.419895,-2.668103,2.520423,-1.751452,-14.571265,37.331497,65.399437,10.813173,-3.387806,-15.788836
95.000000,108.943222,111.681343,78.732452,-0.416331,0.814964,-8.875403,-0.593862,2.912197,7.183536,10.165351,-10.086596,-1.315681,0.486337,-4.548988,-18.260202,8.265773,-8.298655,2.167701,0.952093,1.230475,0.396763,-2.209703,14.547660,-33.827271,62.657570,-4.422740,-2.664991,2.522635,-1.751889,-14.572633,37.333927,65.398880,10.814539,-3.387439,-15.789562
96.000000,108.943733,111.684021,78.732491,-0.416401,0.815233,-8.897240,-0.584804,2.912861,7.210868,10.158560,-10.087892,-1.313048,0.479155,-4.547656,-18.242453,8.266237,-8.295298,2.166834,0.951371,1.231416,0.396804,-2.210162,14.547802,-33.832039,62.656483,-4.423987,-2.661433,2.523690,-1.752012,-14.574279,37.336235,65.397446,10.815232,-3.387854,-15.790555
97.000000,108.944092,111.685822,78.732491,-0.418217,0.815165,-8.900495,-0.584274,2.912130,7.211911,10.160262,-10.089441,-1.311790,0.478495,-4.546125,-18.243908,8.265259,-8.293772,2.164676,0.949795,1.231577,0.396937,-2.211652,14.548900,-33.836182,62.655350,-4.420731,-2.659209,2.523568,-1.752013,-14.575469,37.340343,65.395584,10.814487,-3.387236,-15.792607
98.000000,108.944336,111.686813,78.732521,-0.419996,0.815024,-8.895516,-0.586303,2.910731,7.204041,10.163019,-10.090458,-1.310680,0.480135,-4.544966,-18.252529,8.264898,-8.293287,2.162684,0.950400,1.231174,0.396850,-2.212773,14.550556,-33.839516,62.654079,-4.416780,-2.658083,2.523860,-1.752450,-14.576272,37.345459,65.394112,10.813650,-3.385380,-15.794617
99.000000,108.944450,111.687256,78.732559,-0.421028,0.814851,-8.887935,-0.588931,2.908545,7.193997,10.165540,-10.090969,-1.309286,0.482461,-4.544485,-18.262711,8.264796,-8.293394,2.161236,0.951783,1.230786,0.396683,-2.213474,14.552409,-33.842457,62.652687,-4.412883,-2.657401,2.524873,-1.753133,-14.576877,37.350903,65.393188,10.813186,-3.383125,-15.796608
100.000000,108.944427,111.687302,78.732590,-0.421329,0.814628,-8.879721,-0.591525,2.905687,7.183789,10.167704,-10.091116,-1.307635,0.484952,-4.544564,-18.272730,8.264654,-8.294036,2.160194,0.953074,1.230595,0.396554,-2.214022,14.554321,-33.845371,62.651150,-4.409288,-2.656734,2.526398,-1.753846,-14.577411,37.356350,65.392662,10.812933,-3.380968,-15.798621
101.000000,108.944260,111.686966,78.732605,-0.421155,0.814316,-8.871475,-0.593964,2.902591,7.173825,10.169662,-10.091043,-1.306009,0.487414,-4.544848,-18.282385,8.264568,-8.295166,2.159400,0.953985,1.230610,0.396520,-2.214566,14.556259,-33.848423,62.649403,-4.405931,-2.655869,2.528255,-1.754534,-14.577944,37.361748,65.392395,10.812826,-3.379065,-15.800740
102.000000,108.943954,111.686302,78.732597,-0.420771,0.813944,-8.863644,-0.595681,2.900339,7.166565,10.171006,-10.090877,-1.304931,0.489161,-4.545027,-18.289423,8.264632,-8.296288,2.158901,0.954486,1.230697,0.396558,-2.214998,14.557709,-33.850784,62.647961,-4.403526,-2.655076,2.529778,-1.755027,-14.578350,37.365738,65.392265,10.812727,-3.377795,-15.802406
103.000000,108.943512,111.685310,78.732582,-0.420318,0.813532,-8.856167,-0.597836,2.897577,7.157176,10.172619,-10.090517,-1.303681,0.491333,-4.545080,-18.298586,8.264842,-8.297967,2.158188,0.954982,1.230816,0.396685,-2.215599,14.559635,-33.853996,62.645905,-4.400461,-2.653839,2.531911,-1.755671,-14.578886,37.370960,65.392105,10.812535,-3.376260,-15.804707
104.000000,108.942963,111.684097,78.732574,-0.419823,0.813063,-8.849079,-0.599848,2.895079,7.148108,10.174074,-10.090001,-1.302555,0.493363,-4.544909,-18.307470,8.265136,-8.299717,2.157290,0.955337,1.230827,0.396909,-2.216225,14.561551,-33.857220,62.643753,-4.397467,-2.652437,2.534135,-1.756316,-14.579411,37.376099,65.391937,10.812407,-3.374864,-15.807078
105.000000,108.942543,111.683464,78.732582,-0.418803,0.812862,-8.851754,-0.599367,2.893438,7.147407,10.173186,-10.089799,-1.300949,0.493292,-4.544584,-18.310862,8.266029,-8.300695,2.156941,0.956364,1.230842,0.397077,-2.216555,14.563029,-33.860657,62.641582,-4.396452,-2.650460,2.536597,-1.756931,-14.580129,37.380432,65.391876,10.812901,-3.373872,-15.808949
106.000000,108.942665,111.684692,78.732658,-0.417249,0.813204,-8.874354,-0.591009,2.893911,7.172179,10.165166,-10.090262,-1.298172,0.486642,-4.543840,-18.296391,8.267866,-8.298839,2.157422,0.957626,1.231365,0.397015,-2.216344,14.563307,-33.864983,62.639790,-4.399469,-2.646961,2.539025,-1.757351,-14.581502,37.382683,65.391571,10.814598,-3.374124,-15.809668
107.000000,108.942879,111.686363,78.732681,-0.417481,0.813448,-8.890624,-0.584521,2.894349,7.191485,10.160519,-10.091176,-1.296318,0.481046,-4.542211,-18.284124,8.267933,-8.296403,2.156084,0.956171,1.231875,0.397029,-2.217238,14.563681,-33.869678,62.638527,-4.399465,-2.643449,2.539770,-1.757350,-14.583031,37.385380,65.390060,10.815010,-3.374591,-15.810987
108.000000,108.942986,111.687378,78.732681,-0.419038,0.813289,-8.891988,-0.584845,2.893683,7.189427,10.162525,-10.092237,-1.295515,0.481106,-4.540518,-18.287834,8.267196,-8.295580,2.153653,0.955249,1.231741,0.396968,-2.218655,14.564895,-33.873608,62.637299,-4.396145,-2.641396,2.539816,-1.757441,-14.584116,37.389698,65.388359,10.814294,-3.373656,-15.812951
109.000000,108.943008,111.687866,78.732704,-0.420581,0.813010,-8.886387,-0.587003,2.892350,7.180981,10.165163,-10.092900,-1.294759,0.482962,-4.539314,-18.296686,8.266967,-8.295555,2.151468,0.956199,1.231364,0.396694,-2.219621,14.566526,-33.876808,62.636063,-4.392384,-2.640361,2.540359,-1.757925,-14.584880,37.394775,65.387039,10.813564,-3.371600,-15.814817
110.000000,108.942917,111.687935,78.732742,-0.421448,0.812689,-8.878541,-0.589575,2.890316,7.171013,10.167554,-10.093182,-1.293763,0.485403,-4.538723,-18.306665,8.266824,-8.295997,2.149743,0.957711,1.231133,0.396399,-2.220252,14.568323,-33.879700,62.634766,-4.388804,-2.639723,2.541479,-1.758580,-14.585472,37.400093,65.386131,10.812951,-3.369214,-15.816645
111.000000,108.942711,111.687683,78.732773,-0.421633,0.812310,-8.870418,-0.591462,2.888360,7.163446,10.169112,-10.093148,-1.292811,0.487354,-4.538629,-18.314051,8.266672,-8.296614,2.148685,0.958731,1.231100,0.396234,-2.220631,14.569712,-33.881847,62.633713,-4.386289,-2.639261,2.542629,-1.759085,-14.585870,37.404102,65.385704,10.812588,-3.367499,-15.818045
112.000000,108.942352,111.687134,78.732780,-0.421387,0.811832,-8.862243,-0.593803,2.885499,7.153682,10.170952,-10.092869,-1.291451,0.489888,-4.538734,-18.323437,8.266555,-8.297802,2.147525,0.959741,1.231185,0.396143,-2.221125,14.571568,-33.884758,62.632160,-4.383127,-2.638514,2.544447,-1.759735,-14.586384,37.409367,65.385391,10.812277,-3.365492,-15.819995
113.000000,108.941879,111.686325,78.732780,-0.420971,0.811304,-8.854644,-0.595946,2.882700,7.144317,10.172585,-10.092418,-1.290228,0.492219,-4.538840,-18.332397,8.266703,-8.299354,2.146587,0.960432,1.231298,0.396195,-2.221665,14.573412,-33.887737,62.630405,-4.380092,-2.637566,2.546454,-1.760354,-14.586903,37.414543,65.385216,10.812028,-3.363793,-15.822056
114.000000,108.941284,111.685265,78.732773,-0.420512,0.810750,-8.847440,-0.597945,2.880150,7.135297,10.174033,-10.091834,-1.289185,0.494333,-4.538754,-18.341084,8.267023,-8.301056,2.145662,0.960899,1.231355,0.396333,-2.222246,14.575264,-33.890800,62.628475,-4.377169,-2.636414,2.548563,-1.760966,-14.587422,37.419632,65.385071,10.811767,-3.362304,-15.824217
115.000000,108.940819,111.684708,78.732796,-0.419561,0.810394,-8.849334,-0.597375,2.878530,7.134870,10.173109,-10.091605,-1.287632,0.494321,-4.538464,-18.344126,8.267856,-8.301870,2.145270,0.961885,1.231488,0.396422,-2.222513,14.576673,-33.894112,62.626480,-4.376394,-2.634605,2.550883,-1.761549,-14.588129,37.423832,65.385040,10.812101,-3.361308,-15.825886
116.000000,108.940948,111.686150,78.732895,-0.417803,0.810540,-8.874382,-0.587123,2.879140,7.163266,10.163059,-10.091716,-1.284703,0.487001,-4.537709,-18.326571,8.269904,-8.299629,2.145729,0.963603,1.232040,0.396306,-2.222207,14.576724,-33.898335,62.624928,-4.380016,-2.631112,2.553184,-1.761926,-14.589575,37.425934,65.384697,10.813336,-3.361652,-15.826221
117.000000,108.941147,111.688103,78.732933,-0.417934,0.810789,-8.893060,-0.580218,2.879699,7.184221,10.158201,-10.092614,-1.282715,0.480889,-4.536026,-18.312540,8.270059,-8.296929,2.144540,0.961591,1.232579,0.396274,-2.223061,14.576977,-33.902943,62.623890,-4.379997,-2.627602,2.553759,-1.761923,-14.591114,37.428486,65.383171,10.813894,-3.362367,-15.827412
118.000000,108.941231,111.689362,78.732933,-0.419617,0.810569,-8.895513,-0.580444,2.879122,7.182650,10.160304,-10.093762,-1.281833,0.480805,-4.534292,-18.315609,8.269336,-8.295877,2.142256,0.960370,1.232420,0.396178,-2.224479,14.578097,-33.906803,62.622810,-4.376678,-2.625576,2.553648,-1.761977,-14.592212,37.432671,65.381508,10.813407,-3.361620,-15.829275
119.000000,108.941231,111.690056,78.732964,-0.421283,0.810216,-8.890329,-0.582575,2.877846,7.174404,10.163069,-10.094541,-1.281013,0.482624,-4.533067,-18.324106,8.269102,-8.295633,2.140195,0.961212,1.232019,0.395837,-2.225423,14.579649,-33.909943,62.621704,-4.373006,-2.624585,2.554067,-1.762442,-14.592987,37.437656,65.380241,10.812841,-3.359678,-15.831027
120.000000,108.941101,111.690285,78.732994,-0.422261,0.809813,-8.882678,-0.584493,2.876424,7.167089,10.165004,-10.094883,-1.280257,0.484431,-4.532566,-18.331350,8.268981,-8.295774,2.138949,0.962320,1.231826,0.395558,-2.225888,14.580928,-33.912064,62.620831,-4.370419,-2.624138,2.554783,-1.762916,-14.593447,37.441559,65.379570,10.812458,-3.357955,-15.832295
121.000000,108.940849,111.690163,78.733032,-0.422526,0.809341,-8.874553,-0.587013,2.873930,7.157168,10.167264,-10.094988,-1.278979,0.487045,-4.532386,-18.340927,8.268739,-8.296372,2.137601,0.963704,1.231789,0.395260,-2.226361,14.582697,-33.914841,62.619587,-4.367219,-2.623598,2.556176,-1.763576,-14.593981,37.446789,65.379013,10.812021,-3.355716,-15.834023
122.000000,108.940460,111.689743,78.733047,-0.422336,0.808786,-8.866680,-0.589339,2.871096,7.147560,10.169234,-10.094793,-1.277570,0.489614,-4.532505,-18.350016,8.268576,-8.297421,2.136530,0.964712,1.231914,0.395126,-2.226816,14.584480,-33.917660,62.618168,-4.364249,-2.622920,2.557925,-1.764211,-14.594491,37.451950,65.378738,10.811749,-3.353777,-15.835846
123.000000,108.939934,111.689041,78.733047,-0.421948,0.808170,-8.859174,-0.591465,2.868324,7.138341,10.170981,-10.094399,-1.276298,0.491973,-4.532622,-18.358696,8.268693,-8.298855,2.135665,0.965393,1.232066,0.395157,-2.227326,14.586297,-33.920544,62.616562,-4.361356,-2.622009,2.559926,-1.764819,-14.595005,37.457024,65.378609,10.811519,-3.352149,-15.837790
