Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
290.000000,804.689819,163.244583,78.634712,-0.202563,-1.639460,86.154061,2.830484,4.940086,6.731830,8.770995,-9.448390,-3.716102,-5.271029,-3.244471,-18.715107,13.186172,-5.967048,-2.099967,16.906456,-6.573441,4.216980,3.999700,27.835070,-33.334438,47.110981,22.157070,-15.520286,30.795546,-52.686596,-16.924988,24.106409,75.124908,27.855034,-16.329187,-9.279112
291.000000,804.598511,163.294144,78.650101,-0.292928,-1.653668,86.379917,2.771433,4.935205,6.537175,8.888556,-9.521593,-3.650262,-4.976661,-3.235950,-18.957134,12.773807,-5.788409,-2.007994,16.905581,-6.556910,4.111879,3.868440,27.722681,-33.511497,47.336086,22.124281,-15.220459,30.865547,-52.781822,-16.406940,23.681063,75.120010,26.502291,-16.996246,-11.616935
292.000000,804.489258,163.354385,78.663315,-0.377206,-1.698749,86.504604,2.791226,4.926800,6.461480,8.954246,-9.589218,-3.591954,-4.744727,-3.226891,-19.076780,12.483429,-5.658578,-1.926971,16.930941,-6.507734,4.006549,3.817516,27.600023,-33.616196,47.489300,22.199362,-14.940674,30.966043,-52.774769,-16.058245,23.443760,75.116180,25.644346,-17.409422,-13.222599
293.000000,804.361450,163.411835,78.674400,-0.454232,-1.774441,86.570372,2.860217,4.905693,6.435568,9.051316,-9.698051,-3.500174,-4.448821,-3.220976,-19.158751,12.144848,-5.494050,-1.811455,16.976910,-6.399156,3.872574,3.750551,27.354544,-33.738987,47.739681,22.353983,-14.523162,31.133827,-52.729183,-15.648995,23.235836,75.115051,24.784079,-17.822689,-15.134580
294.000000,804.226685,163.460785,78.684334,-0.520507,-1.827786,86.700217,2.891104,4.857083,6.367349,9.178794,-9.808097,-3.393000,-4.187327,-3.254460,-19.267975,11.866657,-5.355336,-1.687442,16.932270,-6.276340,3.750282,3.669766,27.106443,-33.834084,47.994358,22.428356,-14.084262,31.201321,-52.669331,-15.336925,23.138073,75.113228,24.192883,-18.087440,-16.801153
295.000000,804.090881,163.505630,78.694412,-0.564808,-1.818743,86.926774,2.824987,4.753946,6.184484,9.283971,-9.874214,-3.272520,-4.013144,-3.368062,-19.484253,11.674930,-5.267393,-1.547658,16.744015,-6.191046,3.593882,3.615587,26.910429,-33.941792,48.224968,22.474712,-13.622905,31.206409,-52.523754,-15.209509,23.129023,75.026207,23.740295,-18.229191,-18.221222
296.000000,803.957947,163.552505,78.706482,-0.605626,-1.799701,87.197438,2.751461,4.630288,5.952350,9.326004,-9.899690,-3.150653,-3.855248,-3.510593,-19.765497,11.500694,-5.191571,-1.395801,16.500553,-6.144319,3.433552,3.611056,26.767033,-34.039028,48.371784,22.581331,-13.145789,31.207939,-52.184601,-15.285227,23.157845,74.744446,23.611492,-18.336840,-19.476246
297.000000,803.826904,163.599670,78.719398,-0.647989,-1.802822,87.351536,2.767558,4.531156,5.839422,9.294242,-9.910008,-3.036866,-3.688979,-3.611243,-19.959641,11.303370,-5.078938,-1.251621,16.401890,-6.107878,3.316485,3.611433,26.608770,-34.067139,48.505558,22.681200,-12.684683,31.237513,-51.709579,-15.564337,23.198076,74.415627,23.653370,-18.411198,-20.558903
298.000000,803.701599,163.643524,78.730377,-0.684148,-1.794574,87.398515,2.798987,4.471273,5.838950,9.255921,-9.919075,-2.953660,-3.596364,-3.663918,-20.034325,11.162568,-4.982372,-1.157600,16.392977,-6.093078,3.232276,3.627951,26.468891,-34.069000,48.575886,22.725290,-12.304589,31.293665,-51.305134,-15.867934,23.237177,74.121452,23.787708,-18.414476,-21.242731
299.000000,803.574951,163.682816,78.739220,-0.716011,-1.801628,87.451914,2.839207,4.391274,5.851062,9.229284,-9.940917,-2.843481,-3.473026,-3.732643,-20.123665,10.979520,-4.862645,-1.047337,16.354538,-6.079153,3.142950,3.659705,26.315836,-34.066696,48.586483,22.959007,-11.751286,31.328716,-50.789536,-16.384037,23.332283,73.678108,24.074013,-18.367048,-21.965084
300.000000,803.445618,163.715286,78.747215,-0.749561,-1.819557,87.582950,2.835552,4.294154,5.769139,9.277067,-9.979408,-2.732020,-3.332520,-3.839433,-20.302454,10.840762,-4.772816,-0.924825,16.194809,-6.053189,3.080729,3.674771,26.096119,-34.000149,48.583237,23.595453,-11.194956,31.322495,-50.344421,-17.024569,23.414433,73.263779,24.339306,-18.257511,-22.400206
301.000000,803.317444,163.745850,78.753319,-0.772952,-1.825717,87.656632,2.834697,4.196144,5.731824,9.311330,-10.016402,-2.622452,-3.239496,-3.960764,-20.526985,10.759897,-4.704725,-0.806347,16.047590,-6.019782,2.999200,3.677102,25.858536,-33.845612,48.575787,24.421207,-10.727175,31.235853,-49.935246,-17.726366,23.423040,72.833946,24.604153,-18.144979,-22.657843
302.000000,803.193176,163.767593,78.758522,-0.798067,-1.863214,87.683517,2.869729,4.112474,5.741868,9.347026,-10.061280,-2.518167,-3.150445,-4.064042,-20.704634,10.706527,-4.634536,-0.716612,15.916835,-5.958591,2.954610,3.651802,25.615042,-33.700287,48.574959,25.200689,-10.301599,31.120737,-49.638683,-18.432850,23.495113,72.471016,25.050064,-18.078247,-22.798258
303.000000,803.073853,163.777161,78.764450,-0.827024,-1.907939,87.616776,2.919827,4.064788,5.802854,9.364469,-10.094735,-2.443835,-3.110007,-4.124025,-20.770544,10.699691,-4.564357,-0.659794,15.850613,-5.890529,2.949886,3.598563,25.419979,-33.611046,48.600044,25.740002,-9.993645,31.033192,-49.510601,-18.984594,23.645975,72.268776,25.531393,-18.054413,-22.860535
304.000000,802.962708,163.777557,78.771698,-0.862451,-1.935065,87.467345,2.990515,4.032274,5.966779,9.363276,-10.131085,-2.361168,-3.116762,-4.160982,-20.743391,10.703347,-4.438399,-0.599010,15.840425,-5.785994,2.948339,3.489726,25.131348,-33.456326,48.725140,26.401581,-9.674382,30.935879,-49.448338,-19.671450,23.910351,72.083450,26.143442,-18.033331,-22.898863
305.000000,802.863770,163.776398,78.778442,-0.889322,-1.912399,87.299172,3.019653,4.013162,6.161084,9.351394,-10.157325,-2.288527,-3.192154,-4.178180,-20.654961,10.715542,-4.301463,-0.547781,15.814256,-5.687323,2.913905,3.405432,24.812111,-33.197517,48.931911,27.057657,-9.429377,30.854511,-49.428162,-20.263708,24.062630,71.807030,26.625919,-17.984459,-22.904722
306.000000,802.783081,163.778534,78.780960,-0.895299,-1.866047,87.120156,3.020087,3.981911,6.356236,9.318037,-10.172038,-2.228381,-3.305808,-4.199703,-20.522272,10.730959,-4.218060,-0.499508,15.759158,-5.653298,2.852568,3.399667,24.566366,-32.907028,49.053905,27.640501,-9.211127,30.782936,-49.420456,-20.772474,24.165600,71.423012,27.051380,-17.928856,-22.898022
307.000000,802.721619,163.784409,78.779747,-0.896951,-1.870652,86.942173,3.071767,3.963314,6.557817,9.296456,-10.202806,-2.184150,-3.358561,-4.199368,-20.323988,10.734627,-4.174347,-0.454472,15.718950,-5.644671,2.840120,3.414973,24.403170,-32.678364,49.091103,28.162323,-9.039101,30.751883,-49.434658,-21.205322,24.212448,71.047249,27.516878,-17.914358,-22.837399
308.000000,802.673218,163.796799,78.776497,-0.902066,-1.973385,86.784623,3.243447,3.959602,6.747203,9.285122,-10.254889,-2.153358,-3.283155,-4.189069,-20.142698,10.749132,-4.164910,-0.415363,15.662909,-5.621363,2.906718,3.441463,24.277666,-32.475723,49.106709,28.573202,-8.926963,30.743444,-49.485348,-21.534351,24.216543,70.781357,27.914774,-17.910599,-22.703440
309.000000,802.631165,163.824463,78.772911,-0.913333,-2.095570,86.660751,3.390838,3.961411,6.863294,9.286358,-10.303011,-2.135550,-3.201016,-4.186213,-20.052048,10.782876,-4.176439,-0.393130,15.581572,-5.607224,2.921504,3.488145,24.208101,-32.348701,49.124516,28.757332,-8.845578,30.711039,-49.511078,-21.708065,24.217524,70.650475,28.189379,-17.907454,-22.532293
310.000000,802.598450,163.854355,78.770622,-0.934962,-2.218318,86.611258,3.576178,3.971451,6.954015,9.308385,-10.370778,-2.116765,-3.064788,-4.185404,-20.002775,10.832529,-4.198860,-0.366817,15.385635,-5.594761,2.917705,3.573318,24.169838,-32.250656,49.110416,28.900639,-8.704494,30.606026,-49.560413,-21.849560,24.219669,70.549225,28.654114,-17.901352,-22.219839
311.000000,802.571777,163.878067,78.769524,-0.957955,-2.320933,86.575378,3.722137,3.987594,7.007990,9.335925,-10.430330,-2.100507,-2.936795,-4.183492,-20.007120,10.862863,-4.209922,-0.341771,15.117579,-5.588947,2.895544,3.666065,24.167133,-32.215893,49.072319,29.026451,-8.545454,30.469107,-49.647930,-21.900902,24.220821,70.503227,29.201351,-17.886583,-21.891201
312.000000,802.549072,163.891022,78.768044,-0.975860,-2.408623,86.498803,3.852255,4.011422,7.110621,9.352972,-10.480070,-2.087738,-2.846303,-4.175444,-20.019590,10.889172,-4.209508,-0.325744,14.876549,-5.588133,2.889880,3.730228,24.167278,-32.188335,49.032810,29.180838,-8.403083,30.314322,-49.748322,-21.909742,24.222187,70.423149,29.708971,-17.849304,-21.586172
313.000000,802.529907,163.896011,78.765854,-0.986758,-2.477281,86.392880,3.965095,4.037107,7.252205,9.363644,-10.523490,-2.078173,-2.784504,-4.161357,-20.028992,10.896979,-4.200032,-0.318182,14.685049,-5.588981,2.892722,3.756725,24.165096,-32.176479,49.004116,29.361526,-8.286626,30.150232,-49.828335,-21.911167,24.224241,70.296959,30.144421,-17.797504,-21.276281
314.000000,802.512329,163.894287,78.762192,-0.985119,-2.506272,86.257847,4.028075,4.053848,7.417996,9.372979,-10.560100,-2.067541,-2.780561,-4.152803,-20.030865,10.897175,-4.191874,-0.314949,14.508422,-5.601244,2.880979,3.787405,24.169920,-32.157654,48.994690,29.459526,-8.204123,30.010487,-49.879219,-21.909193,24.224520,70.048225,30.453856,-17.682966,-21.002193
315.000000,802.498535,163.887329,78.756020,-0.965393,-2.509742,86.105273,4.053624,4.055124,7.554149,9.374385,-10.582238,-2.058048,-2.792560,-4.150324,-20.028522,10.866828,-4.190702,-0.313568,14.370234,-5.618955,2.878088,3.837552,24.174244,-32.085457,48.995152,29.464689,-8.166727,29.922558,-49.902363,-21.903351,24.222599,69.736084,30.649328,-17.571655,-20.831614
316.000000,802.491455,163.878891,78.745491,-0.921157,-2.496762,85.960297,4.067719,4.034756,7.733934,9.380998,-10.610233,-2.045825,-2.812299,-4.161747,-20.020283,10.802893,-4.226526,-0.317887,14.198719,-5.666465,2.877594,3.925486,24.193012,-31.934616,48.997364,29.382441,-8.144953,29.808136,-49.914845,-21.873613,24.219086,69.241791,31.003685,-17.458885,-20.637396
317.000000,802.491638,163.868134,78.730759,-0.855360,-2.474183,85.848683,4.048075,3.985200,7.874354,9.407027,-10.634295,-2.035415,-2.854348,-4.207188,-20.004873,10.779855,-4.328043,-0.331710,14.031924,-5.741742,2.888240,3.997189,24.254889,-31.834732,49.000549,29.115913,-8.112260,29.686298,-49.950962,-21.819174,24.217577,68.799797,31.486109,-17.394453,-20.451153
318.000000,802.492737,163.858170,78.722488,-0.822387,-2.453025,85.780277,4.007015,3.957846,7.970187,9.455437,-10.660569,-2.029413,-2.900545,-4.234245,-19.969469,10.776288,-4.397939,-0.371506,13.878744,-5.791083,2.897492,4.048980,24.312216,-31.787630,49.004761,28.806768,-8.037923,29.583006,-49.994267,-21.761793,24.217581,68.457108,31.975819,-17.348125,-20.262657
319.000000,802.494263,163.852127,78.721397,-0.812757,-2.434635,85.748579,3.979449,3.958917,8.020290,9.469798,-10.662706,-2.027292,-2.941893,-4.238555,-19.946548,10.790551,-4.406310,-0.399360,13.728049,-5.808663,2.899745,4.102737,24.355997,-31.774656,49.006161,28.519987,-7.948689,29.524027,-50.010273,-21.708706,24.219227,68.162941,32.431335,-17.296253,-20.080147
320.000000,802.498840,163.848907,78.722244,-0.807044,-2.394526,85.742363,3.947003,3.961017,8.040038,9.466172,-10.653329,-2.027150,-2.982222,-4.241795,-19.943449,10.799982,-4.406591,-0.412758,13.599109,-5.828022,2.885200,4.162588,24.402113,-31.772137,49.003723,28.297302,-7.909341,29.503574,-50.010670,-21.656971,24.231184,67.934799,32.810989,-17.256609,-19.938057
321.000000,802.506836,163.844864,78.723679,-0.798843,-2.349747,85.740969,3.897489,3.963906,8.062553,9.445079,-10.627870,-2.029217,-3.043504,-4.246592,-19.947788,10.808238,-4.404925,-0.429442,13.402977,-5.863520,2.870278,4.257097,24.485289,-31.772139,48.999275,27.965851,-7.890460,29.488373,-50.008934,-21.567984,24.281796,67.594299,33.418560,-17.224779,-19.733740
322.000000,802.519226,163.840408,78.725449,-0.786888,-2.299963,85.737502,3.859726,3.964897,8.092620,9.392195,-10.583151,-2.035325,-3.112994,-4.254390,-19.953033,10.825899,-4.406771,-0.448433,13.196728,-5.917225,2.864833,4.350621,24.588831,-31.774372,48.996487,27.595121,-7.884891,29.452410,-50.006401,-21.468012,24.394352,67.260025,34.041317,-17.216248,-19.503389
323.000000,802.533691,163.836365,78.727081,-0.775632,-2.249240,85.730757,3.821237,3.968943,8.125813,9.338191,-10.537436,-2.044475,-3.184163,-4.258808,-19.957581,10.840871,-4.407325,-0.467041,13.007848,-5.980504,2.861027,4.429366,24.693825,-31.776833,48.995686,27.237900,-7.881211,29.394325,-50.002514,-21.373446,24.525139,66.973549,34.603226,-17.210726,-19.255390
324.000000,802.548584,163.833267,78.728401,-0.766782,-2.198862,85.722275,3.777161,3.978119,8.160033,9.299676,-10.500348,-2.056722,-3.253185,-4.258995,-19.962461,10.852247,-4.405374,-0.484415,12.849842,-6.043765,2.854419,4.492181,24.788929,-31.779198,48.996651,26.920937,-7.878418,29.331936,-49.993862,-21.295439,24.643011,66.741913,35.105068,-17.205402,-18.990078
325.000000,802.560425,163.832916,78.728394,-0.756827,-2.175760,85.676505,3.774126,3.989943,8.228971,9.261417,-10.474066,-2.071093,-3.310766,-4.257387,-19.935293,10.890588,-4.412499,-0.500241,12.788321,-6.092886,2.857429,4.517354,24.856161,-31.778385,49.012802,26.630493,-7.874187,29.259871,-49.979893,-21.264553,24.769131,66.606972,35.378792,-17.198610,-18.740250
326.000000,802.568237,163.837402,78.727531,-0.753346,-2.172217,85.634120,3.785929,4.002870,8.283169,9.251951,-10.469580,-2.082518,-3.335224,-4.255282,-19.916180,10.926259,-4.422805,-0.509511,12.781322,-6.113633,2.851569,4.520267,24.888647,-31.776920,49.042820,26.415909,-7.869688,29.190178,-49.961830,-21.263636,24.891245,66.560074,35.489277,-17.192671,-18.553497
327.000000,802.573364,163.844025,78.726799,-0.754070,-2.169762,85.606622,3.796034,4.022118,8.342263,9.251945,-10.472356,-2.097019,-3.357487,-4.252995,-19.907230,10.967577,-4.435812,-0.518188,12.770754,-6.127052,2.821885,4.524403,24.922276,-31.776768,49.100311,26.129303,-7.863394,29.074287,-49.913891,-21.264822,25.087679,66.475189,35.691105,-17.183661,-18.293432
328.000000,802.578186,163.846771,78.725067,-0.751369,-2.179424,85.602065,3.801878,4.035604,8.381207,9.266806,-10.481179,-2.108448,-3.376644,-4.261669,-19.909197,11.029332,-4.462811,-0.522545,12.745762,-6.134650,2.793775,4.532485,24.960354,-31.777210,49.143852,25.844923,-7.851344,28.925280,-49.867924,-21.265280,25.308445,66.404701,35.873680,-17.177067,-18.008144
329.000000,802.585388,163.844055,78.721939,-0.743585,-2.202120,85.620235,3.803432,4.040375,8.390837,9.306200,-10.496436,-2.117755,-3.399039,-4.290515,-19.922390,11.145307,-4.522105,-0.522815,12.699963,-6.155753,2.793205,4.542169,25.024855,-31.777767,49.149189,25.547590,-7.842419,28.733881,-49.840008,-21.267258,25.522278,66.398254,35.986591,-17.174299,-17.698687
330.000000,802.594543,163.838608,78.718323,-0.732877,-2.238138,85.634913,3.819230,4.043056,8.400062,9.338060,-10.509204,-2.127279,-3.419919,-4.323825,-19.932178,11.281567,-4.591659,-0.521942,12.667686,-6.190174,2.806105,4.545267,25.095680,-31.775888,49.146660,25.267807,-7.838978,28.539976,-49.794872,-21.269842,25.665991,66.401413,36.052334,-17.171654,-17.399130
331.000000,802.604553,163.830978,78.714218,-0.719931,-2.289721,85.644428,3.861045,4.043315,8.413926,9.359095,-10.518974,-2.137818,-3.433365,-4.360519,-19.932596,11.438662,-4.669816,-0.520702,12.661797,-6.232272,2.832901,4.543458,25.160454,-31.760597,49.137920,25.041302,-7.839511,28.356459,-49.744328,-21.272089,25.701342,66.419510,36.061882,-17.167690,-17.121939
332.000000,802.615234,163.821152,78.710724,-0.710093,-2.331537,85.665263,3.885081,4.046774,8.417999,9.392232,-10.532365,-2.147205,-3.437934,-4.389226,-19.938055,11.558601,-4.732183,-0.520234,12.638358,-6.281386,2.845546,4.543173,25.218748,-31.734474,49.134018,24.879576,-7.841148,28.162491,-49.713203,-21.274759,25.708668,66.471443,36.064106,-17.163769,-16.848644
333.000000,802.626343,163.811020,78.709671,-0.715053,-2.368290,85.719518,3.890137,4.063713,8.395347,9.432724,-10.549351,-2.157937,-3.393786,-4.393752,-19.984959,11.570090,-4.750750,-0.516482,12.548451,-6.329700,2.844267,4.547170,25.278265,-31.719076,49.134968,24.804487,-7.842773,27.940250,-49.705040,-21.286963,25.745001,66.579178,36.068821,-17.161886,-16.518736
334.000000,802.636169,163.801880,78.711266,-0.740993,-2.404757,85.851174,3.851984,4.094389,8.289631,9.529431,-10.586302,-2.167571,-3.269906,-4.376901,-20.121538,11.450491,-4.718434,-0.509687,12.338644,-6.361866,2.837975,4.558601,25.338211,-31.714939,49.149330,24.792299,-7.842604,27.665865,-49.692062,-21.311886,25.779966,66.708443,36.079487,-17.159309,-16.128107
335.000000,802.643372,163.794189,78.712563,-0.757793,-2.431497,85.919108,3.835771,4.119757,8.238036,9.585305,-10.608231,-2.176111,-3.180118,-4.357149,-20.200148,11.351936,-4.687471,-0.506489,12.176674,-6.394492,2.824095,4.565242,25.391787,-31.708483,49.161945,24.784758,-7.841087,27.380630,-49.644726,-21.371992,25.803293,66.813080,36.094536,-17.156282,-15.745768
336.000000,802.648376,163.788589,78.712914,-0.767142,-2.457544,85.915921,3.848516,4.139857,8.254539,9.600664,-10.618477,-2.183544,-3.135353,-4.336784,-20.209602,11.297594,-4.666795,-0.507533,12.117420,-6.416511,2.814258,4.565156,25.425558,-31.697485,49.162689,24.775679,-7.840519,27.179468,-49.592766,-21.446400,25.843643,66.895309,36.108002,-17.153378,-15.484303
337.000000,802.652283,163.784363,78.712563,-0.772067,-2.484698,85.891321,3.879819,4.164287,8.301441,9.610796,-10.629430,-2.194293,-3.088531,-4.313892,-20.204634,11.250302,-4.648608,-0.511994,12.066869,-6.438024,2.809440,4.564111,25.462553,-31.676701,49.160721,24.761658,-7.839523,26.933962,-49.515228,-21.557383,25.912945,66.999382,36.128098,-17.147488,-15.182998
338.000000,802.656006,163.781158,78.712097,-0.778651,-2.509552,85.886908,3.899139,4.186895,8.335046,9.637453,-10.645861,-2.204893,-3.040622,-4.294639,-20.210546,11.202850,-4.631995,-0.517900,12.001414,-6.447227,2.807158,4.564584,25.494574,-31.662870,49.160786,24.750992,-7.835804,26.702423,-49.431419,-21.654215,25.959345,67.065872,36.148705,-17.126125,-14.923356
339.000000,802.659790,163.777557,78.711548,-0.785406,-2.527221,85.902592,3.890011,4.205266,8.330832,9.692083,-10.669748,-2.213766,-2.989184,-4.280407,-20.240217,11.145576,-4.614783,-0.524442,11.885625,-6.446736,2.804423,4.566993,25.523537,-31.653980,49.166618,24.750425,-7.820286,26.448477,-49.357975,-21.714056,25.964094,67.078407,36.167610,-17.078829,-14.659354
340.000000,802.664490,163.774094,78.711014,-0.790313,-2.535113,85.909162,3.875683,4.221208,8.331117,9.735072,-10.688228,-2.221934,-2.960569,-4.268534,-20.260933,11.105644,-4.601361,-0.531307,11.774589,-6.443256,2.796609,4.568560,25.545195,-31.643414,49.172997,24.752516,-7.789483,26.195240,-49.307705,-21.745552,25.965021,67.083939,36.184170,-17.034864,-14.396081
341.000000,802.669922,163.772034,78.710732,-0.794585,-2.535577,85.906677,3.862653,4.237142,8.338470,9.763084,-10.700956,-2.230191,-2.948849,-4.256347,-20.272280,11.079864,-4.590245,-0.536890,11.683396,-6.436735,2.783740,4.569236,25.559353,-31.630461,49.178997,24.755285,-7.749852,25.954391,-49.276188,-21.759626,25.965509,67.089203,36.199505,-16.995796,-14.140889
342.000000,802.674988,163.774719,78.709984,-0.799787,-2.495790,85.907869,3.813545,4.250127,8.339267,9.803948,-10.718555,-2.236159,-2.973660,-4.249158,-20.282955,11.070547,-4.585069,-0.540056,11.633571,-6.432831,2.737735,4.569693,25.563761,-31.622761,49.192535,24.752102,-7.718550,25.774393,-49.244484,-21.777998,25.967793,67.090012,36.209770,-16.969984,-13.955921
343.000000,802.678101,163.782196,78.708862,-0.805288,-2.447839,85.916185,3.728276,4.264540,8.330888,9.871002,-10.748899,-2.243222,-3.021047,-4.245026,-20.303288,11.067138,-4.586015,-0.542055,11.608050,-6.424604,2.652624,4.569755,25.563395,-31.612890,49.209316,24.733315,-7.670478,25.539679,-49.176655,-21.851482,25.979492,67.085190,36.222576,-16.935385,-13.717781
344.000000,802.679749,163.792480,78.707657,-0.812325,-2.414298,85.931619,3.661942,4.276995,8.316265,9.931437,-10.780203,-2.248615,-3.051221,-4.243439,-20.328884,11.067613,-4.592768,-0.543000,11.605097,-6.406031,2.577224,4.571231,25.560341,-31.606596,49.219292,24.695448,-7.615461,25.324604,-49.108780,-21.956833,26.006248,67.078316,36.236370,-16.891483,-13.512148
