Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
65.000000,3208.494141,2455.508057,78.662094,-1.428182,-0.220562,-118.446458,1.261141,2.881342,9.103205,11.852677,-12.789160,-0.074520,-4.046072,-2.228608,-15.632008,9.282288,-4.399893,-0.244944,-3.227339,0.463588,0.530524,-5.476302,11.698993,-42.888393,73.816086,23.198158,20.442928,-10.000614,-10.656900,-7.160030,30.202269,70.504364,2.562029,5.263864,3.062896
66.000000,3208.494629,2455.509033,78.662163,-1.427649,-0.220403,-118.446664,1.260422,2.881171,9.105035,11.851872,-12.787644,-0.074641,-4.046954,-2.229140,-15.630703,9.281815,-4.399064,-0.245003,-3.226557,0.464941,0.530882,-5.476595,11.698010,-42.885212,73.816162,23.202311,20.441248,-9.999876,-10.656825,-7.161105,30.200605,70.505051,2.560514,5.261693,3.064272
67.000000,3208.494873,2455.509521,78.662231,-1.427182,-0.220085,-118.446841,1.259710,2.880996,9.106828,11.851044,-12.786274,-0.074726,-4.047843,-2.229672,-15.629422,9.281368,-4.398366,-0.244975,-3.225774,0.466213,0.531246,-5.476890,11.697062,-42.882030,73.816269,23.206438,20.439585,-9.999138,-10.656743,-7.162154,30.198952,70.505714,2.559031,5.259534,3.065635
68.000000,3208.495605,2455.510254,78.662285,-1.426769,-0.219601,-118.446992,1.259005,2.880818,9.108582,11.850186,-12.785048,-0.074774,-4.048741,-2.230202,-15.628170,9.280950,-4.397801,-0.244859,-3.224991,0.467402,0.531612,-5.477189,11.696148,-42.878841,73.816376,23.210548,20.437939,-9.998399,-10.656653,-7.163177,30.197313,70.506371,2.557578,5.257386,3.066987
69.000000,3208.496094,2455.510254,78.662338,-1.426418,-0.218959,-118.447118,1.258310,2.880639,9.110294,11.849300,-12.783966,-0.074791,-4.049646,-2.230728,-15.626946,9.280558,-4.397378,-0.244653,-3.224209,0.468499,0.531976,-5.477488,11.695266,-42.875668,73.816498,23.214632,20.436312,-9.997658,-10.656557,-7.164169,30.195688,70.507004,2.556156,5.255253,3.068325
70.000000,3208.496582,2455.510254,78.662384,-1.426123,-0.218171,-118.447232,1.257623,2.880457,9.111977,11.848380,-12.783017,-0.074783,-4.050567,-2.231253,-15.625746,9.280195,-4.397110,-0.244358,-3.223425,0.469495,0.532333,-5.477788,11.694419,-42.872478,73.816643,23.218718,20.434696,-9.996910,-10.656448,-7.165129,30.194069,70.507629,2.554760,5.253123,3.069660
71.000000,3208.496826,2455.510254,78.662422,-1.425878,-0.217202,-118.447322,1.256946,2.880279,9.113612,11.847429,-12.782216,-0.074745,-4.051495,-2.231768,-15.624576,9.279859,-4.396969,-0.243977,-3.222645,0.470399,0.532683,-5.478088,11.693604,-42.869297,73.816795,23.222778,20.433100,-9.996160,-10.656331,-7.166058,30.192463,70.508247,2.553396,5.251009,3.070983
72.000000,3208.496826,2455.509766,78.662453,-1.425691,-0.216069,-118.447391,1.256279,2.880105,9.115203,11.846449,-12.781558,-0.074679,-4.052430,-2.232275,-15.623442,9.279548,-4.396952,-0.243513,-3.221869,0.471216,0.533024,-5.478389,11.692822,-42.866119,73.816971,23.226820,20.431519,-9.995404,-10.656203,-7.166957,30.190872,70.508842,2.552060,5.248909,3.072298
73.000000,3208.497314,2455.509277,78.662476,-1.425562,-0.214787,-118.447430,1.255622,2.879936,9.116750,11.845439,-12.781038,-0.074588,-4.053369,-2.232774,-15.622342,9.279256,-4.397058,-0.242964,-3.221095,0.471949,0.533354,-5.478691,11.692068,-42.862942,73.817154,23.230841,20.429955,-9.994644,-10.656067,-7.167826,30.189291,70.509430,2.550752,5.246823,3.073603
74.000000,3208.497314,2455.508301,78.662491,-1.425491,-0.213357,-118.447448,1.254976,2.879772,9.118252,11.844405,-12.780658,-0.074472,-4.054308,-2.233263,-15.621279,9.278982,-4.397283,-0.242336,-3.220326,0.472597,0.533671,-5.478992,11.691346,-42.859772,73.817368,23.234835,20.428408,-9.993879,-10.655919,-7.168663,30.187727,70.510010,2.549472,5.244757,3.074896
75.000000,3208.497559,2455.507568,78.662506,-1.425475,-0.211798,-118.447446,1.254339,2.879612,9.119716,11.843345,-12.780410,-0.074333,-4.055251,-2.233744,-15.620242,9.278726,-4.397625,-0.241625,-3.219558,0.473162,0.533975,-5.479293,11.690652,-42.856598,73.817596,23.238817,20.426872,-9.993105,-10.655760,-7.169472,30.186171,70.510574,2.548213,5.242702,3.076185
76.000000,3208.497559,2455.506348,78.662506,-1.425513,-0.210094,-118.447422,1.253717,2.879458,9.121136,11.842265,-12.780292,-0.074170,-4.056189,-2.234215,-15.619242,9.278482,-4.398076,-0.240837,-3.218796,0.473642,0.534262,-5.479593,11.689989,-42.853436,73.817841,23.242769,20.425352,-9.992327,-10.655591,-7.170247,30.184629,70.511131,2.546981,5.240670,3.077461
77.000000,3208.497559,2455.504883,78.662506,-1.425605,-0.208253,-118.447380,1.253107,2.879308,9.122517,11.841166,-12.780298,-0.073985,-4.057123,-2.234676,-15.618272,9.278254,-4.398629,-0.239975,-3.218039,0.474037,0.534533,-5.479891,11.689354,-42.850277,73.818108,23.246696,20.423847,-9.991542,-10.655410,-7.170990,30.183104,70.511681,2.545772,5.238658,3.078728
78.000000,3208.497559,2455.503418,78.662498,-1.425748,-0.206299,-118.447318,1.252533,2.879168,9.123811,11.840093,-12.780417,-0.073787,-4.058017,-2.235112,-15.617365,9.278042,-4.399251,-0.239078,-3.217315,0.474341,0.534778,-5.480176,11.688770,-42.847240,73.818382,23.250456,20.422413,-9.990779,-10.655224,-7.171676,30.181648,70.512207,2.544629,5.236739,3.079941
79.000000,3208.497559,2455.501709,78.662483,-1.425940,-0.204234,-118.447249,1.252070,2.879056,9.124853,11.839195,-12.780602,-0.073606,-4.058750,-2.235466,-15.616637,9.277873,-4.399833,-0.238284,-3.216720,0.474531,0.534966,-5.480410,11.688309,-42.844738,73.818619,23.253544,20.421236,-9.990143,-10.655062,-7.172218,30.180452,70.512627,2.543700,5.235168,3.080936
80.000000,3208.497559,2455.499756,78.662468,-1.426179,-0.202073,-118.447156,1.251497,2.878917,9.126142,11.838052,-12.780938,-0.073358,-4.059668,-2.235905,-15.615741,9.277666,-4.400643,-0.237221,-3.215972,0.474701,0.535188,-5.480705,11.687748,-42.841572,73.818947,23.257427,20.419760,-9.989333,-10.654846,-7.172877,30.178957,70.513161,2.542543,5.233201,3.082188
81.000000,3208.497559,2455.498047,78.662445,-1.426458,-0.199850,-118.447058,1.250940,2.878783,9.127395,11.836901,-12.781384,-0.073089,-4.060571,-2.236336,-15.614872,9.277464,-4.401534,-0.236096,-3.215231,0.474791,0.535391,-5.480997,11.687217,-42.838417,73.819290,23.261274,20.418297,-9.988518,-10.654619,-7.173504,30.177475,70.513695,2.541408,5.231259,3.083429
82.000000,3208.497559,2455.496094,78.662415,-1.426775,-0.197564,-118.446951,1.250398,2.878652,9.128622,11.835740,-12.781940,-0.072798,-4.061464,-2.236760,-15.614025,9.277265,-4.402506,-0.234903,-3.214493,0.474803,0.535576,-5.481287,11.686710,-42.835266,73.819664,23.265108,20.416842,-9.987692,-10.654379,-7.174101,30.175999,70.514214,2.540287,5.229333,3.084666
83.000000,3208.497314,2455.493652,78.662384,-1.427144,-0.195126,-118.446827,1.249873,2.878525,9.129817,11.834576,-12.782597,-0.072487,-4.062342,-2.237175,-15.613204,9.277068,-4.403546,-0.233653,-3.213762,0.474737,0.535742,-5.481574,11.686230,-42.832119,73.820045,23.268911,20.415400,-9.986859,-10.654127,-7.174666,30.174541,70.514732,2.539184,5.227432,3.085894
84.000000,3208.497314,2455.491455,78.662338,-1.427549,-0.192626,-118.446698,1.249364,2.878403,9.130985,11.833408,-12.783345,-0.072156,-4.063205,-2.237583,-15.612403,9.276875,-4.404651,-0.232346,-3.213036,0.474593,0.535887,-5.481858,11.685775,-42.828976,73.820465,23.272696,20.413971,-9.986019,-10.653863,-7.175199,30.173098,70.515236,2.538096,5.225553,3.087116
85.000000,3208.497314,2455.489014,78.662300,-1.427991,-0.190061,-118.446564,1.248873,2.878287,9.132133,11.832237,-12.784170,-0.071806,-4.064054,-2.237983,-15.611621,9.276688,-4.405812,-0.230979,-3.212313,0.474360,0.536009,-5.482139,11.685346,-42.825829,73.820892,23.276478,20.412544,-9.985163,-10.653584,-7.175700,30.171656,70.515747,2.537016,5.223687,3.088338
86.000000,3208.496826,2455.486572,78.662262,-1.428466,-0.187457,-118.446418,1.248400,2.878176,9.133253,11.831069,-12.785088,-0.071439,-4.064885,-2.238373,-15.610861,9.276501,-4.407026,-0.229565,-3.211597,0.474052,0.536111,-5.482417,11.684942,-42.822685,73.821358,23.280235,20.411129,-9.984300,-10.653291,-7.176168,30.170231,70.516251,2.535951,5.221845,3.089553
87.000000,3208.496826,2455.483887,78.662209,-1.428962,-0.184853,-118.446275,1.247945,2.878072,9.134352,11.829904,-12.786090,-0.071054,-4.065695,-2.238755,-15.610122,9.276312,-4.408287,-0.228106,-3.210887,0.473673,0.536196,-5.482692,11.684560,-42.819542,73.821838,23.283972,20.409725,-9.983426,-10.652986,-7.176609,30.168814,70.516747,2.534898,5.220025,3.090762
88.000000,3208.496582,2455.481201,78.662155,-1.429500,-0.182150,-118.446124,1.247508,2.877972,9.135427,11.828746,-12.787167,-0.070655,-4.066483,-2.239129,-15.609403,9.276121,-4.409587,-0.226608,-3.210185,0.473226,0.536264,-5.482965,11.684201,-42.816410,73.822342,23.287682,20.408333,-9.982546,-10.652671,-7.177021,30.167410,70.517242,2.533857,5.218230,3.091960
89.000000,3208.496582,2455.478516,78.662102,-1.430054,-0.179467,-118.445963,1.247106,2.877882,9.136436,11.827645,-12.788260,-0.070259,-4.067217,-2.239481,-15.608733,9.275935,-4.410863,-0.225140,-3.209517,0.472740,0.536317,-5.483223,11.683879,-42.813416,73.822838,23.291204,20.407011,-9.981695,-10.652359,-7.177388,30.166075,70.517708,2.532871,5.216533,3.093100
90.000000,3208.496094,2455.475586,78.662041,-1.430629,-0.176774,-118.445803,1.246786,2.877811,9.137259,11.826739,-12.789218,-0.069920,-4.067808,-2.239768,-15.608189,9.275778,-4.411946,-0.223894,-3.208968,0.472287,0.536350,-5.483437,11.683627,-42.810932,73.823273,23.294115,20.405920,-9.980982,-10.652093,-7.177673,30.164972,70.518089,2.532059,5.215140,3.094040
91.000000,3208.496094,2455.472656,78.661987,-1.431227,-0.174054,-118.445643,1.246398,2.877726,9.138281,11.825605,-12.790475,-0.069481,-4.068533,-2.240123,-15.607519,9.275578,-4.413337,-0.222297,-3.208281,0.471662,0.536381,-5.483702,11.683328,-42.807812,73.823822,23.297756,20.404554,-9.980076,-10.651750,-7.178009,30.163593,70.518578,2.531043,5.213406,3.095217
92.000000,3208.495605,2455.469971,78.661926,-1.431849,-0.171293,-118.445468,1.246030,2.877645,9.139284,11.824484,-12.791789,-0.069032,-4.069232,-2.240472,-15.606865,9.275374,-4.414753,-0.220673,-3.207600,0.470976,0.536402,-5.483965,11.683049,-42.804691,73.824402,23.301371,20.403198,-9.979162,-10.651397,-7.178318,30.162220,70.519058,2.530036,5.211695,3.096384
93.000000,3208.495605,2455.467041,78.661858,-1.432498,-0.168483,-118.445299,1.245680,2.877569,9.140269,11.823378,-12.793154,-0.068572,-4.069906,-2.240814,-15.606225,9.275166,-4.416191,-0.219025,-3.206926,0.470232,0.536412,-5.484225,11.682791,-42.801582,73.824997,23.304951,20.401852,-9.978242,-10.651036,-7.178601,30.160860,70.519524,2.529038,5.210010,3.097540
94.000000,3208.495361,2455.463867,78.661797,-1.433162,-0.165677,-118.445125,1.245345,2.877499,9.141244,11.822284,-12.794567,-0.068101,-4.070557,-2.241151,-15.605598,9.274952,-4.417648,-0.217347,-3.206257,0.469427,0.536414,-5.484483,11.682552,-42.798470,73.825615,23.308519,20.400511,-9.977309,-10.650666,-7.178860,30.159504,70.519997,2.528042,5.208340,3.098691
95.000000,3208.494873,2455.460938,78.661720,-1.433842,-0.162876,-118.444950,1.245029,2.877438,9.142201,11.821206,-12.796008,-0.067620,-4.071182,-2.241478,-15.604987,9.274734,-4.419104,-0.215647,-3.205594,0.468560,0.536407,-5.484739,11.682332,-42.795357,73.826256,23.312071,20.399174,-9.976365,-10.650287,-7.179091,30.158155,70.520454,2.527047,5.206690,3.099836
96.000000,3208.494873,2455.457764,78.661659,-1.434531,-0.160104,-118.444775,1.244729,2.877384,9.143144,11.820149,-12.797489,-0.067134,-4.071780,-2.241797,-15.604393,9.274511,-4.420568,-0.213935,-3.204938,0.467642,0.536393,-5.484993,11.682131,-42.792252,73.826912,23.315592,20.397846,-9.975414,-10.649901,-7.179299,30.156811,70.520912,2.526058,5.205064,3.100970
97.000000,3208.494629,2455.454834,78.661583,-1.435228,-0.157353,-118.444597,1.244455,2.877338,9.144032,11.819156,-12.798942,-0.066664,-4.072328,-2.242096,-15.603834,9.274290,-4.421974,-0.212285,-3.204317,0.466719,0.536376,-5.485234,11.681953,-42.789288,73.827560,23.318939,20.396585,-9.974497,-10.649527,-7.179477,30.155533,70.521347,2.525114,5.203528,3.102045
98.000000,3208.494629,2455.451660,78.661514,-1.435939,-0.154597,-118.444416,1.244238,2.877304,9.144759,11.818349,-12.800165,-0.066271,-4.072762,-2.242339,-15.603382,9.274100,-4.423139,-0.210913,-3.203808,0.465922,0.536361,-5.485433,11.681820,-42.786835,73.828094,23.321688,20.395546,-9.973733,-10.649212,-7.179609,30.154482,70.521706,2.524336,5.202273,3.102926
99.000000,3208.494141,2455.448730,78.661438,-1.436641,-0.151922,-118.444237,1.243978,2.877266,9.145664,11.817349,-12.801733,-0.065772,-4.073287,-2.242641,-15.602823,9.273855,-4.424609,-0.209175,-3.203171,0.464876,0.536340,-5.485682,11.681664,-42.783749,73.828796,23.325130,20.394241,-9.972763,-10.648810,-7.179758,30.153156,70.522148,2.523356,5.200708,3.104029
100.000000,3208.493896,2455.445557,78.661369,-1.437364,-0.149206,-118.444061,1.243732,2.877234,9.146563,11.816366,-12.803329,-0.065266,-4.073789,-2.242938,-15.602274,9.273602,-4.426082,-0.207424,-3.202537,0.463781,0.536318,-5.485931,11.681525,-42.780659,73.829514,23.328560,20.392942,-9.971780,-10.648404,-7.179887,30.151831,70.522591,2.522374,5.199158,3.105125
101.000000,3208.493896,2455.442627,78.661301,-1.438104,-0.146486,-118.443877,1.243501,2.877211,9.147444,11.815408,-12.804928,-0.064759,-4.074264,-2.243225,-15.601739,9.273347,-4.427530,-0.205673,-3.201912,0.462645,0.536299,-5.486177,11.681401,-42.777576,73.830246,23.331953,20.391647,-9.970791,-10.647995,-7.179994,30.150520,70.523010,2.521394,5.197632,3.106207
102.000000,3208.493408,2455.439453,78.661224,-1.438844,-0.143804,-118.443688,1.243282,2.877196,9.148316,11.814474,-12.806547,-0.064251,-4.074712,-2.243506,-15.601215,9.273081,-4.428973,-0.203922,-3.201293,0.461470,0.536282,-5.486423,11.681293,-42.774506,73.830994,23.335320,20.390362,-9.969794,-10.647581,-7.180083,30.149208,70.523438,2.520414,5.196126,3.107277
103.000000,3208.493408,2455.436523,78.661140,-1.439592,-0.141130,-118.443497,1.243070,2.877187,9.149180,11.813562,-12.808185,-0.063743,-4.075137,-2.243781,-15.600702,9.272803,-4.430409,-0.202171,-3.200679,0.460259,0.536267,-5.486668,11.681196,-42.771427,73.831749,23.338665,20.389080,-9.968789,-10.647164,-7.180155,30.147896,70.523857,2.519432,5.194636,3.108338
104.000000,3208.493164,2455.433350,78.661072,-1.440337,-0.138506,-118.443311,1.242875,2.877185,9.149999,11.812717,-12.809758,-0.063259,-4.075521,-2.244039,-15.600223,9.272530,-4.431767,-0.200504,-3.200099,0.459076,0.536258,-5.486902,11.681116,-42.768494,73.832497,23.341833,20.387863,-9.967826,-10.646765,-7.180210,30.146650,70.524254,2.518493,5.193232,3.109339
105.000000,3208.493164,2455.430420,78.661003,-1.441074,-0.135944,-118.443125,1.242719,2.877188,9.150669,11.812035,-12.811069,-0.062857,-4.075823,-2.244248,-15.599833,9.272296,-4.432881,-0.199125,-3.199623,0.458072,0.536255,-5.487097,11.681058,-42.766064,73.833115,23.344444,20.386858,-9.967020,-10.646433,-7.180242,30.145613,70.524574,2.517712,5.192080,3.110160
106.000000,3208.492676,2455.427246,78.660927,-1.441832,-0.133336,-118.442929,1.242529,2.877198,9.151506,11.811197,-12.812721,-0.062353,-4.076184,-2.244507,-15.599352,9.271994,-4.434270,-0.197396,-3.199029,0.456785,0.536256,-5.487341,11.680994,-42.763012,73.833900,23.347700,20.385599,-9.966003,-10.646014,-7.180273,30.144314,70.524979,2.516728,5.190647,3.111182
107.000000,3208.492188,2455.424561,78.660843,-1.442585,-0.130775,-118.442733,1.242347,2.877214,9.152336,11.810379,-12.814383,-0.061850,-4.076524,-2.244762,-15.598881,9.271685,-4.435647,-0.195670,-3.198439,0.455468,0.536264,-5.487585,11.680943,-42.759956,73.834702,23.350933,20.384346,-9.964979,-10.645595,-7.180288,30.143017,70.525375,2.515740,5.189230,3.112193
108.000000,3208.492188,2455.421387,78.660767,-1.443344,-0.128226,-118.442537,1.242170,2.877237,9.153154,11.809589,-12.816038,-0.061351,-4.076843,-2.245010,-15.598420,9.271369,-4.437002,-0.193960,-3.197857,0.454132,0.536279,-5.487828,11.680901,-42.756920,73.835518,23.354124,20.383106,-9.963953,-10.645176,-7.180290,30.141726,70.525749,2.514755,5.187836,3.113187
109.000000,3208.491943,2455.418701,78.660698,-1.444074,-0.125802,-118.442349,1.241997,2.877269,9.153966,11.808825,-12.817692,-0.060855,-4.077142,-2.245252,-15.597972,9.271043,-4.438332,-0.192260,-3.197282,0.452774,0.536303,-5.488071,11.680869,-42.753887,73.836334,23.357290,20.381868,-9.962920,-10.644758,-7.180280,30.140430,70.526131,2.513764,5.186458,3.114169
110.000000,3208.491943,2455.415771,78.660622,-1.444832,-0.123327,-118.442137,1.241827,2.877314,9.154768,11.808087,-12.819336,-0.060360,-4.077423,-2.245484,-15.597537,9.270709,-4.439622,-0.190565,-3.196711,0.451396,0.536336,-5.488316,11.680844,-42.750847,73.837166,23.360443,20.380632,-9.961877,-10.644341,-7.180259,30.139137,70.526505,2.512763,5.185091,3.115141
111.000000,3208.491455,2455.412842,78.660553,-1.445575,-0.120932,-118.441933,1.241658,2.877368,9.155559,11.807379,-12.820970,-0.059872,-4.077682,-2.245710,-15.597116,9.270366,-4.440886,-0.188891,-3.196148,0.450007,0.536378,-5.488558,11.680827,-42.747822,73.838005,23.363558,20.379406,-9.960834,-10.643925,-7.180227,30.137846,70.526878,2.511760,5.183747,3.116096
112.000000,3208.491455,2455.409912,78.660484,-1.446334,-0.118509,-118.441721,1.241489,2.877429,9.156343,11.806698,-12.822597,-0.059390,-4.077925,-2.245931,-15.596704,9.270013,-4.442124,-0.187233,-3.195592,0.448608,0.536429,-5.488802,11.680818,-42.744808,73.838852,23.366642,20.378185,-9.959785,-10.643512,-7.180186,30.136555,70.527237,2.510751,5.182418,3.117037
113.000000,3208.491211,2455.407227,78.660408,-1.447081,-0.116148,-118.441507,1.241318,2.877498,9.157121,11.806044,-12.824214,-0.058914,-4.078152,-2.246146,-15.596304,9.269650,-4.443334,-0.185592,-3.195042,0.447200,0.536488,-5.489046,11.680812,-42.741791,73.839699,23.369698,20.376976,-9.958732,-10.643102,-7.180135,30.135263,70.527603,2.509736,5.181106,3.117964
114.000000,3208.491211,2455.404297,78.660339,-1.447811,-0.113866,-118.441293,1.241154,2.877572,9.157857,11.805443,-12.825747,-0.058465,-4.078354,-2.246347,-15.595932,9.269296,-4.444463,-0.184041,-3.194522,0.445847,0.536553,-5.489279,11.680811,-42.738918,73.840515,23.372593,20.375826,-9.957723,-10.642711,-7.180080,30.134031,70.527931,2.508761,5.179867,3.118837
115.000000,3208.490723,2455.401611,78.660271,-1.448530,-0.111636,-118.441078,1.241015,2.877639,9.158464,11.804963,-12.827009,-0.058096,-4.078512,-2.246510,-15.595632,9.268995,-4.445378,-0.182765,-3.194094,0.444719,0.536613,-5.489472,11.680814,-42.736534,73.841194,23.374975,20.374874,-9.956881,-10.642387,-7.180028,30.133007,70.528206,2.507946,5.178848,3.119552
116.000000,3208.490723,2455.398926,78.660210,-1.449255,-0.109406,-118.440854,1.241173,2.877775,9.158968,11.804261,-12.828534,-0.057804,-4.078563,-2.246736,-15.595575,9.269100,-4.446794,-0.181355,-3.193743,0.443220,0.536733,-5.489688,11.680906,-42.733784,73.842117,23.377220,20.373821,-9.955850,-10.642027,-7.179828,30.131845,70.528557,2.507065,5.177666,3.120223
117.000000,3208.489502,2455.396240,78.660080,-1.450381,-0.110222,-118.438384,1.244092,2.878247,9.157579,11.802777,-12.829762,-0.058652,-4.077550,-2.247215,-15.597779,9.273435,-4.450656,-0.181199,-3.194585,0.440925,0.537093,-5.489687,11.681650,-42.732716,73.843460,23.374186,20.373825,-9.955024,-10.641923,-7.178612,30.131641,70.529022,2.507267,5.177149,3.119307
118.000000,3208.486816,2455.393555,78.659828,-1.451237,-0.116116,-118.433854,1.253518,2.879264,9.152714,11.800228,-12.830754,-0.061134,-4.074274,-2.248543,-15.603816,9.288273,-4.460443,-0.182970,-3.196812,0.436178,0.537772,-5.489253,11.683643,-42.734329,73.845596,23.362114,20.376131,-9.954517,-10.642115,-7.175377,30.133144,70.529716,2.509475,5.178048,3.115531
119.000000,3208.483154,2455.391602,78.659477,-1.451269,-0.125611,-118.428097,1.266663,2.880194,9.146406,11.797971,-12.831672,-0.063644,-4.069297,-2.250715,-15.611094,9.308841,-4.473586,-0.184748,-3.198414,0.429504,0.538695,-5.488701,11.686037,-42.736351,73.847778,23.347721,20.380140,-9.953891,-10.642224,-7.171342,30.135162,70.530594,2.512616,5.180032,3.110493
120.000000,3208.479736,2455.390625,78.659370,-1.450362,-0.129198,-118.423431,1.274100,2.880507,9.141295,11.797368,-12.832122,-0.064544,-4.065027,-2.252336,-15.616636,9.319778,-4.481839,-0.184365,-3.198452,0.423831,0.538917,-5.488465,11.687468,-42.736340,73.848969,23.340237,20.384026,-9.952877,-10.641946,-7.168509,30.135998,70.531403,2.514781,5.182206,3.106762
121.000000,3208.477783,2455.391113,78.659348,-1.448991,-0.129265,-118.421190,1.275039,2.880223,9.139327,11.796719,-12.832129,-0.064383,-4.063591,-2.253078,-15.618786,9.320532,-4.484560,-0.182309,-3.197760,0.420358,0.539952,-5.488699,11.687868,-42.734257,73.849274,23.340794,20.386515,-9.951533,-10.641867,-7.167426,30.135246,70.531540,2.515363,5.183343,3.104880
122.000000,3208.476562,2455.391602,78.659286,-1.447676,-0.128349,-118.420561,1.274591,2.879898,9.139186,11.795428,-12.832221,-0.064169,-4.063430,-2.253355,-15.619081,9.318782,-4.485871,-0.180229,-3.197520,0.417544,0.541665,-5.489074,11.688053,-42.731674,73.849609,23.344477,20.387991,-9.950304,-10.641924,-7.166893,30.133909,70.531151,2.515207,5.183525,3.103779
