Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
298.000000,-2381.168945,-1265.861816,78.361023,-0.102960,-1.814380,-45.218053,4.649921,3.117710,10.395064,10.254795,-12.673578,-1.659224,-0.322386,-5.140891,-12.670700,15.092646,-12.042420,2.511285,7.419702,-3.158406,0.783222,-0.711992,15.490269,-34.708633,66.951263,17.047844,12.366689,0.913713,-2.506678,-14.411208,40.116848,66.538635,-10.807439,12.593137,-8.750178
299.000000,-2381.094727,-1265.901123,78.336212,-0.091864,-1.861211,-45.432539,4.810298,3.120581,10.592515,10.338996,-12.847383,-1.663166,-0.360934,-5.154427,-12.470779,15.388897,-12.238657,2.536347,8.110648,-3.610651,0.829979,-0.703480,15.494081,-34.409500,67.086357,17.059305,12.641318,0.953553,-3.573851,-14.267364,40.184002,65.973129,-10.390833,12.705220,-9.159916
300.000000,-2381.020264,-1265.939087,78.312653,-0.099836,-1.923460,-45.513347,4.900116,3.131682,10.705019,10.513256,-13.049393,-1.663226,-0.364530,-5.174064,-12.368992,15.639910,-12.413644,2.566230,8.732332,-4.039662,0.899526,-0.722323,15.523728,-34.008007,67.122520,17.045349,12.856023,0.960414,-4.676496,-14.167112,40.278080,65.004646,-9.742838,12.759860,-9.585664
301.000000,-2380.932373,-1265.987549,78.290810,-0.144704,-2.001510,-45.493447,4.952225,3.166834,10.698641,10.763322,-13.278252,-1.665285,-0.246300,-5.175229,-12.397614,15.752140,-12.537736,2.596353,9.160250,-4.409244,0.962939,-0.748008,15.608005,-33.754776,67.139175,16.975136,12.962143,0.936075,-5.831415,-13.996109,40.458927,64.142670,-8.836473,12.563751,-10.047724
302.000000,-2380.826416,-1266.055542,78.270164,-0.191525,-2.067848,-45.377962,5.006467,3.211649,10.598361,11.064619,-13.561065,-1.663976,-0.004416,-5.172151,-12.538470,15.762465,-12.662613,2.652948,9.508416,-4.833371,0.964511,-0.750445,15.789298,-33.581837,67.124382,16.906343,12.995766,0.834840,-7.169937,-13.611977,40.696789,63.405071,-7.770735,12.022493,-10.570543
303.000000,-2380.685547,-1266.137573,78.251389,-0.268914,-2.147613,-45.116227,5.043126,3.248681,10.368056,11.368297,-13.838650,-1.648717,0.366808,-5.170121,-12.813686,15.598628,-12.733886,2.747249,9.681311,-5.181675,0.935373,-0.719503,15.963970,-33.366642,67.021706,16.885220,13.000546,0.651011,-8.134350,-13.177493,40.862484,62.979176,-6.935996,11.320531,-10.989663
304.000000,-2380.503906,-1266.211426,78.228828,-0.380711,-2.256398,-44.793339,5.082074,3.287636,10.137197,11.701285,-14.137335,-1.616757,0.784799,-5.160198,-13.092499,15.368758,-12.769687,2.859792,9.815605,-5.394527,0.905294,-0.683444,16.074972,-33.153255,66.881577,16.881542,13.001028,0.456389,-8.729786,-12.804298,40.967373,62.792473,-6.383508,10.678276,-11.251842
305.000000,-2380.271484,-1266.263916,78.197594,-0.512189,-2.477930,-44.597710,5.227651,3.333307,9.931477,12.134846,-14.562162,-1.551193,1.350788,-5.154635,-13.386507,15.132402,-12.818932,3.026154,9.972383,-5.538378,0.908365,-0.648827,16.157898,-32.901077,66.761681,16.890648,12.998866,0.221040,-9.280158,-12.377291,41.037132,62.731956,-5.880898,9.919785,-11.453895
306.000000,-2379.994141,-1266.293701,78.160507,-0.637097,-2.710882,-44.477780,5.466745,3.358774,9.854512,12.530843,-15.004859,-1.454448,1.842489,-5.187378,-13.623001,15.085359,-12.896549,3.212599,10.050583,-5.562810,0.911550,-0.581958,16.215071,-32.699837,66.689911,16.899904,12.988737,-0.017424,-9.619669,-12.069155,41.043747,62.743008,-5.583864,9.268876,-11.527062
307.000000,-2379.686035,-1266.297119,78.120804,-0.764997,-2.874247,-44.420048,5.722785,3.343746,9.821998,12.972005,-15.530511,-1.286783,2.118042,-5.364964,-14.119991,15.541947,-13.062615,3.443455,10.072155,-5.547262,0.867850,-0.480878,16.336994,-32.442863,66.449242,16.906092,12.943865,-0.458788,-9.791674,-11.932915,41.047626,62.750938,-5.432756,8.634429,-11.569461
308.000000,-2379.387451,-1266.268066,78.092781,-0.953551,-2.968889,-44.330392,5.823578,3.360760,9.763131,13.396149,-16.012081,-1.107609,1.781999,-5.641924,-14.733448,16.929840,-13.249313,3.582843,10.051098,-5.507080,0.811065,-0.440256,16.534117,-32.056549,65.959259,16.919643,12.860519,-0.931315,-9.871160,-11.982507,41.039333,62.755638,-5.407110,8.271354,-11.641528
309.000000,-2379.094971,-1266.223511,78.087219,-1.204524,-3.051668,-44.129813,5.901173,3.424506,9.542857,13.756603,-16.423847,-0.927813,1.005433,-5.983278,-15.324118,19.213581,-13.299652,3.670149,9.921009,-5.444073,0.845636,-0.575363,16.807150,-31.646812,65.370224,16.964348,12.677297,-1.352240,-9.947153,-12.184237,40.972759,62.768875,-5.405969,8.085307,-11.737857
310.000000,-2378.810791,-1266.172485,78.103058,-1.521797,-3.169143,-43.737573,5.994104,3.512150,9.124098,14.016102,-16.740499,-0.752950,-0.079091,-6.400382,-15.907177,22.186993,-13.086847,3.741253,9.703126,-5.375630,0.961572,-0.955978,17.112154,-31.327429,64.846260,17.099592,12.413197,-1.679952,-9.979270,-12.522086,40.768452,62.818932,-5.388722,7.959733,-11.895781
311.000000,-2378.499023,-1266.140259,78.127907,-1.832747,-3.227491,-43.282380,6.115053,3.581922,8.641377,14.114396,-16.940069,-0.622557,-1.317059,-6.863904,-16.391205,25.371624,-12.647548,3.771516,9.470462,-5.339669,1.063605,-1.443676,17.433596,-31.164072,64.364540,17.188585,12.147426,-1.855013,-9.949765,-12.903357,40.396019,62.898380,-5.286233,7.900048,-12.100267
312.000000,-2378.187500,-1266.167725,78.148743,-2.131287,-3.180916,-42.956504,6.239349,3.676865,8.204900,14.085251,-17.096546,-0.551699,-2.550526,-7.162433,-16.648115,28.039341,-12.362258,3.481064,9.275701,-5.340221,1.059489,-1.926953,17.807402,-31.121077,63.836830,17.092756,11.899243,-1.898273,-9.862446,-13.308595,39.943642,62.938572,-5.019506,7.889028,-12.363831
313.000000,-2377.881348,-1266.269531,78.176399,-2.541557,-2.995981,-42.746133,6.311755,3.922358,7.796074,14.081646,-17.342693,-0.514765,-3.949706,-7.026526,-16.753853,29.655184,-12.730422,2.897837,9.111943,-5.316813,0.975846,-2.487241,18.296114,-31.129831,63.147533,16.764002,11.641197,-1.897748,-9.758124,-13.783812,39.418884,62.948067,-4.632499,7.857174,-12.714856
314.000000,-2377.617920,-1266.406738,78.194557,-2.958610,-2.833262,-42.681305,6.311551,4.309696,7.518082,14.192352,-17.678871,-0.508655,-5.643055,-6.431854,-16.852032,29.907608,-13.746945,2.260432,8.946492,-5.246139,0.975814,-3.105580,18.833656,-31.212795,62.352192,16.191467,11.433226,-1.859157,-9.759782,-14.249430,38.794334,62.932213,-4.291700,7.766049,-13.141845
315.000000,-2377.364502,-1266.573975,78.198036,-3.364635,-2.756407,-42.604556,6.379216,4.733914,7.280747,14.422362,-18.083910,-0.536588,-7.541129,-5.785092,-17.146862,29.775688,-14.341849,1.621761,8.594275,-5.090164,1.215504,-3.767834,19.367531,-31.392599,61.471424,15.544005,11.285751,-1.781217,-9.869992,-14.779943,38.175663,62.832970,-4.010746,7.612892,-13.672921
316.000000,-2377.071533,-1266.803955,78.192734,-3.752321,-2.652513,-42.426165,6.471124,5.143520,7.023995,14.647760,-18.495367,-0.599434,-9.454801,-5.205699,-17.605207,29.289881,-14.398543,1.003880,8.062545,-4.863259,1.422643,-4.364460,19.852232,-31.577932,60.598698,14.833335,11.164469,-1.703938,-9.904953,-15.396084,37.649067,62.695805,-3.648307,7.391121,-14.249781
317.000000,-2376.739014,-1267.094360,78.174088,-4.071850,-2.597918,-42.092508,6.755635,5.534801,6.634622,14.737814,-18.924761,-0.675895,-11.473974,-4.683236,-18.206581,28.390005,-13.872568,0.449234,7.237712,-4.560081,1.607620,-4.990196,20.337769,-31.731787,59.721333,13.994204,11.032705,-1.652981,-9.802695,-16.130852,37.072651,62.647339,-3.185966,7.131454,-14.907799
318.000000,-2376.326660,-1267.492065,78.143280,-4.336431,-2.502454,-41.876325,7.130256,5.777188,6.410306,14.566716,-19.187231,-0.740006,-12.937232,-4.210431,-18.270264,27.146120,-12.651040,0.136335,6.587159,-4.332361,1.593917,-5.310890,20.687365,-31.770660,58.995632,13.343203,10.951358,-1.624981,-9.514638,-16.658123,36.440125,62.590797,-3.039530,6.990955,-15.496182
319.000000,-2375.879639,-1267.945435,78.073784,-4.423513,-2.276820,-41.606597,7.635665,5.949062,6.185312,14.239665,-19.502220,-0.829092,-14.738276,-3.735648,-18.167770,25.246897,-10.800668,-0.158036,5.712538,-4.107229,1.439293,-5.538757,21.116062,-31.779360,58.008766,12.536749,10.847597,-1.595125,-9.028811,-17.308676,35.508869,62.448643,-3.038172,6.874151,-16.298080
320.000000,-2375.398926,-1268.441162,77.959702,-4.408635,-2.188315,-41.431461,8.267759,5.968274,6.049087,13.890727,-19.865189,-0.939713,-16.301489,-3.506408,-18.096617,23.186934,-8.882809,-0.360217,4.841605,-3.912567,1.365797,-5.764297,21.461687,-31.792759,57.139503,11.753172,10.754240,-1.574539,-8.568818,-18.061167,34.770321,62.266342,-3.061381,6.752440,-17.109165
321.000000,-2374.864502,-1269.016968,77.810112,-4.358576,-2.171924,-41.254706,9.092106,5.961984,5.992517,13.492594,-20.268660,-1.070011,-17.468700,-3.306856,-17.952295,21.008018,-7.074761,-0.437737,4.104225,-3.663467,1.388648,-5.966480,21.706015,-31.832859,56.400856,11.042942,10.667809,-1.559616,-8.140120,-18.796370,34.311295,62.233040,-3.135599,6.644893,-17.941956
322.000000,-2374.291992,-1269.679688,77.622429,-4.233476,-2.155970,-41.024650,10.153450,5.896131,5.879519,12.968815,-20.763382,-1.256058,-18.533188,-3.205907,-17.783228,18.635983,-5.310977,-0.488939,3.284802,-3.405440,1.409656,-6.099842,21.920176,-31.872410,55.637188,10.240995,10.526280,-1.551107,-7.572396,-19.526222,33.976673,62.318813,-3.305069,6.603267,-18.866245
323.000000,-2373.682617,-1270.429077,77.371834,-3.967139,-2.208345,-40.819024,11.039978,5.773580,5.813200,12.613980,-21.218294,-1.443787,-19.093336,-3.236785,-17.577265,16.907721,-3.980797,-0.719212,2.784220,-3.283169,1.438150,-6.171013,22.013853,-31.880377,55.189671,9.539086,10.355619,-1.541329,-7.017028,-20.015730,33.736145,62.370182,-3.404096,6.601234,-19.561962
324.000000,-2373.061768,-1271.240479,77.052238,-3.594861,-2.155698,-40.561118,11.988465,5.535776,5.748181,12.473642,-21.995726,-1.717961,-19.643368,-3.372913,-17.029825,15.251000,-2.573894,-1.158418,2.281081,-3.234505,1.335504,-6.158076,22.067015,-31.915464,54.763229,8.771704,10.131572,-1.541281,-6.198953,-20.537909,33.343132,62.373119,-3.594901,6.604468,-20.403172
325.000000,-2372.423340,-1272.126465,76.669952,-3.211164,-2.013753,-40.371824,12.734341,5.336480,5.695705,12.750119,-23.070967,-2.041308,-20.127653,-3.447935,-16.162420,14.784647,-1.762892,-1.659855,1.799450,-3.192340,1.097812,-6.008157,22.098520,-32.010979,54.467422,8.401492,9.997975,-1.599514,-5.369055,-20.909710,32.806374,62.373074,-3.994548,6.597134,-21.215061
326.000000,-2371.752197,-1273.116211,76.225510,-2.915909,-1.920254,-40.330278,13.470181,5.354985,5.816339,13.305330,-24.405699,-2.430606,-20.636457,-3.329759,-15.356433,16.062729,-1.391480,-2.261326,1.510131,-2.983358,0.831797,-5.797547,22.114391,-32.109287,54.326294,8.220745,9.949078,-1.777135,-4.568924,-21.205420,32.360470,62.406296,-4.358744,6.545175,-22.034897
327.000000,-2371.059326,-1274.110840,75.827988,-3.107800,-1.808612,-40.528990,14.202151,5.892309,6.142269,13.992705,-25.830223,-2.908464,-21.340023,-2.930043,-14.838194,18.599983,-0.034384,-3.026133,1.408016,-2.276812,0.572869,-5.527288,22.062542,-32.248058,54.319759,8.087642,9.931411,-1.973799,-3.855087,-21.510014,32.064022,62.491001,-4.489810,6.449392,-22.719555
328.000000,-2370.404297,-1275.090088,75.531723,-3.557180,-1.699065,-40.553428,14.744986,6.774330,6.431236,14.894624,-26.981270,-3.424583,-21.963001,-2.481903,-14.836926,21.331482,0.260328,-3.135333,1.219935,-1.312463,0.472895,-5.252049,22.051529,-32.439625,54.344631,7.837707,9.907768,-2.137464,-3.309619,-21.714518,31.774387,62.630810,-4.481694,6.305001,-23.244596
329.000000,-2369.827637,-1276.089233,75.347977,-3.579929,-1.561756,-40.600096,14.818412,7.292155,6.661172,16.216286,-27.349037,-3.877811,-22.391979,-2.255659,-14.683535,23.446417,-0.218689,-3.204342,1.096536,-0.892424,0.472218,-5.044884,22.152689,-32.521381,54.366261,7.611759,9.889097,-2.237032,-2.927654,-21.650322,31.558672,62.858971,-4.387506,6.165443,-23.601851
330.000000,-2369.265869,-1277.130615,75.286110,-3.306931,-1.474222,-40.926595,14.641522,7.607056,6.990275,18.524311,-26.937542,-4.446944,-22.665632,-2.065292,-14.179158,25.674997,-1.202376,-3.299742,1.165227,-0.806459,0.589610,-4.726891,22.352608,-32.545513,54.370937,7.434949,9.836019,-2.282043,-2.547756,-21.365622,31.457722,63.209034,-4.187128,6.049494,-23.924952
331.000000,-2368.673828,-1278.135986,75.364639,-3.316178,-1.400407,-41.367011,14.178409,8.070930,7.131300,21.393547,-25.756613,-4.976870,-22.417597,-1.599544,-13.846751,27.009520,-2.940918,-3.393735,1.293611,-0.488484,0.637881,-4.169464,22.457945,-32.609978,54.389896,7.319222,9.723788,-2.281988,-2.264335,-21.111778,31.598106,63.505058,-4.079806,6.000188,-24.105410
332.000000,-2368.020508,-1279.170776,75.533684,-3.413500,-1.271525,-41.653477,13.413480,8.588164,6.869010,24.576887,-23.882866,-5.397737,-21.676435,-1.038496,-13.720370,27.368227,-4.305787,-3.471692,1.160818,0.009027,0.530448,-3.394369,22.466459,-32.690590,54.442001,7.269055,9.616613,-2.282883,-1.970343,-20.920143,31.744493,63.642414,-4.101919,5.925480,-24.218670
333.000000,-2367.372070,-1280.149414,75.737053,-3.373089,-1.266766,-41.846448,12.637338,8.895367,6.365377,27.580370,-21.464636,-5.677389,-20.709097,-0.643869,-13.622820,27.364161,-5.359774,-3.514416,0.850558,0.434051,0.433338,-2.642119,22.364553,-32.726734,54.663166,7.332265,9.522637,-2.285545,-1.703647,-20.763781,31.807465,63.760811,-4.251445,5.751043,-24.300842
334.000000,-2366.709717,-1281.090698,75.960739,-3.262089,-1.260646,-41.936331,11.875152,8.939667,5.738746,30.054319,-19.120907,-5.790336,-19.812277,-0.453989,-13.520231,27.213524,-6.124189,-3.528171,0.520065,0.716882,0.333460,-2.098531,22.173624,-32.739719,55.049641,7.619348,9.453383,-2.288180,-1.478384,-20.686178,31.871498,63.962452,-4.483036,5.535049,-24.327202
335.000000,-2366.076416,-1281.931030,76.182602,-2.994044,-1.211554,-42.069164,10.714527,8.634920,4.804106,32.913128,-16.838797,-5.795300,-18.698723,-0.337189,-13.284490,26.912785,-6.961735,-3.511506,0.214219,0.969901,0.228572,-1.580111,21.865156,-32.740501,55.620274,8.243319,9.382371,-2.289040,-1.183827,-20.667110,31.937710,64.307953,-4.724935,5.284839,-24.331236
336.000000,-2365.486084,-1282.671509,76.405594,-2.730339,-1.311944,-42.127992,9.223783,8.023971,4.207335,35.285820,-16.765705,-5.604829,-17.504749,-0.340838,-12.979905,26.473095,-7.647985,-3.424676,0.031698,1.107218,0.317740,-1.313137,21.543211,-32.740379,56.261120,8.935916,9.287330,-2.281765,-0.937216,-20.680796,32.022854,64.707237,-4.784222,5.173869,-24.315407
337.000000,-2364.916504,-1283.369751,76.646118,-2.405828,-1.496777,-42.099725,7.474970,7.484845,4.053710,37.310184,-18.403168,-5.242568,-16.174858,-0.433632,-12.717546,25.852785,-8.191643,-3.295270,-0.063400,1.093675,0.519889,-1.250557,21.268667,-32.742676,57.024254,9.556894,9.204776,-2.251957,-0.632613,-20.682745,32.249058,65.057678,-4.759715,5.163742,-24.209736
338.000000,-2364.376709,-1284.010132,76.883888,-2.098664,-1.559996,-42.057375,5.601174,7.138313,4.212161,38.703560,-19.989542,-4.878372,-14.933298,-0.551440,-12.502424,25.086809,-8.564896,-3.182641,-0.095950,0.968024,0.602560,-1.234243,21.077087,-32.745361,57.733986,10.057848,9.191651,-2.186566,-0.216430,-20.682981,32.493725,65.246620,-4.633625,5.163126,-23.971294
339.000000,-2363.840576,-1284.604492,77.123817,-1.853404,-1.622506,-42.045801,4.047398,7.024968,4.492933,39.266582,-21.138037,-4.679266,-13.880602,-0.618789,-12.339967,24.258467,-8.727364,-3.095652,-0.076633,0.835303,0.624717,-1.210381,20.974485,-32.748730,58.225113,10.549816,9.192472,-2.080449,0.181734,-20.685400,32.684040,65.305725,-4.490310,5.163607,-23.697479
340.000000,-2363.311035,-1285.141113,77.363716,-1.583129,-1.595920,-42.038052,2.126227,6.941891,4.710451,39.252632,-22.423304,-4.540508,-12.596528,-0.710040,-12.161678,23.052454,-8.784458,-2.971923,-0.064234,0.652150,0.586380,-1.122114,20.905102,-32.753677,58.660385,11.195452,9.194183,-1.880098,0.685235,-20.658482,32.874142,65.322609,-4.367530,5.164895,-23.322506
341.000000,-2362.777832,-1285.606812,77.600044,-1.407539,-1.535625,-41.965028,0.205854,6.904830,4.693542,38.517498,-23.378609,-4.483922,-11.345189,-0.809408,-12.047604,21.646160,-8.665138,-2.810018,-0.136926,0.508398,0.532191,-0.969220,20.878551,-32.756878,58.860115,11.620753,9.188429,-1.613147,1.096409,-20.580757,32.962929,65.319267,-4.319851,5.165659,-22.909954
342.000000,-2362.251221,-1285.988281,77.808502,-1.290071,-1.357311,-41.988097,-1.719283,7.032152,4.670733,37.114220,-23.715767,-4.474213,-10.197106,-0.846587,-11.945890,20.091499,-8.374710,-2.620594,-0.172163,0.488426,0.433784,-0.812473,20.835775,-32.758579,58.884975,11.759560,9.144473,-1.337769,1.386240,-20.518808,33.074421,65.317963,-4.319905,5.166916,-22.435820
343.000000,-2361.738281,-1286.281006,77.980362,-1.244153,-1.120415,-42.150143,-3.509270,7.298793,4.765828,34.931572,-23.275463,-4.475322,-9.256868,-0.827502,-11.770162,18.569416,-7.984037,-2.416193,-0.055520,0.551836,0.310880,-0.723567,20.755577,-32.758480,58.863338,11.901690,9.003383,-1.045590,1.545089,-20.483686,33.245224,65.320564,-4.329706,5.169893,-21.898275
344.000000,-2361.227783,-1286.504028,78.112251,-1.225225,-0.887597,-42.366162,-5.085567,7.682740,5.091703,32.128506,-21.980877,-4.479724,-8.495295,-0.819397,-11.559575,17.261879,-7.624042,-2.180771,0.079063,0.660171,0.239646,-0.646706,20.653425,-32.757607,58.811348,12.132436,8.792838,-0.698250,1.559351,-20.435974,33.350277,65.323486,-4.336728,5.173591,-21.348349
345.000000,-2360.700684,-1286.646606,78.199936,-1.270083,-0.619480,-42.460541,-6.516677,7.988142,5.283040,29.295998,-19.833641,-4.482135,-7.934578,-0.875009,-11.480810,16.292292,-7.388188,-1.907439,0.081643,0.818769,0.191504,-0.600989,20.505726,-32.755970,58.761547,12.278881,8.610889,-0.346076,1.518099,-20.404722,33.428661,65.327057,-4.343919,5.176257,-20.895947
346.000000,-2360.165527,-1286.704590,78.241852,-1.399703,-0.476182,-42.570705,-7.549273,8.129135,5.279301,26.810959,-16.958540,-4.486794,-7.488257,-0.914299,-11.438040,15.664232,-7.276130,-1.616371,0.095979,1.043358,0.242686,-0.598497,20.303949,-32.754631,58.693207,12.309680,8.493298,-0.052520,1.467648,-20.417566,33.544384,65.347466,-4.353806,5.182469,-20.567123
347.000000,-2359.585449,-1286.690918,78.225937,-1.733171,-0.435221,-42.671116,-8.536124,8.249369,5.203276,24.139555,-13.071068,-4.482055,-6.913125,-0.893036,-11.379824,15.053835,-7.225247,-1.198653,0.132636,1.449466,0.373111,-0.594583,19.957481,-32.762806,58.631004,12.322269,8.374337,0.285720,1.402702,-20.463810,33.753517,65.404854,-4.365259,5.201796,-20.187140
348.000000,-2359.009521,-1286.714844,78.260216,-1.789323,-0.495739,-43.095497,-8.746981,8.239196,5.339717,23.035303,-12.373410,-4.377845,-6.308818,-0.900919,-11.138290,14.546902,-7.212121,-0.751675,0.290947,1.731732,0.458315,-0.513817,19.595545,-32.839706,58.658665,12.323495,8.307588,0.601455,1.387794,-20.405973,34.070274,65.536964,-4.370494,5.251951,-19.807241
349.000000,-2358.425049,-1286.786011,78.332527,-1.884126,-0.277445,-43.472249,-8.012337,8.046101,5.611804,21.986885,-12.383851,-4.316945,-5.847336,-1.007826,-10.879154,13.843080,-7.032834,-0.347377,0.453465,1.732580,0.048448,-0.243252,19.314194,-33.105217,58.856857,12.318008,8.295750,0.893073,1.579069,-20.136673,34.425266,65.694778,-4.372559,5.362556,-19.400663
350.000000,-2357.900391,-1286.850464,78.383629,-1.977075,-0.218490,-43.680688,-7.112685,7.897222,5.786357,20.850374,-12.492995,-4.211942,-5.263021,-1.072685,-10.981791,13.061416,-6.845045,-0.025372,0.488431,1.764032,-0.240126,-0.127329,19.059067,-33.461052,59.188786,12.294497,8.293231,1.141079,1.832078,-19.887878,34.578152,65.694893,-4.375998,5.508528,-19.031275
351.000000,-2357.469482,-1286.902710,78.411301,-1.923719,-0.215429,-43.834374,-6.397595,7.680865,5.952782,20.007114,-12.589358,-4.105969,-4.786640,-1.238633,-11.142491,12.536545,-6.863777,0.197418,0.493362,1.639265,-0.331272,-0.120594,18.924753,-33.686859,59.448441,12.235723,8.292437,1.330832,1.997030,-19.658098,34.618500,65.630753,-4.381786,5.708565,-18.741713
352.000000,-2357.110352,-1286.940186,78.446182,-1.786884,-0.277761,-43.981757,-5.627698,7.332840,6.263137,19.190832,-12.549931,-3.924526,-4.267328,-1.553787,-11.259969,12.064775,-6.957758,0.445233,0.479796,1.333286,-0.258556,-0.153352,18.864164,-33.929462,59.691341,12.155027,8.293104,1.569124,2.072539,-19.353519,34.624725,65.470978,-4.390351,6.056825,-18.399771
353.000000,-2356.808594,-1286.962646,78.484718,-1.719699,-0.309284,-44.012579,-5.000040,7.035945,6.468465,18.500778,-12.461895,-3.753903,-3.865427,-1.814205,-11.299543,11.752029,-6.947339,0.679822,0.387040,1.107520,-0.095998,-0.204400,18.860460,-34.253105,59.871243,12.118089,8.296352,1.755640,2.025571,-19.097271,34.624943,65.251099,-4.404304,6.455372,-18.095818
354.000000,-2356.532471,-1286.986084,78.516022,-1.628036,-0.261712,-44.003564,-4.512690,6.739184,6.589911,17.846279,-12.369106,-3.573807,-3.543290,-2.071412,-11.464351,11.417486,-6.913716,0.900532,0.264092,0.939988,0.011390,-0.268151,18.860548,-34.633904,60.072685,12.063043,8.309491,1.852858,1.880145,-18.865723,34.627972,65.077888,-4.418795,6.834357,-17.826298
