Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
374.000000,781.593445,1087.921265,73.868752,0.444824,-6.218162,81.460855,-22.200686,3.013658,8.840720,44.081196,-15.661522,2.834164,6.305204,-17.429585,-13.272471,58.940002,-15.508457,4.191465,13.690929,-6.285587,2.330102,-2.515550,17.640501,-29.118782,66.224289,19.299139,-5.203073,11.690353,-28.625017,-16.631828,27.839642,42.902718,53.028511,-11.849710,9.800706
375.000000,781.290833,1089.010376,74.239853,0.735729,-6.444612,81.030991,-19.803553,2.389681,9.648318,42.456070,-16.164614,3.203379,3.108409,-18.104372,-12.740764,63.773815,-15.322251,3.988731,13.327478,-5.812869,2.176250,-2.969524,17.524549,-30.021156,67.297585,19.973766,-5.243306,12.196986,-28.516821,-15.735857,27.841356,43.132500,52.205353,-11.967327,9.398160
376.000000,781.057007,1090.048584,74.619202,0.998485,-6.514149,80.865016,-17.747274,1.704302,10.101910,40.657661,-16.359587,3.469306,0.195136,-18.581728,-12.420468,67.008888,-15.314453,3.800172,12.772008,-5.508002,1.918594,-3.131506,17.508448,-30.258003,67.973442,20.149553,-5.373626,12.470839,-28.337517,-15.098979,27.824030,43.021744,51.685642,-12.086286,9.140676
377.000000,780.899170,1091.033325,75.000931,1.254119,-6.498826,80.870708,-15.860098,0.908994,10.283982,38.624626,-16.330950,3.629946,-2.740003,-18.980375,-12.500926,69.043213,-15.538454,3.573876,12.228217,-5.416531,1.676485,-3.250235,17.640915,-30.372723,68.415329,20.431189,-5.385747,12.656139,-28.109118,-14.844354,27.781013,42.462227,51.069103,-12.117077,8.891745
378.000000,780.818420,1091.949463,75.359436,1.490527,-6.488423,80.926979,-14.031488,0.174936,10.321719,36.539772,-16.162945,3.724844,-5.653942,-19.200283,-12.876489,70.038780,-16.201077,3.353213,11.845746,-5.440521,1.651392,-3.396821,17.858377,-30.392971,68.557915,20.668953,-5.369030,12.896252,-28.021111,-14.862713,27.648808,41.559219,50.431347,-12.100590,8.608108
379.000000,780.807251,1092.812988,75.683121,1.659002,-6.502304,80.967627,-12.433090,-0.339858,10.325674,34.738827,-15.976295,3.771717,-8.168033,-19.248741,-13.444796,70.016930,-17.134554,3.181551,11.652767,-5.524874,1.751178,-3.468525,18.101753,-30.436295,68.545753,20.917747,-5.371694,13.163120,-28.065769,-14.924418,27.368362,40.656261,50.188679,-12.109507,8.455036
380.000000,780.852722,1093.616821,75.973267,1.647441,-6.563583,81.169616,-11.004934,-0.672318,10.153361,33.215828,-15.832562,3.780688,-10.211012,-19.080015,-14.243630,69.111458,-18.059481,3.039348,11.447798,-5.549917,1.903257,-3.506149,18.284332,-30.430414,68.501862,21.131573,-5.399583,13.450205,-28.176497,-14.966584,26.992857,39.942101,50.145302,-12.160802,8.404500
381.000000,780.955933,1094.448242,76.245430,1.596787,-6.619540,81.567619,-9.441318,-1.021585,9.679035,31.547962,-15.681702,3.741770,-12.289840,-18.766586,-15.445928,67.026138,-18.969223,2.886293,11.114870,-5.621896,2.017941,-3.471788,18.466467,-30.507544,68.478798,21.382416,-5.421381,13.706985,-28.245306,-15.062081,26.560793,39.208958,50.125790,-12.295485,8.331531
382.000000,781.112732,1095.275635,76.487534,1.473968,-6.754143,82.006913,-7.881872,-1.261625,9.106615,30.044758,-15.625186,3.621664,-14.003080,-18.431976,-16.895670,64.124695,-19.433365,2.769610,10.908526,-5.729680,2.146846,-3.414313,18.607119,-30.646330,68.475883,21.591011,-5.388901,13.859338,-28.224482,-15.285679,26.337553,38.531200,49.959469,-12.473310,8.100665
383.000000,781.315735,1096.106323,76.708176,1.259411,-6.858078,82.478639,-6.395837,-1.293166,8.461251,28.726982,-15.677163,3.429172,-15.401024,-17.701662,-18.190554,60.106277,-19.426683,2.658831,10.660601,-5.780957,2.155392,-3.161149,18.745760,-30.793325,68.371170,21.671785,-5.314511,13.927460,-28.070885,-15.383797,26.172512,37.860546,49.440807,-12.537087,7.756222
384.000000,781.555481,1096.953125,76.901093,1.015223,-6.943404,83.004325,-5.145835,-1.235997,7.841272,27.698547,-15.796865,3.217547,-16.446825,-16.903893,-19.185560,55.833782,-18.969082,2.564333,10.320590,-5.814295,2.100907,-2.749155,18.886097,-30.887325,68.124153,21.758184,-5.181557,13.969223,-27.824184,-15.418130,26.084526,37.177521,49.025539,-12.542546,7.543012
385.000000,781.832214,1097.835693,77.069611,0.708419,-6.982358,83.737072,-3.818985,-1.103994,6.916975,26.684246,-16.030504,2.940475,-17.327856,-15.899995,-20.368885,49.859215,-17.864677,2.503946,9.772100,-5.800941,1.945499,-2.156352,19.045025,-30.841028,67.696648,21.960379,-5.009909,13.973935,-27.339022,-15.500386,25.920435,36.314739,48.504940,-12.544382,7.460449
386.000000,782.142212,1098.725586,77.213493,0.567131,-7.011892,84.493292,-2.861902,-1.091272,6.270136,25.903269,-16.136129,2.734270,-17.681293,-15.321731,-21.085884,45.392685,-16.496410,2.430835,9.435552,-5.868264,1.868776,-1.792106,19.158667,-30.824932,67.451073,22.250082,-4.923622,13.962533,-26.876896,-15.581030,25.727552,35.691956,48.031952,-12.560229,7.379117
387.000000,782.474976,1099.623413,77.323029,0.523485,-6.987402,85.196786,-1.622149,-1.137854,5.534991,24.779402,-16.214300,2.431524,-17.956049,-14.721748,-21.929888,39.410599,-14.104771,2.261941,9.132674,-6.040583,1.674737,-1.379939,19.294827,-30.824717,67.300674,22.597168,-4.864401,13.955067,-26.112665,-15.728195,25.550543,34.786427,47.357700,-12.617127,7.145013
388.000000,782.816101,1100.501343,77.386536,0.503089,-7.024348,85.813732,-0.421341,-1.111250,4.921388,23.886322,-16.421898,2.112629,-17.868551,-14.130580,-22.568762,33.728451,-11.351167,2.091179,9.009045,-6.108162,1.544769,-1.067524,19.368284,-30.808908,67.262566,22.702932,-4.818179,13.962208,-25.368288,-15.931101,25.412453,33.907887,46.747952,-12.682716,6.832041
389.000000,783.184082,1101.424927,77.416214,0.573152,-7.017691,86.449813,0.758570,-1.120392,4.349652,23.036572,-16.676481,1.801360,-17.414591,-13.661937,-23.122522,28.552282,-8.419665,1.842305,8.952064,-6.166976,1.349039,-0.740481,19.408772,-30.789911,67.253334,22.721510,-4.745038,13.994790,-24.560856,-16.255430,25.347040,32.948776,46.159744,-12.721644,6.446918
390.000000,783.576294,1102.365356,77.399841,0.779386,-6.958764,87.091639,1.844125,-1.238502,3.844780,22.240726,-16.965288,1.480550,-16.745781,-13.430995,-23.571680,24.348631,-5.970060,1.452437,8.954313,-6.312838,1.057113,-0.387294,19.474213,-30.783424,67.181808,22.752665,-4.626914,14.018007,-23.767620,-16.781717,25.416336,32.006660,45.902832,-12.825010,6.195628
391.000000,784.005127,1103.319824,77.336899,1.042925,-6.909522,87.585057,2.903232,-1.329122,3.489512,21.572651,-17.374767,1.108117,-15.882565,-13.142984,-23.692215,21.095299,-4.364502,0.953188,9.115590,-6.474614,0.783080,-0.065007,19.546640,-30.731895,67.045731,22.784073,-4.461466,14.028958,-23.085129,-17.484947,25.611118,31.237261,45.882801,-13.062437,6.067657
392.000000,784.468628,1104.280029,77.242012,1.226239,-6.980589,88.034823,3.997817,-1.249890,3.176229,21.150383,-17.968206,0.659520,-14.725607,-12.718506,-23.850876,19.028326,-3.539215,0.067875,9.238379,-6.512775,0.616713,0.231402,19.588041,-30.619709,66.944191,22.788210,-4.314279,14.034425,-22.507523,-18.281900,25.886847,30.555803,45.878960,-13.331649,6.003482
393.000000,784.924561,1105.222168,77.189026,1.066879,-7.088455,88.568335,4.781539,-0.903797,2.845823,21.002417,-18.492554,0.275648,-13.828727,-12.173559,-23.866003,18.477160,-2.470923,-1.697670,9.163346,-6.278400,0.470351,0.468043,19.544847,-30.510754,66.928879,22.785902,-4.197669,14.031450,-21.965982,-18.959808,26.086147,29.995686,45.873501,-13.541210,5.992152
394.000000,785.376282,1106.161255,77.200531,0.748163,-7.122886,89.180921,5.736306,-0.205144,2.372380,20.776537,-19.047380,-0.249898,-12.762002,-11.449850,-24.073498,18.300287,-1.645655,-2.927420,8.899893,-5.783994,0.196496,0.767291,19.384029,-30.228903,66.920822,22.813522,-4.059080,14.012677,-20.971491,-20.057165,26.279217,29.073183,45.870716,-13.849931,5.987637
395.000000,785.838074,1107.068359,77.254219,0.436341,-7.056197,90.059621,6.479636,0.550976,2.305337,20.483908,-19.289597,-0.788610,-11.888818,-11.053410,-24.656652,18.481657,-1.439016,-3.037754,8.384200,-5.401411,-0.058725,1.032414,19.301458,-30.051058,66.887802,23.071640,-3.841407,13.942231,-19.833605,-21.352686,26.395737,28.034948,45.872196,-14.143620,6.005378
396.000000,786.312317,1107.907104,77.320145,0.325809,-6.956869,90.991226,7.013268,1.164380,2.389706,20.252579,-19.218422,-1.278570,-11.108374,-10.872360,-25.258858,18.727724,-1.367137,-3.038742,7.706184,-5.306178,-0.133864,1.215024,19.307556,-29.707073,66.819809,23.662844,-3.672713,13.729798,-18.578537,-22.871380,26.313297,26.938221,45.844650,-14.480586,6.070456
397.000000,786.793945,1108.707764,77.361763,0.568755,-6.861166,91.647228,7.563817,1.438695,2.750148,19.941977,-18.822565,-1.693668,-10.357375,-10.756685,-25.351336,18.465534,0.009041,-2.989016,7.304397,-5.587473,-0.006564,1.405444,19.414209,-28.932768,66.689178,24.426855,-3.627538,13.481900,-17.214701,-24.445847,25.934055,25.779549,45.713924,-14.730127,6.160151
398.000000,787.202881,1109.472534,77.446037,0.478379,-6.736373,92.058510,8.179666,1.916484,3.200687,19.454576,-18.429802,-2.062003,-9.678978,-10.443375,-25.572126,18.313026,0.254608,-2.975898,7.046405,-5.553201,0.117829,1.669582,19.364853,-27.894407,66.622459,25.093325,-3.580344,13.386120,-15.754654,-26.210648,25.453871,24.704000,45.564384,-14.933575,6.373258
399.000000,787.552490,1110.196045,77.593033,0.225293,-6.572016,92.289920,8.848372,2.620124,3.563103,18.754879,-17.867342,-2.381009,-8.906408,-9.814510,-25.984867,17.924454,-0.620027,-2.985925,6.856519,-5.180646,0.214083,1.995055,19.123541,-26.744394,66.597214,25.442358,-3.567488,13.348145,-14.181171,-28.111782,24.977385,23.991283,45.402115,-15.172817,6.687441
400.000000,787.876770,1110.880371,77.753006,0.107022,-6.373152,92.364731,9.508131,3.147075,3.976480,17.940750,-17.044508,-2.701612,-8.174674,-9.227681,-26.223360,17.292044,-1.202680,-3.007987,6.713536,-4.978113,0.296029,2.363447,18.966217,-25.638792,66.550522,25.795815,-3.564116,13.307793,-12.474276,-29.898592,24.495819,23.695097,45.023590,-15.424111,6.968149
401.000000,788.180420,1111.515869,77.904381,0.075497,-6.121460,92.390241,9.918852,3.563411,4.493877,17.432894,-16.151031,-3.043218,-7.552790,-8.723349,-26.357237,16.581778,-1.565732,-3.057916,6.530477,-4.911053,0.350415,2.740067,18.880493,-24.475643,66.445808,26.162003,-3.565652,13.170441,-10.650379,-31.412251,23.852739,23.667177,44.365765,-15.509038,7.146934
402.000000,788.466675,1112.090820,78.037018,0.156224,-5.889579,92.346451,10.130754,3.852529,5.113680,17.283264,-15.264730,-3.338004,-7.068180,-8.368160,-26.363430,16.029190,-1.876283,-3.110250,6.320381,-4.972739,0.487470,3.054446,18.857422,-23.349667,66.330032,26.502821,-3.569002,13.005579,-8.812459,-32.606365,23.077749,23.716646,43.533894,-15.489268,7.210740
403.000000,788.735352,1112.622314,78.152710,0.278744,-5.657700,92.293853,10.154341,4.014252,5.563407,17.387466,-14.663203,-3.507415,-6.777497,-8.173682,-26.330208,15.695230,-2.090058,-3.135740,6.056692,-5.065114,0.616764,3.257763,18.857605,-22.629580,66.274933,26.671787,-3.571744,12.933254,-7.521097,-33.282948,22.493540,23.876745,42.787560,-15.433434,7.223427
404.000000,788.959412,1113.090576,78.246223,0.437289,-5.346700,92.231227,9.996719,4.133486,6.050927,17.697611,-14.102851,-3.644979,-6.561616,-7.992120,-26.221279,15.377295,-2.355232,-3.148650,5.589475,-5.188927,0.734420,3.500185,18.866453,-21.928122,66.227043,26.794842,-3.576087,12.886752,-6.024621,-33.914822,21.811230,24.163204,41.740536,-15.293891,7.232835
405.000000,789.122803,1113.504272,78.323425,0.522150,-4.958773,92.326671,9.578757,4.057415,6.194778,17.896793,-13.934037,-3.788792,-6.492618,-7.885883,-26.152334,15.115944,-2.584116,-3.128640,4.975893,-5.276832,0.760602,3.707404,18.882574,-21.558035,66.134254,27.034758,-3.582103,12.858107,-4.638340,-34.527454,21.346733,24.355167,40.893940,-15.169267,7.346570
406.000000,789.205750,1113.818970,78.362907,0.469453,-4.616750,92.505811,8.650104,3.821087,6.152681,17.414022,-13.991616,-3.745796,-6.442030,-7.725572,-26.234486,14.804735,-2.719003,-3.069538,4.305840,-5.169488,0.827957,3.784268,18.868288,-21.419346,65.901665,27.310816,-3.642594,12.779102,-3.295876,-35.401714,20.997900,24.630983,40.400063,-15.159412,7.652245
407.000000,789.233032,1114.058472,78.371338,0.357262,-4.472111,92.483074,7.529185,3.493748,6.164723,16.418875,-14.364042,-3.635395,-6.354403,-7.487544,-26.142960,14.601089,-2.824612,-3.005174,4.038172,-4.973640,1.147704,3.681404,18.861534,-21.282856,65.507469,27.501637,-3.823009,12.723417,-2.013139,-36.477417,20.737709,25.085930,39.978306,-15.175496,7.929729
408.000000,789.218323,1114.271240,78.356689,0.189690,-4.462556,92.146764,6.400650,3.271124,6.434361,15.026741,-13.930942,-3.513166,-6.230694,-7.112467,-25.774416,14.463239,-2.894639,-2.947011,4.155229,-4.744182,1.536598,3.517427,18.838854,-21.049685,65.155403,27.525110,-4.208452,12.713123,-0.857333,-37.446609,20.615662,25.910002,39.741165,-15.182363,8.133379
409.000000,789.183411,1114.513428,78.345665,0.099876,-4.379114,91.424633,5.567973,3.326941,7.509962,14.036030,-13.733083,-2.906183,-6.277290,-6.679422,-25.037827,14.385872,-2.937408,-2.889131,4.574767,-4.670467,1.596421,3.437410,18.865036,-20.829460,64.994690,27.487154,-4.593398,12.711494,0.252560,-38.042679,20.621862,26.986893,39.650726,-15.113451,8.261424
410.000000,789.132263,1114.796265,78.342422,0.005073,-4.139121,90.631900,5.153861,3.486913,8.391726,13.726377,-13.169153,-2.550157,-6.470510,-6.251437,-24.220457,14.285320,-2.950503,-2.837828,4.965527,-4.749907,1.235469,3.496249,18.933435,-20.720415,64.977509,27.448359,-4.901438,12.692557,1.379091,-38.387409,20.787035,28.114363,39.383793,-15.046385,8.330985
411.000000,789.063477,1115.094238,78.328857,-0.218281,-3.737148,89.964941,5.151264,3.752453,8.759169,13.528883,-13.544833,-2.465528,-6.755646,-5.723733,-23.576670,14.050053,-2.897512,-2.798966,5.152687,-4.784380,0.518904,3.697505,19.088579,-20.714531,64.980934,27.479403,-5.196809,12.566531,2.505082,-38.752335,21.136997,29.271778,38.817829,-15.062790,8.458282
412.000000,788.975586,1115.326416,78.279205,-0.628163,-3.428271,89.622929,5.358345,4.150849,8.875114,12.999529,-14.196461,-2.468567,-6.894986,-5.136121,-23.336277,13.771349,-2.834056,-2.774126,5.046303,-4.658806,0.024955,3.714541,19.255516,-20.675507,64.982819,27.595573,-5.562479,12.459864,3.505574,-39.150948,21.402075,30.439436,38.182259,-15.204735,8.618526
413.000000,788.911987,1115.464355,78.251534,-0.831254,-3.355992,89.367349,5.650261,4.369840,9.069697,12.612212,-14.529123,-2.466106,-6.899909,-4.809013,-23.137205,13.676394,-2.828748,-2.767231,4.889697,-4.790195,0.052673,3.477370,19.522514,-20.583838,65.035500,27.771177,-5.974651,12.420628,4.224990,-39.222965,21.494635,31.827799,37.480366,-15.433464,8.739551
414.000000,788.864197,1115.561890,78.262428,-0.881986,-3.383540,89.051005,5.875718,4.410940,9.305621,12.453506,-14.509015,-2.462918,-6.811412,-4.673537,-22.909042,13.540239,-2.760753,-2.769044,4.812508,-5.053704,0.249950,3.227601,19.765579,-20.513357,65.130447,27.929399,-6.298207,12.420672,4.633792,-39.068047,21.504011,32.931511,36.795940,-15.577390,8.770230
415.000000,788.805420,1115.646606,78.273582,-0.943579,-3.339312,88.673989,6.081905,4.482010,9.671786,12.281446,-14.492873,-2.454274,-6.746109,-4.455302,-22.581553,13.260397,-2.589915,-2.773777,4.753694,-5.316557,0.429698,2.907651,19.990442,-20.380697,65.291054,28.080669,-6.792925,12.481358,5.193374,-38.816994,21.418684,34.050991,35.620728,-15.703851,8.737994
416.000000,788.738708,1115.724121,78.280258,-1.027795,-3.245723,88.289430,6.204249,4.573691,10.073288,12.158340,-14.533278,-2.438995,-6.736661,-4.204922,-22.239836,12.927583,-2.374808,-2.778788,4.681616,-5.450215,0.546137,2.637822,20.148533,-20.340561,65.531204,28.312527,-7.318106,12.548748,5.877921,-38.483791,21.171791,34.469414,34.291618,-15.828237,8.589560
417.000000,788.671143,1115.796265,78.284393,-1.107715,-3.133529,87.963894,6.242300,4.663524,10.411601,12.107742,-14.614782,-2.415450,-6.739727,-3.971624,-21.966076,12.576182,-2.157522,-2.777708,4.558600,-5.487695,0.614261,2.389109,20.221842,-20.352064,65.951080,28.368450,-7.874742,12.612556,6.630395,-38.090954,21.013395,34.482437,33.077644,-16.195271,8.397243
418.000000,788.609741,1115.860596,78.288040,-1.171749,-3.046082,87.768254,6.260965,4.713392,10.625413,12.069992,-14.687201,-2.373869,-6.724519,-3.816052,-21.802916,12.293687,-2.000189,-2.755932,4.382681,-5.498008,0.690413,2.169623,20.244362,-20.401407,66.464584,28.367199,-8.345984,12.674024,7.319170,-37.602352,20.964085,34.434860,31.939472,-16.725182,8.219547
419.000000,788.548523,1115.923096,78.291199,-1.209043,-3.030654,87.612965,6.376078,4.711241,10.766459,11.953445,-14.718415,-2.317812,-6.657030,-3.735247,-21.685381,12.113263,-1.913110,-2.698878,4.252301,-5.498175,0.807414,2.002297,20.271729,-20.587288,66.818321,28.233784,-8.637182,12.735910,7.890823,-37.077606,21.108715,34.430092,30.977491,-17.271236,7.971788
420.000000,788.482971,1115.992310,78.290031,-1.233868,-3.040169,87.356809,6.589695,4.694715,11.009781,11.762842,-14.737468,-2.271985,-6.624285,-3.662551,-21.466553,12.050789,-1.877727,-2.641356,4.287400,-5.475600,0.861474,1.931688,20.310984,-20.818808,67.026047,27.919113,-8.847720,12.837683,8.342014,-36.580853,21.455973,34.428764,30.393223,-17.711760,7.655767
421.000000,788.411865,1116.057495,78.284836,-1.258117,-3.096590,86.979254,6.897835,4.689935,11.390802,11.543495,-14.765063,-2.241752,-6.601585,-3.553336,-21.113403,12.041913,-1.847939,-2.596281,4.466544,-5.405306,0.885168,1.944079,20.332409,-20.951797,67.086906,27.603462,-8.993360,12.926642,8.599651,-36.027775,21.782232,34.400414,29.860172,-17.966995,7.308873
422.000000,788.338745,1116.096558,78.272629,-1.252709,-3.116049,86.501541,7.140965,4.669720,11.870272,11.390269,-14.808201,-2.206757,-6.729202,-3.459395,-20.637886,12.177121,-1.844541,-2.567393,4.718181,-5.320761,0.866853,1.950266,20.332117,-20.981127,67.091919,27.427311,-9.113276,12.959633,8.653411,-35.300083,21.911762,34.192398,29.373978,-18.061132,6.864340
423.000000,788.268677,1116.103760,78.258774,-1.234846,-3.116190,86.062550,7.250973,4.646042,12.214079,11.344618,-14.852121,-2.174639,-6.876260,-3.408309,-20.284622,12.314083,-1.841923,-2.553822,4.933443,-5.252245,0.866520,1.885197,20.319571,-20.979269,67.091171,27.330091,-9.211113,12.961417,8.624550,-34.683292,21.947786,33.858341,29.129953,-18.148594,6.465121
424.000000,788.205688,1116.080933,78.248283,-1.195466,-3.094867,85.733111,7.311155,4.588721,12.562529,11.309729,-14.882896,-2.125161,-7.089443,-3.390814,-19.915083,12.490021,-1.830884,-2.538242,5.148442,-5.182862,0.881841,1.740685,20.303560,-20.941113,67.090111,27.218643,-9.314649,12.938090,8.409332,-33.835094,22.046238,33.345371,28.941471,-18.344742,5.951867
425.000000,788.153625,1116.030029,78.244698,-1.143308,-3.017826,85.597600,7.234726,4.496232,12.732540,11.300344,-14.871720,-2.063144,-7.322504,-3.449363,-19.715879,12.631032,-1.805166,-2.518558,5.183855,-5.161811,0.887568,1.563308,20.326921,-20.958378,67.092644,27.091602,-9.357736,12.834073,7.891340,-33.004032,22.321363,32.875957,28.896725,-18.620111,5.484523
426.000000,788.113403,1115.962646,78.246803,-1.088300,-2.928384,85.557204,7.069988,4.391462,12.759719,11.292414,-14.819139,-1.999391,-7.531233,-3.546021,-19.662867,12.686009,-1.743336,-2.499736,5.127706,-5.179043,0.901467,1.347551,20.403700,-21.070541,67.096199,26.950563,-9.387397,12.650705,7.172878,-32.115681,22.662609,32.546658,28.885479,-19.022287,4.988632
427.000000,788.085022,1115.891357,78.248756,-1.027108,-2.847937,85.554754,6.908018,4.288816,12.762487,11.275243,-14.749255,-1.946698,-7.734726,-3.648973,-19.628775,12.757019,-1.696908,-2.490517,5.086184,-5.226891,0.915370,1.153383,20.484453,-21.159771,67.100151,26.764738,-9.426167,12.465947,6.334690,-31.110817,22.995216,32.310272,28.798210,-19.446115,4.404828
428.000000,788.066467,1115.821777,78.250137,-0.963600,-2.780716,85.563139,6.764611,4.191240,12.749495,11.254130,-14.667897,-1.906932,-7.929093,-3.760551,-19.614750,12.868050,-1.676657,-2.493881,5.072578,-5.291117,0.923177,1.001400,20.557589,-21.205244,67.111862,26.630701,-9.455672,12.292934,5.410373,-30.066692,23.351963,32.166462,28.551308,-19.852623,3.789893
