Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
304.000000,-277.436493,1869.015503,76.633385,-2.368723,0.161147,71.340529,-27.115005,10.011662,11.480569,59.814880,-16.531235,-1.027844,-12.287769,4.139371,-12.551524,25.866570,-14.446024,-6.348204,5.390913,3.062864,0.677588,5.568007,19.177326,-32.917839,62.179192,11.384239,7.718436,4.663469,-8.524891,-19.500507,32.818882,58.042324,-8.890807,9.999453,-11.603744
305.000000,-277.827667,1867.566895,76.649330,-2.237418,0.034953,71.144987,-24.299492,10.053109,11.231524,63.296474,-17.518850,-0.777925,-13.512172,4.068088,-12.490458,25.733536,-13.019850,-6.494343,4.818977,3.167115,0.768291,5.613169,18.971912,-32.945591,61.858349,11.736264,7.819643,4.529651,-7.684864,-19.954826,32.594997,57.714146,-9.261458,10.153577,-12.033601
306.000000,-278.260101,1866.093018,76.607231,-2.191264,0.051720,71.118093,-21.980183,10.029981,11.091091,65.210747,-17.930054,-0.706549,-14.582996,4.010108,-12.579602,25.627609,-11.883716,-6.624061,4.190102,3.319283,0.799066,5.628606,18.862909,-32.972244,61.618446,11.880279,7.887672,4.456819,-7.061841,-20.335936,32.421337,57.606026,-9.705766,10.197591,-12.388193
307.000000,-278.708252,1864.622559,76.506821,-2.138791,0.156485,71.186227,-18.894482,9.912690,10.955994,66.822166,-18.143921,-0.764616,-16.116449,3.871599,-12.833111,25.610317,-10.466902,-6.808110,3.273581,3.500294,0.796465,5.558721,18.800755,-32.972721,61.366718,12.054046,8.030711,4.380631,-6.209578,-20.833992,32.233833,57.590370,-10.266862,10.195687,-12.851048
308.000000,-279.179016,1863.130615,76.354019,-2.074668,0.264123,71.177478,-15.561395,9.578096,10.778666,67.411896,-18.209606,-1.049400,-17.783514,3.700125,-13.045417,25.730423,-9.080853,-7.029634,2.497069,3.588999,0.802904,5.346585,18.819946,-32.935135,61.141918,12.416471,8.252089,4.354931,-5.172028,-21.299393,31.992208,57.587383,-10.675209,10.185356,-13.331122
309.000000,-279.665833,1861.642700,76.146469,-2.097948,0.479850,71.159852,-12.154482,8.980659,10.332162,66.923630,-18.344055,-1.507380,-19.541847,3.615843,-13.225290,25.821522,-7.647627,-7.280519,1.877240,3.680536,0.725056,5.108907,18.925716,-32.835014,60.782528,12.809555,8.520324,4.345376,-4.006900,-21.694416,31.804798,57.588409,-11.050375,10.181013,-13.747123
310.000000,-280.159424,1860.150757,75.887886,-2.193295,0.690336,71.273129,-8.727912,8.273264,9.676704,65.304970,-18.641886,-1.984284,-21.328550,3.539867,-13.564540,25.856054,-6.169975,-7.521721,1.104333,3.787915,0.646421,4.986403,19.202738,-32.718105,60.001755,13.307381,8.797281,4.336018,-2.828691,-21.928844,31.549871,57.592308,-11.470466,10.163937,-14.034850
311.000000,-280.682556,1858.587646,75.596054,-2.224163,0.825763,71.467446,-4.977707,7.305074,8.840673,61.793209,-19.375099,-2.412857,-23.024538,3.359418,-13.930997,25.883820,-4.681524,-7.710154,0.203507,3.769816,0.686979,4.827214,19.584806,-32.659130,59.024212,13.844227,9.048547,4.324547,-1.711282,-21.970509,31.324608,57.614124,-11.796030,10.097975,-14.205410
312.000000,-281.248535,1856.962646,75.262177,-2.326798,0.921642,71.778293,-1.253184,6.324126,7.825653,56.995438,-20.629354,-2.654271,-24.639126,3.154195,-14.406935,25.715006,-3.066026,-7.823462,-0.756401,3.767050,0.744716,4.368009,19.878574,-32.638027,58.271790,14.360947,9.209970,4.316654,-0.678233,-21.911562,31.270370,57.758400,-11.932209,9.913593,-14.280039
313.000000,-281.845367,1855.306763,74.920403,-2.356938,1.020695,72.110877,2.287518,5.324129,6.969748,51.379585,-22.476894,-2.693510,-26.195774,2.863497,-14.847676,25.294565,-1.271241,-7.850301,-1.640829,3.651983,0.789894,3.553351,20.057001,-32.633797,57.866577,14.756989,9.265357,4.314417,0.248055,-21.703226,31.269192,58.122364,-11.882011,9.598831,-14.285871
314.000000,-282.494873,1853.554932,74.598320,-2.170368,1.214725,72.513766,5.365905,4.131371,6.390572,45.181507,-24.660522,-2.294738,-27.709507,2.363827,-15.161447,24.463278,0.782931,-7.696000,-2.559121,3.270262,0.720980,2.552249,20.171459,-32.631683,57.659328,14.934628,9.272681,4.323504,1.044662,-21.281002,31.271952,58.682537,-11.718404,9.211592,-14.263906
315.000000,-283.208344,1851.720947,74.325424,-1.929581,1.421906,73.066544,7.830407,2.886089,6.120993,38.941525,-26.280321,-1.349317,-28.904949,1.759611,-15.411468,22.772223,3.290349,-7.294122,-3.653131,2.738903,0.615716,1.477661,20.222231,-32.662842,57.552784,14.958851,9.239710,4.366683,1.688887,-20.709341,31.272787,59.283978,-11.482220,8.832548,-14.185041
316.000000,-283.982513,1849.819580,74.118576,-1.569227,1.635741,73.715782,9.449365,1.333757,5.712800,33.127106,-26.214720,0.049567,-29.668154,1.187412,-15.361744,19.961428,6.304017,-6.647530,-4.881670,2.044706,0.489635,0.377333,20.238762,-32.821972,57.529610,14.946080,9.155034,4.482806,2.177465,-20.022806,31.272053,59.937931,-11.334666,8.440787,-14.084517
317.000000,-284.802002,1847.767212,73.975388,-1.060581,1.747002,74.364373,10.122381,-0.131093,5.639468,28.473461,-25.668404,1.330233,-30.040071,0.980801,-14.392296,16.408827,8.965222,-5.819913,-5.934479,1.107244,0.475316,-0.845252,20.265154,-33.042107,57.653698,14.918068,8.974905,4.635312,2.569205,-19.232183,31.287081,60.566250,-11.265455,8.139198,-13.944483
318.000000,-285.603180,1845.650635,73.977783,-0.066195,1.704683,74.577612,9.979696,-1.354826,5.756559,25.947853,-27.455328,2.050508,-30.330669,0.752099,-12.926519,13.786449,9.516017,-5.240265,-6.297278,-0.154452,0.544043,-1.960001,20.309479,-33.166130,57.934132,14.782084,8.766554,4.791328,2.816498,-18.455498,31.395199,61.118217,-11.071659,7.995946,-13.737104
319.000000,-286.461639,1843.448608,74.106506,1.118671,1.609734,74.508625,8.845135,-3.088382,6.117950,24.313803,-28.533415,2.804728,-30.967003,-0.004229,-11.332376,11.351978,7.620356,-3.923215,-6.319721,-1.990909,0.787244,-3.456270,20.313671,-33.377167,58.405914,14.468360,8.476894,5.039360,2.859891,-17.453951,31.720144,61.970509,-10.602981,7.928963,-13.318199
320.000000,-287.388885,1841.180420,74.268875,2.060670,1.417702,74.219677,6.823496,-4.485303,7.043594,24.572567,-28.664721,3.519640,-32.205452,-1.229726,-10.893235,11.044728,3.942518,-1.640693,-6.078204,-3.557200,1.305176,-4.893443,20.294945,-33.785564,58.791504,14.042428,8.227754,5.301897,2.649550,-16.673540,32.241287,62.733269,-10.036168,7.924619,-12.805245
321.000000,-288.295258,1839.081909,74.394608,2.274565,1.314693,74.047048,4.402495,-5.018190,8.157920,25.793409,-28.914648,4.122645,-34.091381,-2.294651,-11.626822,14.116824,1.579013,0.463938,-5.808506,-4.252448,1.791590,-6.064538,20.180132,-34.265862,59.040512,13.405080,8.087551,5.517490,2.483108,-16.285646,32.966663,63.193916,-9.418068,7.924125,-12.303419
322.000000,-289.193665,1837.097168,74.511574,1.795723,1.559640,74.214235,1.880784,-4.643146,9.058733,26.873501,-29.520714,4.494972,-36.007118,-3.046048,-12.777322,19.549347,0.784686,1.272554,-5.693441,-3.955923,1.796623,-6.886924,19.871128,-34.613098,59.145103,13.063498,8.084292,5.642805,2.573301,-16.226683,33.739365,63.537594,-8.882202,7.910189,-11.836413
323.000000,-289.992126,1835.217529,74.687363,1.674456,1.744854,74.266384,-0.350404,-4.277946,9.644326,27.527712,-29.713438,4.721236,-37.495461,-3.904861,-13.578330,25.288324,-0.297357,1.299113,-5.473163,-3.628263,1.479636,-7.434709,19.580988,-34.677193,59.108002,13.022973,8.091811,5.738383,2.750547,-16.145569,34.331234,64.040031,-8.563675,7.894185,-11.482124
324.000000,-290.704773,1833.488892,74.995117,1.828460,1.650896,73.729689,-2.543137,-4.378808,10.660183,28.310457,-28.206245,4.957796,-38.106705,-5.203016,-13.853268,32.767666,-2.522356,0.972129,-4.479106,-3.959625,1.310680,-7.704363,19.379118,-34.621090,59.090424,13.061464,8.057797,6.116945,2.879716,-15.837215,35.070568,64.874275,-8.310507,7.886424,-11.006609
325.000000,-291.354065,1831.953003,75.410301,1.611216,1.544490,73.270969,-3.880024,-4.157457,11.345971,28.100100,-26.525358,5.071266,-37.566738,-6.086967,-14.153448,38.798725,-4.650490,0.592781,-3.688729,-3.813147,0.950413,-7.441099,19.082104,-34.517620,59.351048,13.183776,7.917042,6.545144,3.116195,-15.669749,35.467758,65.493729,-8.304031,7.891769,-10.520991
326.000000,-291.955750,1830.529053,75.912437,0.906113,1.361143,73.551227,-4.834589,-3.714837,10.958582,27.427883,-25.010151,5.034574,-36.066521,-6.696894,-14.338637,44.142658,-6.801522,0.245482,-3.297507,-3.124106,0.675025,-7.151131,18.538101,-34.349354,60.202118,13.303432,7.594175,7.017462,3.501317,-15.712873,35.799179,65.907356,-8.470852,7.956617,-9.894775
327.000000,-292.459259,1829.273926,76.467865,0.288308,1.228249,73.977360,-5.466794,-3.632142,9.582121,26.251415,-24.166632,4.848850,-34.017376,-7.079985,-14.301375,48.415932,-8.753708,-0.107147,-2.961257,-2.375051,0.457510,-6.778493,17.997599,-34.231655,61.146160,13.347083,7.284664,7.504967,3.973571,-15.794852,35.957870,66.203056,-8.647538,8.128010,-9.192900
328.000000,-292.903015,1828.067749,77.139626,-0.216526,1.243437,74.240855,-5.590971,-3.923310,8.076142,24.296997,-23.639874,4.565161,-31.914074,-7.166355,-14.100582,51.020020,-10.134683,-0.458768,-2.594979,-1.872545,0.250440,-6.127462,17.722206,-34.226257,61.846676,13.452050,7.015179,7.990963,4.276451,-15.810630,35.981495,66.455795,-8.688036,8.339046,-8.535923
329.000000,-293.279358,1826.942261,77.890411,-0.635685,1.576552,74.351023,-5.256603,-4.650568,5.540572,20.168262,-22.050472,3.781585,-29.155781,-6.831989,-13.801855,52.413788,-11.284230,-0.993706,-2.303906,-1.306651,-0.136284,-4.832631,17.627697,-34.231804,62.652073,13.699479,6.693609,8.648783,4.427709,-15.836252,35.838749,66.607155,-8.690986,8.653835,-7.752738
330.000000,-293.614807,1825.928711,78.701614,-1.135096,2.297193,74.192243,-4.380513,-6.145116,0.985828,14.776278,-18.755903,2.374910,-26.737513,-5.828077,-13.328336,51.119400,-11.502098,-1.523589,-2.269335,-0.685548,-0.667972,-3.289013,17.637993,-34.197769,63.292976,14.027429,6.543751,9.251236,4.407212,-15.955441,35.494762,66.452377,-8.712845,8.999701,-7.060507
331.000000,-293.896423,1824.726685,79.372147,-1.523809,3.265682,74.792320,-4.844985,-6.745150,-1.948495,12.857593,-17.721052,1.972142,-25.129202,-5.410113,-13.728737,49.193737,-11.495665,-1.721576,-3.084212,-0.256787,-1.009476,-2.001000,17.975172,-34.175533,63.436417,14.176185,6.556001,9.600942,3.959367,-15.993825,35.268570,66.313049,-8.947373,9.147449,-6.581210
332.000000,-294.135345,1823.286377,79.663727,-1.439263,3.219040,75.285419,-6.359300,-5.933104,-0.566440,15.746023,-17.935993,1.588941,-23.104717,-5.841206,-14.345625,46.887714,-11.259115,-1.733342,-4.847150,-0.512061,0.088460,-0.801118,19.117319,-34.179569,63.118813,14.017213,6.577997,9.840959,2.406007,-15.815601,35.028408,66.192719,-9.541895,9.167953,-6.053045
333.000000,-294.358124,1821.876465,79.508263,-1.176792,3.072761,74.524948,-7.260873,-4.089046,3.427072,23.292206,-19.849756,1.991520,-22.253674,-6.663212,-14.097013,45.606388,-11.303128,-1.672779,-6.288519,-1.339883,1.424724,0.527303,20.525763,-34.233849,62.706482,13.416989,6.583379,9.917172,0.579141,-15.607169,34.790024,66.080925,-10.014870,9.177903,-5.610210
334.000000,-294.617950,1820.688965,78.897682,-1.711081,3.353554,72.728764,-7.013874,-1.240925,6.175215,31.169144,-23.559303,2.194656,-23.108568,-7.072357,-13.802094,45.450790,-13.002068,-1.413024,-7.012743,-1.444287,1.565998,2.255526,21.428673,-34.307289,62.555355,12.430294,6.581265,9.865007,-0.690575,-15.851295,34.860218,65.708954,-10.156535,9.345201,-5.284899
335.000000,-294.946259,1819.644531,77.870270,-3.289400,4.309247,71.357857,-6.111347,2.606432,6.568651,36.352535,-26.279408,1.412863,-25.140762,-6.970834,-14.899586,46.545876,-16.245260,-0.675788,-8.068578,0.059514,0.696632,4.134862,21.664785,-34.255810,62.414429,11.063790,6.527699,9.594355,-1.411400,-16.832647,35.100819,64.517548,-10.151344,9.848948,-5.063440
336.000000,-295.354553,1818.500000,76.458443,-5.211012,5.705753,71.006013,-5.542965,6.326885,4.478864,37.971783,-23.197590,0.474157,-27.695446,-7.334879,-17.034607,48.669647,-19.286499,0.565047,-9.508842,2.363031,-0.184769,5.105844,21.674448,-34.158497,62.072838,9.716895,6.276419,9.075517,-1.851167,-18.362316,35.331837,62.628719,-10.105238,10.521983,-5.028756
337.000000,-295.781891,1817.181152,75.001236,-5.739408,6.545415,70.772414,-4.805934,7.765752,1.991339,36.613403,-26.319124,-0.870251,-30.075203,-8.794004,-17.791594,50.781998,-20.708334,1.722753,-10.252007,3.547774,0.150133,4.532455,21.822994,-33.982933,61.794746,9.042622,5.714656,8.683500,-2.698577,-19.737434,35.403149,61.117508,-10.029287,11.146417,-5.131929
338.000000,-296.114838,1815.616577,73.708885,-5.635335,6.923172,70.408952,-4.050554,7.433479,0.829719,33.755516,-35.670006,-1.699444,-31.707243,-10.167761,-16.864368,50.209373,-21.222080,3.179835,-10.377686,3.162869,1.729947,3.082161,22.292953,-33.572514,61.694302,8.850146,4.961437,8.505987,-4.144164,-20.326359,35.331760,60.395500,-9.810102,11.615273,-5.494618
339.000000,-295.943512,1814.032349,73.115776,-3.137149,6.020686,68.717157,-4.662037,5.438411,1.744282,35.279095,-38.237602,-1.831195,-33.076458,-11.958377,-14.524307,48.677765,-21.484785,4.032356,-9.357580,-0.424120,4.364053,1.615543,23.637287,-32.830059,61.491474,9.040690,4.317856,8.493758,-5.661623,-19.329752,34.997433,60.444405,-9.670052,11.823546,-5.924439
340.000000,-295.388275,1813.091797,73.198227,-2.512542,6.549672,67.512999,-5.554292,5.166432,2.845557,35.814697,-37.665672,-2.165971,-34.429985,-11.593324,-13.606213,46.178268,-19.745192,4.184743,-9.049877,-2.502880,5.305993,2.020079,24.291693,-31.897869,61.427807,9.544921,4.099926,8.736557,-6.180621,-18.136511,34.894470,60.527042,-9.681657,11.929654,-5.949336
341.000000,-294.604218,1812.678101,73.785622,-3.561687,7.669135,67.574171,-6.477278,6.890084,2.139085,34.612206,-36.258957,-2.813466,-34.928043,-9.174970,-13.716384,42.998222,-16.161400,4.187351,-10.091848,-1.772065,4.905465,3.414677,23.825621,-31.144575,61.639320,10.068696,4.147527,8.942784,-5.599997,-17.520746,34.910591,60.540539,-9.852981,11.832191,-5.920094
342.000000,-293.647308,1812.555908,74.565926,-4.424752,9.215361,68.256594,-6.926836,8.521507,0.684615,31.422810,-33.958431,-3.497093,-35.158699,-6.564817,-12.688017,38.301247,-13.562856,4.554618,-10.994156,-0.382769,3.689191,4.607960,22.921644,-30.888058,61.949451,10.466274,4.334977,9.034993,-4.201815,-17.385105,34.932663,60.728867,-9.985341,11.521659,-5.930075
343.000000,-292.656464,1812.491211,75.282852,-4.754460,10.342023,69.381589,-6.513962,9.495770,-0.987591,27.149977,-31.194517,-4.072926,-35.173210,-4.662440,-10.205395,33.424042,-11.350228,4.997971,-11.381017,0.706908,2.790348,5.102994,22.112198,-31.035887,62.115520,10.734088,4.566371,9.146536,-2.925319,-17.502499,34.915665,61.258694,-9.873030,11.131355,-5.942635
344.000000,-291.669220,1812.408813,75.780251,-4.756997,10.699839,70.772812,-5.419887,10.074906,-2.770055,23.215599,-28.807940,-4.241149,-34.613773,-3.569422,-7.179608,29.433880,-10.112855,5.233790,-11.354966,1.425193,2.665244,4.904130,21.616919,-31.699848,62.184120,10.809762,4.790705,9.332814,-2.176076,-17.749815,34.900997,61.852161,-9.398490,10.862123,-5.952327
345.000000,-290.637268,1812.383789,75.975113,-4.421346,10.740221,71.902382,-4.109854,10.432770,-4.073018,20.161837,-27.239882,-3.784569,-33.893463,-3.199111,-4.770734,27.180473,-9.936170,5.282264,-10.738784,1.752577,2.469709,4.569238,21.389843,-32.633015,62.303909,10.727093,5.006840,9.510917,-1.606805,-18.057808,34.874031,62.140068,-8.809699,10.737299,-5.945332
346.000000,-289.513794,1812.454956,75.866051,-3.962337,10.610368,72.772162,-3.297461,10.722080,-4.618150,18.858753,-26.751547,-3.385823,-33.311623,-3.216653,-3.801458,26.951229,-10.367465,5.071956,-9.894693,1.840061,1.945074,4.509647,21.281046,-33.120426,62.485653,10.663775,5.182547,9.583155,-1.173620,-18.275236,34.725849,62.212147,-8.598253,10.604388,-5.891861
347.000000,-288.404785,1812.564697,75.589600,-3.668564,10.187987,73.084534,-2.658298,11.356143,-4.450978,19.025892,-27.006409,-3.206969,-32.587471,-3.231030,-3.947417,28.055367,-10.833797,3.953250,-8.408976,1.945492,1.087849,4.651267,21.134600,-33.399101,62.861053,10.654997,5.460289,9.588938,-0.823657,-18.434834,34.309402,62.444107,-8.594157,10.263585,-5.795769
348.000000,-287.406067,1812.638428,75.351830,-3.579784,9.199067,74.128219,-2.707299,12.573490,-2.425689,21.794773,-27.836729,-3.032542,-32.100014,-3.437021,-5.451673,30.244526,-10.756107,3.360056,-7.070886,2.403013,0.857977,4.650095,20.810818,-33.480659,63.272121,10.663193,5.874549,9.509927,-1.057524,-18.618196,33.775234,62.888493,-8.856483,9.736517,-5.751671
349.000000,-286.464294,1812.760498,75.233231,-3.303853,7.931360,75.648511,-3.583169,13.856531,0.213783,26.778421,-27.902178,-3.028704,-30.912611,-4.252443,-7.449753,32.638050,-11.980116,2.966857,-6.070666,2.751153,0.878872,4.529191,20.485697,-33.714088,63.585854,10.672940,6.319362,9.254187,-1.325554,-18.786434,33.467834,63.518425,-9.430181,9.101041,-5.751221
350.000000,-285.535156,1812.949219,75.223564,-3.088517,6.417869,77.066592,-5.220170,15.009152,1.884658,33.826260,-26.756975,-3.154357,-29.149408,-4.890333,-9.137704,34.628757,-14.354294,2.562930,-4.663858,3.002981,0.767449,4.452137,20.250818,-34.430511,63.828079,10.682669,6.690910,8.828579,-1.496465,-18.899637,33.444248,64.455040,-9.642900,8.486005,-5.751463
351.000000,-284.716003,1813.198486,75.308937,-3.114461,4.766823,78.205464,-7.243697,15.560224,1.786761,42.297333,-23.085714,-3.130981,-26.756437,-5.095067,-10.615169,35.641079,-16.791029,2.190788,-2.929562,3.473117,0.627872,4.577718,19.916035,-35.277435,63.926136,10.739318,7.120069,8.275750,-1.721711,-19.075369,33.440037,65.457344,-9.652368,8.031321,-5.752686
352.000000,-284.008087,1813.511719,75.478050,-3.338348,3.343957,79.343925,-9.379173,15.577163,1.033776,50.252552,-16.808193,-2.823407,-24.094353,-5.226152,-12.346364,35.800690,-19.187725,1.867075,-1.559387,4.141966,0.283277,5.012775,19.473228,-36.122295,63.954304,10.800875,7.616958,7.636999,-2.075814,-19.261747,33.407570,66.368927,-9.654570,7.649028,-5.799188
353.000000,-283.375275,1813.819458,75.725044,-3.688423,2.148776,80.844914,-11.352540,15.332767,0.446506,55.958412,-10.213156,-2.356977,-21.289621,-5.365255,-14.457501,35.177120,-21.180206,1.576349,-0.897985,4.876257,-0.033823,5.498876,19.021683,-36.742729,63.983372,10.834234,8.104171,6.864320,-2.511003,-19.430355,33.365059,66.981186,-9.665523,7.270110,-5.952211
354.000000,-282.772003,1814.059692,76.019173,-4.170773,1.117274,82.837998,-12.944932,14.984010,0.109581,58.812454,-5.678335,-1.840492,-18.935581,-5.263646,-16.184015,34.101433,-22.207346,1.331701,-0.724718,5.411654,-0.041008,5.648388,18.727968,-36.910381,63.985447,11.000083,8.441177,6.138793,-2.815620,-19.560505,33.256596,67.132248,-9.705292,6.964216,-6.099782
355.000000,-282.152496,1814.232788,76.332642,-4.470239,0.145151,84.663020,-14.944810,14.428480,-0.219549,61.244144,-1.769612,-1.033047,-16.033550,-4.750981,-17.847258,32.374149,-23.137793,0.935718,-0.468944,5.765584,0.263171,5.522779,18.529709,-36.852844,63.968182,11.470611,8.789287,5.185783,-3.161648,-19.625223,33.004322,67.040520,-9.822183,6.587496,-6.221101
356.000000,-281.554810,1814.389771,76.659409,-4.488271,-0.520139,86.407806,-16.946934,13.555293,0.015602,62.473885,0.491953,-0.538683,-13.631318,-4.114071,-18.676241,30.574842,-23.768608,0.462806,-0.015730,5.586185,0.602460,5.206496,18.453829,-36.644207,63.886738,12.089984,9.158516,4.272269,-3.355855,-19.667109,32.817066,66.537605,-9.939854,6.312370,-6.240258
357.000000,-281.016571,1814.546021,76.993195,-4.228724,-0.995311,87.961798,-19.141111,12.151763,0.852268,63.404259,0.482898,-0.040012,-11.667366,-3.505188,-18.870430,28.771852,-24.204111,-0.042647,0.581021,5.090787,0.925410,4.789337,18.388672,-36.384624,63.569176,12.690884,9.549034,3.365489,-3.413566,-19.777863,32.701134,65.694931,-9.899776,6.139275,-6.243483
358.000000,-280.541687,1814.753540,77.350662,-3.799849,-1.379438,89.235773,-21.210608,10.546700,2.380264,64.078781,-1.287210,0.546659,-9.865541,-3.089582,-18.775158,26.835867,-24.266863,-0.484892,1.299650,4.343182,1.210271,4.461082,18.342932,-36.017910,62.995174,13.268851,9.842103,2.486622,-3.458857,-19.789171,32.604351,64.920853,-9.817296,6.026626,-6.242481
359.000000,-280.125702,1815.049805,77.735001,-3.328596,-1.600298,90.378738,-23.032137,8.998055,4.209577,63.787762,-3.903566,1.111082,-8.038467,-2.809684,-18.770273,24.489868,-23.868652,-0.781751,2.020908,3.554137,1.241772,4.376874,18.251673,-35.605194,62.316513,13.926934,9.980681,1.717099,-3.442312,-19.706484,32.573292,64.273140,-9.796560,5.934898,-6.237880
