Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
345.000000,-2434.027588,-1165.594482,76.981339,-2.733867,-0.619095,-41.202732,13.374924,6.945827,3.509863,15.718833,-18.847486,-4.591101,-13.371346,-2.181890,-18.860760,24.705036,-10.138188,-3.235984,-6.093272,4.197119,0.354799,-5.812715,21.486824,-37.287201,51.595287,4.125301,15.009021,-32.058208,8.566617,-23.166790,24.145060,65.533295,-12.342484,3.307127,-44.181652
346.000000,-2433.754883,-1166.062988,76.980507,-3.063553,-0.316841,-40.985518,13.228161,7.548882,3.192767,16.079189,-18.805384,-4.839607,-12.969015,-1.649716,-19.277996,24.241398,-10.425761,-3.308679,-6.583230,4.895405,0.289587,-5.573682,21.476345,-37.306660,51.452751,3.648760,14.916307,-32.049339,9.122326,-23.077778,24.126947,65.651871,-12.555288,3.366236,-43.908295
347.000000,-2433.502197,-1166.514160,76.973839,-3.274425,-0.008710,-41.016510,13.091842,7.963379,3.118040,16.442560,-18.681366,-5.038818,-12.756627,-1.220941,-19.426094,23.979464,-10.707588,-3.388502,-6.841171,5.428275,0.250138,-5.388113,21.452402,-37.308315,51.384830,3.240142,14.816089,-31.995384,9.534369,-22.960688,24.119665,65.839149,-12.691403,3.381915,-43.721443
348.000000,-2433.266846,-1166.950562,76.970879,-3.508062,0.219304,-41.020340,12.861833,8.352036,3.074337,17.081347,-18.579399,-5.216710,-12.499002,-0.806306,-19.540533,23.669998,-10.923868,-3.469958,-7.041709,5.915995,0.303852,-5.266483,21.363728,-37.306236,51.456688,2.823147,14.686202,-31.878130,9.804608,-22.775793,24.121899,66.215576,-12.734198,3.385427,-43.618347
349.000000,-2433.042480,-1167.400513,76.965248,-3.675716,0.398725,-41.114384,12.519781,8.789905,3.005965,18.134760,-18.431108,-5.414055,-12.140316,-0.319479,-19.626879,23.327404,-11.202087,-3.567175,-7.251709,6.431818,0.394524,-5.130224,21.195774,-37.296959,51.678600,2.495169,14.521825,-31.732080,10.110576,-22.462008,24.121460,66.800606,-12.885648,3.388250,-43.525410
350.000000,-2432.830078,-1167.865479,76.955376,-3.819097,0.542025,-41.281381,12.170799,9.170691,2.943360,19.336107,-18.177265,-5.631358,-11.798606,0.166006,-19.591955,23.067291,-11.517484,-3.683268,-7.397786,6.820621,0.407966,-4.864463,21.039537,-37.198009,51.894775,2.422711,14.379122,-31.618296,10.458989,-22.047909,24.066853,67.449165,-13.345546,3.392518,-43.380573
351.000000,-2432.610596,-1168.363892,76.931938,-4.084633,0.616890,-41.532643,11.869685,9.712918,2.953512,20.684076,-17.956753,-5.925837,-11.335455,0.825809,-19.585554,22.712774,-11.771845,-3.872485,-7.554355,7.270670,0.405539,-4.427105,20.922359,-36.945347,51.994835,2.519567,14.257957,-31.491186,10.955321,-21.651762,23.917097,67.797165,-13.879107,3.406988,-43.145164
352.000000,-2432.389648,-1168.887695,76.895096,-4.461669,0.627054,-41.883300,11.569442,10.343413,3.004925,22.169067,-17.798845,-6.209784,-10.801102,1.586377,-19.621893,22.258245,-11.914993,-4.064733,-7.588871,7.761610,0.384754,-4.039655,20.843384,-36.830620,52.111469,2.698425,14.132152,-31.312635,11.531851,-21.356003,23.859346,67.860817,-14.098300,3.417545,-42.939362
353.000000,-2432.185303,-1169.421387,76.844719,-4.787616,0.556689,-42.307469,11.103046,11.058799,3.037429,24.398977,-17.473827,-6.537649,-10.014698,2.491537,-19.760183,21.612057,-12.160115,-4.346947,-7.528591,8.253319,0.359998,-3.635718,20.813931,-36.815544,52.369938,2.919029,14.029552,-31.000212,12.181276,-20.986275,23.929823,67.897736,-14.202156,3.444257,-42.740509
354.000000,-2432.003418,-1169.948242,76.796684,-5.127565,0.416649,-42.640195,10.496975,11.608716,2.898627,26.557922,-17.095648,-6.780800,-9.392799,3.141742,-19.858677,21.163729,-12.298401,-4.538881,-7.598361,8.605089,0.395727,-3.373070,20.803591,-36.816887,52.627911,2.994042,14.007267,-30.636242,12.544124,-20.739847,24.034052,67.928032,-14.418303,3.494286,-42.602531
355.000000,-2431.844727,-1170.473999,76.749870,-5.397108,0.277912,-42.736131,9.312754,12.257165,2.465863,29.983696,-16.236494,-7.089440,-8.438250,3.883574,-20.219265,20.380217,-12.536545,-4.758676,-7.764289,8.954466,0.430705,-3.102298,20.805971,-36.847439,53.054504,3.015801,14.005466,-30.070084,12.984448,-20.493025,24.289307,67.879318,-14.818444,3.534575,-42.378441
356.000000,-2431.680176,-1171.015381,76.718643,-5.720680,0.007180,-42.910212,7.812238,12.925541,1.911945,34.075081,-14.711195,-7.399426,-7.267257,4.727581,-20.272799,19.360670,-12.640501,-4.884417,-7.779969,9.304661,0.543486,-2.965098,20.783279,-36.976078,53.562149,3.050507,14.012014,-29.386017,13.381339,-20.404335,24.860516,67.830124,-15.068853,3.543210,-42.066200
357.000000,-2431.509521,-1171.562622,76.687607,-6.055798,-0.320937,-43.332778,6.439259,13.607835,1.646513,37.900913,-12.596914,-7.794031,-6.123046,5.636818,-20.061708,18.324526,-12.591078,-5.069111,-7.467939,9.644823,0.591969,-2.791938,20.782473,-37.178635,54.004177,3.184912,14.023902,-28.663021,13.664457,-20.406115,25.542608,67.828979,-15.104266,3.568867,-41.672268
358.000000,-2431.342773,-1172.117920,76.647324,-6.366947,-0.687005,-43.817649,4.625156,14.479774,1.557640,42.680904,-9.070791,-7.999011,-4.709636,6.751257,-19.643740,17.067953,-12.501087,-5.339023,-6.903161,9.992449,0.593260,-2.475632,20.815619,-37.393032,54.679344,3.517906,14.037735,-27.675802,13.821625,-20.425045,26.405327,67.845413,-15.112801,3.616004,-41.188503
359.000000,-2431.200928,-1172.641357,76.598564,-6.656504,-1.034161,-44.047875,2.464639,15.238249,1.239224,47.394176,-4.919063,-7.397934,-3.410731,7.649208,-19.425613,15.926141,-12.437283,-5.575305,-6.560784,10.232027,0.618909,-2.234014,20.830505,-37.592037,55.447758,4.063916,14.180734,-26.698637,13.760911,-20.439260,27.040510,67.848633,-15.121800,3.626794,-40.779118
360.000000,-2431.075195,-1173.137939,76.524506,-6.946718,-1.412767,-44.213723,0.621509,15.812191,0.951737,50.951866,-1.199840,-6.330606,-2.462794,8.286542,-19.286469,15.188593,-12.452774,-5.759197,-6.282708,10.369511,0.681953,-2.136719,20.834051,-37.840160,56.026592,4.590674,14.454799,-25.947779,13.544259,-20.472795,27.534836,67.849617,-15.131515,3.652324,-40.517200
361.000000,-2430.972412,-1173.576050,76.421021,-7.208141,-1.816605,-44.338107,-1.830568,16.507826,0.636929,55.068493,2.561285,-4.756729,-1.415417,9.001697,-19.148623,14.602638,-12.631835,-5.984865,-5.884566,10.491643,0.861205,-2.129290,20.843897,-38.320042,56.637882,5.178229,14.880072,-25.014229,13.024282,-20.566336,28.235985,67.849159,-15.141188,3.719109,-40.218338
362.000000,-2430.900391,-1173.930298,76.318375,-7.315241,-2.336758,-44.643315,-4.220879,16.931400,0.567024,58.714371,2.963158,-3.731389,-0.673609,9.448497,-18.923382,14.582582,-12.999200,-6.148084,-5.352258,10.433791,1.161289,-2.185293,20.838251,-38.837765,57.096699,5.619999,15.174516,-24.194435,12.273356,-20.636707,28.837173,67.839821,-15.149714,3.834374,-39.928280
363.000000,-2430.824707,-1174.244507,76.241096,-7.266074,-2.876064,-45.226066,-7.269997,17.095827,0.775528,63.764103,0.974313,-2.812907,-0.010182,9.721440,-18.287954,15.107304,-13.585354,-6.278784,-4.266024,10.099640,1.595504,-2.288979,20.760805,-39.450687,57.699440,6.196146,15.325057,-23.327198,11.064179,-20.631413,29.383455,67.806992,-15.157366,3.996443,-39.547413
364.000000,-2430.710693,-1174.544922,76.187828,-7.221527,-3.230330,-45.689722,-10.229550,17.028624,0.826455,68.113670,-1.390586,-2.172224,0.463418,9.871772,-17.721556,15.502242,-14.044910,-6.358112,-3.194400,9.770672,1.634643,-2.389974,20.905464,-39.304592,57.941162,6.300760,15.337938,-22.656557,9.916186,-20.580664,29.656679,67.748032,-15.160885,4.093799,-39.271187
365.000000,-2430.563232,-1174.838989,76.177444,-6.998519,-3.462649,-46.076050,-13.019515,16.706968,0.825776,71.167778,-3.730773,-1.733574,0.849387,9.800664,-17.263260,15.881813,-14.531485,-6.402865,-2.263357,9.345056,1.356620,-2.602227,21.390799,-39.305370,58.019188,6.466456,15.311190,-22.026253,8.666794,-20.521170,29.895922,67.731544,-15.172368,4.164765,-38.982822
366.000000,-2430.377930,-1175.126465,76.217041,-6.576484,-3.800829,-46.557079,-15.277578,16.297474,1.169005,72.740639,-5.833758,-1.528708,1.323648,9.458650,-16.699181,16.279421,-15.026395,-6.388041,-1.577212,8.715128,1.180313,-2.672060,21.714422,-39.674389,58.275478,6.885786,15.312447,-21.344919,7.125245,-20.437798,29.984198,67.619926,-15.190859,4.241384,-38.680210
367.000000,-2430.141113,-1175.399536,76.292633,-6.105398,-4.179462,-47.014294,-17.029303,15.897001,1.501338,73.148514,-7.476820,-1.448349,1.920027,9.071332,-16.140965,16.422462,-15.369063,-6.309912,-1.098912,8.140218,1.104359,-2.594832,21.802803,-40.118351,58.489330,7.287752,15.375233,-20.827944,5.575780,-20.385084,30.019079,67.400284,-15.207398,4.305155,-38.555653
368.000000,-2429.880371,-1175.643433,76.382767,-5.643727,-4.520568,-47.464938,-18.455700,15.545276,1.786246,72.693855,-8.918074,-1.412734,2.551870,8.681570,-15.593126,16.395330,-15.608545,-6.173713,-0.652356,7.633253,1.076156,-2.429732,21.741594,-40.564117,58.574127,7.557611,15.424776,-20.462425,4.144279,-20.336243,30.113195,67.144127,-15.216674,4.354284,-38.542397
369.000000,-2429.571045,-1175.884399,76.479843,-5.172623,-4.846121,-47.921375,-20.026157,15.105109,1.978429,71.357811,-10.462714,-1.398426,3.312433,8.210273,-14.946961,16.269995,-15.845256,-5.967570,-0.103435,7.075610,1.090611,-2.198329,21.533443,-41.024792,58.670830,7.733013,15.441022,-20.141859,2.536699,-20.296515,30.280256,66.715233,-15.224371,4.386014,-38.571030
370.000000,-2429.246582,-1176.119507,76.560303,-4.809139,-5.171163,-48.267937,-21.435616,14.624278,1.944119,69.297546,-11.715938,-1.398699,4.159854,7.801843,-14.382118,16.000463,-16.028116,-5.741937,0.493605,6.618634,1.175877,-2.091408,21.393476,-41.211521,58.809757,7.993813,15.577950,-19.755627,1.083621,-20.241211,30.470739,66.250069,-15.264847,4.394050,-38.698914
371.000000,-2428.900391,-1176.357422,76.618889,-4.547498,-5.406329,-48.385168,-22.767445,14.297433,1.978790,66.385208,-12.525111,-1.410629,5.047270,7.460785,-14.047514,15.563905,-16.180063,-5.478588,0.967286,6.243032,1.230922,-2.083869,21.287830,-41.273327,59.016582,8.314102,15.586793,-19.654236,-0.224270,-20.166922,30.871658,65.847878,-15.245256,4.398457,-38.865753
372.000000,-2428.495605,-1176.605103,76.665749,-4.311267,-5.684354,-48.711739,-23.723722,14.227406,2.266766,63.136379,-12.885851,-1.499016,5.880947,7.195080,-13.639540,15.184875,-16.329666,-5.207011,1.627428,5.961815,1.335604,-2.083637,21.067276,-41.199024,59.174583,8.738134,15.465656,-19.627645,-1.212498,-20.138775,31.188343,65.281303,-15.114740,4.399816,-38.983234
373.000000,-2428.039551,-1176.860229,76.700890,-4.114096,-5.815798,-49.058407,-24.423014,14.159117,2.495312,59.490200,-12.954033,-1.659626,6.548788,6.954078,-13.202606,14.863067,-16.476971,-4.946723,2.289787,5.745129,1.342282,-2.000706,20.761101,-41.139622,59.381790,9.127815,15.263369,-19.564163,-2.011912,-20.106548,31.360266,64.573471,-14.869772,4.395185,-39.054073
374.000000,-2427.545654,-1177.118164,76.712677,-3.962522,-5.853736,-49.200327,-25.175697,13.974136,2.565973,54.694832,-12.622355,-1.888448,7.225104,6.662539,-12.881129,14.529506,-16.707890,-4.643095,2.747689,5.527819,1.300883,-1.859229,20.458738,-41.123569,59.768898,9.336756,15.074657,-19.394974,-3.002738,-20.017971,31.521509,63.680031,-14.524121,4.364985,-39.136322
375.000000,-2427.026855,-1177.374512,76.709000,-3.793845,-5.895477,-49.251950,-25.747177,13.675871,2.570905,49.181728,-11.693261,-2.175690,7.898198,6.275875,-12.717823,14.322428,-17.080593,-4.276894,2.984535,5.286231,1.319733,-1.663202,20.143217,-41.125946,60.169430,9.336280,14.828207,-19.417194,-4.158238,-19.875336,31.792412,62.924438,-14.363482,4.241884,-39.197227
376.000000,-2426.432861,-1177.661011,76.682785,-3.692185,-5.829047,-49.279031,-26.048193,13.428534,2.619878,43.012665,-10.055328,-2.486050,8.497259,5.891271,-12.596792,14.163317,-17.504150,-3.865911,3.254106,5.066728,1.240174,-1.404546,19.911167,-41.122707,60.368195,9.276095,14.594888,-19.582027,-5.217819,-19.780279,32.105545,62.224319,-14.165231,3.942712,-39.205719
377.000000,-2425.778809,-1177.965454,76.625999,-3.669675,-5.751603,-49.359532,-26.155270,13.341124,2.653735,37.344688,-8.363687,-2.810060,9.041734,5.625895,-12.458755,14.021295,-17.910259,-3.467888,3.635598,4.964837,1.142678,-1.236749,19.799053,-41.050293,60.506340,8.931917,14.495815,-19.671034,-6.048275,-19.753080,32.270386,61.581131,-13.827684,3.559622,-39.214119
378.000000,-2425.043213,-1178.283203,76.536873,-3.709503,-5.686273,-49.452356,-26.143015,13.261669,2.644948,31.033148,-6.407744,-3.143614,9.760756,5.339781,-12.269388,13.888017,-18.476662,-2.952812,4.191795,4.947844,1.061177,-1.080807,19.750618,-41.016903,60.587833,8.370562,14.321548,-19.904249,-6.909406,-19.782217,32.309376,60.769447,-13.396205,3.142519,-39.285034
379.000000,-2424.232178,-1178.620850,76.427498,-3.744585,-5.702664,-49.342029,-25.897232,12.983975,2.573414,25.642067,-4.670011,-3.274615,10.636307,5.015386,-12.270798,13.664074,-19.033192,-2.424523,4.575313,4.936471,1.078765,-0.961476,19.649324,-41.015129,60.595932,8.035995,14.127147,-20.220833,-7.583226,-19.857559,32.434219,60.112343,-13.196121,2.814067,-39.477142
380.000000,-2423.357422,-1178.980591,76.279312,-3.840099,-5.658745,-49.066796,-25.807581,12.699723,2.385787,22.121014,-3.702236,-3.300655,11.342926,4.763107,-12.410117,13.488598,-19.510445,-1.981034,4.768207,4.938622,1.054727,-0.896406,19.536516,-41.015968,60.595528,7.882745,14.031774,-20.460119,-8.085695,-19.888678,32.588654,59.775585,-12.989511,2.574523,-39.635662
381.000000,-2422.402832,-1179.365967,76.083366,-3.995636,-5.580459,-48.852059,-25.736290,12.382599,1.943202,18.304922,-2.788534,-3.306204,12.225834,4.470647,-12.588419,13.374962,-20.224291,-1.373461,5.024014,4.978222,1.012963,-0.875319,19.453074,-41.015503,60.598167,7.796834,14.009316,-20.649141,-8.764180,-19.862473,32.727989,59.412643,-12.642717,2.375145,-39.751080
382.000000,-2421.386719,-1179.763916,75.858215,-4.159095,-5.492983,-48.779700,-25.612137,12.227772,1.598264,15.727275,-2.080945,-3.277406,12.982435,4.200561,-12.632203,13.376108,-20.938429,-0.784012,5.296684,5.053402,0.985281,-0.861438,19.369062,-41.014927,60.604771,7.569133,13.964643,-20.876907,-9.400600,-19.801003,32.823181,59.085674,-12.430172,2.282202,-39.793678
383.000000,-2420.299316,-1180.182129,75.621033,-4.194888,-5.414749,-48.666958,-25.327477,11.859348,1.304232,13.947734,-1.171807,-3.190668,13.991319,3.664388,-12.711924,13.422898,-21.917725,0.040254,5.545062,5.024049,0.991096,-0.841554,19.284662,-41.019718,60.680435,7.244229,13.883619,-21.109694,-10.105102,-19.689701,33.006073,58.756432,-12.182962,2.165106,-39.872421
384.000000,-2419.118408,-1180.634521,75.370613,-4.074720,-5.346394,-48.471152,-24.905106,11.142046,1.172599,13.589485,-0.411395,-2.944050,15.016334,2.890857,-12.896176,13.501528,-22.911592,0.915437,5.694105,4.825004,0.977044,-0.826630,19.234007,-41.081825,60.821186,7.020306,13.808760,-21.367149,-10.568443,-19.575417,33.232029,58.601120,-11.864830,2.020547,-40.049561
385.000000,-2417.831543,-1181.125610,75.110832,-3.738235,-5.139387,-48.260074,-24.619871,10.429653,1.243164,14.048321,0.453266,-3.021732,15.736144,2.099351,-13.060088,13.637000,-23.751307,1.673887,5.866406,4.544661,0.865200,-0.825532,19.250751,-41.170883,60.957516,6.830659,13.739931,-21.610052,-10.828787,-19.467033,33.484035,58.676170,-11.562900,1.901288,-40.246513
386.000000,-2416.629150,-1181.582275,74.949303,-2.929209,-5.028238,-48.142709,-24.657228,9.093605,1.628323,15.349030,3.332914,-2.824981,16.646143,0.538689,-13.351605,13.861094,-24.807373,2.723699,6.130096,3.644253,1.073510,-1.063398,19.371988,-41.209717,61.258160,6.670566,13.563117,-21.960409,-11.201312,-19.170036,33.722504,58.997879,-11.298398,1.811734,-40.487267
387.000000,-2415.421387,-1182.008179,74.846138,-2.034377,-4.718112,-48.262105,-24.862846,7.902719,2.378794,17.030487,4.585752,-2.338961,17.395344,-1.078866,-13.409898,13.840860,-25.489267,3.699421,6.605547,2.695122,1.431763,-1.365752,19.448765,-41.223377,61.555668,6.643752,13.396769,-22.239054,-11.560578,-18.892658,33.962692,59.339081,-11.262333,1.792100,-40.678452
388.000000,-2414.250732,-1182.354126,74.769333,-1.511727,-4.199599,-48.342048,-25.583441,6.729422,3.041343,19.312700,4.907971,-1.713163,18.014761,-2.673219,-13.756535,13.460300,-25.667488,4.869565,7.013582,2.062442,1.693601,-1.627089,19.337626,-41.305355,61.680805,6.612745,13.248035,-22.520601,-12.001794,-18.650562,34.205841,59.787327,-11.250513,1.770567,-40.945168
389.000000,-2413.067627,-1182.689331,74.714485,-1.304911,-3.718617,-48.127044,-26.383617,5.801455,3.084119,21.495798,4.749924,-1.104625,18.529325,-3.707210,-14.813776,13.234129,-25.215881,5.945164,7.122005,2.014712,1.894445,-1.980467,19.181173,-41.598186,61.907841,6.591514,13.203313,-22.757071,-12.257720,-18.539944,34.584084,60.339581,-11.269245,1.761033,-41.321125
390.000000,-2411.875000,-1183.058105,74.688461,-1.175449,-3.275636,-47.801702,-27.002987,4.922487,3.030955,23.430214,4.326586,-0.535495,18.949759,-4.595029,-15.940244,13.375924,-24.502935,6.873396,7.169555,2.035820,1.932922,-2.333538,19.114676,-41.902653,62.265137,6.585124,13.219203,-23.036995,-12.187087,-18.372635,35.039169,61.052605,-11.406178,1.762235,-41.696987
391.000000,-2410.677734,-1183.459229,74.675224,-1.132841,-2.877481,-47.472067,-27.328094,4.317917,3.029873,24.767647,4.092812,-0.133465,19.240738,-5.220716,-16.690125,13.694668,-23.782618,7.524463,7.263893,2.087946,1.812889,-2.551655,19.045982,-42.083096,62.539368,6.587963,13.279323,-23.303183,-11.903975,-18.211063,35.403423,61.726124,-11.587914,1.768108,-41.920341
392.000000,-2409.484375,-1183.885864,74.659271,-1.069072,-2.575755,-47.166849,-27.509802,3.680178,3.075747,26.123478,4.147098,0.315817,19.580803,-5.912046,-17.381182,14.244164,-22.827341,8.237287,7.444188,2.170259,1.539032,-2.727859,18.963442,-42.266487,62.794910,6.594789,13.383668,-23.689306,-11.392282,-17.993601,35.792305,62.626713,-11.779715,1.793406,-42.088902
393.000000,-2408.295410,-1184.363281,74.689156,-0.611095,-2.360924,-46.712257,-27.555464,2.522698,3.355799,27.926109,2.326839,0.908927,20.029129,-7.102971,-17.875923,15.182944,-21.714306,8.933399,7.609388,1.736243,1.291914,-3.099863,19.006655,-42.605942,63.178112,6.647076,13.521702,-24.383245,-10.656867,-17.623634,36.353874,63.783798,-11.824066,1.921654,-42.137810
394.000000,-2407.133789,-1184.881592,74.750587,0.062686,-2.163360,-45.996364,-27.200106,1.057301,3.675193,28.890156,0.561813,1.507360,20.453495,-8.390445,-17.988249,16.194372,-20.613201,9.268790,7.591223,0.901307,1.085097,-3.551692,19.251747,-43.155827,63.617908,6.705094,13.690122,-25.177313,-9.779366,-17.238428,36.883167,64.614708,-11.748756,2.091701,-42.149666
395.000000,-2406.036865,-1185.369263,74.828087,0.614908,-2.009874,-45.165930,-26.695099,-0.420904,3.793375,29.402697,-0.792902,2.116923,20.744299,-9.497108,-18.001865,17.462706,-19.279726,9.383235,7.339200,0.124287,0.876174,-3.909016,19.506588,-43.804024,63.873398,6.804167,13.886749,-25.813457,-8.838237,-16.903666,37.166157,65.158546,-11.732851,2.209496,-42.221870
396.000000,-2404.891846,-1185.838257,74.924644,0.932833,-1.912266,-44.289667,-26.253502,-1.409905,3.760952,29.739065,-1.716609,2.593235,20.794689,-10.183916,-17.946783,18.801823,-17.988323,9.318476,7.135463,-0.253411,0.765244,-4.161135,19.620930,-44.361603,63.934734,6.890329,14.035359,-26.192953,-8.142644,-16.752060,37.289074,65.520905,-11.721956,2.249227,-42.331852
397.000000,-2403.771973,-1186.274292,75.036301,1.156060,-2.021171,-43.445992,-25.548941,-2.447089,3.644181,30.102446,-2.761740,3.147853,20.768435,-10.886298,-17.757200,20.765388,-16.142662,9.085808,6.961684,-0.503287,0.801289,-4.449966,19.711332,-45.098080,63.995995,6.993192,14.156753,-26.602755,-7.393858,-16.685652,37.371811,65.970612,-11.681166,2.265374,-42.490547
398.000000,-2402.634521,-1186.717285,75.152748,1.332696,-2.150867,-42.540115,-24.483620,-3.702113,3.411507,30.356562,-3.925439,3.802734,20.539789,-11.701975,-17.377348,23.626078,-13.395077,8.611965,6.831533,-0.750943,0.809325,-4.694372,19.767097,-45.755051,64.171661,7.065033,14.234550,-26.997324,-6.432724,-16.682461,37.429100,66.572517,-11.585427,2.292190,-42.726990
399.000000,-2401.479980,-1187.172119,75.263573,1.450411,-2.177610,-41.659426,-23.560244,-4.762312,3.181691,30.577129,-4.964595,4.429192,19.973963,-12.395174,-16.921888,26.589884,-10.262281,8.181181,6.848294,-0.971367,0.612829,-4.795198,19.807056,-46.111221,64.278107,7.165116,14.376804,-27.163673,-5.431654,-16.722116,37.437351,66.984848,-11.559941,2.410089,-42.914913
400.000000,-2400.352783,-1187.621460,75.373848,1.608024,-2.211768,-40.588111,-22.646282,-5.821886,3.036174,30.691347,-5.800165,5.157237,19.128708,-13.136533,-16.612217,29.836403,-6.357032,7.871591,6.786186,-1.302157,0.437510,-4.889899,20.001768,-46.438950,64.071121,7.199509,14.501863,-27.373516,-4.527041,-16.778774,37.436745,67.122803,-11.567063,2.583178,-43.019520
